<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SWANENERGY,20191119,102.1,103.4,100.3,101.7,105122
SWARAJENG,20191119,1081.1,1090,1062.35,1075.05,3976
SWELECTES,20191119,125.15,128.7,118.1,119,15974
SWSOLAR,20191119,288.55,288.55,288.55,288.55,148246
SYMPHONY,20191119,1228,1228,1195.3,1199.75,6282
SYNCOM,20191119,0.8,0.9,0.8,0.8,10297
SYNDIBANK,20191119,27.15,31.6,26.95,30.4,7702712
SYNGENE,20191119,319.1,329,319.1,325.6,53248
TAINWALCHM,20191119,48.9,48.95,46.15,47.55,1091
TAJGVK,20191119,161.5,164.6,160,161,27111
TAKE,20191119,104.7,104.7,99.05,99.5,256846
TALBROAUTO,20191119,113.35,119.6,112.3,117.8,29350
TALWALKARS,20191119,4.9,5.1,4.7,4.7,11626
TALWGYM,20191119,4.55,4.55,4.35,4.35,19346
TANLA,20191119,56,58.5,55.85,58.4,508666
TANTIACONS,20191119,1.1,1.1,1.1,1.1,119
TARAPUR,20191119,3.95,3.95,3.8,3.85,314
TARMAT,20191119,28.95,29,27.8,28.3,3667
TASTYBITE,20191119,9196,9196,9005.55,9079.95,151
TATACHEM,20191119,649,665.7,642.6,645.45,1033322
TATACOFFEE,20191119,80.7,81.9,79.4,80.2,132035
TATACOMM,20191119,356,367.75,346.6,353,84358
TATAELXSI,20191119,791.8,831.3,791.8,809.7,2045547
TATAGLOBAL,20191119,306.45,308.4,300.9,302.5,1672538
TATAINVEST,20191119,818,818,812.05,816.3,4741
TATAMETALI,20191119,589.95,599,571.35,574.65,29941
TATAMOTORS,20191119,170.8,171.75,167.1,167.75,19599195
TATAMTRDVR,20191119,79,79.2,76.95,77.45,2574357
TATAPOWER,20191119,56,56.3,55.35,55.75,3922027
TATASTEEL,20191119,414,414.85,400,401.75,14265083
TATASTLBSL,20191119,25.8,26.5,25.3,25.35,496308
TATASTLLP,20191119,384,390.55,380,380.25,18862
TBZ,20191119,39.5,40.8,38.3,38.65,133899
TCI,20191119,287.95,287.95,282,282.85,7409
TCIDEVELOP,20191119,360,374.7,344.7,357.15,146
TCIEXP,20191119,766.1,767.65,756.5,759.45,13170
TCIFINANCE,20191119,8.75,8.75,7.85,8.05,58122
TCNSBRANDS,20191119,740.5,745.45,712.7,722.6,4829
TCPLPACK,20191119,272,292.9,271.35,274.9,3170
TCS,20191119,2153,2154.65,2105,2108.8,2975313
TDPOWERSYS,20191119,146.15,149.6,142.3,146.5,8214
TEAMLEASE,20191119,2601,2620,2521,2556.9,50127
TECHIN,20191119,3.1,3.4,3.1,3.4,277
TECHM,20191119,754,766,752,763.15,2725437
TECHNOE,20191119,262.5,273.5,262.5,268.1,59189
TECHNOFAB,20191119,17.75,19.55,17.75,17.75,5645
TEJASNET,20191119,67.1,81.2,67.1,81.2,1169725
TERASOFT,20191119,26.1,27.35,26,26.2,7329
TEXINFRA,20191119,44.05,45.05,43.95,44,48970
TEXMOPIPES,20191119,14.65,14.95,14.5,14.7,54377
TEXRAIL,20191119,44.4,45.6,44,44.2,175963
TFCILTD,20191119,82,82.4,80.5,81.05,47155
TFL,20191119,4.2,4.3,3.9,3.95,3310
TGBHOTELS,20191119,3.6,3.6,3.45,3.45,8872
THANGAMAYL,20191119,347,355,345.2,349.5,8888
THEINVEST,20191119,130,130,110.95,115.5,6542
THEMISMED,20191119,279.95,279.95,254.05,255.5,863
THERMAX,20191119,1025.2,1048,1025.2,1043.1,43462
THOMASCOOK,20191119,138.8,144,137.25,142.65,173610
THOMASCOTT,20191119,5.35,5.35,5.35,5.35,2
THYROCARE,20191119,562.65,567.35,538,539.9,86022
TI,20191119,12.8,13.05,12.8,12.9,30228
TIDEWATER,20191119,4866,4919.85,4800,4888.45,600
TIIL,20191119,328.8,328.8,306.1,310.3,8060
TIINDIA,20191119,443.75,450,443.1,448.1,53834
TIJARIA,20191119,8.55,8.85,8.4,8.5,8268
TIL,20191119,186.95,186.95,182.25,185.55,2225
TIMESGTY,20191119,31.1,34.9,29,33.45,1647
TIMETECHNO,20191119,60.3,60.6,54.6,56.55,723273
TIMKEN,20191119,870,880,857,861.4,11002
TINPLATE,20191119,139.65,143.25,138.3,141.45,510740
TIPSINDLTD,20191119,74,75.95,73,74.25,3119
TIRUMALCHM,20191119,61.8,64.7,61,62.95,361003
TITAN,20191119,1158.8,1167.8,1153.1,1163.2,1109428
TMRVL,20191119,15.75,15.75,15.75,15.75,1664
TNPETRO,20191119,36.15,36.7,35.05,36.5,114273
TNPL,20191119,181.95,181.95,175.7,179.25,63470
TNTELE,20191119,1.1,1.2,1.1,1.2,1900
TOKYOPLAST,20191119,73.5,73.5,70.4,72.5,4354
TORNTPHARM,20191119,1779.2,1802.65,1755,1759.05,95951
TORNTPOWER,20191119,294.25,294.6,287.55,288.3,754382
TPLPLASTEH,20191119,127,129.75,124.05,124.3,4150
TREEHOUSE,20191119,5.4,5.8,5.4,5.75,43598
TREJHARA,20191119,16.05,17.25,16.05,16.4,6659
TRENT,20191119,513,519.7,502.05,506.15,82304
TRF,20191119,106.9,108.2,105.5,106.15,9591
TRIDENT,20191119,61.25,62,60.2,60.55,302968
TRIGYN,20191119,50.8,52.95,50.8,51.8,57894
TRIL,20191119,7.4,7.4,7.2,7.25,131176
TRITURBINE,20191119,97.9,98.55,97.1,97.35,9156
TRIVENI,20191119,61.85,64.2,61.7,63.65,397402
TTKHLTCARE,20191119,482.4,487,475,482.65,2310
TTKPRESTIG,20191119,6026.85,6049,5904,5983.65,1853
TTL,20191119,42.15,44.5,42.15,42.65,1555
TTML,20191119,3.1,3.1,2.7,2.8,3242648
TV18BRDCST,20191119,22.2,23.1,22.1,22.8,2691095
TVSELECT,20191119,107.25,107.75,104,104.75,24910
TVSMOTOR,20191119,452.95,456,445.55,447.85,843871
TVSSRICHAK,20191119,1762.7,1790,1710.05,1774.8,3354
TVTODAY,20191119,292.8,296,286.5,289.15,29674
TVVISION,20191119,1.35,1.35,1.3,1.3,3001
TWL,20191119,50.4,52.4,49.15,49.45,1808431
UBL,20191119,1245.1,1250,1223.5,1230.65,515508
UCALFUEL,20191119,138.85,140.75,136.65,138.7,16195
UCOBANK,20191119,13.05,15.6,13.05,15.6,9792516
UFLEX,20191119,205.5,205.6,200,201.3,22231
UFO,20191119,132.1,132.2,128.05,129,10898
UGARSUGAR,20191119,13,13.3,12.75,13.1,52818
UJAAS,20191119,3.2,3.3,3.15,3.3,204661
UJJIVAN,20191119,290.3,293.5,286.7,288.3,1544790
ULTRACEMCO,20191119,4130,4130,4085.25,4100.15,561897
UMANGDAIRY,20191119,40.25,41.95,37.5,38.15,14514
UMESLTD,20191119,1.05,1.05,1,1,3047
UNICHEMLAB,20191119,156.4,158,154,157.1,49533
UNIENTER,20191119,64.35,65.2,63,65,9050
UNIONBANK,20191119,54.95,60,54.8,58.95,29201112
UNIPLY,20191119,26.15,28.7,26.15,26.15,558907
UNITECH,20191119,0.95,0.95,0.95,0.95,2316147
UNITEDBNK,20191119,8.9,9.65,8.8,9.6,2620453
UNITEDTEA,20191119,246.5,254,246.5,254,13
UNIVCABLES,20191119,158.1,167.95,158.1,162.2,35283
UPL,20191119,551,556.75,538.1,551.25,4602774
URJA,20191119,1.7,1.7,1.65,1.7,651605
USHAMART,20191119,30.65,31.95,30.65,31.7,307555
UTINEXT50,20191119,292,292,292,292,13
UTINIFTETF,20191119,1263.85,1269.9,1260,1260,4871
UTISENSETF,20191119,429.99,429.99,423.51,426.85,137
UTTAMSTL,20191119,10,10,10,10,203586
UTTAMSUGAR,20191119,102,102.85,98.85,99.8,206421
UVSL,20191119,0.1,0.1,0.05,0.1,3014894
V2RETAIL,20191119,112.55,116.55,110.95,113.55,20504
VADILALIND,20191119,712.05,735.15,700,703.7,43557
VAIBHAVGBL,20191119,851.05,859.9,850,850.05,30516
VAKRANGEE,20191119,39.5,40.1,38.65,39.15,4215635
VARDHACRLC,20191119,35.7,35.7,33.35,33.75,17081
VARDMNPOLY,20191119,2.1,2.2,2.1,2.2,5092
VARROC,20191119,446,453,436,442.85,16458
VASCONEQ,20191119,12.95,13.1,12.8,12.9,82168
VASWANI,20191119,5,5,4.5,4.85,2216
VBL,20191119,702.4,713.55,688,695.4,132063
VEDL,20191119,143.75,143.9,140.4,141.7,11847416
VENKEYS,20191119,1733.65,1742.3,1692,1699.15,67149
VENUSREM,20191119,22.25,23.95,22.25,23.45,23388
VESUVIUS,20191119,1006.9,1012,986,988.55,1212
VETO,20191119,48.55,49,44.7,45.3,23550
VGUARD,20191119,231.3,232,230.1,230.95,79621
VHL,20191119,1488,1488,1440,1448.4,292
VICEROY,20191119,1.45,1.55,1.45,1.5,8425
VIDHIING,20191119,64.5,64.5,61.7,62.15,19356
VIJIFIN,20191119,0.45,0.45,0.4,0.45,51343
VIKASECO,20191119,3.45,3.45,3.3,3.35,249267
VIKASMCORP,20191119,3.9,3.9,3.7,3.85,139269
VIKASPROP,20191119,4.5,4.5,4.5,4.5,12645
VIKASWSP,20191119,9.6,9.75,9.25,9.75,161111
VIMALOIL,20191119,5.3,5.3,5.3,5.3,470
VIMTALABS,20191119,92.55,94.5,88.6,90.3,31825
VINATIORGA,20191119,1935.9,1955.65,1905,1918.4,29593
VINDHYATEL,20191119,779,835.35,777,804,11317
VINYLINDIA,20191119,65.25,66.35,64.5,64.8,13784
VIPCLOTHNG,20191119,7.8,8.2,7.8,7.95,80046
VIPIND,20191119,447.2,447.2,437.25,439.4,81900
VIPULLTD,20191119,23.5,23.6,20.75,21.8,73687
VISAKAIND,20191119,245,250.8,243.1,246.4,28618
VISASTEEL,20191119,5,5.25,4.75,5,10117
VISESHINFO,20191119,0.05,0.1,0.05,0.05,1472762
VISHAL,20191119,308.75,308.75,308.75,308.75,3
VISHNU,20191119,121.6,124.25,121.15,121.7,1031
VISHWARAJ,20191119,65.5,68.7,65,67.7,75520
VIVIDHA,20191119,0.15,0.2,0.15,0.2,140606
VIVIMEDLAB,20191119,12.55,13.1,12.4,12.65,88496
VLSFINANCE,20191119,55.8,56.05,53.8,54.15,12851
VMART,20191119,1725,1779,1720,1747,5809
VOLTAMP,20191119,1105.3,1127.65,1105,1114.5,5795
VOLTAS,20191119,712.25,718.5,709,713.25,792191
VRLLOG,20191119,269,270.7,263,267,58907
VSSL,20191119,69.65,70,64,66.5,4616
VSTIND,20191119,4425,4435,4354.3,4403.95,1612
VSTTILLERS,20191119,1151.45,1151.45,1104.65,1131.25,4507
VTL,20191119,902.7,904.9,888,893.75,6216
WABAG,20191119,170.7,171.1,167.3,168.15,57830
WABCOINDIA,20191119,6239.95,6245,6200,6220.6,1230
WALCHANNAG,20191119,67.15,68,66,66.35,314375
WANBURY,20191119,15.95,15.95,15.9,15.95,6894
WATERBASE,20191119,120.25,125.85,114,114.75,181404
WEBELSOLAR,20191119,22.5,22.8,21.4,21.6,150148
WEIZFOREX,20191119,256,262,255.95,261.25,907
WEIZMANIND,20191119,22.3,22.3,20.8,21.15,459
WELCORP,20191119,135.4,139,135,137.05,717478
WELENT,20191119,82.95,83,80.5,80.95,120451
WELINV,20191119,161.1,169.15,157.55,157.75,88
WELSPUNIND,20191119,51.75,53.8,51.3,52.75,284113
WENDT,20191119,2805,3008.8,2805,2884.65,165
WESTLIFE,20191119,370,373,369.1,371.05,13215
WHEELS,20191119,620,631.5,620,625.3,758
WHIRLPOOL,20191119,2316.8,2316.8,2255.55,2280.25,53932
WILLAMAGOR,20191119,14.7,14.7,13.8,13.8,12433
WINDMACHIN,20191119,19.65,19.95,18.7,19.15,3179
WIPL,20191119,54,54,54,54,10
WIPRO,20191119,248.2,251.15,247.7,250.4,2030656
WOCKPHARMA,20191119,295,299.9,283.25,288.7,1291759
WONDERLA,20191119,267,270,265,265.5,15551
WSI,20191119,1,1,0.95,1,2020
WSTCSTPAPR,20191119,213.9,214.95,204.5,206.3,112634
XCHANGING,20191119,52.15,54.7,52.15,53,70079
XELPMOC,20191119,68.7,68.7,64.2,67.9,2077
XLENERGY,20191119,0.4,0.45,0.4,0.45,2661
XPROINDIA,20191119,22.25,22.75,21,22.45,2971
YESBANK,20191119,65,67.25,63.05,64.15,239228500
ZEEL,20191119,293.75,293.75,282.5,285.85,11267424
ZEELEARN,20191119,24,25.55,24,25.55,525203
ZEEMEDIA,20191119,7.6,7.9,7.2,7.85,2534368
ZENITHBIR,20191119,0.55,0.6,0.5,0.55,10262
ZENITHEXPO,20191119,39.4,41.95,38.05,39.15,1933
ZENSARTECH,20191119,187.85,187.85,185.1,186.25,79472
ZENTEC,20191119,60.45,62,60.35,61,19311
ZICOM,20191119,1.7,1.7,1.7,1.7,2936
ZODIACLOTH,20191119,184.1,194,183.95,184.2,1778
ZODJRDMKJ,20191119,32.65,32.65,29.8,30.1,528
ZOTA,20191119,188.85,188.85,183,184.3,27984
ZUARI,20191119,96.45,96.5,93.3,93.7,24534
ZUARIGLOB,20191119,55.35,55.35,50.35,50.95,52073
ZYDUSWELL,20191119,1514,1544.6,1514,1534.3,19456
NSENIFTY,20191119,11919.45,11958.85,11881.75,11940.10,613909679,0
NIFTYJUNIOR,20191119,28152.10,28174.95,28006.70,28071.90,1289916989,0
NIFTYMIDCAPLIQ15,20191119,3962.80,3969.70,3942.95,3960.20,58239189,0
NSE100,20191119,12041.40,12071.95,12000.85,12054.70,1906401025,0
NIFTY200,20191119,6146.25,6160.85,6125.75,6152.55,2244102378,0
NSE500,20191119,9692.20,9714.25,9662.60,9702.15,2512104185,0
NSEMIDCAP150,20191119,6223.40,6232.65,6205.15,6227.60,373988694,0
MIDCAP50,20191119,4647.30,4657.95,4630.75,4648.50,273008465,0
NSEMIDCAP,20191119,16961.15,16983.10,16894.60,16967.50,337701353,0
NIFTYSMALLCAP250,20191119,-,-,-,4755.05,-,0
NIFTYSMALLCAP50,20191119,-,-,-,2735.85,-,0
NSESMLCAP100,20191119,5701.15,5726.85,5700.65,5709.55,-,0
NIFTYLARGEMIDCAP250,20191119,-,-,-,5946.61,2280389719,0
NIFTYMIDSMALLCAP400,20191119,-,-,-,5699.75,-,0
NIFTYAUTO,20191119,8150.90,8152.80,8052.05,8063.95,61454502,0
BANKNIFTY,20191119,31045.15,31298.05,30974.30,31236.25,429946749,0
NIFTYFINSERVICE,20191119,14007.15,14052.95,13956.65,14008.90,208687555,0
NIFTYFMGC,20191119,31241.10,31248.60,30924.75,30972.95,21805568,0
NSEIT,20191119,15318.65,15371.80,15256.85,15304.85,25599935,0
NIFTYMEDIA,20191119,1817.95,1818.55,1796.40,1804.85,72954843,0
NIFTYMETAL,20191119,2547.10,2549.25,2512.45,2517.95,84027887,0
NIFTYPHARMA,20191119,7839.65,7881.90,7823.75,7851.45,39897040,0
NIFTYPVTBANK,20191119,17087.85,17232.20,17058.60,17167.45,324268883,0
NIFTYPSUBANK,20191119,2493.90,2605.85,2481.55,2589.25,217957918,0
NIFTYREALTY,20191119,279.00,279.30,276.70,278.05,13196295,0
NIFTYCOMMODITIES,20191119,3369.20,3371.70,3350.90,3366.00,139770066,0
NIFTYCONSUMPTION,20191119,5031.40,5033.35,4987.40,4998.40,112612238,0
NIFTYCPSE,20191119,1965.65,1966.40,1952.50,1961.10,51699199,0
NIFTYENERGY,20191119,15933.50,16144.65,15891.35,16114.45,63183675,0
NIFTY100ESG,20191119,-,-,-,2218.08,1776405936,0
NIFTY100ENHESG,20191119,-,-,-,2244.91,1741159391,0
NIFTYINFRA,20191119,3266.80,3307.20,3264.15,3298.10,203870774,0
NIFTYMNC,20191119,13816.40,13825.20,13738.25,13785.05,1077952896,0
NIFTYPSE,20191119,3279.70,3291.15,3260.00,3286.90,117284524,0
NIFTYSMEEMERGE,20191119,-,-,-,1367.22,850750,0
NIFTYSERVSECTOR,20191119,16867.45,16904.10,16812.55,16874.25,578812753,0
NIFTYSHARIAH25,20191119,-,-,-,4338.28,57272790,0
NIFTY50SHARIAH,20191119,-,-,-,2467.80,53120583,0
NIFTY500SHARIAH,20191119,-,-,-,2954.47,210179228,0
NIFTYABGROUP,20191119,-,-,-,2905.01,1040804706,0
NIFTYMAHINDRA,20191119,-,-,-,10008.16,7924401,0
NIFTYTATA,20191119,-,-,-,6778.11,52405780,0
NIFTYTATA25CAP,20191119,-,-,-,4738.16,46828674,0
NIFTYABGROUP,20191119,-,-,-,2905.01,1040804706,0
NIFTYLIQ15,20191119,3712.55,3726.50,3692.30,3719.35,398004166,0
NIFTY500VALUE50,20191119,-,-,-,3627.84,212065443,0
NIFTYALPHALOWVOL30,20191119,-,-,-,11989.11,126536473,0
NIFTYQUALLOWVOL30,20191119,-,-,-,8449.53,62816942,0
NIFTYALPHAQUALLOWVOL30,20191119,-,-,-,9610.96,77439992,0
NIFTYALPHAQUALVALLOWVOL30,20191119,-,-,-,7288.96,102262894,0
NIFTY50EQUALWEIGHT,20191119,12265.40,12290.10,12226.25,12268.80,613909679,0
NIFTY100EQUALWEIGHT,20191119,13217.70,13262.35,13175.00,13242.30,1906401025,0
NIFTY100LOWVOL30,20191119,8911.35,8915.10,8871.40,8889.55,96299432,0
NSEDEFTY,20191119,-,-,-,5769.10,-,0
NIFTY50DIVPOINT,20191119,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191119,2561.55,2562.30,2548.35,2556.15,211542454,0
NIFTYALPHA50,20191119,12729.85,12785.45,12696.80,12751.05,193845941,0
NIFTY50ARBITRAGE,20191119,-,-,-,1870.47,-,0
NIFTY50FUTINDEX,20191119,-,-,-,4048.97,-,0
NIFTY50FUTTRINDEX,20191119,-,-,-,12060.21,-,0
NIFTYHIGHBETA50,20191119,-,-,-,1359.87,1720128803,0
NIFTYLOWVOL50,20191119,-,-,-,10541.81,109768379,0
NIFTY200QUALITY30,20191119,-,-,-,9785.70,-,0
NIFTY50VALUE20,20191119,5439.00,5447.35,5415.45,5439.70,348806475,0
NIFTYGROWSECT15,20191119,6330.15,6333.35,6282.45,6297.10,59955172,0
NIFTY50TR2XLEV,20191119,6636.05,6679.55,6594.35,6658.95,-,0
NIFTY50PR2XLEV,20191119,5105.40,5138.90,5073.30,5123.00,-,0
NIFTY50TR1XINV,20191119,342.75,343.85,341.65,342.15,-,0
NIFTY50PR1XINV,20191119,390.75,392.00,389.45,390.05,-,0
NIFTY-GS-COMPSITE,20191119,2054.55,2056.26,2054.55,2056.55,-,0
NIFTY-GS-4-8YR,20191119,2143.24,2144.88,2143.24,2144.97,-,0
NIFTY-GS-8-13YR,20191119,2020.85,2022.43,2020.85,2022.88,-,0
NIFTY-GS-10YR,20191119,1863.50,1864.99,1863.04,1864.11,-,0
NIFTY-GS-10YR-CLN,20191119,948.62,949.38,948.39,948.94,-,0
NIFTY-GS-11-15YR,20191119,2136.65,2139.09,2136.65,2140.01,-,0
NIFTY-GS-15YRPLUS,20191119,2295.73,2297.33,2295.73,2299.79,-,0
VIX,20191119,15.76,15.76,12.61,15.41,0,0
