<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SWARAJENG,20191108,1102.25,1120,1098.75,1102.35,2012
SWELECTES,20191108,118.45,124.9,117.05,122.45,71478
SWSOLAR,20191108,563,564,541.5,544.85,98872
SYMPHONY,20191108,1247.35,1247.35,1222,1225.25,3109
SYNCOM,20191108,0.95,0.95,0.85,0.95,41464
SYNDIBANK,20191108,29.2,29.2,27.8,28,630390
SYNGENE,20191108,321,332,321,330.35,53983
TAINWALCHM,20191108,62,62,53.65,55.65,12181
TAJGVK,20191108,170.35,174.65,168.65,169.5,19763
TAKE,20191108,110,113.5,107.75,109.8,121566
TALBROAUTO,20191108,115.45,118.05,111.85,113.6,6583
TALWALKARS,20191108,5.05,5.05,5.05,5.05,12644
TALWGYM,20191108,5.1,5.1,5,5.1,166245
TANLA,20191108,45.6,45.6,43.45,43.85,124715
TANTIACONS,20191108,1,1.05,1,1.05,505
TARAPUR,20191108,4.05,4.4,4.05,4.35,1519
TARMAT,20191108,25.7,27.85,25.7,27.2,8958
TASTYBITE,20191108,9399,9750,9317.3,9589.85,802
TATACHEM,20191108,645,645.95,627.95,631.55,279708
TATACOFFEE,20191108,83.4,88.2,82.55,83.9,757013
TATACOMM,20191108,373.7,379.05,367.7,372.1,189162
TATAELXSI,20191108,819.25,841.4,807.15,811,1101014
TATAGLOBAL,20191108,299,299,294,295.2,4689759
TATAINVEST,20191108,837,847.9,831,842.25,19471
TATAMETALI,20191108,591.9,593.15,568,571.1,48292
TATAMOTORS,20191108,170.75,178.9,167.8,169.05,39102947
TATAMTRDVR,20191108,78.9,82,77.1,77.6,6145716
TATAPOWER,20191108,59.55,60.35,58.65,59.55,25224076
TATASTEEL,20191108,401.5,406.2,395.1,397.95,21423520
TATASTLBSL,20191108,25.1,25.75,24.95,25.1,657548
TATASTLLP,20191108,402.5,411.95,401,402.95,28183
TBZ,20191108,40.95,41.5,39.9,40.3,113473
TCI,20191108,282.05,283.95,277.05,277.7,5839
TCIEXP,20191108,761,767,737.2,765.05,28561
TCIFINANCE,20191108,9.45,9.45,9.05,9.05,12191
TCNSBRANDS,20191108,737,737,725.45,727.55,21618
TCPLPACK,20191108,289.95,289.95,270.05,276.1,2355
TCS,20191108,2189.6,2189.6,2124,2129.95,2788759
TDPOWERSYS,20191108,146.15,147.8,144.1,145.95,8183
TEAMLEASE,20191108,2894,2898.4,2739.95,2791.3,14041
TECHIN,20191108,3.1,3.1,3.05,3.05,425
TECHM,20191108,772,777.85,770.3,771.35,2368591
TECHNOE,20191108,267.95,275,256.95,263.05,43977
TECHNOFAB,20191108,21.7,23.9,21.7,23.9,6157
TEJASNET,20191108,77,78.5,75.15,75.7,50047
TERASOFT,20191108,26.05,27.55,26.05,26.95,16267
TEXINFRA,20191108,43.6,44.8,43.6,44,2860
TEXMOPIPES,20191108,16,18.65,15.7,16.8,323821
TEXRAIL,20191108,43.65,44.2,43,43.2,76574
TFCILTD,20191108,81.85,90.45,81.5,83.6,243305
TFL,20191108,4.5,4.5,3.85,3.9,1341
TGBHOTELS,20191108,3.25,3.5,3.2,3.2,28906
THANGAMAYL,20191108,341.15,354.9,341.1,349.15,2663
THEINVEST,20191108,125.05,133.8,125,126.95,1726
THEMISMED,20191108,297.95,297.95,275.05,282.25,365
THERMAX,20191108,1097.5,1115.4,1085.1,1087.85,12204
THOMASCOOK,20191108,133.1,134.95,127.2,131.95,231895
THOMASCOTT,20191108,4.65,4.65,4.65,4.65,500
THYROCARE,20191108,576,604.5,542.35,547.75,254189
TI,20191108,14.35,14.7,13.8,13.85,44699
TIDEWATER,20191108,4912,5069.95,4912,5008.55,540
TIIL,20191108,337.05,345,332,332.8,1508
TIINDIA,20191108,455,457.4,433.35,438.45,47499
TIJARIA,20191108,8.5,9.9,8.5,9.8,40281
TIL,20191108,199.8,199.8,193.5,194.85,3099
TIMESGTY,20191108,39.4,39.4,32.9,36.4,3189
TIMETECHNO,20191108,63.2,66.5,63.2,63.9,288171
TIMKEN,20191108,887,887,865.1,870.4,15982
TINPLATE,20191108,131,136.4,128.6,131.7,1931270
TIPSINDLTD,20191108,74,75,71.2,73.65,3405
TIRUMALCHM,20191108,65.85,66.9,64.5,65,272585
TITAN,20191108,1167.2,1172.95,1154,1156.75,2796511
TMRVL,20191108,19.8,19.8,18,19.7,37432
TNPETRO,20191108,35.75,36.65,35.1,36.15,97967
TNPL,20191108,188,188,182.15,184.45,115527
TOKYOPLAST,20191108,72,78,72,75.25,7775
TORNTPHARM,20191108,1819.9,1834.9,1800,1814.65,62630
TORNTPOWER,20191108,295.5,303,291.1,292.9,2575007
TPLPLASTEH,20191108,128.9,129,123.05,125.45,3356
TREEHOUSE,20191108,5.9,6.2,5.8,6.2,67314
TREJHARA,20191108,16.7,16.7,15.55,16.5,2641
TRENT,20191108,535,548.9,513.25,516.35,260854
TRF,20191108,113.5,117.85,110.2,112.35,65748
TRIDENT,20191108,64.45,64.6,63.3,63.55,407880
TRIGYN,20191108,52.25,57.35,51.75,54.8,143268
TRIL,20191108,7.6,7.95,7.6,7.75,70272
TRITURBINE,20191108,103,104.25,99.45,100.5,48575
TRIVENI,20191108,67.9,71.1,65.3,68.05,2024712
TTKHLTCARE,20191108,494,504,485.5,494.9,703
TTKPRESTIG,20191108,6118.15,6474,6050,6107.95,20485
TTL,20191108,42,43.05,42,42.9,1730
TTML,20191108,2.65,2.9,2.6,2.9,1930351
TV18BRDCST,20191108,24.15,24.2,23.15,23.3,1575177
TVSELECT,20191108,122,126.35,120,121.35,10713
TVSMOTOR,20191108,450,456.45,445,452.4,1322514
TVSSRICHAK,20191108,1860.6,1860.6,1820,1840.3,1735
TVTODAY,20191108,301,305,296.55,299.5,20297
TVVISION,20191108,1.45,1.45,1.4,1.4,700
TWL,20191108,43.75,43.75,41.9,42.2,600319
UBL,20191108,1220,1296.2,1220,1255.4,1891378
UCALFUEL,20191108,126.5,133.4,124,132,48307
UCOBANK,20191108,14.25,14.25,13.6,13.65,834356
UFLEX,20191108,205,207.45,201.15,202.65,19274
UFO,20191108,136,139.75,132,133.35,26687
UGARSUGAR,20191108,13.95,14.2,13.65,13.95,350029
UJAAS,20191108,3.35,3.35,3.15,3.25,235255
UJJIVAN,20191108,280.5,280.75,270.6,272.7,1981056
ULTRACEMCO,20191108,4170,4194.85,4126.25,4147.25,371096
UMANGDAIRY,20191108,40,40,37.2,38.2,2601
UMESLTD,20191108,0.9,0.95,0.9,0.95,1502
UNICHEMLAB,20191108,160,167.2,158.5,160.05,49530
UNIENTER,20191108,68.75,68.8,64.6,65.25,13555
UNIONBANK,20191108,56.15,56.15,54.4,54.7,8975315
UNIPLY,20191108,26.45,26.45,25.75,26.45,280597
UNITECH,20191108,0.65,0.65,0.6,0.65,6104965
UNITEDBNK,20191108,8.9,9.15,8.6,8.8,547271
UNITEDTEA,20191108,270,281.95,270,281.2,36
UNIVCABLES,20191108,185.95,196.75,181.95,183.5,115657
UPL,20191108,563.6,574.5,552.55,555.85,8050823
URJA,20191108,1.75,1.8,1.7,1.8,1153622
USHAMART,20191108,30.55,31.1,30.5,30.95,430363
UTINEXT50,20191108,290,297.57,287.11,288.15,407
UTINIFTETF,20191108,1269,1273,1257.91,1257.91,51
UTISENSETF,20191108,429,429,424,424.19,348
UTTAMSTL,20191108,7.6,7.95,7.6,7.7,64999
UTTAMSUGAR,20191108,105,107.1,103,103.45,163484
UVSL,20191108,0.05,0.1,0.05,0.1,2174042
V2RETAIL,20191108,116.65,120,115.05,118,41678
VADILALIND,20191108,767.05,788.7,757.05,765.4,47847
VAIBHAVGBL,20191108,835.45,835.5,805.3,815.7,6148
VAKRANGEE,20191108,40.95,40.95,39.5,39.75,3230303
VARDHACRLC,20191108,35.25,35.85,34.3,35,24121
VARDMNPOLY,20191108,1.7,1.8,1.7,1.8,720
VARROC,20191108,474.9,484.9,462,479.55,17560
VASCONEQ,20191108,14.25,14.65,13.8,13.85,134431
VASWANI,20191108,4.9,6.3,4.9,5.3,33057
VBL,20191108,761.1,767,735.25,741.55,509271
VEDL,20191108,160.2,161.8,155,155.5,14502611
VENKEYS,20191108,1888,1942.85,1872.3,1884.45,480448
VENUSREM,20191108,24.3,25,24.25,24.5,2029
VESUVIUS,20191108,982.25,1007.4,976.95,984.75,2304
VETO,20191108,46.25,47.75,46.2,46.65,3409
VGUARD,20191108,242.25,245.9,234.3,235.2,510726
VHL,20191108,1397,1469.95,1397,1414.05,318
VICEROY,20191108,1.55,1.6,1.5,1.6,46354
VIDHIING,20191108,67,67,63.45,65.1,28716
VIJIFIN,20191108,0.45,0.45,0.4,0.45,24649
VIKASECO,20191108,3.65,3.7,3.6,3.7,462690
VIKASMCORP,20191108,4.05,4.25,3.9,4,58681
VIKASPROP,20191108,4.2,4.2,4.2,4.2,29322
VIKASWSP,20191108,9.9,10.15,9.85,9.9,311114
VIMALOIL,20191108,5.35,5.35,5.35,5.35,302
VIMTALABS,20191108,117.5,129.7,117.5,122.2,40857
VINATIORGA,20191108,2068,2088.5,2060,2064,17448
VINDHYATEL,20191108,928,957.4,900.1,901.2,7119
VINYLINDIA,20191108,63.95,64.35,62.4,63.05,10147
VIPCLOTHNG,20191108,7.35,7.35,7.15,7.35,656789
VIPIND,20191108,452,453.05,430.05,434.85,553168
VIPULLTD,20191108,27.35,27.35,26.5,27.05,95230
VISAKAIND,20191108,265.95,281,265,271.25,55439
VISASTEEL,20191108,6.2,6.2,5.7,5.95,11073
VISESHINFO,20191108,0.05,0.1,0.05,0.1,1913538
VISHAL,20191108,318,318,318,318,47170
VISHNU,20191108,139.85,140.95,129,138.65,6338
VISHWARAJ,20191108,81,84,72,74.3,163549
VIVIDHA,20191108,0.2,0.2,0.15,0.15,106376
VIVIMEDLAB,20191108,14,14.5,13.8,14.4,71289
VLSFINANCE,20191108,55.55,55.6,53.1,53.8,12932
VMART,20191108,1740,1746.35,1710.05,1714,12065
VOLTAMP,20191108,1027.95,1027.95,1013,1019.65,14352
VOLTAS,20191108,665.9,701.45,665.5,693.65,2998481
VRLLOG,20191108,266.85,269.1,261,262.6,32693
VSSL,20191108,68.95,70,67.1,68.15,1828
VSTIND,20191108,4185,4301.5,4112.5,4186.55,7689
VSTTILLERS,20191108,1284.85,1305,1270.2,1285.2,2152
VTL,20191108,883.2,908,855.5,881.1,79839
WABAG,20191108,178.5,179.25,175.05,175.55,98850
WABCOINDIA,20191108,6196,6196.95,6152.15,6171.1,899
WALCHANNAG,20191108,68.5,70.8,67.6,67.9,459444
WANBURY,20191108,14.15,14.8,13.55,13.8,5147
WATERBASE,20191108,142.9,153.9,140,144.2,1198671
WEBELSOLAR,20191108,26.4,26.4,24.45,24.9,56244
WEIZFOREX,20191108,285.85,285.9,265,281.65,687
WEIZMANIND,20191108,23,23.05,21.25,22,9283
WELCORP,20191108,141.5,142.9,137,137.55,837541
WELENT,20191108,87.8,90.5,86.1,87.85,127706
WELINV,20191108,193.85,193.85,189.6,189.6,107
WELSPUNIND,20191108,57.05,58,56.55,57,459254
WENDT,20191108,3125.05,3125.05,3107.3,3110,88
WESTLIFE,20191108,376.65,403.8,373,385.25,123212
WHEELS,20191108,620.05,648,616,627.3,3680
WHIRLPOOL,20191108,2198.75,2222,2162.85,2199.45,78926
WILLAMAGOR,20191108,14.9,15.35,13.95,14,9346
WINDMACHIN,20191108,21.05,21.05,20.05,20.25,2102
WIPRO,20191108,260.15,260.8,255.75,256.4,1539854
WOCKPHARMA,20191108,287,293.75,283.3,286.75,824150
WONDERLA,20191108,281.5,281.5,275.75,276.15,10769
WSI,20191108,0.9,0.9,0.9,0.9,1
WSTCSTPAPR,20191108,227.5,229,225,225.65,48025
XCHANGING,20191108,53.2,55,53.2,53.75,34953
XELPMOC,20191108,70.7,70.75,69.25,70,831
XLENERGY,20191108,0.45,0.5,0.4,0.5,21015
XPROINDIA,20191108,24.25,24.5,22.25,22.55,6039
YESBANK,20191108,65.9,72.3,64.3,68.95,413106980
ZEEL,20191108,287,295,284.5,287.5,10777211
ZEELEARN,20191108,22.15,22.15,21.6,21.7,52958
ZEEMEDIA,20191108,6.75,6.75,6.75,6.75,119722
ZENITHBIR,20191108,0.65,0.7,0.6,0.65,21828
ZENITHEXPO,20191108,41.15,45.45,41.15,44,479
ZENSARTECH,20191108,193,193,188.2,189.15,29054
ZENTEC,20191108,65.8,67.8,63.4,64.4,55474
ZICOM,20191108,1.4,1.4,1.4,1.4,20234
ZODIACLOTH,20191108,188,191,186,187,631
ZODJRDMKJ,20191108,38.65,38.65,31.95,32.65,13554
ZOTA,20191108,183,187,183,183.35,22252
ZUARI,20191108,92.35,95.4,90.45,92.2,50497
ZUARIGLOB,20191108,59.95,62.5,58.5,61.15,40597
ZYDUSWELL,20191108,1645,1659.15,1610.1,1620.7,9654
NSENIFTY,20191108,11987.15,12034.15,11888.75,11908.15,789254360,0
NIFTYJUNIOR,20191108,28721.40,28810.90,28342.05,28387.25,538344792,0
NIFTYMIDCAPLIQ15,20191108,3923.20,3943.55,3874.20,3880.80,69119900,0
NSE100,20191108,12133.05,12173.95,12026.40,12044.85,1333744868,0
NIFTY200,20191108,6182.65,6204.25,6129.15,6138.25,1685463343,0
NSE500,20191108,9753.25,9785.40,9669.95,9683.30,1975276988,0
NSEMIDCAP150,20191108,6197.35,6216.35,6147.80,6153.50,364848485,0
MIDCAP50,20191108,4629.30,4663.80,4589.15,4595.65,310839004,0
NSEMIDCAP,20191108,16822.70,16901.40,16694.00,16713.35,351718475,0
NIFTYSMALLCAP250,20191108,-,-,-,4774.25,-,0
NIFTYSMALLCAP50,20191108,-,-,-,2780.65,-,0
NSESMLCAP100,20191108,5760.85,5809.00,5738.50,5743.10,-,0
NIFTYLARGEMIDCAP250,20191108,-,-,-,5908.94,1698593353,0
NIFTYMIDSMALLCAP400,20191108,-,-,-,5660.25,-,0
NIFTYAUTO,20191108,8220.20,8337.30,8157.40,8169.65,103327789,0
BANKNIFTY,20191108,30571.30,31108.40,30504.05,30749.40,620047286,0
NIFTYFINSERVICE,20191108,13880.40,14008.80,13825.60,13868.65,205112402,0
NIFTYFMGC,20191108,32489.55,32551.45,31907.40,31947.50,29030887,0
NSEIT,20191108,15646.40,15658.15,15355.70,15383.30,21722268,0
NIFTYMEDIA,20191108,1842.05,1854.90,1820.20,1825.85,52943580,0
NIFTYMETAL,20191108,2652.15,2669.95,2607.25,2612.95,130225586,0
NIFTYPHARMA,20191108,7955.55,7958.15,7771.00,7787.40,29443232,0
NIFTYPVTBANK,20191108,16846.20,17194.40,16809.70,16996.25,540660066,0
NIFTYPSUBANK,20191108,2473.05,2491.15,2432.15,2437.05,114048925,0
NIFTYREALTY,20191108,278.35,284.95,278.20,281.05,55500706,0
NIFTYCOMMODITIES,20191108,3443.40,3446.80,3389.50,3396.55,217785376,0
NIFTYCONSUMPTION,20191108,5118.35,5126.10,5063.85,5068.55,90056070,0
NIFTYCPSE,20191108,2021.75,2032.30,1986.70,1990.00,71395187,0
NIFTYENERGY,20191108,16167.35,16169.75,15888.05,15911.00,102241398,0
NIFTY100ESG,20191108,-,-,-,2209.49,1188189062,0
NIFTY100ENHESG,20191108,-,-,-,2237.33,1121372966,0
NIFTYINFRA,20191108,3281.45,3287.35,3249.85,3254.60,219983829,0
NIFTYMNC,20191108,14144.80,14156.40,13895.60,13921.15,290209373,0
NIFTYPSE,20191108,3372.65,3373.10,3295.70,3301.85,164851989,0
NIFTYSMEEMERGE,20191108,-,-,-,1373.22,679950,0
NIFTYSERVSECTOR,20191108,16798.50,16915.35,16696.90,16737.20,722865940,0
NIFTYSHARIAH25,20191108,-,-,-,4421.81,86505048,0
NIFTY50SHARIAH,20191108,-,-,-,2497.67,85585451,0
NIFTY500SHARIAH,20191108,-,-,-,2981.44,299439698,0
NIFTYABGROUP,20191108,-,-,-,2864.01,248477810,0
NIFTYMAHINDRA,20191108,-,-,-,10197.81,12518136,0
NIFTYTATA,20191108,-,-,-,6819.48,110111642,0
NIFTYTATA25CAP,20191108,-,-,-,4736.27,99829906,0
NIFTYABGROUP,20191108,-,-,-,2864.01,248477810,0
NIFTYLIQ15,20191108,3767.50,3805.65,3733.00,3739.80,647854336,0
NIFTY500VALUE50,20191108,-,-,-,3680.74,349562758,0
NIFTYALPHALOWVOL30,20191108,-,-,-,12098.96,141064490,0
NIFTYQUALLOWVOL30,20191108,-,-,-,8613.19,76149821,0
NIFTYALPHAQUALLOWVOL30,20191108,-,-,-,9784.81,76827196,0
NIFTYALPHAQUALVALLOWVOL30,20191108,-,-,-,7408.54,92634874,0
NIFTY50EQUALWEIGHT,20191108,12436.00,12488.15,12309.60,12326.70,789254360,0
NIFTY100EQUALWEIGHT,20191108,13401.85,13446.25,13252.60,13268.90,1333744868,0
NIFTY100LOWVOL30,20191108,9136.80,9137.50,9031.35,9040.30,98307704,0
NSEDEFTY,20191108,-,-,-,5789.71,-,0
NIFTY50DIVPOINT,20191108,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191108,2639.20,2639.20,2588.45,2591.35,259663586,0
NIFTYALPHA50,20191108,12892.50,12946.75,12772.95,12791.75,167158617,0
NIFTY50ARBITRAGE,20191108,-,-,-,1868.69,-,0
NIFTY50FUTINDEX,20191108,-,-,-,4040.92,-,0
NIFTY50FUTTRINDEX,20191108,-,-,-,12016.03,-,0
NIFTYHIGHBETA50,20191108,-,-,-,1356.75,1267259325,0
NIFTYLOWVOL50,20191108,-,-,-,10614.03,110522466,0
NIFTY200QUALITY30,20191108,-,-,-,10010.75,-,0
NIFTY50VALUE20,20191108,5543.50,5543.65,5453.45,5461.05,550142037,0
NIFTYGROWSECT15,20191108,6394.35,6423.10,6353.00,6367.75,80150871,0
NIFTY50TR2XLEV,20191108,6722.45,6775.20,6613.75,6633.65,-,0
NIFTY50PR2XLEV,20191108,5171.85,5212.45,5088.20,5103.55,-,0
NIFTY50TR1XINV,20191108,340.40,343.10,339.05,342.60,-,0
NIFTY50PR1XINV,20191108,388.05,391.15,386.50,390.55,-,0
NIFTY-GS-COMPSITE,20191108,2044.85,2044.85,2040.42,2040.85,-,0
NIFTY-GS-4-8YR,20191108,2135.60,2135.60,2131.53,2132.77,-,0
NIFTY-GS-8-13YR,20191108,2009.69,2009.69,2005.13,2005.08,-,0
NIFTY-GS-10YR,20191108,1856.70,1856.70,1850.12,1849.75,-,0
NIFTY-GS-10YR-CLN,20191108,947.01,947.01,943.63,943.45,-,0
NIFTY-GS-11-15YR,20191108,2128.49,2128.49,2121.63,2123.46,-,0
NIFTY-GS-15YRPLUS,20191108,2299.83,2299.83,2297.80,2288.99,-,0
VIX,20191108,15.21,15.99,13.71,15.86,0,0
