<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SWANENERGY,20191113,102.1,105.2,101.3,103.75,67492
SWARAJENG,20191113,1099,1107.35,1085.1,1101.2,2770
SWELECTES,20191113,126.3,130.05,126.3,130.05,59586
SWSOLAR,20191113,526,541.45,518,522.5,447853
SYMPHONY,20191113,1300,1315.95,1208.7,1226.7,33938
SYNCOM,20191113,0.95,1,0.9,0.95,6769
SYNDIBANK,20191113,27.5,27.6,26.45,26.65,670630
SYNGENE,20191113,327.1,331.45,327.1,329.95,121275
TAINWALCHM,20191113,52,53.05,49.7,50.2,995
TAJGVK,20191113,169.9,171,164.15,165.5,17920
TAKE,20191113,107,111.75,106.1,108.3,90797
TALBROAUTO,20191113,119,119,112,113.6,6718
TALWALKARS,20191113,5.4,5.4,5.4,5.4,35833
TALWGYM,20191113,5.3,5.3,4.85,5.2,89893
TANLA,20191113,47,48.3,46.95,48.3,90687
TANTIACONS,20191113,1.1,1.1,1.1,1.1,20
TARAPUR,20191113,4.15,4.15,4.15,4.15,110
TARMAT,20191113,28.95,29.2,28.65,29.05,6444
TASTYBITE,20191113,9212.3,9689,9150.1,9201.4,314
TATACHEM,20191113,635.9,641.85,629.35,632.3,716757
TATACOFFEE,20191113,83.95,84.95,81.2,81.6,215359
TATACOMM,20191113,361.05,366.95,353.3,357.4,135375
TATAELXSI,20191113,808,813,785,791.9,628471
TATAGLOBAL,20191113,296.2,296.7,287.4,289.5,2579434
TATAINVEST,20191113,836.5,841,812.35,821.9,7416
TATAMETALI,20191113,570.5,584,565.45,581.25,59852
TATAMOTORS,20191113,171.5,176,169.4,170.6,33926248
TATAMTRDVR,20191113,79.65,81.7,78,78.45,4343044
TATAPOWER,20191113,57.85,57.95,55.05,55.4,10060059
TATASTEEL,20191113,400.9,408.85,392.7,397.9,17511469
TATASTLBSL,20191113,25.3,25.75,24.75,24.95,651211
TATASTLLP,20191113,409.65,409.65,393,394.85,24759
TBZ,20191113,40.2,40.8,38.35,38.7,89916
TCI,20191113,278.45,278.45,272,272.8,19549
TCIDEVELOP,20191113,340,360,340,352.05,1120
TCIEXP,20191113,764.9,764.9,746.05,750.8,10799
TCIFINANCE,20191113,8.9,8.9,8.5,8.75,24220
TCNSBRANDS,20191113,689,715.5,687,689.6,20567
TCPLPACK,20191113,286.95,289.95,275,275.95,1765
TCS,20191113,2118,2183.8,2118,2178.6,3823365
TDPOWERSYS,20191113,145,146.9,144.1,145.6,3935
TEAMLEASE,20191113,2591,2605,2422,2507.65,30622
TECHIN,20191113,3,3,2.85,3,241
TECHM,20191113,768,773.8,746,757.05,2434874
TECHNOE,20191113,264.55,298.6,264.05,265.6,23534
TECHNOFAB,20191113,21.65,21.65,21.65,21.65,2925
TEJASNET,20191113,74.7,76,73.05,73.5,68990
TERASOFT,20191113,28.25,29.65,28.25,29.65,21338
TEXINFRA,20191113,43.5,49.8,42.5,46.65,773933
TEXMOPIPES,20191113,17,17,15.3,15.45,114689
TEXRAIL,20191113,42.9,47.75,42.3,46.1,1121297
TFCILTD,20191113,84.4,85.8,80.1,80.4,84448
TFL,20191113,3.95,4.2,3.95,4.2,1374
TGBHOTELS,20191113,3.35,3.35,3.25,3.35,12207
THANGAMAYL,20191113,358.3,358.3,340,350,2547
THEINVEST,20191113,131.15,131.45,122.75,123.05,3351
THEMISMED,20191113,281.4,304.95,281.4,294.3,1467
THERMAX,20191113,1094,1100,1061.2,1071.4,28828
THOMASCOOK,20191113,136.3,139,133.5,137.7,169401
THYROCARE,20191113,542.35,570,542.35,565.1,42527
TI,20191113,14.25,14.25,13.35,13.65,39316
TIDEWATER,20191113,5001,5100,5001,5050,886
TIIL,20191113,317.95,340.15,305.35,310.6,29284
TIINDIA,20191113,442,450,440.25,445.45,258298
TIJARIA,20191113,9.65,9.65,9.6,9.6,21199
TIL,20191113,188.1,193,181,189.65,8548
TIMESGTY,20191113,33.15,34.95,31.2,31.3,1024
TIMETECHNO,20191113,63.5,64.6,60.6,60.9,204368
TIMKEN,20191113,855,878.7,851,871.25,29857
TINPLATE,20191113,138,138.6,135.3,136.5,704405
TIPSINDLTD,20191113,72.05,74,72,73.2,4131
TIRUMALCHM,20191113,64.5,67.3,64.05,64.45,332233
TITAN,20191113,1155.7,1167,1150.1,1159.05,2336007
TMRVL,20191113,20.25,20.25,19.25,19.25,13803
TNPETRO,20191113,36,38.9,34.9,37.8,402774
TNPL,20191113,186,189.95,183.2,185.1,98963
TNTELE,20191113,1.15,1.15,1.15,1.15,579
TOKYOPLAST,20191113,72.15,76,72.15,73.4,38840
TORNTPHARM,20191113,1803.1,1814,1765.15,1772.5,67585
TORNTPOWER,20191113,304,305.6,291.45,294.35,1786512
TPLPLASTEH,20191113,132.9,134.95,128.5,129.05,3340
TREEHOUSE,20191113,5.7,6.05,5.7,5.8,29565
TREJHARA,20191113,16.2,16.2,15.45,15.75,651
TRENT,20191113,512.7,517,500,502.4,120026
TRF,20191113,113,115.9,108.1,108.95,33457
TRIDENT,20191113,62.2,65.3,62.05,63.5,720552
TRIGYN,20191113,55.8,56.7,53,53.75,34795
TRIL,20191113,7.8,8.05,7.65,7.8,54118
TRITURBINE,20191113,102,102.8,100.25,100.85,24974
TRIVENI,20191113,66.95,67.1,64.55,65.15,411088
TTKHLTCARE,20191113,494,494,475,479.3,339
TTKPRESTIG,20191113,6074.85,6074.85,5934.95,5958.35,5668
TTL,20191113,40.6,46.7,40.1,42,19072
TTML,20191113,3.1,3.2,2.85,2.85,1217372
TV18BRDCST,20191113,23.25,23.35,22.5,22.6,1747761
TVSELECT,20191113,120.05,120.1,114,114,40436
TVSMOTOR,20191113,447,463.2,446.05,459.8,2650866
TVSSRICHAK,20191113,1809,1886.7,1750.1,1776.95,9957
TVTODAY,20191113,303,303,295.3,300.55,18885
TVVISION,20191113,1.4,1.4,1.4,1.4,200
TWL,20191113,42.2,49.6,42.2,48.55,4810129
UBL,20191113,1252,1260,1237,1242.25,367679
UCALFUEL,20191113,138.95,153.55,138.5,142.95,328676
UCOBANK,20191113,13.55,13.9,13.35,13.5,440373
UFLEX,20191113,199.6,199.7,195.25,197.75,32035
UFO,20191113,138.5,138.5,130.4,131.25,25150
UGARSUGAR,20191113,13.1,13.65,13.1,13.2,149000
UJAAS,20191113,3.3,3.3,3.1,3.1,151536
UJJIVAN,20191113,274.6,278.45,265.05,267.9,1815958
ULTRACEMCO,20191113,4137.05,4172.4,4105.1,4115.6,519389
UMANGDAIRY,20191113,37.5,39.65,37.5,38.45,7281
UMESLTD,20191113,0.95,0.95,0.95,0.95,32
UNICHEMLAB,20191113,157.2,160.2,151.8,152.95,76568
UNIENTER,20191113,66.85,66.85,65,65,1273
UNIONBANK,20191113,55.05,55.6,52.4,52.75,8501076
UNIPLY,20191113,31.4,31.95,30,31.95,225197
UNITECH,20191113,0.75,0.75,0.75,0.75,2317783
UNITEDBNK,20191113,8.85,8.95,8.6,8.65,463210
UNITEDTEA,20191113,269,269,269,269,5
UNIVCABLES,20191113,175.8,178.75,162.2,163.9,64610
UPL,20191113,551,553.75,538.5,541.3,2509847
URJA,20191113,1.8,1.8,1.7,1.7,799724
USHAMART,20191113,33,33.3,30.15,30.45,777496
UTINEXT50,20191113,290,296.75,290,295.7,14185
UTINIFTETF,20191113,1255.56,1266.2,1249.85,1250.42,108
UTISENSETF,20191113,425,428.5,424,424.26,185
UTISXN50,20191113,315,315,315,315,5
UTTAMSTL,20191113,8.4,8.45,7.75,8.35,63380
UTTAMSUGAR,20191113,103,103.8,99.05,100,107150
UVSL,20191113,0.1,0.1,0.05,0.1,3115707
V2RETAIL,20191113,118.6,120.8,117.9,118.6,30243
VADILALIND,20191113,774.75,792,755,763.05,77222
VAIBHAVGBL,20191113,820,830,805.5,815.65,20778
VAKRANGEE,20191113,40.4,41,38.1,39.65,7598642
VARDHACRLC,20191113,34.25,34.95,34.25,34.35,13329
VARDMNPOLY,20191113,1.9,1.9,1.9,1.9,1302
VARROC,20191113,471,471,445.1,449.85,45122
VASCONEQ,20191113,13.2,13.75,12.65,12.8,189091
VASWANI,20191113,5.4,5.4,4.9,5,2686
VBL,20191113,764,770.9,700.05,711.1,753971
VEDL,20191113,152.4,154.45,147.65,148.4,12134093
VENKEYS,20191113,1776,1780,1690,1700.55,275250
VENUSREM,20191113,24.3,26.3,24.3,25.55,8415
VESUVIUS,20191113,999,1014,971,994.95,25274
VETO,20191113,47,51.05,46.05,48.6,33164
VGUARD,20191113,236,237.55,232,233.2,221819
VHL,20191113,1341,1449.95,1341,1436.1,320
VICEROY,20191113,1.7,1.7,1.6,1.6,16400
VIDHIING,20191113,63.8,65.9,63.65,64.35,14490
VIJIFIN,20191113,0.45,0.5,0.4,0.45,540128
VIKASECO,20191113,4,4,3.7,3.7,990648
VIKASMCORP,20191113,3.8,4.15,3.8,3.95,155639
VIKASPROP,20191113,4.3,4.3,4.3,4.3,357145
VIKASWSP,20191113,9.9,10.2,9.5,10.2,662576
VIMTALABS,20191113,99,113,95,97.1,110316
VINATIORGA,20191113,2068.95,2068.95,1941,1950.35,109404
VINDHYATEL,20191113,853.95,864,826,829.75,8890
VINYLINDIA,20191113,65,66.5,64.1,64.35,21939
VIPCLOTHNG,20191113,8.05,8.05,8.05,8.05,47091
VIPIND,20191113,438.05,445,435,440.55,190840
VIPULLTD,20191113,26.5,28.2,24.1,25.25,75241
VISAKAIND,20191113,265.05,268.3,257.65,259,21656
VISASTEEL,20191113,5.45,5.8,5.45,5.65,7504
VISESHINFO,20191113,0.1,0.1,0.05,0.05,6290163
VISHAL,20191113,315,315,312,312,40
VISHNU,20191113,129.9,136.5,128,129.25,3334
VISHWARAJ,20191113,75,75,68,68.7,108654
VIVIDHA,20191113,0.2,0.2,0.2,0.2,726084
VIVIMEDLAB,20191113,13.75,14.55,13.1,13.7,144851
VLSFINANCE,20191113,53.4,55.4,52.65,52.95,18726
VMART,20191113,1710,1727.15,1661.05,1680.05,114725
VOLTAMP,20191113,1070,1112.3,1069.95,1086.3,12291
VOLTAS,20191113,688,707,686.9,702,1885292
VRLLOG,20191113,268.8,271,263.7,266.6,36556
VSSL,20191113,67.95,67.95,63.3,65.25,6654
VSTIND,20191113,4168.7,4300,4152.5,4271.95,60928
VSTTILLERS,20191113,1271,1271,1212.25,1220.35,8627
VTL,20191113,894.9,896,874.05,883.55,15791
WABAG,20191113,185,186.45,177,177.85,119821
WABCOINDIA,20191113,6155.1,6249.95,6141.1,6157.9,2435
WALCHANNAG,20191113,67.5,68.75,64.2,64.8,408004
WANBURY,20191113,12.8,13.2,12.8,13.2,790
WATERBASE,20191113,140.4,144.85,134.15,135.4,226345
WEBELSOLAR,20191113,23.9,23.9,22.55,22.55,58528
WEIZFOREX,20191113,270.2,288,270,277,1037
WEIZMANIND,20191113,21.95,22.45,21.3,21.45,6253
WELCORP,20191113,140.4,142,138.2,139.1,1257872
WELENT,20191113,85,85.8,82,82.4,146113
WELINV,20191113,171.15,181,171.15,172.75,994
WELSPUNIND,20191113,56.05,56.75,53.65,54.2,1083403
WENDT,20191113,3055.95,3055.95,2950,2956.75,198
WESTLIFE,20191113,375,375,348.5,350.45,54407
WHEELS,20191113,665,689.8,649.55,651.7,8165
WHIRLPOOL,20191113,2234,2234,2121.7,2185.75,111013
WILLAMAGOR,20191113,14.5,14.5,13.35,13.9,2471
WINDMACHIN,20191113,19.65,21,19.65,20.5,8651
WIPL,20191113,58.8,58.8,57,58,6558
WIPRO,20191113,257.3,259,252.15,253.1,1861473
WOCKPHARMA,20191113,287.95,292.4,281.75,283.8,382296
WONDERLA,20191113,286,286,274,275,22448
WSTCSTPAPR,20191113,226.65,231,216,217.4,145061
XCHANGING,20191113,54,55.45,52.65,52.9,117834
XELPMOC,20191113,71,72.95,67.05,67.5,4379
XLENERGY,20191113,0.5,0.5,0.4,0.45,29597
XPROINDIA,20191113,23,23.85,21.75,22.5,9276
YESBANK,20191113,74.4,75.3,67.1,68.2,317911123
ZEEL,20191113,302.3,302.3,290,290.55,18302144
ZEELEARN,20191113,21.35,21.75,21,21.1,66629
ZEEMEDIA,20191113,7.4,7.4,7.05,7.4,1708060
ZENITHBIR,20191113,0.65,0.7,0.65,0.65,7745
ZENITHEXPO,20191113,42.05,44,39.1,42.75,2330
ZENSARTECH,20191113,190.1,191,186.25,187.65,47619
ZENTEC,20191113,61,65,61,62.05,61842
ZICOM,20191113,1.5,1.5,1.5,1.5,8311
ZODIACLOTH,20191113,186.2,190,186.2,187,981
ZODJRDMKJ,20191113,30,35,30,31.15,1055
ZOTA,20191113,192.85,192.85,190.25,190.7,21652
ZUARI,20191113,91.65,91.65,87,88.9,17462
ZUARIGLOB,20191113,57.1,58.25,55.5,56,29033
ZYDUSWELL,20191113,1600,1627.4,1472.5,1491.35,128705
NSENIFTY,20191113,11908.30,11946.80,11823.20,11840.45,659035969,0
NIFTYJUNIOR,20191113,28535.85,28746.45,28214.20,28298.60,496340481,0
NIFTYMIDCAPLIQ15,20191113,3905.95,3918.05,3845.35,3853.00,42179659,0
NSE100,20191113,12053.65,12099.00,11961.75,11980.65,1159719494,0
NIFTY200,20191113,6146.90,6169.40,6098.60,6108.40,1512198368,0
NSE500,20191113,9698.10,9730.60,9618.25,9633.95,1821347033,0
NSEMIDCAP150,20191113,6194.75,6206.25,6127.00,6137.80,370686641,0
MIDCAP50,20191113,4626.60,4631.15,4541.85,4548.05,297464103,0
NSEMIDCAP,20191113,16834.20,16883.65,16663.45,16698.60,352478874,0
NIFTYSMALLCAP250,20191113,-,-,-,4739.65,-,0
NIFTYSMALLCAP50,20191113,-,-,-,2736.15,-,0
NSESMLCAP100,20191113,5743.00,5751.60,5670.50,5688.85,-,0
NIFTYLARGEMIDCAP250,20191113,-,-,-,5885.26,1530406135,0
NIFTYMIDSMALLCAP400,20191113,-,-,-,5637.40,-,0
NIFTYAUTO,20191113,8146.55,8211.65,8135.10,8150.20,116472134,0
BANKNIFTY,20191113,31084.75,31198.50,30488.10,30541.55,474514279,0
NIFTYFINSERVICE,20191113,13955.45,13996.20,13785.30,13806.40,159374857,0
NIFTYFMGC,20191113,31913.90,31999.95,31525.15,31582.45,24491690,0
NSEIT,20191113,15307.90,15374.05,15192.30,15240.95,28471486,0
NIFTYMEDIA,20191113,1865.75,1866.30,1789.55,1793.85,120756716,0
NIFTYMETAL,20191113,2617.95,2637.80,2546.80,2556.65,146928227,0
NIFTYPHARMA,20191113,7795.30,7853.00,7642.00,7660.45,30299828,0
NIFTYPVTBANK,20191113,17218.25,17277.35,16884.90,16915.65,402747670,0
NIFTYPSUBANK,20191113,2458.85,2469.15,2376.50,2383.70,95983447,0
NIFTYREALTY,20191113,284.45,286.15,277.20,278.30,28206760,0
NIFTYCOMMODITIES,20191113,3395.30,3413.45,3356.50,3362.15,225327148,0
NIFTYCONSUMPTION,20191113,5048.85,5063.30,5014.95,5026.50,78829905,0
NIFTYCPSE,20191113,2013.60,2013.95,1978.80,1983.95,70418775,0
NIFTYENERGY,20191113,15923.75,16072.80,15899.35,15962.65,85749081,0
NIFTY100ESG,20191113,-,-,-,2199.20,1034424715,0
NIFTY100ENHESG,20191113,-,-,-,2227.17,998860308,0
NIFTYINFRA,20191113,3255.95,3268.70,3231.20,3236.50,197637977,0
NIFTYMNC,20191113,13937.45,13985.00,13825.15,13852.80,298457549,0
NIFTYPSE,20191113,3343.75,3352.30,3282.60,3290.20,184677451,0
NIFTYSMEEMERGE,20191113,-,-,-,1365.80,487850,0
NIFTYSERVSECTOR,20191113,16806.70,16849.95,16615.95,16646.05,581518014,0
NIFTYSHARIAH25,20191113,-,-,-,4377.88,81603162,0
NIFTY50SHARIAH,20191113,-,-,-,2480.26,80883414,0
NIFTY500SHARIAH,20191113,-,-,-,2959.38,281029157,0
NIFTYABGROUP,20191113,-,-,-,2798.03,238135318,0
NIFTYMAHINDRA,20191113,-,-,-,10058.17,7936424,0
NIFTYTATA,20191113,-,-,-,6926.69,84251598,0
NIFTYTATA25CAP,20191113,-,-,-,4758.33,77777950,0
NIFTYABGROUP,20191113,-,-,-,2798.03,238135318,0
NIFTYLIQ15,20191113,3753.40,3765.55,3671.55,3678.80,515902280,0
NIFTY500VALUE50,20191113,-,-,-,3634.96,327840769,0
NIFTYALPHALOWVOL30,20191113,-,-,-,12022.19,121990064,0
NIFTYQUALLOWVOL30,20191113,-,-,-,8557.16,77566771,0
NIFTYALPHAQUALLOWVOL30,20191113,-,-,-,9706.33,87067029,0
NIFTYALPHAQUALVALLOWVOL30,20191113,-,-,-,7357.01,113557438,0
NIFTY50EQUALWEIGHT,20191113,12366.10,12395.25,12196.75,12209.05,659035969,0
NIFTY100EQUALWEIGHT,20191113,13337.40,13404.20,13164.55,13184.50,1159719494,0
NIFTY100LOWVOL30,20191113,9023.00,9052.40,8957.15,8968.05,104437529,0
NSEDEFTY,20191113,-,-,-,5691.21,-,0
NIFTY50DIVPOINT,20191113,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191113,2592.40,2599.65,2565.60,2570.55,260133008,0
NIFTYALPHA50,20191113,12827.30,12844.20,12634.95,12666.50,143363491,0
NIFTY50ARBITRAGE,20191113,-,-,-,1870.57,-,0
NIFTY50FUTINDEX,20191113,-,-,-,4013.15,-,0
NIFTY50FUTTRINDEX,20191113,-,-,-,11942.56,-,0
NIFTYHIGHBETA50,20191113,-,-,-,1338.61,1034944185,0
NIFTYLOWVOL50,20191113,-,-,-,10549.18,127440833,0
NIFTY200QUALITY30,20191113,-,-,-,9893.80,-,0
NIFTY50VALUE20,20191113,5448.50,5487.20,5442.35,5459.20,457382833,0
NIFTYGROWSECT15,20191113,6380.90,6393.90,6316.35,6324.80,73920274,0
NIFTY50TR2XLEV,20191113,6629.15,6671.50,6534.65,6553.60,-,0
NIFTY50PR2XLEV,20191113,5100.10,5132.65,5027.35,5041.95,-,0
NIFTY50TR1XINV,20191113,342.85,345.30,341.75,344.80,-,0
NIFTY50PR1XINV,20191113,390.85,393.60,389.60,393.05,-,0
NIFTY-GS-COMPSITE,20191113,2040.42,2045.82,2040.42,2045.65,-,0
NIFTY-GS-4-8YR,20191113,2133.42,2137.12,2133.42,2137.49,-,0
NIFTY-GS-8-13YR,20191113,2004.26,2010.66,2004.26,2010.22,-,0
NIFTY-GS-10YR,20191113,1850.43,1855.67,1850.43,1854.98,-,0
NIFTY-GS-10YR-CLN,20191113,942.94,945.63,942.94,945.28,-,0
NIFTY-GS-11-15YR,20191113,2121.84,2127.49,2121.84,2127.22,-,0
NIFTY-GS-15YRPLUS,20191113,2290.15,2290.15,2290.15,2291.86,-,0
VIX,20191113,16.25,16.67,14.47,16.46,0,0
