<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SYMPHONY,20191024,1220.1,1246.55,1216.2,1218.25,2207
SYNCOM,20191024,0.75,0.85,0.75,0.75,16203
SYNDIBANK,20191024,25.25,25.25,24.7,24.8,346083
SYNGENE,20191024,335.75,335.75,327.25,330.05,97296
TAINWALCHM,20191024,47,51.9,47,51,3460
TAJGVK,20191024,162.8,172.8,160.6,164.65,38417
TAKE,20191024,111.8,112.85,110.05,110.45,71276
TALBROAUTO,20191024,106.75,111,104.55,109.6,11958
TALWALKARS,20191024,3.15,3.15,3.15,3.15,34962
TALWGYM,20191024,4.35,4.4,4.35,4.4,22317
TANLA,20191024,52.25,52.7,49.15,49.55,103228
TANTIACONS,20191024,1.2,1.2,1.2,1.2,401
TARAPUR,20191024,4.8,5.2,4.75,5.1,5030
TARMAT,20191024,24.6,25.45,24,25.45,1364
TASTYBITE,20191024,10097.9,10097.95,9920,9924.65,3344
TATACHEM,20191024,612,621,607.35,612.45,605567
TATACOFFEE,20191024,77.55,79.2,76.8,77.25,219738
TATACOMM,20191024,361,361.8,342.7,347.7,62697
TATAELXSI,20191024,716.4,762.6,716.4,756.5,3185222
TATAGLOBAL,20191024,279,285,278.1,281.1,1320404
TATAINVEST,20191024,809.9,820,803.05,812,7373
TATAMETALI,20191024,578,578,563.85,568.7,9519
TATAMOTORS,20191024,133,135.15,130.5,133.5,41951668
TATAMTRDVR,20191024,59.95,60.5,58.5,59.8,5909344
TATAPOWER,20191024,61.5,61.5,58.5,59.15,5162218
TATASTEEL,20191024,356.05,362,353.8,359.9,10973402
TATASTLBSL,20191024,22.7,22.7,22.1,22.45,388879
TATASTLLP,20191024,398.65,404,394,395.25,25038
TBZ,20191024,50.75,52.8,47.35,51.1,451719
TCI,20191024,281.15,283,275.1,276.9,4713
TCIDEVELOP,20191024,347.5,347.5,347.5,347.5,5
TCIEXP,20191024,725.9,730,705.2,721.6,11667
TCIFINANCE,20191024,9.8,9.8,8.75,8.95,19728
TCNSBRANDS,20191024,737.25,750.3,715,725.85,144434
TCPLPACK,20191024,234,263,234,249.8,6261
TCS,20191024,2084,2099,2061.3,2082,2798671
TDPOWERSYS,20191024,146,149,142.7,146.7,6091
TEAMLEASE,20191024,3019.65,3059.95,2972,3016.65,16775
TECHIN,20191024,3.8,3.8,3.8,3.8,2
TECHM,20191024,730,745,724.4,726.35,2888332
TECHNOE,20191024,269.2,269.7,264.2,266.3,5871
TECHNOFAB,20191024,37.75,37.75,37.75,37.75,405
TEJASNET,20191024,71.2,77,69,73.55,212161
TERASOFT,20191024,23.4,24.6,23.35,23.65,8125
TEXINFRA,20191024,45.05,45.1,42.9,43.95,13540
TEXMOPIPES,20191024,16.1,16.45,15.75,16.1,17818
TEXRAIL,20191024,44,44.6,42.9,43.1,194162
TFCILTD,20191024,78.35,79.5,78.35,78.95,24796
TFL,20191024,3.6,3.95,3.6,3.9,4426
TGBHOTELS,20191024,3.9,4,3.75,3.85,2390
THANGAMAYL,20191024,359.95,385,343.2,366.65,47512
THEINVEST,20191024,125.6,131.45,115.6,125.5,6796
THEMISMED,20191024,291,308.5,290,295.75,1937
THERMAX,20191024,1143,1153.35,1100,1104.1,15273
THOMASCOOK,20191024,115.2,119,115.2,116.2,244713
THYROCARE,20191024,516,585.2,511.8,570.25,111821
TI,20191024,14,14.05,11.4,13.05,153993
TIDEWATER,20191024,4611.1,4689.3,4592.5,4625.95,398
TIIL,20191024,373.95,373.95,351.5,355.8,173
TIINDIA,20191024,372,373.5,367.25,370.45,20218
TIJARIA,20191024,8.7,9.5,8.7,9.1,10897
TIL,20191024,200.55,200.55,197.55,198.1,887
TIMESGTY,20191024,35.25,35.25,35.25,35.25,1
TIMETECHNO,20191024,60.95,61.25,58.2,58.45,83132
TIMKEN,20191024,794.45,794.9,766.2,774.75,60032
TINPLATE,20191024,115.5,116.45,113.5,113.9,155201
TIPSINDLTD,20191024,70.5,73.15,70.5,71.1,2518
TIRUMALCHM,20191024,75.5,75.8,72.1,72.65,357082
TITAN,20191024,1364,1379,1350.65,1374.55,1791699
TMRVL,20191024,13,13.1,12.1,13,25812
TNPETRO,20191024,37,37.7,36.5,36.9,40729
TNPL,20191024,189.45,190.9,185.5,186.55,81445
TOKYOPLAST,20191024,53.25,54,53.25,53.5,579
TORNTPHARM,20191024,1690.75,1782,1687.4,1767.75,1106617
TORNTPOWER,20191024,279.3,282.1,274.2,278.55,1328963
TPLPLASTEH,20191024,121.5,127.25,119.75,123.15,1276
TREEHOUSE,20191024,5.3,5.3,5.05,5.1,9484
TREJHARA,20191024,12.4,13,12.4,13,3429
TRENT,20191024,529,549,512.6,537.45,298536
TRF,20191024,101,103,98.8,100.55,18907
TRIDENT,20191024,59.2,59.9,58.6,59.05,262770
TRIGYN,20191024,44.05,44.05,41.4,41.8,20176
TRIL,20191024,8.05,8.05,7.5,7.55,131765
TRITURBINE,20191024,97.8,97.95,96.2,97.6,8232
TRIVENI,20191024,63.25,63.65,62.3,62.8,230567
TTKHLTCARE,20191024,454,455.55,441.5,450.15,1453
TTKPRESTIG,20191024,6149,6260.8,6050,6177.15,4720
TTL,20191024,42.5,46,40.5,43.65,11025
TTML,20191024,2.75,2.8,2.6,2.65,478854
TV18BRDCST,20191024,23.7,24.25,22.5,22.85,9599775
TVSELECT,20191024,119.6,122.25,117.3,118.3,6588
TVSMOTOR,20191024,461,467.6,450.45,459.35,1837569
TVSSRICHAK,20191024,1789,1822,1763.05,1788.9,1333
TVTODAY,20191024,320,323.8,314,320.75,178623
TVVISION,20191024,1.4,1.4,1.4,1.4,541
TWL,20191024,39.15,39.75,38.2,38.35,386073
UBL,20191024,1338.5,1356.7,1324,1350.65,472988
UCALFUEL,20191024,122.5,128,122,122.65,30566
UCOBANK,20191024,12,12,11.65,11.7,304112
UFLEX,20191024,197.05,201,195,195.5,29696
UFO,20191024,144,144.45,140.25,141.2,25968
UGARSUGAR,20191024,13.05,13.1,12.35,12.4,50623
UJAAS,20191024,3.3,3.3,3.2,3.25,172227
UJJIVAN,20191024,301,303.75,288.1,291.05,2347374
ULTRACEMCO,20191024,4265,4330,4243.75,4311.55,884456
UMANGDAIRY,20191024,38.7,38.95,37.8,37.8,2874
UMESLTD,20191024,0.85,0.85,0.85,0.85,100
UNICHEMLAB,20191024,190,196,187.6,190,289251
UNIENTER,20191024,68,68.15,67.2,67.25,415
UNIONBANK,20191024,54,54.35,50.5,51.45,13677523
UNIPLY,20191024,41.35,44.45,41.3,43.75,55248
UNITECH,20191024,0.45,0.5,0.45,0.45,13560779
UNITEDBNK,20191024,7.45,7.6,6.95,7.1,684266
UNITEDTEA,20191024,265,269,257,257,177
UNIVCABLES,20191024,160.35,161,153.15,153.5,14195
UPL,20191024,600,606.5,595.1,597.7,2250928
URJA,20191024,1.7,1.7,1.6,1.6,468306
USHAMART,20191024,29.7,29.7,27.85,28.25,174702
UTINEXT50,20191024,281,287,280.04,281.44,929
UTINIFTETF,20191024,1228.75,1237.55,1223,1232.31,13168
UTISENSETF,20191024,416.99,416.99,405.26,405.28,80
UTTAMSTL,20191024,6.05,6.2,6,6.05,20036
UTTAMSUGAR,20191024,100.25,105,97.5,98.45,222932
UVSL,20191024,0.05,0.1,0.05,0.05,2656716
V2RETAIL,20191024,136.4,136.4,128.5,131,46603
VADILALIND,20191024,745.8,764.7,739.45,756.55,12627
VAIBHAVGBL,20191024,800,812.8,800,800,11770
VAKRANGEE,20191024,34.9,35.2,31.75,34.55,5359970
VARDHACRLC,20191024,36.5,36.95,34.1,35.8,9987
VARDMNPOLY,20191024,2,2,1.95,1.95,3673
VARROC,20191024,480,492.15,455,463.9,17681
VASCONEQ,20191024,14,14.9,14,14.25,211043
VASWANI,20191024,5.1,5.35,4.9,5,14649
VBL,20191024,628,644,623.4,628.85,1761091
VEDL,20191024,147,148.6,145,145.7,11714667
VENKEYS,20191024,1824,1824,1745,1752.9,92263
VENUSREM,20191024,26.6,29.1,25.15,25.95,103359
VESUVIUS,20191024,990.65,999.8,980.1,997.2,5600
VETO,20191024,49.6,51.1,47.4,50.15,21850
VGUARD,20191024,242.35,246.8,238.5,241.2,339616
VHL,20191024,1475.1,1475.1,1406.05,1434.8,189
VICEROY,20191024,1.3,1.3,1.2,1.2,6738
VIDHIING,20191024,61.7,64,61.15,61.2,9652
VIJIFIN,20191024,0.4,0.45,0.4,0.45,104546
VIKASECO,20191024,2.9,3.15,2.8,2.85,647677
VIKASMCORP,20191024,3.7,3.95,3.65,3.9,258264
VIKASPROP,20191024,3.65,3.65,3.65,3.65,262946
VIKASWSP,20191024,10.1,10.65,10.1,10.15,239502
VIMALOIL,20191024,5.65,5.65,5.65,5.65,30
VIMTALABS,20191024,105.35,107.35,104.25,105.55,9179
VINATIORGA,20191024,2148,2158,2105.4,2110.2,14739
VINDHYATEL,20191024,892.7,896.35,859.3,876.65,2524
VINYLINDIA,20191024,62.05,63.15,61.25,61.55,4095
VIPCLOTHNG,20191024,7.95,8.15,7.6,7.6,150850
VIPIND,20191024,488.7,494,481,492.55,411334
VIPULLTD,20191024,27.3,28.05,26.9,27.1,93769
VISAKAIND,20191024,296.35,298.85,282.25,283.85,32936
VISASTEEL,20191024,6.3,6.35,6.3,6.35,30506
VISESHINFO,20191024,0.05,0.1,0.05,0.05,910089
VISHAL,20191024,338.8,338.95,333,337.85,16027
VISHNU,20191024,128.05,129.95,122.15,124.45,5482
VISHWARAJ,20191024,61,61.55,60.5,61.55,240102
VIVIDHA,20191024,0.15,0.2,0.15,0.2,4383
VIVIMEDLAB,20191024,13.3,14,13.25,13.65,28691
VLSFINANCE,20191024,54.85,54.85,50.4,51.65,9909
VMART,20191024,1989.95,2008.5,1927.15,1937.25,5256
VOLTAMP,20191024,1149.95,1152,1138.15,1149.5,2008
VOLTAS,20191024,713.4,721.25,695.25,707.85,2334184
VRLLOG,20191024,267,267,262.15,262.95,22137
VSSL,20191024,63.1,64.3,62.6,62.9,1675
VSTIND,20191024,3980,3980,3902,3916.85,633
VSTTILLERS,20191024,1237.7,1286.3,1235,1276.75,3556
VTL,20191024,922,922,900,911.3,5268
WABAG,20191024,197,198.9,193.65,195.05,91265
WABCOINDIA,20191024,6140,6140,6080,6103.45,2495
WALCHANNAG,20191024,62.6,63.35,61.05,61.4,191425
WANBURY,20191024,10.9,11.8,10.9,11.25,1401
WATERBASE,20191024,108.1,109.2,102,103.25,37459
WEBELSOLAR,20191024,20.65,20.65,19.85,19.95,83286
WEIZFOREX,20191024,268.15,277.75,258.5,261.5,513
WEIZMANIND,20191024,23.4,23.4,22,22.05,352
WELCORP,20191024,144.85,147,143,143.5,514686
WELENT,20191024,94.75,96.75,94.15,95.25,153332
WELINV,20191024,155,175,153.25,162,267
WELSPUNIND,20191024,53.5,54.45,52.45,53,932133
WENDT,20191024,2850,2899.85,2711.1,2743.05,1261
WESTLIFE,20191024,345.2,355,340,347.85,23038
WHEELS,20191024,636,650.05,630,641,10186
WHIRLPOOL,20191024,2160,2181,2153.85,2158.9,23007
WILLAMAGOR,20191024,15.8,15.8,15.8,15.8,295
WINDMACHIN,20191024,17.05,18.95,16.3,17.7,12577
WIPRO,20191024,253.9,254.2,249.2,249.6,3917098
WOCKPHARMA,20191024,269.2,276,263.35,268.75,382691
WONDERLA,20191024,279.95,279.95,276.1,276.55,4956
WSI,20191024,0.85,0.85,0.85,0.85,2000
WSTCSTPAPR,20191024,239.55,242.95,233.5,235.55,48229
XCHANGING,20191024,55,55,52.15,52.15,9417
XELPMOC,20191024,67.2,67.8,64.3,65.55,826
XLENERGY,20191024,0.45,0.45,0.4,0.45,12372
XPROINDIA,20191024,23,24.5,23,23.1,905
YESBANK,20191024,51.2,52.55,47.45,48.3,230787323
ZEEL,20191024,245,245.5,236.3,237.7,9431942
ZEELEARN,20191024,21.75,22.5,21.1,21.35,98046
ZEEMEDIA,20191024,5.4,5.45,5.25,5.35,1939596
ZENITHBIR,20191024,0.65,0.65,0.55,0.65,14414
ZENITHEXPO,20191024,42,42,38,38,265
ZENSARTECH,20191024,187.9,189.5,185.1,188.35,239214
ZENTEC,20191024,61,61.05,59.1,59.85,15751
ZICOM,20191024,1.15,1.15,1.1,1.1,501
ZODIACLOTH,20191024,192.15,199.9,191.1,193.35,1674
ZODJRDMKJ,20191024,28.1,30.95,28.05,30.15,670
ZOTA,20191024,192,192,187.25,187.55,22169
ZUARI,20191024,94,96.9,91.95,95.3,32734
ZUARIGLOB,20191024,62.6,62.6,60.1,60.65,8763
ZYDUSWELL,20191024,1710,1767,1678,1722.85,37435
NSENIFTY,20191024,11661.65,11679.60,11534.65,11582.60,700481662,0
NIFTYJUNIOR,20191024,28220.75,28291.60,27932.95,28045.25,968996532,0
NIFTYMIDCAPLIQ15,20191024,3820.70,3836.80,3769.65,3793.10,61639643,0
NSE100,20191024,11817.45,11836.35,11690.85,11738.25,1675387538,0
NIFTY200,20191024,6018.60,6028.75,5954.55,5978.40,2008231248,0
NSE500,20191024,9501.35,9516.65,9402.50,9437.65,2226288262,0
NSEMIDCAP150,20191024,6026.35,6039.20,5972.60,5994.15,342960913,0
MIDCAP50,20191024,4474.45,4487.45,4421.70,4445.75,294614412,0
NSEMIDCAP,20191024,16301.05,16345.85,16132.25,16195.30,332843710,0
NIFTYSMALLCAP250,20191024,-,-,-,4664.75,-,0
NIFTYSMALLCAP50,20191024,-,-,-,2686.65,-,0
NSESMLCAP100,20191024,5670.40,5676.45,5606.75,5615.90,-,0
NIFTYLARGEMIDCAP250,20191024,-,-,-,5756.80,2018348451,0
NIFTYMIDSMALLCAP400,20191024,-,-,-,5518.90,-,0
NIFTYAUTO,20191024,8060.35,8103.10,7965.55,8012.40,92130602,0
BANKNIFTY,20191024,29604.35,29693.25,28994.20,29107.95,439980796,0
NIFTYFINSERVICE,20191024,13461.55,13506.40,13287.90,13334.30,179071356,0
NIFTYFMGC,20191024,32026.20,32089.75,31649.05,31752.80,28540362,0
NSEIT,20191024,14956.65,14970.35,14756.55,14781.50,51576928,0
NIFTYMEDIA,20191024,1750.65,1766.50,1720.25,1724.15,76958798,0
NIFTYMETAL,20191024,2435.20,2453.45,2414.85,2419.55,118983065,0
NIFTYPHARMA,20191024,7770.30,7800.25,7652.50,7728.15,23128385,0
NIFTYPVTBANK,20191024,16462.75,16514.20,16141.75,16218.45,332946176,0
NIFTYPSUBANK,20191024,2315.60,2322.60,2172.95,2225.20,146841707,0
NIFTYREALTY,20191024,262.75,265.25,261.10,263.95,10814849,0
NIFTYCOMMODITIES,20191024,3370.85,3373.90,3334.20,3355.55,194874464,0
NIFTYCONSUMPTION,20191024,5123.45,5129.15,5047.45,5108.50,134105978,0
NIFTYCPSE,20191024,2043.45,2043.60,2008.75,2016.00,62177173,0
NIFTYENERGY,20191024,16172.05,16172.85,15926.40,16116.30,76064606,0
NIFTY100ESG,20191024,-,-,-,2153.97,1543638249,0
NIFTY100ENHESG,20191024,-,-,-,2183.68,1514783240,0
NIFTYINFRA,20191024,3276.35,3281.75,3224.20,3271.35,229192113,0
NIFTYMNC,20191024,14045.40,14066.85,13860.15,13909.05,817299088,0
NIFTYPSE,20191024,3404.70,3405.15,3334.25,3340.60,158702847,0
NIFTYSMEEMERGE,20191024,-,-,-,1348.65,424250,0
NIFTYSERVSECTOR,20191024,16195.75,16237.70,15957.45,16017.95,597864505,0
NIFTYSHARIAH25,20191024,-,-,-,4454.91,84942343,0
NIFTY50SHARIAH,20191024,-,-,-,2448.64,98410522,0
NIFTY500SHARIAH,20191024,-,-,-,2936.80,296428507,0
NIFTYABGROUP,20191024,-,-,-,2810.99,772544744,0
NIFTYMAHINDRA,20191024,-,-,-,9954.60,9676281,0
NIFTYTATA,20191024,-,-,-,6728.34,77973397,0
NIFTYTATA25CAP,20191024,-,-,-,4705.79,68076658,0
NIFTYABGROUP,20191024,-,-,-,2810.99,772544744,0
NIFTYLIQ15,20191024,3576.00,3584.30,3480.60,3507.25,452095175,0
NIFTY500VALUE50,20191024,-,-,-,3495.14,297833307,0
NIFTYALPHALOWVOL30,20191024,-,-,-,12037.68,143510310,0
NIFTYQUALLOWVOL30,20191024,-,-,-,8538.54,111906503,0
NIFTYALPHAQUALLOWVOL30,20191024,-,-,-,9722.64,122390973,0
NIFTYALPHAQUALVALLOWVOL30,20191024,-,-,-,7356.91,132379891,0
NIFTY50EQUALWEIGHT,20191024,12083.00,12098.05,11898.40,11950.60,700481662,0
NIFTY100EQUALWEIGHT,20191024,13086.50,13108.50,12898.50,12944.20,1675387538,0
NIFTY100LOWVOL30,20191024,9059.40,9070.60,8962.25,8987.55,121040041,0
NIFTY50DIVPOINT,20191024,116.72,116.72,116.72,116.72,-,0
NIFTYDIVOPPS50,20191024,2579.20,2582.45,2546.55,2548.95,269085441,0
NIFTYALPHA50,20191024,12671.90,12714.05,12614.20,12672.85,157777812,0
NIFTY50ARBITRAGE,20191024,-,-,-,1864.34,-,0
NIFTY50FUTINDEX,20191024,-,-,-,3942.35,-,0
NIFTY50FUTTRINDEX,20191024,-,-,-,11696.15,-,0
NIFTYHIGHBETA50,20191024,-,-,-,1247.95,1479321225,0
NIFTYLOWVOL50,20191024,-,-,-,10509.60,141827696,0
NIFTY200QUALITY30,20191024,-,-,-,9924.75,-,0
NIFTY50VALUE20,20191024,5361.95,5365.40,5310.00,5332.75,387470284,0
NIFTYGROWSECT15,20191024,6276.40,6292.50,6202.15,6215.95,71932181,0
NIFTY50TR2XLEV,20191024,6375.95,6395.25,6239.20,6289.90,-,0
NIFTY50PR2XLEV,20191024,4905.80,4920.65,4800.55,4839.60,-,0
NIFTY50TR1XINV,20191024,349.30,353.10,348.75,351.70,-,0
NIFTY50PR1XINV,20191024,398.15,402.50,397.55,400.90,-,0
NIFTY-GS-COMPSITE,20191024,2041.58,2041.58,2039.16,2041.17,-,0
NIFTY-GS-4-8YR,20191024,2129.26,2129.26,2127.21,2128.92,-,0
NIFTY-GS-8-13YR,20191024,2007.51,2007.51,2004.88,2006.98,-,0
NIFTY-GS-10YR,20191024,1854.74,1854.74,1851.24,1854.74,-,0
NIFTY-GS-10YR-CLN,20191024,948.41,948.41,946.59,948.42,-,0
NIFTY-GS-11-15YR,20191024,2126.95,2126.95,2125.05,2125.28,-,0
NIFTY-GS-15YRPLUS,20191024,2291.87,2291.87,2291.87,2291.85,-,0
VIX,20191024,16.54,16.78,14.71,16.24,0,0
