<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SWSOLAR,20191007,598.3,607,575,594.4,82652
SYMPHONY,20191007,1290,1315,1277,1285.3,8919
SYNCOM,20191007,0.85,0.9,0.8,0.9,9321
SYNDIBANK,20191007,26.15,26.2,25.1,25.4,550013
SYNGENE,20191007,312.2,312.2,303,306.15,334395
TAINWALCHM,20191007,52.9,52.9,49,49.75,1438
TAJGVK,20191007,172.8,172.8,162.05,163.95,5221
TAKE,20191007,101.15,103.85,100,100.95,67297
TALBROAUTO,20191007,106.35,112.8,105.15,108.85,12796
TALWALKARS,20191007,2.95,2.95,2.95,2.95,17178
TALWGYM,20191007,4.95,4.95,4.75,4.75,2091
TANLA,20191007,48.55,49.1,46.8,47.15,110464
TARMAT,20191007,24.7,27.3,24.7,26.55,1982
TASTYBITE,20191007,9748.1,9999,9700.3,9796.8,804
TATACHEM,20191007,576.85,579.85,568.1,577.05,397181
TATACOFFEE,20191007,74.1,74.2,72.55,72.8,115766
TATACOMM,20191007,371.8,371.8,360,363.45,52922
TATAELXSI,20191007,685.7,691.25,677,680.25,407029
TATAGLOBAL,20191007,267.75,269.1,262.85,265.7,1072461
TATAINVEST,20191007,805,807,796.1,798.8,3940
TATAMETALI,20191007,524.9,524.9,495,507.15,18885
TATAMOTORS,20191007,120.25,120.55,116.35,117.5,35471184
TATAMTRDVR,20191007,53.95,53.95,51.45,51.95,4937529
TATAPOWER,20191007,58.25,59,56.75,58.2,8486582
TATASTEEL,20191007,334.85,338.25,323.5,324.8,12415780
TATASTLBSL,20191007,21.5,21.5,20.5,20.7,398156
TATASTLLP,20191007,384.2,384.2,364.1,366.75,17267
TBZ,20191007,43.4,43.4,40.15,40.7,36932
TCI,20191007,283.7,285.95,278,278.5,18509
TCIDEVELOP,20191007,364.35,364.4,341.8,348.7,284
TCIEXP,20191007,699,699,690,692.85,8850
TCIFINANCE,20191007,9.55,10.35,9.5,9.8,10447
TCNSBRANDS,20191007,704.85,744.75,704.85,715.5,1456
TCPLPACK,20191007,281.05,293.95,275.1,279.35,1066
TCS,20191007,2080,2094.5,2041,2047.7,2177916
TDPOWERSYS,20191007,149.45,150.45,147.15,148.7,53543
TEAMLEASE,20191007,3001.4,3120,2940.15,3028.25,6490
TECHM,20191007,708.15,716.8,700.7,704.8,2578403
TECHNOE,20191007,274.3,284.05,260.05,269.05,30897
TECHNOFAB,20191007,27.1,27.1,27.1,27.1,2612
TEJASNET,20191007,80.65,84.9,80.65,83.4,36744
TERASOFT,20191007,23.5,24.2,22.8,23.25,7783
TEXINFRA,20191007,42,44.8,38.55,39.2,36713
TEXMOPIPES,20191007,15.45,16.15,15.45,15.8,9292
TEXRAIL,20191007,44.2,46.2,43.5,45.65,136935
TFCILTD,20191007,79.9,83.05,78,82.7,326654
TFL,20191007,4,4,3.8,4,4515
TGBHOTELS,20191007,3.9,3.9,3.6,3.65,5259
THANGAMAYL,20191007,340.95,345,331.7,339.1,3003
THEINVEST,20191007,119,119,109.4,110.8,479
THEMISMED,20191007,212.25,222.85,212.25,222.85,1394
THERMAX,20191007,1134.95,1135.4,1102.95,1110.8,21207
THOMASCOOK,20191007,141.5,144.4,139,141.5,106225
THYROCARE,20191007,503.85,512,494.05,500.25,10185
TI,20191007,12.7,13.55,12.65,13.2,61167
TIDEWATER,20191007,4599,4625.05,4565,4578.2,1099
TIIL,20191007,356.4,361.8,340.95,342.8,1189
TIINDIA,20191007,379,387.05,372.65,383.55,10571
TIJARIA,20191007,9.05,9.05,8.5,8.7,5064
TIL,20191007,200.95,200.95,189.25,190,1677
TIMESGTY,20191007,31,31,31,31,20
TIMETECHNO,20191007,55.85,56.9,55.15,56.65,125603
TIMKEN,20191007,784.55,785,763,765.35,15038
TINPLATE,20191007,110.65,112.8,106,106.4,297317
TIPSINDLTD,20191007,70,71,68.25,70.7,763
TIRUMALCHM,20191007,65.75,65.8,60.5,60.9,272055
TITAN,20191007,1255.1,1265.8,1241.3,1259,1100794
TMRVL,20191007,12.75,12.75,11.75,12.15,12058
TNPETRO,20191007,34.95,35.9,34.35,34.95,50906
TNPL,20191007,190.3,191.2,184.3,185.35,44032
TNTELE,20191007,1.35,1.35,1.35,1.35,25
TOKYOPLAST,20191007,53,53.85,53,53,291
TORNTPHARM,20191007,1624.75,1645,1581.65,1613.65,242688
TORNTPOWER,20191007,280,282,275.2,276.85,719279
TPLPLASTEH,20191007,115.05,116,110.2,111.5,3597
TREEHOUSE,20191007,5.75,6.05,5.7,5.95,4627
TREJHARA,20191007,13.8,14.5,13.55,13.7,538
TRENT,20191007,490.9,491.95,478,488.15,44818
TRF,20191007,95.6,95.6,89.1,89.95,12322
TRIDENT,20191007,57.25,57.3,56,56.3,206834
TRIGYN,20191007,47.55,47.55,44.55,44.85,21492
TRIL,20191007,7.3,7.6,7.15,7.2,26196
TRITURBINE,20191007,100,102.6,99.9,101.4,507334
TRIVENI,20191007,64,64.8,62.4,64.15,255737
TTKHLTCARE,20191007,453.4,465,448.5,455.6,1591
TTKPRESTIG,20191007,6030,6150,6015.5,6111.7,3003
TTL,20191007,37.85,37.9,35.65,36.5,572
TTML,20191007,2.7,2.75,2.6,2.75,478421
TV18BRDCST,20191007,23.9,24,22.75,22.85,1104265
TVSELECT,20191007,123.9,123.9,115.05,117.85,10180
TVSMOTOR,20191007,390,400.5,380.7,393.7,2029657
TVSSRICHAK,20191007,1719.95,1789.95,1715.15,1763.05,2187
TVTODAY,20191007,309,314,296,302.4,16560
TVVISION,20191007,1.5,1.5,1.5,1.5,4
TWL,20191007,43.6,44,41.05,41.3,406185
UBL,20191007,1271.4,1275.8,1248,1253.75,114901
UCALFUEL,20191007,117.7,118.5,111,112.5,12227
UCOBANK,20191007,12.5,12.6,12.05,12.15,550043
UFLEX,20191007,211,212.75,206,206.6,28819
UFO,20191007,141,150,137.1,142.2,52276
UGARSUGAR,20191007,12.6,12.6,12.3,12.35,16651
UJAAS,20191007,3.3,3.35,3.1,3.25,52667
UJJIVAN,20191007,311.25,311.25,292.55,296.3,3547930
ULTRACEMCO,20191007,3999,4008.8,3853,3870.4,413509
UMANGDAIRY,20191007,36.65,37.25,35.35,35.5,11544
UMESLTD,20191007,0.9,0.9,0.9,0.9,726
UNICHEMLAB,20191007,177,179.95,176.5,178.85,13208
UNIENTER,20191007,68.75,69.95,68.4,69.05,1411
UNIONBANK,20191007,50.7,50.8,49.15,49.6,8126968
UNIPLY,20191007,46.7,48.4,45.1,47.85,140803
UNITECH,20191007,0.45,0.5,0.4,0.4,5763955
UNITEDBNK,20191007,8.05,8.25,7.75,7.8,369997
UNITEDTEA,20191007,245.05,264.5,245.05,256.9,1289
UNIVCABLES,20191007,150,152.65,138.55,142.15,30657
UPL,20191007,583,592.65,576.5,581.05,1808468
URJA,20191007,1.8,1.85,1.8,1.8,753990
USHAMART,20191007,26.3,27.1,26.25,26.75,152608
UTINEXT50,20191007,288.5,288.5,261,270.88,346
UTINIFTETF,20191007,1229,1229,1180,1180,296
UTISENSETF,20191007,411,411.99,385.15,405.25,208
UTISXN50,20191007,290,321,290,317.93,22
UTTAMSTL,20191007,6.9,7,6.55,6.7,37832
UTTAMSUGAR,20191007,97.7,99.25,94.5,95.2,80632
UVSL,20191007,0.05,0.1,0.05,0.1,2913560
V2RETAIL,20191007,137.55,149,133.15,139.25,72556
VADILALIND,20191007,787.95,817.1,770.15,802.65,31609
VAIBHAVGBL,20191007,822.65,831,816,821.45,4875
VAKRANGEE,20191007,29.45,30.4,27.85,28.35,9489953
VARDHACRLC,20191007,36.8,36.8,35,35.15,10074
VARDMNPOLY,20191007,2.5,2.5,2.4,2.4,416
VARROC,20191007,456,456,426,444.1,18574
VASCONEQ,20191007,12.95,13.1,12.3,12.4,108439
VASWANI,20191007,6.3,6.35,5.6,5.6,11858
VBL,20191007,617,624.8,606,611.4,44875
VEDL,20191007,144,145.7,141.5,142.65,7480593
VENKEYS,20191007,1529.8,1638,1522,1596.45,407113
VENUSREM,20191007,20.7,21.6,20,20.3,14636
VESUVIUS,20191007,987.85,990.8,968,970,783
VETO,20191007,49.75,49.8,47.1,47.95,6808
VGUARD,20191007,223.05,227.75,222.6,226.05,117628
VHL,20191007,1511.55,1540,1502,1509.1,104
VICEROY,20191007,1.35,1.4,1.3,1.35,23107
VIDHIING,20191007,62.35,62.35,59.5,59.7,8625
VIJIFIN,20191007,0.45,0.5,0.45,0.45,72624
VIKASECO,20191007,3.6,3.6,3.5,3.5,93563
VIKASMCORP,20191007,4,4.1,3.8,3.85,128635
VIKASPROP,20191007,3.4,3.4,3.4,3.4,28411
VIKASWSP,20191007,10.8,11,10.45,10.45,327626
VIMTALABS,20191007,104,108.9,102.5,107.85,8480
VINATIORGA,20191007,2116,2165,2089.9,2143.75,14923
VINDHYATEL,20191007,1027.3,1028.25,972.6,975.75,1641
VINYLINDIA,20191007,63,63,61.05,61.95,3409
VIPCLOTHNG,20191007,7.6,7.8,7.05,7.1,135782
VIPIND,20191007,465,470.8,450.55,453.75,105289
VIPULLTD,20191007,32.4,32.4,28.5,29.5,122533
VISAKAIND,20191007,290,292.8,285.05,288.95,15033
VISASTEEL,20191007,4.4,4.6,4.15,4.3,8543
VISESHINFO,20191007,0.1,0.1,0.05,0.05,3195244
VISHAL,20191007,344.95,345,344.8,344.95,10500
VISHNU,20191007,124.95,124.95,118.1,121,4043
VIVIDHA,20191007,0.2,0.25,0.2,0.2,120630
VIVIMEDLAB,20191007,14.7,14.7,13.1,13.45,174563
VLSFINANCE,20191007,55.1,55.5,49.4,50.2,17770
VMART,20191007,1930,1948.05,1875,1912.2,35574
VOLTAMP,20191007,1163.95,1163.95,1130,1150.7,3168
VOLTAS,20191007,656.05,667.75,649.2,664.3,581861
VRLLOG,20191007,271.5,271.85,261.05,263.9,34446
VSSL,20191007,70.85,70.85,67,68.05,2398
VSTIND,20191007,3655,3712,3618.1,3673.6,1926
VSTTILLERS,20191007,1269.9,1298.9,1235,1259.1,6031
VTL,20191007,907.15,919.9,904.1,910.65,5018
WABAG,20191007,264.7,264.7,251,251.85,56920
WABCOINDIA,20191007,6160,6229,6110.15,6179.2,3237
WALCHANNAG,20191007,59.1,60,56.2,57.15,52360
WANBURY,20191007,11.4,11.9,11.4,11.8,103
WATERBASE,20191007,98.95,101.3,97,98.1,38089
WEBELSOLAR,20191007,22,22,20.15,20.3,18224
WEIZFOREX,20191007,276,294.6,276,278,67
WEIZMANIND,20191007,23.95,24.3,23.5,23.6,546
WELCORP,20191007,125,126.4,119.9,121.6,160009
WELENT,20191007,87.25,98.5,87.25,96.5,457015
WELINV,20191007,155,161.4,154.95,158.15,81
WELSPUNIND,20191007,52,52.3,49.8,50.65,177502
WENDT,20191007,2400.05,2550,2400,2524.5,685
WESTLIFE,20191007,300,330.9,295.65,322.95,208803
WHEELS,20191007,614.55,616.95,591.6,610,1850
WHIRLPOOL,20191007,1940.9,2028.5,1930.05,1996.9,206617
WILLAMAGOR,20191007,15.65,15.65,14.6,14.7,9230
WINDMACHIN,20191007,20.4,20.4,19.2,19.3,7712
WINSOME,20191007,0.15,0.15,0.15,0.15,300
WIPL,20191007,78.5,78.5,74.6,74.6,12
WIPRO,20191007,238.05,242.4,236.2,237.05,2223668
WOCKPHARMA,20191007,243.4,245.8,235.4,239.15,664413
WONDERLA,20191007,268.5,278.9,267.2,272.4,22248
WSI,20191007,0.7,0.75,0.7,0.75,4867
WSTCSTPAPR,20191007,245,246.9,240,242,80598
XCHANGING,20191007,56,56,53,53.25,3426
XELPMOC,20191007,65.05,69.7,64,67.05,871
XLENERGY,20191007,0.5,0.5,0.45,0.45,8872
XPROINDIA,20191007,23.55,26.75,23.4,24.65,1797
YESBANK,20191007,45.95,46.8,42.8,45.65,355287494
ZEEL,20191007,214.25,256.5,203.3,251.5,52976308
ZEELEARN,20191007,19.3,19.3,18,18.35,224780
ZEEMEDIA,20191007,9.15,9.15,8.2,8.25,1685521
ZENITHBIR,20191007,0.45,0.5,0.45,0.5,82870
ZENITHEXPO,20191007,40.5,42.9,40,42.85,671
ZENSARTECH,20191007,209.9,209.9,204,204.6,16668
ZENTEC,20191007,61.1,64.4,59.8,62.25,10014
ZICOM,20191007,1,1,0.95,1,3966
ZODIACLOTH,20191007,194.65,197.7,189.2,191.05,709
ZODJRDMKJ,20191007,29.4,34.45,29.4,33.25,1784
ZOTA,20191007,189,189,185,187.05,21715
ZUARI,20191007,87.5,88.2,85.5,86.65,20489
ZUARIGLOB,20191007,62.7,62.7,57.95,58.4,21174
ZYDUSWELL,20191007,1602,1618.25,1550,1551.5,11111
NSENIFTY,20191007,11196.20,11233.85,11112.65,11126.40,733198763,0
NIFTYJUNIOR,20191007,26651.80,26680.45,26256.70,26295.05,323006240,0
NIFTYMIDCAPLIQ15,20191007,3618.35,3625.10,3574.95,3613.45,59719063,0
NSE100,20191007,11320.55,11349.05,11225.30,11239.05,1061142532,0
NIFTY200,20191007,5764.00,5776.85,5718.45,5724.85,1364985417,0
NSE500,20191007,9104.50,9120.30,9031.60,9040.65,1548649686,0
NSEMIDCAP150,20191007,5768.45,5773.60,5710.40,5748.20,308840365,0
MIDCAP50,20191007,4236.95,4241.80,4189.15,4222.00,271703629,0
NSEMIDCAP,20191007,15577.15,15593.50,15410.15,15524.35,303842885,0
NIFTYSMALLCAP250,20191007,-,-,-,4488.40,-,0
NIFTYSMALLCAP50,20191007,-,-,-,2562.80,-,0
NSESMLCAP100,20191007,5428.80,5437.25,5338.95,5349.10,-,0
NIFTYLARGEMIDCAP250,20191007,-,-,-,5516.73,1369982897,0
NIFTYMIDSMALLCAP400,20191007,-,-,-,5298.10,-,0
NIFTYAUTO,20191007,7385.85,7397.00,7296.50,7355.45,86005241,0
BANKNIFTY,20191007,27909.90,28185.15,27568.35,27767.55,554307096,0
NIFTYFINSERVICE,20191007,12648.50,12773.05,12535.00,12589.15,159515192,0
NIFTYFMGC,20191007,30347.15,30527.45,30151.80,30218.10,30123304,0
NSEIT,20191007,15368.15,15472.35,15226.70,15246.75,16359132,0
NIFTYMEDIA,20191007,1669.40,1739.45,1630.50,1729.60,92842675,0
NIFTYMETAL,20191007,2305.70,2316.75,2264.95,2269.95,142416626,0
NIFTYPHARMA,20191007,7396.80,7414.15,7126.55,7148.95,50425883,0
NIFTYPVTBANK,20191007,15622.95,15760.00,15418.40,15554.90,462719975,0
NIFTYPSUBANK,20191007,2179.40,2188.40,2139.60,2150.35,115860677,0
NIFTYREALTY,20191007,248.10,248.40,244.55,245.25,10959733,0
NIFTYCOMMODITIES,20191007,3209.80,3211.70,3158.95,3164.25,238837714,0
NIFTYCONSUMPTION,20191007,4819.95,4843.00,4789.20,4821.50,107220300,0
NIFTYCPSE,20191007,1927.00,1928.60,1895.45,1902.40,77423600,0
NIFTYENERGY,20191007,15468.30,15498.10,15295.00,15331.60,98657840,0
NIFTY100ESG,20191007,-,-,-,2064.42,932118961,0
NIFTY100ENHESG,20191007,-,-,-,2097.40,900797875,0
NIFTYINFRA,20191007,3123.65,3127.35,3090.40,3094.20,165929714,0
NIFTYMNC,20191007,13001.75,13082.85,12929.25,13017.05,156718768,0
NIFTYPSE,20191007,3236.90,3238.95,3176.05,3186.40,211012687,0
NIFTYSMEEMERGE,20191007,-,-,-,1344.73,828150,0
NIFTYSERVSECTOR,20191007,15732.00,15809.50,15620.80,15646.35,624898111,0
NIFTYSHARIAH25,20191007,-,-,-,4192.81,72824022,0
NIFTY50SHARIAH,20191007,-,-,-,2462.60,68682007,0
NIFTY500SHARIAH,20191007,-,-,-,2883.80,264144193,0
NIFTYABGROUP,20191007,-,-,-,2660.44,110146697,0
NIFTYMAHINDRA,20191007,-,-,-,9628.27,6506901,0
NIFTYTATA,20191007,-,-,-,6499.63,69014255,0
NIFTYTATA25CAP,20191007,-,-,-,4421.31,63088920,0
NIFTYABGROUP,20191007,-,-,-,2660.44,110146697,0
NIFTYLIQ15,20191007,3356.75,3356.75,3301.95,3334.80,545174699,0
NIFTY500VALUE50,20191007,-,-,-,3325.98,331926548,0
NIFTYALPHALOWVOL30,20191007,-,-,-,11528.66,129986207,0
NIFTYQUALLOWVOL30,20191007,-,-,-,8151.21,70586918,0
NIFTYALPHAQUALLOWVOL30,20191007,-,-,-,9309.85,74501316,0
NIFTYALPHAQUALVALLOWVOL30,20191007,-,-,-,7073.22,119321044,0
NIFTY50EQUALWEIGHT,20191007,11451.80,11468.55,11346.90,11399.95,733198763,0
NIFTY100EQUALWEIGHT,20191007,12330.90,12337.80,12206.25,12221.25,1061142532,0
NIFTY100LOWVOL30,20191007,8599.80,8620.75,8544.95,8553.30,96946090,0
NSEDEFTY,20191007,-,-,-,5428.13,-,0
NIFTY50DIVPOINT,20191007,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191007,2529.70,2530.85,2501.75,2505.75,250282898,0
NIFTYALPHA50,20191007,12017.20,12062.40,11920.10,11978.80,112697219,0
NIFTY50ARBITRAGE,20191007,-,-,-,1859.85,-,0
NIFTY50FUTINDEX,20191007,-,-,-,3789.85,-,0
NIFTY50FUTTRINDEX,20191007,-,-,-,11214.39,-,0
NIFTYHIGHBETA50,20191007,-,-,-,1172.57,920683411,0
NIFTYLOWVOL50,20191007,-,-,-,9951.75,105434271,0
NIFTY200QUALITY30,20191007,-,-,-,9492.45,-,0
NIFTY50VALUE20,20191007,5272.15,5273.45,5221.95,5231.75,485666713,0
NIFTYGROWSECT15,20191007,5972.90,6005.90,5916.40,5925.95,114802707,0
NIFTY50TR2XLEV,20191007,5873.95,5912.90,5787.20,5800.80,-,0
NIFTY50PR2XLEV,20191007,4535.45,4565.55,4468.45,4479.00,-,0
NIFTY50TR1XINV,20191007,363.85,366.55,362.65,366.15,-,0
NIFTY50PR1XINV,20191007,414.05,417.15,412.70,416.65,-,0
NIFTY-GS-COMPSITE,20191007,2038.35,2039.64,2036.91,2037.67,-,0
NIFTY-GS-4-8YR,20191007,2123.13,2125.18,2122.63,2123.84,-,0
NIFTY-GS-8-13YR,20191007,2005.19,2006.57,2003.19,2004.03,-,0
NIFTY-GS-10YR,20191007,1848.91,1851.54,1848.56,1850.16,-,0
NIFTY-GS-10YR-CLN,20191007,948.51,949.87,948.32,949.16,-,0
NIFTY-GS-11-15YR,20191007,2130.55,2131.47,2125.63,2126.29,-,0
NIFTY-GS-15YRPLUS,20191007,2297.70,2298.91,2296.82,2296.22,-,0
VIX,20191007,17.58,18.43,16.99,17.83,0,0
