<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SUPERHOUSE,20191118,85.15,90.05,85.15,86.15,6838
SUPERSPIN,20191118,4.7,5.1,4.6,4.95,17643
SUPPETRO,20191118,172.25,178,165,168.45,69904
SUPRAJIT,20191118,177,180.7,177,177.6,35385
SUPREMEIND,20191118,1147.7,1147.7,1120,1139.35,67848
SUPREMEINF,20191118,10.75,10.75,10.25,10.25,2815
SURANASOL,20191118,5.95,5.95,5.6,5.75,5648
SURANAT&P,20191118,3.45,3.65,3.4,3.55,5665
SURYALAXMI,20191118,17.4,18.45,17.25,18.35,9150
SURYAROSNI,20191118,166.3,167.6,162.25,166.2,31270
SUTLEJTEX,20191118,32.9,32.9,31.65,31.95,11141
SUVEN,20191118,310.9,312.65,299,301.7,634859
SUZLON,20191118,2.45,2.55,2.4,2.45,10415274
SWANENERGY,20191118,102.55,103.8,100.1,102.9,118873
SWARAJENG,20191118,1140,1140,1080,1085.3,5949
SWELECTES,20191118,120,129.15,115.5,126.8,17221
SWSOLAR,20191118,320.6,320.6,320.6,320.6,368258
SYMPHONY,20191118,1227.8,1227.8,1202.1,1208.35,7986
SYNCOM,20191118,0.9,0.9,0.85,0.85,27712
SYNDIBANK,20191118,26.9,27.45,26.65,27.1,912686
SYNGENE,20191118,316.35,325,316.35,319.9,163847
TAINWALCHM,20191118,55,55,44.05,48.9,1120
TAJGVK,20191118,161.2,163.4,159,160.85,29668
TAKE,20191118,105,106.85,102.3,103.8,116095
TALBROAUTO,20191118,116.95,116.95,108.55,110.15,12971
TALWALKARS,20191118,5,5,4.9,4.9,11091
TALWGYM,20191118,4.75,4.75,4.55,4.55,22363
TANLA,20191118,52.8,55.75,51.55,55.75,330998
TANTIACONS,20191118,1.1,1.1,1.1,1.1,1200
TARAPUR,20191118,3.65,3.95,3.65,3.95,104
TARMAT,20191118,27.85,29.3,27.85,29.2,92
TASTYBITE,20191118,9300,9300,9050,9125.8,286
TATACHEM,20191118,642.1,649.4,642,645.55,410641
TATACOFFEE,20191118,80.35,81.2,79,79.7,211434
TATACOMM,20191118,352.05,359.5,348,351.9,104267
TATAELXSI,20191118,792.5,799.4,782.45,790.45,281014
TATAGLOBAL,20191118,296.5,307,296.5,305.3,3635065
TATAINVEST,20191118,827.9,828.05,808.55,812.75,11954
TATAMETALI,20191118,573,609.05,571.05,592.75,76311
TATAMOTORS,20191118,172.1,172.1,169.25,170.1,19053232
TATAMTRDVR,20191118,78.7,79.8,78.25,78.55,5135338
TATAPOWER,20191118,54.5,56.6,54.5,55.95,7099868
TATASTEEL,20191118,396.4,412.6,396,410.05,18906528
TATASTLBSL,20191118,24.9,26.1,20.2,25.95,965829
TATASTLLP,20191118,381.5,394.7,381.5,384,41266
TBZ,20191118,37.9,40.8,37.15,39.85,189495
TCI,20191118,284.7,286,281,284.2,12654
TCIDEVELOP,20191118,341.65,376.45,341.65,375.85,341
TCIEXP,20191118,751,770,751,766.1,8289
TCIFINANCE,20191118,9,9,8.35,8.55,11219
TCNSBRANDS,20191118,680.1,740,678.3,732.7,31827
TCPLPACK,20191118,273.5,289,273.5,280.05,1391
TCS,20191118,2178.4,2187.75,2148.75,2152.6,1611089
TDPOWERSYS,20191118,148.85,151.7,146.6,146.75,4626
TEAMLEASE,20191118,2480,2595,2480,2585.35,15282
TECHIN,20191118,3.15,3.25,3.15,3.25,476
TECHM,20191118,752,758.3,747.5,751.8,2216434
TECHNOE,20191118,262.3,273.55,262.3,266.1,16467
TECHNOFAB,20191118,19.4,19.4,18.65,18.65,1711
TEJASNET,20191118,67,70,67,67.7,58730
TERASOFT,20191118,28.1,28.1,26.8,26.95,25728
TEXINFRA,20191118,45,46.4,44.4,44.9,67129
TEXMOPIPES,20191118,15,15.4,14.6,14.65,59939
TEXRAIL,20191118,44.8,44.95,43.8,44.3,152816
TFCILTD,20191118,82.3,84.1,80.5,81,122526
TFL,20191118,4.2,4.2,3.95,3.95,1473
TGBHOTELS,20191118,3.6,3.7,3.4,3.6,3892
THANGAMAYL,20191118,350,354,341.55,350.35,8567
THEINVEST,20191118,126.95,127,116,120.25,2176
THEMISMED,20191118,280,280,266.25,267.4,1014
THERMAX,20191118,1055,1064.95,1026.35,1030.25,84930
THOMASCOOK,20191118,140.6,143,138.25,139.25,117278
THOMASCOTT,20191118,4.95,5.15,4.95,5.15,21
THYROCARE,20191118,560.95,572.95,560.45,567.1,19678
TI,20191118,13.05,13.2,12.8,12.9,32676
TIDEWATER,20191118,4973.8,4973.8,4830.05,4882,292
TIIL,20191118,337.9,343.5,314.55,316.3,63279
TIINDIA,20191118,453.3,453.3,440.35,443.75,25004
TIJARIA,20191118,9.1,9.2,8.5,8.85,8004
TIL,20191118,181.55,187.4,178,184.35,4055
TIMESGTY,20191118,31.75,31.8,29.05,31.6,650
TIMETECHNO,20191118,63,63,60.05,60.3,174058
TIMKEN,20191118,861.25,890,861.25,869.3,14086
TINPLATE,20191118,139.3,145.5,138.35,140.8,1186496
TIPSINDLTD,20191118,71.55,73.05,71.55,72.85,2701
TIRUMALCHM,20191118,62,63,61.1,61.6,196701
TITAN,20191118,1160.15,1164.5,1152.8,1158.8,1132129
TMRVL,20191118,16.55,16.55,16.55,16.55,20495
TNPETRO,20191118,36.4,36.8,35.75,36.05,27198
TNPL,20191118,184.4,184.4,179.05,180.2,53081
TNTELE,20191118,1.15,1.15,1.15,1.15,50
TOKYOPLAST,20191118,72,73.5,69.6,73.5,5322
TORNTPHARM,20191118,1782.2,1804.8,1772.05,1779.2,112195
TORNTPOWER,20191118,294,297.9,292.1,292.8,1240060
TPLPLASTEH,20191118,127.6,129,122.1,125.15,1858
TREEHOUSE,20191118,5.75,5.75,5.5,5.55,17115
TREJHARA,20191118,16.8,16.8,15.2,16.75,3282
TRENT,20191118,500,515,482.6,510.1,304042
TRF,20191118,105.2,110,105.15,107.1,42470
TRIDENT,20191118,62.5,62.75,60.5,61.05,442256
TRIGYN,20191118,51.45,52.25,50.9,51.05,14895
TRIL,20191118,7.6,7.7,7.3,7.35,112438
TRITURBINE,20191118,97.1,99.8,97.1,98.5,9733
TRIVENI,20191118,63.35,63.75,62.25,62.5,203433
TTKHLTCARE,20191118,495,517.5,480.1,487,1445
TTKPRESTIG,20191118,5981,6067,5952,6012.2,2583
TTL,20191118,43.05,44,42.6,42.7,854
TTML,20191118,2.7,2.95,2.7,2.95,1828778
TV18BRDCST,20191118,23,23.1,21.85,22.1,2727185
TVSELECT,20191118,108,110.35,104.5,104.95,79140
TVSMOTOR,20191118,452,455.95,445.2,451.8,1664570
TVSSRICHAK,20191118,1739,1791,1715,1720.55,991
TVTODAY,20191118,295,297.2,292.5,293.45,9704
TVVISION,20191118,1.35,1.35,1.3,1.3,1600
TWL,20191118,48.75,50.2,47.95,49.05,991641
UBL,20191118,1248,1255.05,1236,1246.7,143873
UCALFUEL,20191118,144.6,144.6,136,138.25,52760
UCOBANK,20191118,13.35,13.6,12.85,13,840537
UFLEX,20191118,205,211.9,204.1,204.7,68448
UFO,20191118,134.7,134.85,130.25,131.55,10822
UGARSUGAR,20191118,13.3,13.4,12.65,13.1,34867
UJAAS,20191118,3.45,3.45,3.2,3.25,277455
UJJIVAN,20191118,280.1,288.35,280.1,286.35,1592430
ULTRACEMCO,20191118,4075.9,4145.3,4070.05,4126.35,498006
UMANGDAIRY,20191118,44.5,45.45,40,40.7,79328
UMESLTD,20191118,0.95,1,0.95,1,1053
UNICHEMLAB,20191118,156.7,156.7,152,155.15,206654
UNIENTER,20191118,64.25,65.5,64.25,64.35,815
UNIONBANK,20191118,53.55,55,53.55,54.75,12085747
UNIPLY,20191118,27.5,27.5,27.5,27.5,12416
UNITECH,20191118,0.9,0.9,0.9,0.9,2088335
UNITEDBNK,20191118,8.9,8.95,8.7,8.8,502231
UNIVCABLES,20191118,167.6,167.6,161,162.05,23841
UPL,20191118,530.15,551.45,527.5,549,5257399
URJA,20191118,1.6,1.65,1.6,1.65,1178338
USHAMART,20191118,30.6,31.45,30.6,31.2,261152
UTINEXT50,20191118,293,294.1,288,288.48,14864
UTINIFTETF,20191118,1258,1265,1255.35,1264.6,1317
UTISENSETF,20191118,429.5,429.5,420.5,426.81,403
UTTAMSTL,20191118,9.55,9.55,9.55,9.55,54990
UTTAMSUGAR,20191118,99.5,99.8,96.05,99.5,120335
UVSL,20191118,0.05,0.1,0.05,0.1,4519783
V2RETAIL,20191118,118.05,118.9,106,113.6,165937
VADILALIND,20191118,759.6,759.6,680,720.4,158779
VAIBHAVGBL,20191118,868,873,849,850.65,13653
VAKRANGEE,20191118,38.5,39.25,37.9,38.95,6669454
VARDHACRLC,20191118,34.9,34.9,33.1,33.75,29275
VARDMNPOLY,20191118,2.1,2.1,2.1,2.1,90
VARROC,20191118,449.2,449.9,437,438.55,22332
VASCONEQ,20191118,13,13.35,12.85,12.9,69600
VASWANI,20191118,4.95,5,4.6,4.95,52096
VBL,20191118,711.8,713.55,689,699.05,216550
VEDL,20191118,143,144.9,142.4,143.4,12285871
VENKEYS,20191118,1737,1763,1719,1725.9,113686
VENUSREM,20191118,24.65,25,23.4,23.4,15655
VESUVIUS,20191118,985.1,1032,967.6,1016.1,3108
VETO,20191118,47.9,50,47.9,48.3,8648
VGUARD,20191118,230.95,233,227.5,230.25,155089
VHL,20191118,1465,1465,1452.95,1465,222
VICEROY,20191118,1.55,1.6,1.5,1.5,18761
VIDHIING,20191118,64.65,64.65,63,63.15,7668
VIJIFIN,20191118,0.45,0.45,0.4,0.45,16334
VIKASECO,20191118,3.4,3.55,3.25,3.45,491962
VIKASMCORP,20191118,3.7,3.95,3.7,3.85,189119
VIKASPROP,20191118,4.45,4.45,4.45,4.45,26817
VIKASWSP,20191118,8.95,9.45,8.8,9.3,468736
VIMALOIL,20191118,5.3,5.3,5.3,5.3,15
VIMTALABS,20191118,92.2,95.4,90.75,92.55,32440
VINATIORGA,20191118,1922.05,1985,1917,1923.15,39522
VINDHYATEL,20191118,798,814.7,761.95,780.95,6397
VINYLINDIA,20191118,65.7,66.7,64,64.4,27494
VIPCLOTHNG,20191118,8.05,8.35,7.65,8,248277
VIPIND,20191118,433.5,451,433.5,444.7,305793
VIPULLTD,20191118,22.9,23.55,21.55,23.1,78845
VISAKAIND,20191118,247.35,251.9,242,245.9,19605
VISASTEEL,20191118,5.3,5.3,5,5,9119
VISESHINFO,20191118,0.05,0.1,0.05,0.05,1312662
VISHAL,20191118,310,325,307,325,21
VISHNU,20191118,123.45,127,118.4,122.15,4454
VISHWARAJ,20191118,69,69,65.5,65.75,12748
VIVIDHA,20191118,0.2,0.2,0.15,0.15,16626
VIVIMEDLAB,20191118,13.45,13.45,12.55,12.6,101909
VLSFINANCE,20191118,56.5,56.75,55.6,55.75,13930
VMART,20191118,1714.2,1739,1692.8,1722.45,20207
VOLTAMP,20191118,1117.5,1123.95,1100.65,1107.3,5583
VOLTAS,20191118,713,719.4,708.25,714.45,817503
VRLLOG,20191118,266.45,271.9,262.4,269.6,80007
VSSL,20191118,66,71.95,63,65,2142
VSTIND,20191118,4502.2,4549.85,4422.05,4431.1,2705
VSTTILLERS,20191118,1155,1178.95,1139.95,1151.45,2613
VTL,20191118,914.95,914.95,888.1,893.45,6912
WABAG,20191118,172,172.65,167.05,168.25,76438
WABCOINDIA,20191118,6210,6247.3,6162.05,6202.2,1404
WALCHANNAG,20191118,68.35,69.6,66.5,67.8,1911412
WANBURY,20191118,15.2,15.2,15.2,15.2,3074
WATERBASE,20191118,130.5,130.5,121.15,122.5,160385
WEBELSOLAR,20191118,24,24.15,22.45,22.5,155838
WEIZFOREX,20191118,260.25,260.25,252.05,256.25,1485
WEIZMANIND,20191118,21,22.95,20.95,22.3,7554
WELCORP,20191118,136.3,137.7,133,134.15,436012
WELENT,20191118,77.75,83.65,76.95,82.95,285764
WELINV,20191118,164,172.4,161.1,161.1,506
WELSPUNIND,20191118,53.5,53.5,51.5,51.8,328083
WENDT,20191118,2815,2879.95,2815,2854,41
WESTLIFE,20191118,355,379.1,349.55,371.1,81216
WHEELS,20191118,644,644,623,625.65,590
WHIRLPOOL,20191118,2314.9,2328.85,2251,2280.85,91042
WILLAMAGOR,20191118,14.8,14.95,13.65,14,992
WINDMACHIN,20191118,20.3,20.3,19.2,19.65,14861
WIPRO,20191118,252.5,252.5,248.3,249.45,2878437
WOCKPHARMA,20191118,281.5,307.1,281.25,296.65,6985371
WONDERLA,20191118,272.6,274.55,265,266.35,30398
WSI,20191118,1,1,1,1,510
WSTCSTPAPR,20191118,218.75,219,210,211.4,117521
XCHANGING,20191118,54.5,55,50.3,52.3,356128
XELPMOC,20191118,68.7,69.3,63.65,66.25,2355
XLENERGY,20191118,0.45,0.45,0.4,0.45,3591
XPROINDIA,20191118,22.95,22.95,21.55,22.7,4353
YESBANK,20191118,69.25,69.25,65.4,65.85,178150594
ZEEL,20191118,292.95,298.3,287.5,294.15,8332827
ZEELEARN,20191118,23,23.5,22.5,23.25,211092
ZEEMEDIA,20191118,7.6,7.7,7.2,7.55,628311
ZENITHBIR,20191118,0.55,0.6,0.55,0.55,13763
ZENITHEXPO,20191118,39.45,43.1,37.05,38.2,2105
ZENSARTECH,20191118,186.1,188.9,185.45,187.85,31735
ZENTEC,20191118,61.05,62,60.7,61.05,22055
ZICOM,20191118,1.65,1.65,1.65,1.65,4214
ZODIACLOTH,20191118,184.15,184.15,181.05,183,830
ZODJRDMKJ,20191118,28.25,34.95,28.25,31,4994
ZOTA,20191118,191.8,191.8,184.8,185.75,20176
ZUARI,20191118,95.95,100.6,94.55,95.75,394188
ZUARIGLOB,20191118,54,56.9,54,54.65,49024
ZYDUSWELL,20191118,1431.1,1524,1431.1,1511.55,612140
NSENIFTY,20191118,11915.15,11946.20,11867.60,11884.50,514352437,0
NIFTYJUNIOR,20191118,28262.15,28302.75,28119.45,28154.00,752865475,0
NIFTYMIDCAPLIQ15,20191118,3905.55,3959.10,3897.60,3950.90,87844653,0
NSE100,20191118,12043.90,12071.35,11995.20,12010.90,1272353250,0
NIFTY200,20191118,6143.10,6156.40,6121.95,6131.15,1566212718,0
NSE500,20191118,9685.85,9705.70,9654.40,9668.60,1816857986,0
NSEMIDCAP150,20191118,6184.65,6216.25,6171.75,6210.80,327596562,0
MIDCAP50,20191118,4611.05,4648.25,4603.65,4639.15,266716861,0
NSEMIDCAP,20191118,16850.75,16951.35,16821.25,16931.45,293859468,0
NIFTYSMALLCAP250,20191118,-,-,-,4742.30,-,0
NIFTYSMALLCAP50,20191118,-,-,-,2720.20,-,0
NSESMLCAP100,20191118,5696.55,5709.75,5682.30,5688.40,-,0
NIFTYLARGEMIDCAP250,20191118,-,-,-,5927.57,1599949812,0
NIFTYMIDSMALLCAP400,20191118,-,-,-,5684.40,-,0
NIFTYAUTO,20191118,8179.15,8188.85,8105.75,8119.00,67604361,0
BANKNIFTY,20191118,31036.80,31203.55,30901.85,30992.10,331730315,0
NIFTYFINSERVICE,20191118,14025.35,14075.65,13955.45,14002.70,156814847,0
NIFTYFMGC,20191118,31342.95,31422.35,31076.65,31165.25,18848184,0
NSEIT,20191118,15326.80,15373.85,15251.00,15295.25,22066550,0
NIFTYMEDIA,20191118,1816.40,1825.60,1801.20,1815.70,73037937,0
NIFTYMETAL,20191118,2511.35,2550.30,2495.60,2539.65,107277965,0
NIFTYPHARMA,20191118,7757.95,7881.05,7750.95,7816.55,63328594,0
NIFTYPVTBANK,20191118,17074.55,17146.00,16993.75,17056.65,255983298,0
NIFTYPSUBANK,20191118,2471.85,2506.25,2468.70,2492.45,114274891,0
NIFTYREALTY,20191118,277.50,278.75,275.80,277.90,15250913,0
NIFTYCOMMODITIES,20191118,3341.35,3369.75,3335.65,3359.80,178652746,0
NIFTYCONSUMPTION,20191118,5025.40,5035.40,4997.25,5002.20,90080862,0
NIFTYCPSE,20191118,1959.60,1969.20,1943.30,1960.35,71631590,0
NIFTYENERGY,20191118,15906.75,15982.40,15853.40,15883.20,73545563,0
NIFTY100ESG,20191118,-,-,-,2206.19,1166348601,0
NIFTY100ENHESG,20191118,-,-,-,2231.95,1131182788,0
NIFTYINFRA,20191118,3250.20,3267.55,3245.60,3248.40,191862456,0
NIFTYMNC,20191118,13836.80,13862.90,13754.00,13771.25,601737532,0
NIFTYPSE,20191118,3267.20,3281.20,3243.80,3272.65,146872339,0
NIFTYSMEEMERGE,20191118,-,-,-,1364.23,651900,0
NIFTYSERVSECTOR,20191118,16852.15,16897.85,16786.70,16833.25,428241158,0
NIFTYSHARIAH25,20191118,-,-,-,4345.05,72381987,0
NIFTY50SHARIAH,20191118,-,-,-,2473.93,72708775,0
NIFTY500SHARIAH,20191118,-,-,-,2958.83,251182346,0
NIFTYABGROUP,20191118,-,-,-,2845.61,569470925,0
NIFTYMAHINDRA,20191118,-,-,-,10029.60,7299460,0
NIFTYTATA,20191118,-,-,-,6887.65,60806193,0
NIFTYTATA25CAP,20191118,-,-,-,4786.20,53297034,0
NIFTYABGROUP,20191118,-,-,-,2845.61,569470925,0
NIFTYLIQ15,20191118,3692.65,3712.65,3682.70,3699.70,353376092,0
NIFTY500VALUE50,20191118,-,-,-,3630.77,261659947,0
NIFTYALPHALOWVOL30,20191118,-,-,-,11974.03,93491599,0
NIFTYQUALLOWVOL30,20191118,-,-,-,8469.37,51509912,0
NIFTYALPHAQUALLOWVOL30,20191118,-,-,-,9619.00,62695782,0
NIFTYALPHAQUALVALLOWVOL30,20191118,-,-,-,7280.84,81097634,0
NIFTY50EQUALWEIGHT,20191118,12237.70,12262.35,12201.40,12232.50,514352437,0
NIFTY100EQUALWEIGHT,20191118,13205.70,13239.30,13160.60,13187.45,1272353250,0
NIFTY100LOWVOL30,20191118,8955.70,8962.30,8886.05,8891.55,74285209,0
NSEDEFTY,20191118,-,-,-,5731.95,-,0
NIFTY50DIVPOINT,20191118,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191118,2560.85,2564.25,2547.10,2554.75,216645807,0
NIFTYALPHA50,20191118,12710.45,12746.40,12674.80,12717.60,130201627,0
NIFTY50ARBITRAGE,20191118,-,-,-,1869.62,-,0
NIFTY50FUTINDEX,20191118,-,-,-,4032.65,-,0
NIFTY50FUTTRINDEX,20191118,-,-,-,12009.77,-,0
NIFTYHIGHBETA50,20191118,-,-,-,1350.50,1161941072,0
NIFTYLOWVOL50,20191118,-,-,-,10514.06,90625525,0
NIFTY200QUALITY30,20191118,-,-,-,9805.10,-,0
NIFTY50VALUE20,20191118,5448.30,5458.25,5416.45,5425.15,297401483,0
NIFTYGROWSECT15,20191118,6329.65,6339.30,6295.15,6315.10,48582231,0
NIFTY50TR2XLEV,20191118,6632.20,6666.40,6579.55,6598.15,-,0
NIFTY50PR2XLEV,20191118,5102.45,5128.75,5061.95,5076.20,-,0
NIFTY50TR1XINV,20191118,342.85,344.20,341.95,343.75,-,0
NIFTY50PR1XINV,20191118,390.85,392.40,389.80,391.85,-,0
NIFTY-GS-COMPSITE,20191118,2050.43,2054.48,2049.96,2054.16,-,0
NIFTY-GS-4-8YR,20191118,2141.49,2143.50,2141.49,2142.83,-,0
NIFTY-GS-8-13YR,20191118,2015.64,2020.55,2014.94,2020.47,-,0
NIFTY-GS-10YR,20191118,1857.70,1863.40,1856.59,1863.18,-,0
NIFTY-GS-10YR-CLN,20191118,945.82,948.74,945.25,948.63,-,0
NIFTY-GS-11-15YR,20191118,2131.53,2136.96,2131.26,2136.24,-,0
NIFTY-GS-15YRPLUS,20191118,2293.89,2294.00,2293.89,2295.28,-,0
VIX,20191118,15.03,16.07,12.67,15.76,0,0
