<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SUVEN,20191105,283,283.65,272.75,277.3,222617
SUZLON,20191105,3,3,2.8,2.85,16504464
SWANENERGY,20191105,103.95,104,102.45,103.5,71749
SWARAJENG,20191105,1159.9,1159.9,1120.55,1128.1,3402
SWELECTES,20191105,124,126,117.6,118,4158
SWSOLAR,20191105,560,560,553.1,556.75,37834
SYMPHONY,20191105,1269.6,1304,1252.55,1276.7,4974
SYNCOM,20191105,0.9,0.95,0.85,0.95,12566
SYNDIBANK,20191105,29.7,29.8,28.8,29,965725
SYNGENE,20191105,330.35,331.8,328.25,330.25,70919
TAINWALCHM,20191105,54.1,54.1,51.65,53.9,330
TAJGVK,20191105,174,175.9,168.55,174.55,130549
TAKE,20191105,116,116,113.1,113.75,87996
TALBROAUTO,20191105,118.95,128,116.7,120.9,17018
TALWALKARS,20191105,4.45,4.45,4.45,4.45,1790
TALWGYM,20191105,4.5,4.5,4.4,4.5,44742
TANLA,20191105,46.05,46.4,45.05,45.3,75423
TANTIACONS,20191105,1.05,1.05,1,1,1000
TARAPUR,20191105,4.25,4.5,4.25,4.25,1656
TARMAT,20191105,25.35,25.35,24,24.45,4374
TASTYBITE,20191105,10458.1,10459,10330.95,10341.45,135
TATACHEM,20191105,639,647,628.7,636.85,949765
TATACOFFEE,20191105,86.9,86.9,83.1,83.55,213016
TATACOMM,20191105,369.9,376.85,356.5,360.25,97913
TATAELXSI,20191105,828,831.9,807.1,809.7,451242
TATAGLOBAL,20191105,306.6,308.15,299.55,300.5,2621087
TATAINVEST,20191105,846.75,846.75,831.3,838.3,23397
TATAMETALI,20191105,609.9,620.1,601.15,606.65,110028
TATAMOTORS,20191105,173.25,175.75,169.95,172,36268596
TATAMTRDVR,20191105,80.3,81.5,79.05,80.05,5181567
TATAPOWER,20191105,60.1,60.15,58.45,58.7,5308306
TATASTEEL,20191105,414,417.9,401.6,403.95,20874434
TATASTLBSL,20191105,26,26.4,25.5,25.6,716259
TATASTLLP,20191105,418,418.35,402,404.15,24441
TBZ,20191105,43.25,45.9,42.9,45.3,324341
TCI,20191105,289.85,289.85,282.1,284.65,10225
TCIDEVELOP,20191105,348.65,350.05,348.65,350.05,4
TCIEXP,20191105,784.95,805,762,795.9,34108
TCIFINANCE,20191105,9.9,9.9,8.65,9.05,17591
TCNSBRANDS,20191105,735,750,735,746.15,10330
TCPLPACK,20191105,282.05,290.25,280,288.1,5373
TCS,20191105,2197,2211,2169,2201.85,2693475
TDPOWERSYS,20191105,146.4,148,142.5,144.2,13697
TEAMLEASE,20191105,2894,2894.35,2770,2824.1,7131
TECHIN,20191105,3.3,3.3,3.2,3.2,2555
TECHM,20191105,772,775.55,764.8,773.25,3303839
TECHNOE,20191105,288.9,292,275.05,278.05,12613
TECHNOFAB,20191105,25.25,25.25,25.25,25.25,484
TEJASNET,20191105,79.85,80.55,74.55,77.35,57473
TERASOFT,20191105,26.85,26.85,25.55,26.5,16747
TEXINFRA,20191105,46.4,46.4,43.2,44.8,33612
TEXMOPIPES,20191105,16.15,16.15,15.85,16.05,18845
TEXRAIL,20191105,44.4,44.85,43.65,43.75,97916
TFCILTD,20191105,83,83,80.1,80.6,46020
TFL,20191105,4,4.45,4,4,1762
TGBHOTELS,20191105,3.8,3.9,3.65,3.65,40951
THANGAMAYL,20191105,349,358.5,346.5,352.75,8071
THEINVEST,20191105,126.15,134.95,123.95,132.95,2906
THEMISMED,20191105,280,285.8,259,284.9,6365
THERMAX,20191105,1145,1158.7,1135.05,1144.25,16035
THOMASCOOK,20191105,134.2,136.75,128,128.45,441088
THYROCARE,20191105,573,578.8,562.8,565.95,11152
TI,20191105,13.8,13.8,13.3,13.55,15821
TIDEWATER,20191105,5100,5140,4920,4937.6,1643
TIIL,20191105,356.05,358.95,342,345.95,1619
TIINDIA,20191105,439,449.6,435,446.4,92065
TIJARIA,20191105,9,9,8.7,8.8,5214
TIL,20191105,207,207,196,198.5,2263
TIMESGTY,20191105,34.95,34.95,31.3,32.6,389
TIMETECHNO,20191105,68.05,69.6,65.5,66.15,373418
TIMKEN,20191105,860.1,875,852.35,870.45,21976
TINPLATE,20191105,125.8,126.05,121.1,121.8,355350
TIPSINDLTD,20191105,75,75,71.1,72.7,1699
TIRUMALCHM,20191105,68.55,69.8,66.1,66.5,348412
TITAN,20191105,1295,1306.25,1277.5,1283.8,2881634
TMRVL,20191105,17.35,17.35,17.35,17.35,8226
TNPETRO,20191105,36.2,36.9,35.8,36.05,59259
TNPL,20191105,196.5,197.5,192,193.45,71027
TNTELE,20191105,1.25,1.25,1.25,1.25,774
TOKYOPLAST,20191105,79.2,81.1,76.3,78.85,14984
TORNTPHARM,20191105,1818,1829.9,1787.5,1791.65,121289
TORNTPOWER,20191105,287.45,287.5,276.8,280.1,949080
TPLPLASTEH,20191105,139.75,139.75,126.15,128.75,2076
TREEHOUSE,20191105,5.8,6.1,5.7,5.8,7524
TREJHARA,20191105,14.95,15.65,14.55,15.25,2851
TRENT,20191105,537.65,567.9,520,548.9,195548
TRF,20191105,112.55,114.15,110.45,111.05,15725
TRIDENT,20191105,66.25,66.5,65.3,65.95,841433
TRIGYN,20191105,56.25,56.3,52,52.5,69690
TRIL,20191105,8,8.15,7.7,7.75,70804
TRITURBINE,20191105,105,112,102.55,103.25,340995
TRIVENI,20191105,67.85,67.85,65.5,66.6,390137
TTKHLTCARE,20191105,510,519.15,495,500.8,1241
TTKPRESTIG,20191105,6360,6425,6165,6191.9,4159
TTL,20191105,43.75,44.55,42.4,43.05,1495
TTML,20191105,2.7,2.7,2.65,2.65,358253
TV18BRDCST,20191105,24.8,25,24,24.25,1679783
TVSELECT,20191105,129,134,128.5,129.55,10768
TVSMOTOR,20191105,460,468.3,455,458.85,1972191
TVSSRICHAK,20191105,1913.95,1913.95,1860,1872.75,1196
TVTODAY,20191105,304,305.55,293.2,296.1,48408
TVVISION,20191105,1.35,1.4,1.35,1.4,4910
TWL,20191105,43.15,43.8,41.55,42.1,533582
UBL,20191105,1229.7,1245.05,1210.5,1217.85,754430
UCALFUEL,20191105,128.1,131,126.95,128.5,10088
UCOBANK,20191105,14.6,14.75,13.9,14,824046
UFLEX,20191105,206,206.6,202.85,203.35,14156
UFO,20191105,139,140.6,137.6,138.85,36923
UGARSUGAR,20191105,13.7,13.7,12.8,12.95,201169
UJAAS,20191105,3.4,3.4,3.2,3.25,128940
UJJIVAN,20191105,282,287.75,276,279.4,3022561
ULTRACEMCO,20191105,4250,4250,4134.35,4147.4,386308
UMANGDAIRY,20191105,39.35,39.35,38,38.65,5991
UMESLTD,20191105,1,1,1,1,382
UNICHEMLAB,20191105,178.9,179.5,169.6,170.65,70048
UNIENTER,20191105,69,69,64.9,66.75,3896
UNIONBANK,20191105,59.1,59.5,56.95,57.2,10776611
UNIPLY,20191105,24.3,25,24.3,24.3,1173043
UNITECH,20191105,0.55,0.6,0.5,0.55,4327083
UNITEDBNK,20191105,9.85,9.9,9.45,9.5,907317
UNITEDTEA,20191105,283,283,267,279.55,366
UNIVCABLES,20191105,192.35,200.6,186.95,189.35,156660
UPL,20191105,596.45,617.75,590,605.65,5995240
URJA,20191105,1.65,1.65,1.65,1.65,339961
USHAMART,20191105,31.2,31.45,30.05,30.4,458624
UTINEXT50,20191105,295,295,286,291.04,284
UTINIFTETF,20191105,1259.6,1268.6,1256.25,1259.52,241
UTISENSETF,20191105,427.95,427.95,423.01,427,102
UTISXN50,20191105,321,321,305,311.95,148
UTTAMSTL,20191105,10.05,10.1,8.8,8.85,518784
UTTAMSUGAR,20191105,104.8,105.35,101.2,102.1,100000
UVSL,20191105,0.05,0.1,0.05,0.1,1977046
V2RETAIL,20191105,121.7,121.7,114.95,115.95,53044
VADILALIND,20191105,755.75,778,745.25,752.15,12209
VAIBHAVGBL,20191105,800.1,823.95,800,800.5,7619
VAKRANGEE,20191105,38.3,40.05,37.6,40,12220893
VARDHACRLC,20191105,35.65,36.4,35.65,36.2,3074
VARDMNPOLY,20191105,1.8,1.85,1.75,1.75,4565
VARROC,20191105,478.65,495,478.65,485,156033
VASCONEQ,20191105,13.95,14.35,13.55,13.9,179123
VASWANI,20191105,5.3,5.3,4.9,4.95,1060
VBL,20191105,643,727.3,643,701.9,2099994
VEDL,20191105,159.6,160.9,156.2,157.5,13732684
VENKEYS,20191105,1735,1744.45,1717,1730.25,53584
VENUSREM,20191105,24.6,26,24.05,25.1,7076
VESUVIUS,20191105,1000.1,1000.1,980,983.9,1775
VETO,20191105,49.95,50,48.8,49.1,8142
VGUARD,20191105,245.25,252.9,245.25,247.85,258717
VHL,20191105,1450,1465,1436.2,1457.35,274
VICEROY,20191105,1.45,1.45,1.35,1.45,8933
VIDHIING,20191105,64.6,65.9,64.5,65.4,27468
VIJIFIN,20191105,0.45,0.45,0.4,0.45,34272
VIKASECO,20191105,2.85,2.95,2.75,2.85,647729
VIKASMCORP,20191105,3.7,3.85,3.55,3.75,123413
VIKASPROP,20191105,4.05,4.05,4.05,4.05,19716
VIKASWSP,20191105,10.15,10.3,10.05,10.1,259234
VIMTALABS,20191105,118.4,118.4,114.25,114.6,3922
VINATIORGA,20191105,2217.85,2218,2151.3,2160.4,26695
VINDHYATEL,20191105,960,974.45,923.6,930.2,10556
VINYLINDIA,20191105,64.95,66.6,64.35,64.8,3994
VIPCLOTHNG,20191105,6.95,7.3,6.95,7.05,219747
VIPIND,20191105,482.7,482.7,455,464.05,395638
VIPULLTD,20191105,28.25,28.25,26.8,27.3,89970
VISAKAIND,20191105,268,272,265.4,267.65,41978
VISASTEEL,20191105,6.2,6.55,5.9,6.2,34260
VISESHINFO,20191105,0.05,0.1,0.05,0.1,1196302
VISHAL,20191105,322,322,321,321,50
VISHNU,20191105,134.85,136.95,130.75,131.9,994
VISHWARAJ,20191105,65.95,73.4,63.3,69.85,32274
VIVIDHA,20191105,0.2,0.2,0.2,0.2,26270
VIVIMEDLAB,20191105,14.95,15.15,14.4,14.5,41173
VLSFINANCE,20191105,56.15,57.85,55.35,56.45,23620
VMART,20191105,1909,1926.95,1812,1841.6,98257
VOLTAMP,20191105,1110,1110,1060.95,1078.85,6456
VOLTAS,20191105,689.45,689.45,674.65,679.5,808275
VRLLOG,20191105,270.7,271.7,266.55,268.8,13403
VSSL,20191105,71,71,68.05,69.8,9987
VSTIND,20191105,3988,3988,3858.6,3942.05,4417
VSTTILLERS,20191105,1330.2,1336.9,1302,1313.8,4317
VTL,20191105,915,915,903.55,911.35,11870
WABAG,20191105,193.75,195.5,184.45,185.55,134935
WABCOINDIA,20191105,6128.9,6198,6100.05,6172.8,3860
WALCHANNAG,20191105,68.35,68.35,65.3,65.9,245964
WANBURY,20191105,12.95,12.95,12.5,12.95,1725
WATERBASE,20191105,111.1,111.15,106.45,107.3,44764
WEBELSOLAR,20191105,28.15,28.15,25.55,25.7,272846
WEIZFOREX,20191105,280.15,281,265.55,279.4,1681
WEIZMANIND,20191105,22.65,24.8,22.65,24.8,105
WELCORP,20191105,141.8,142.5,136.15,137.05,4920179
WELENT,20191105,89.3,89.3,85.35,86.75,104812
WELINV,20191105,244.95,259.95,218,223.65,3671
WELSPUNIND,20191105,55.05,56.2,54.9,55.5,553307
WENDT,20191105,3188,3188,3150.25,3152.15,151
WESTLIFE,20191105,352,355,348.8,350.2,9180
WHEELS,20191105,658,665,632.7,640.25,4859
WHIRLPOOL,20191105,2176.6,2189.35,2140,2153.2,29417
WILLAMAGOR,20191105,15.9,16.5,15.15,16.05,8678
WINDMACHIN,20191105,22.5,23.15,20.8,21.45,74131
WINSOME,20191105,0.1,0.15,0.1,0.15,5382
WIPL,20191105,58.5,58.5,58.5,58.5,148
WIPRO,20191105,257.3,259.4,254.7,258.5,1584724
WOCKPHARMA,20191105,301,303.25,290.45,295.7,569226
WONDERLA,20191105,287,287,276.25,277.85,16414
WSI,20191105,0.85,0.85,0.85,0.85,9012
WSTCSTPAPR,20191105,232.65,233.45,228,229.45,40955
XCHANGING,20191105,54.3,56.45,54.3,55.55,19609
XELPMOC,20191105,71.05,72.5,67,67.45,5334
XLENERGY,20191105,0.45,0.45,0.4,0.4,6762
XPROINDIA,20191105,25,26.65,24.2,25.85,7346
YESBANK,20191105,70.3,72,67.2,68.3,294896159
ZEEL,20191105,296.1,299.65,281.6,286.15,15365133
ZEELEARN,20191105,22.4,22.4,21.5,21.55,96430
ZEEMEDIA,20191105,5.9,5.9,5.9,5.9,290959
ZENITHBIR,20191105,0.75,0.75,0.65,0.65,22057
ZENITHEXPO,20191105,37.15,47.3,37.15,40.65,461
ZENSARTECH,20191105,194,196.5,188.6,191,68302
ZENTEC,20191105,71,71.6,67.15,68.05,100025
ZICOM,20191105,1.2,1.25,1.15,1.25,30775
ZODIACLOTH,20191105,193.8,194.25,190.15,191.3,690
ZODJRDMKJ,20191105,41,41,35,36,25668
ZOTA,20191105,187,189.5,185.05,188.95,21418
ZUARI,20191105,96.6,96.6,91.75,92.3,45231
ZUARIGLOB,20191105,61.65,61.65,60.2,60.55,12943
ZYDUSWELL,20191105,1699,1703.95,1656,1664.7,7516
NSENIFTY,20191105,11974.60,11978.95,11861.90,11917.20,631952071,0
NIFTYJUNIOR,20191105,28670.85,28695.70,28375.10,28442.35,399972441,0
NIFTYMIDCAPLIQ15,20191105,3957.95,3969.35,3892.70,3900.20,58101403,0
NSE100,20191105,12119.35,12123.80,12004.15,12056.15,1037106079,0
NIFTY200,20191105,6179.85,6181.75,6118.15,6142.15,1360488386,0
NSE500,20191105,9757.75,9760.80,9657.70,9694.05,1694415268,0
NSEMIDCAP150,20191105,6234.45,6237.40,6148.25,6158.45,349164780,0
MIDCAP50,20191105,4664.45,4676.65,4590.10,4597.15,282975116,0
NSEMIDCAP,20191105,16911.45,16929.85,16660.45,16681.65,323382307,0
NIFTYSMALLCAP250,20191105,-,-,-,4794.30,-,0
NIFTYSMALLCAP50,20191105,-,-,-,2784.00,-,0
NSESMLCAP100,20191105,5816.15,5825.50,5736.55,5748.70,-,0
NIFTYLARGEMIDCAP250,20191105,-,-,-,5913.87,1386270859,0
NIFTYMIDSMALLCAP400,20191105,-,-,-,5670.85,-,0
NIFTYAUTO,20191105,8288.75,8381.20,8227.85,8256.15,88141197,0
BANKNIFTY,20191105,30403.25,30452.70,30091.35,30219.85,534711559,0
NIFTYFINSERVICE,20191105,13730.30,13748.35,13613.65,13669.40,162781045,0
NIFTYFMGC,20191105,32257.00,32390.05,32064.75,32361.45,30820818,0
NSEIT,20191105,15613.10,15613.10,15422.80,15533.45,25846772,0
NIFTYMEDIA,20191105,1868.70,1877.00,1827.10,1839.00,79693617,0
NIFTYMETAL,20191105,2667.00,2673.75,2609.20,2616.95,158682098,0
NIFTYPHARMA,20191105,7960.35,8003.85,7847.85,7879.55,26308076,0
NIFTYPVTBANK,20191105,16762.75,16784.20,16528.30,16584.20,373500219,0
NIFTYPSUBANK,20191105,2567.30,2604.05,2533.70,2539.10,199773764,0
NIFTYREALTY,20191105,269.15,270.95,266.60,267.70,13959029,0
NIFTYCOMMODITIES,20191105,3490.50,3492.85,3445.00,3448.80,213545132,0
NIFTYCONSUMPTION,20191105,5132.65,5140.25,5105.10,5135.00,76462049,0
NIFTYCPSE,20191105,2065.65,2069.60,2037.40,2040.55,77491806,0
NIFTYENERGY,20191105,16382.60,16422.40,16190.05,16274.80,53652282,0
NIFTY100ESG,20191105,-,-,-,2209.99,857968966,0
NIFTY100ENHESG,20191105,-,-,-,2240.03,833725533,0
NIFTYINFRA,20191105,3314.10,3317.50,3276.45,3290.45,116750841,0
NIFTYMNC,20191105,14235.00,14243.15,14076.85,14113.65,160326028,0
NIFTYPSE,20191105,3434.85,3442.05,3396.30,3406.20,145934324,0
NIFTYSMEEMERGE,20191105,-,-,-,1381.57,625700,0
NIFTYSERVSECTOR,20191105,16679.15,16684.75,16516.60,16595.25,543416407,0
NIFTYSHARIAH25,20191105,-,-,-,4519.71,66800214,0
NIFTY50SHARIAH,20191105,-,-,-,2546.47,66127619,0
NIFTY500SHARIAH,20191105,-,-,-,3023.93,287452153,0
NIFTYABGROUP,20191105,-,-,-,2862.31,135335509,0
NIFTYMAHINDRA,20191105,-,-,-,10296.13,8575240,0
NIFTYTATA,20191105,-,-,-,7067.55,80841065,0
NIFTYTATA25CAP,20191105,-,-,-,4913.46,74117892,0
NIFTYABGROUP,20191105,-,-,-,2862.31,135335509,0
NIFTYLIQ15,20191105,3779.30,3805.15,3744.60,3765.30,511496356,0
NIFTY500VALUE50,20191105,-,-,-,3711.35,298960433,0
NIFTYALPHALOWVOL30,20191105,-,-,-,12165.77,109293707,0
NIFTYQUALLOWVOL30,20191105,-,-,-,8677.06,88917714,0
NIFTYALPHAQUALLOWVOL30,20191105,-,-,-,9880.26,96759192,0
NIFTYALPHAQUALVALLOWVOL30,20191105,-,-,-,7493.74,105767447,0
NIFTY50EQUALWEIGHT,20191105,12520.60,12526.30,12401.15,12452.90,631952071,0
NIFTY100EQUALWEIGHT,20191105,13481.10,13488.85,13338.70,13376.00,1037106079,0
NIFTY100LOWVOL30,20191105,9126.50,9130.10,9051.10,9099.25,101408553,0
NSEDEFTY,20191105,-,-,-,5841.13,-,0
NIFTY50DIVPOINT,20191105,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191105,2640.65,2641.90,2620.05,2633.45,226248159,0
NIFTYALPHA50,20191105,12864.80,12884.75,12759.60,12785.25,129802100,0
NIFTY50ARBITRAGE,20191105,-,-,-,1868.28,-,0
NIFTY50FUTINDEX,20191105,-,-,-,4044.52,-,0
NIFTY50FUTTRINDEX,20191105,-,-,-,12021.24,-,0
NIFTYHIGHBETA50,20191105,-,-,-,1343.93,971194061,0
NIFTYLOWVOL50,20191105,-,-,-,10656.70,117339469,0
NIFTY200QUALITY30,20191105,-,-,-,10083.20,-,0
NIFTY50VALUE20,20191105,5572.95,5573.35,5517.55,5545.20,421696394,0
NIFTYGROWSECT15,20191105,6344.45,6349.35,6300.05,6327.00,65250906,0
NIFTY50TR2XLEV,20191105,6711.35,6716.00,6585.95,6647.15,-,0
NIFTY50PR2XLEV,20191105,5163.30,5166.90,5066.85,5113.95,-,0
NIFTY50TR1XINV,20191105,340.60,343.80,340.50,342.25,-,0
NIFTY50PR1XINV,20191105,388.30,391.95,388.15,390.15,-,0
NIFTY-GS-COMPSITE,20191105,2047.45,2047.45,2042.37,2043.54,-,0
NIFTY-GS-4-8YR,20191105,2135.14,2135.14,2131.35,2132.31,-,0
NIFTY-GS-8-13YR,20191105,2013.40,2013.40,2008.03,2009.17,-,0
NIFTY-GS-10YR,20191105,1859.87,1859.87,1852.27,1854.13,-,0
NIFTY-GS-10YR-CLN,20191105,949.15,949.15,945.25,946.20,-,0
NIFTY-GS-11-15YR,20191105,2133.46,2133.55,2127.05,2128.42,-,0
NIFTY-GS-15YRPLUS,20191105,2307.91,2307.91,2304.50,2303.33,-,0
VIX,20191105,15.93,16.34,13.51,15.92,0,0
