<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SURANASOL,20191111,5.8,6.05,5.3,5.95,13567
SURANAT&P,20191111,3.5,3.65,3.35,3.55,11936
SURYALAXMI,20191111,17.3,18.95,17.3,18.15,5317
SURYAROSNI,20191111,173,174.9,168.2,169.4,51375
SUTLEJTEX,20191111,31.55,32.25,31.05,31.45,12058
SUVEN,20191111,286.5,290.3,286,287.1,139453
SUZLON,20191111,2.95,3,2.8,2.85,13334920
SWANENERGY,20191111,101.25,103.8,100.8,102,44137
SWARAJENG,20191111,1110,1110,1075,1089.7,11368
SWELECTES,20191111,122.45,122.45,118.05,118.25,60923
SWSOLAR,20191111,543.3,550,527,533.85,65304
SYMPHONY,20191111,1242.55,1300,1215.05,1282.25,31009
SYNCOM,20191111,0.9,1,0.9,0.95,32222
SYNDIBANK,20191111,28.2,28.25,27.2,27.4,502878
SYNGENE,20191111,328.4,332.75,327.35,330.65,55230
TAINWALCHM,20191111,57.85,57.85,51,52.7,598
TAJGVK,20191111,171.8,171.8,166,168.25,11972
TAKE,20191111,109.8,110.9,107.6,108.4,47674
TALBROAUTO,20191111,115.1,117.75,113.05,114.85,5452
TALWALKARS,20191111,5.3,5.3,4.8,5.15,373135
TALWGYM,20191111,5.25,5.35,4.85,5.05,128724
TANLA,20191111,43.3,46,43.2,46,207640
TANTIACONS,20191111,1.05,1.05,1.05,1.05,1439
TARMAT,20191111,26,28.2,26,27.85,9515
TASTYBITE,20191111,9698.95,9711,9200,9319.3,708
TATACHEM,20191111,628.9,637.55,628,634.2,450555
TATACOFFEE,20191111,84.6,85.05,83.65,84.25,188969
TATACOMM,20191111,375.8,375.9,356,369.75,82242
TATAELXSI,20191111,812,815.3,802.2,807.4,446368
TATAGLOBAL,20191111,292,297.45,292,294.95,3794293
TATAINVEST,20191111,843.8,843.8,828.05,832,9202
TATAMETALI,20191111,574.45,581.1,565.95,570.55,46145
TATAMOTORS,20191111,169.2,172.95,169.05,172,22192924
TATAMTRDVR,20191111,77.6,80.35,77.3,79.65,3911003
TATAPOWER,20191111,60.8,60.8,56.6,57.5,24360351
TATASTEEL,20191111,395.5,403.75,394,401.45,13573974
TATASTLBSL,20191111,25.1,25.45,24.9,25.3,443379
TATASTLLP,20191111,403,407,397.05,399.35,16446
TBZ,20191111,41,41.5,39.85,40.2,83020
TCI,20191111,275.05,281.25,272.25,275.65,8249
TCIDEVELOP,20191111,343.1,348.05,342.9,348,23
TCIEXP,20191111,779.15,779.45,750,764.9,30681
TCIFINANCE,20191111,8.95,9.35,8.4,9,2778
TCNSBRANDS,20191111,722.35,722.35,679.45,701.85,13264
TCPLPACK,20191111,270.05,289.5,270.05,286.5,2437
TCS,20191111,2135,2139,2091,2100.95,2983768
TDPOWERSYS,20191111,146,146.05,144,145,9155
TEAMLEASE,20191111,2749,2749.05,2563,2591.65,69968
TECHIN,20191111,3.05,3.05,2.9,3,2158
TECHM,20191111,769.95,774.5,768.05,770.4,1345883
TECHNOE,20191111,263,269,261,264.85,12947
TECHNOFAB,20191111,24,24,22.75,22.75,9803
TEJASNET,20191111,77.9,77.9,74.05,74.7,43839
TERASOFT,20191111,27.45,28.25,27,28.25,23362
TEXINFRA,20191111,45.5,45.5,43.25,43.75,98104
TEXMOPIPES,20191111,17.3,17.4,16.4,16.6,57882
TEXRAIL,20191111,43.25,43.75,42.5,42.75,73491
TFCILTD,20191111,84.65,85,82.5,83.65,79602
TFL,20191111,3.9,4.25,3.75,4.2,1148
TGBHOTELS,20191111,3.25,3.35,3.05,3.2,22482
THANGAMAYL,20191111,351.5,351.8,341,350,7432
THEINVEST,20191111,121.4,132,121.4,127.35,534
THEMISMED,20191111,268.3,296.35,268.3,296.1,2033
THERMAX,20191111,1096.85,1100,1088.95,1094,7796
THOMASCOOK,20191111,133,139.7,131.5,135.35,306498
THOMASCOTT,20191111,4.75,4.85,4.75,4.75,1012
THYROCARE,20191111,550,565,547,554.3,52121
TI,20191111,14,14.1,13.4,13.55,36479
TIDEWATER,20191111,4911,5137,4911,5018.75,533
TIIL,20191111,332.55,339.7,319,320.95,9868
TIINDIA,20191111,438.45,449.5,437.9,441.95,566806
TIJARIA,20191111,10.6,10.75,9.15,10.65,40739
TIL,20191111,198,198,190.35,191.15,5113
TIMESGTY,20191111,39.3,39.3,32.95,35,2322
TIMETECHNO,20191111,64.3,64.5,63,63.3,127067
TIMKEN,20191111,890,890,851.65,857.45,16578
TINPLATE,20191111,131.7,141.5,131.7,139.4,2151344
TIPSINDLTD,20191111,74.25,76.05,71.25,72.7,2137
TIRUMALCHM,20191111,65.45,65.65,63.6,64.05,171042
TITAN,20191111,1156.75,1163.75,1137.65,1155.7,2357413
TMRVL,20191111,20.65,20.65,19.7,20.25,44827
TNPETRO,20191111,36.15,37,35.3,35.6,88243
TNPL,20191111,186.85,186.85,178,182.1,97432
TNTELE,20191111,1.25,1.25,1.2,1.2,130
TOKYOPLAST,20191111,74,76,72.05,75.25,5461
TORNTPHARM,20191111,1815,1819.95,1789.05,1803.45,53088
TORNTPOWER,20191111,292.7,304.7,292.3,300.15,2237290
TPLPLASTEH,20191111,125.45,130.95,125.05,125.75,4287
TREEHOUSE,20191111,6.15,6.15,5.9,5.9,56625
TREJHARA,20191111,17.3,17.3,16,16.2,4896
TRENT,20191111,515,519.8,501.05,510.9,142753
TRF,20191111,111.15,114.5,111.1,112.45,21052
TRIDENT,20191111,63.6,63.6,61.4,61.9,456948
TRIGYN,20191111,54.8,55.65,53.1,55.25,36054
TRIL,20191111,7.9,7.95,7.75,7.8,46992
TRITURBINE,20191111,103.7,103.7,100.15,100.7,25074
TRIVENI,20191111,68.7,69.9,66.7,67.6,1034686
TTKHLTCARE,20191111,485.25,497,471.7,480.4,992
TTKPRESTIG,20191111,6143.9,6248.95,5980.05,6035.45,7657
TTL,20191111,42,42.95,40.5,41.5,1809
TTML,20191111,3,3.15,2.9,3.15,2059112
TV18BRDCST,20191111,23.25,23.65,23.05,23.25,942956
TVSELECT,20191111,121.65,124,117.45,120,14412
TVSMOTOR,20191111,450,454.45,438.7,446.3,2385247
TVSSRICHAK,20191111,1841,1842.15,1798,1810.25,1532
TVTODAY,20191111,294,304.95,294,302.9,24727
TVVISION,20191111,1.45,1.45,1.45,1.45,199
TWL,20191111,42.5,43.2,42.1,42.35,326469
UBL,20191111,1250,1273.3,1237.3,1246.4,548799
UCALFUEL,20191111,132.1,139.2,132.05,137.8,36033
UCOBANK,20191111,13.8,13.9,13.5,13.6,384846
UFLEX,20191111,201.5,203,195.9,198.7,67433
UFO,20191111,133.4,137,130.15,135.5,32498
UGARSUGAR,20191111,13.75,14.15,12.95,13.65,264065
UJAAS,20191111,3.15,3.3,3.1,3.2,53660
UJJIVAN,20191111,272.45,277.4,267.65,274.6,1849020
ULTRACEMCO,20191111,4133,4180,4108,4137.05,275634
UMANGDAIRY,20191111,38.35,38.4,37.75,38,1849
UMESLTD,20191111,0.95,0.95,0.95,0.95,900
UNICHEMLAB,20191111,160.5,165.45,157,160.75,45417
UNIENTER,20191111,65.9,65.9,64.6,65.5,3957
UNIONBANK,20191111,54.3,55.6,53.8,55.2,7557199
UNIPLY,20191111,28,29.05,26.6,29.05,633338
UNITECH,20191111,0.7,0.7,0.7,0.7,2917843
UNITEDBNK,20191111,8.85,9.05,8.8,8.85,401216
UNITEDTEA,20191111,298,298,257.05,273.4,118
UNIVCABLES,20191111,180,183.65,174.5,175.8,59608
UPL,20191111,555,561,541.25,548.85,3188430
URJA,20191111,1.8,1.8,1.75,1.75,648171
USHAMART,20191111,30.9,34.8,30.65,33,2157380
UTINEXT50,20191111,294.95,294.95,288,288,668
UTINIFTETF,20191111,1280,1287.91,1260,1262.75,125
UTISENSETF,20191111,429,429,422,424.99,1048
UTISXN50,20191111,308.95,308.95,308.95,308.95,111
UTTAMSTL,20191111,7.6,8.05,7.4,8.05,33458
UTTAMSUGAR,20191111,103.2,106.95,102,104.25,191572
UVSL,20191111,0.05,0.1,0.05,0.05,2232425
V2RETAIL,20191111,116,122.7,116,120,56255
VADILALIND,20191111,767,774,751.3,767.85,11114
VAIBHAVGBL,20191111,808.05,819.4,808.05,815,3772
VAKRANGEE,20191111,39.95,40,39.6,39.95,3447873
VARDHACRLC,20191111,35,35.2,34.1,34.5,11348
VARDMNPOLY,20191111,1.75,1.85,1.75,1.85,1222
VARROC,20191111,481.95,487,477,479.75,11954
VASCONEQ,20191111,13.75,14.25,13.25,13.45,242781
VASWANI,20191111,5.3,5.75,5.05,5.05,3399
VBL,20191111,746,770,741.95,761.35,576295
VEDL,20191111,155.35,156.25,152.2,152.7,10071390
VENKEYS,20191111,1899,1919.15,1835,1850.4,139480
VENUSREM,20191111,25.3,25.4,24.25,25.15,6510
VESUVIUS,20191111,989.1,994.9,977,982.45,11859
VETO,20191111,45.5,48.8,45.45,46.95,3937
VGUARD,20191111,234.7,239.15,232.7,235.9,198066
VHL,20191111,1390,1444.9,1382.25,1405.5,584
VICEROY,20191111,1.6,1.65,1.55,1.65,9220
VIDHIING,20191111,66.75,66.8,63.6,64.75,2554
VIJIFIN,20191111,0.4,0.45,0.4,0.45,26293
VIKASECO,20191111,3.85,3.85,3.8,3.85,349153
VIKASMCORP,20191111,4.2,4.2,3.8,4,28715
VIKASPROP,20191111,4.25,4.25,4.15,4.25,2300665
VIKASWSP,20191111,10,10.15,9.7,9.75,186777
VIMALOIL,20191111,5.35,5.35,5.35,5.35,4
VIMTALABS,20191111,114,114,97.8,98.15,196611
VINATIORGA,20191111,2077.8,2109.7,2061,2072.9,15092
VINDHYATEL,20191111,876,876,840,853.9,24983
VINYLINDIA,20191111,63.7,65,62.8,63.9,8053
VIPCLOTHNG,20191111,7.65,7.7,7.5,7.7,62267
VIPIND,20191111,436.85,445,433,436.95,361388
VIPULLTD,20191111,27.05,27.75,24.65,25.9,67502
VISAKAIND,20191111,272.05,276.75,262.75,264.4,26259
VISASTEEL,20191111,5.7,5.7,5.7,5.7,5788
VISESHINFO,20191111,0.05,0.1,0.05,0.05,950733
VISHAL,20191111,315,315,312,312,16
VISHNU,20191111,132.05,137.9,128.5,129.9,6209
VISHWARAJ,20191111,74.3,78,72.5,73.9,52297
VIVIDHA,20191111,0.15,0.2,0.15,0.2,49505
VIVIMEDLAB,20191111,14.15,14.6,14,14.3,36087
VLSFINANCE,20191111,54.25,55.8,53.1,54.2,13724
VMART,20191111,1701.05,1734,1671,1714.5,12021
VOLTAMP,20191111,1041,1090.7,1020.05,1073.3,21953
VOLTAS,20191111,695,704.15,685,687.3,1485485
VRLLOG,20191111,268,273.85,262.85,267.7,222847
VSSL,20191111,68,68.9,64.15,65.3,2659
VSTIND,20191111,4160,4250,4117.95,4168.7,2975
VSTTILLERS,20191111,1275,1300,1233.7,1259.95,2552
VTL,20191111,884.6,898,866,887.05,10575
WABAG,20191111,176.45,185,175,180.35,122566
WABCOINDIA,20191111,6137,6185,6137,6173.85,2630
WALCHANNAG,20191111,67.3,69.15,66.75,67.3,193902
WANBURY,20191111,14,14.45,13.25,13.25,2163
WATERBASE,20191111,143.7,148.8,140,143.15,219030
WEBELSOLAR,20191111,25,25.65,23.7,23.7,42280
WEIZFOREX,20191111,276.05,280,270,273.95,226
WEIZMANIND,20191111,25.8,25.8,21.5,21.95,9362
WELCORP,20191111,138,140.9,137.5,138.35,539865
WELENT,20191111,87.9,87.9,84.8,85.4,115293
WELINV,20191111,180.5,180.5,180.15,180.15,93
WELSPUNIND,20191111,55.55,57.1,55.55,56.45,317918
WENDT,20191111,3100.15,3100.15,2960,2975.8,194
WESTLIFE,20191111,380.2,392,362.95,369.95,48225
WHEELS,20191111,632.5,655,625,645.45,1977
WHIRLPOOL,20191111,2220,2249,2178.95,2229.35,143077
WILLAMAGOR,20191111,14.65,14.65,13.5,13.85,3284
WINDMACHIN,20191111,20.2,21.2,19.35,20.45,4818
WIPL,20191111,58.7,58.7,56,56,2743
WIPRO,20191111,257.2,257.5,253.4,256.45,1902379
WOCKPHARMA,20191111,286.4,292.5,283.65,287.45,437114
WONDERLA,20191111,279.85,283.75,273,282.3,39870
WSTCSTPAPR,20191111,226,233.5,225,228.9,107122
XCHANGING,20191111,55.1,55.15,53.6,54.05,35708
XELPMOC,20191111,70,75.95,67,68.5,3990
XLENERGY,20191111,0.5,0.5,0.45,0.45,7328
XPROINDIA,20191111,22.1,23,20.15,21.15,12476
YESBANK,20191111,70,73.55,69.15,73,263947818
ZEEL,20191111,289.25,307.9,285.45,305.4,20972910
ZEELEARN,20191111,21.7,21.95,21.25,21.35,32374
ZEEMEDIA,20191111,7.05,7.05,7.05,7.05,341890
ZENITHBIR,20191111,0.7,0.7,0.6,0.7,30480
ZENITHEXPO,20191111,42,42.05,42,42.05,3
ZENSARTECH,20191111,190,192.15,184.75,190.2,46806
ZENTEC,20191111,64.3,64.65,61.6,62.05,58745
ZICOM,20191111,1.45,1.45,1.45,1.45,27035
ZODIACLOTH,20191111,184.05,187.9,168.3,186.2,1393
ZODJRDMKJ,20191111,33.1,35.95,30.9,32.45,5744
ZOTA,20191111,183.35,193,183.35,190.7,32624
ZUARI,20191111,89.2,90.85,87.3,88.9,86397
ZUARIGLOB,20191111,60.15,60.15,57.65,58.1,61407
ZYDUSWELL,20191111,1605,1640,1572,1589.2,9774
NSENIFTY,20191111,11879.20,11932.65,11853.95,11913.45,548979515,0
NIFTYJUNIOR,20191111,28323.90,28560.75,28296.00,28451.15,398036421,0
NIFTYMIDCAPLIQ15,20191111,3873.95,3921.35,3870.95,3909.20,44156146,0
NSE100,20191111,12015.90,12071.05,12000.50,12053.30,950926939,0
NIFTY200,20191111,6125.30,6154.30,6118.80,6145.90,1250134084,0
NSE500,20191111,9665.65,9708.35,9655.50,9695.85,1565756978,0
NSEMIDCAP150,20191111,6154.75,6191.75,6149.70,6186.45,315062530,0
MIDCAP50,20191111,4592.75,4630.75,4580.40,4625.55,263857028,0
NSEMIDCAP,20191111,16720.85,16835.05,16692.40,16812.10,299207145,0
NIFTYSMALLCAP250,20191111,-,-,-,4778.35,-,0
NIFTYSMALLCAP50,20191111,-,-,-,2778.65,-,0
NSESMLCAP100,20191111,5756.50,5762.65,5726.45,5742.50,-,0
NIFTYLARGEMIDCAP250,20191111,-,-,-,5926.72,1265989469,0
NIFTYMIDSMALLCAP400,20191111,-,-,-,5682.50,-,0
NIFTYAUTO,20191111,8134.10,8209.30,8115.95,8159.00,140881874,0
BANKNIFTY,20191111,30664.65,31205.20,30625.80,31115.55,422777530,0
NIFTYFINSERVICE,20191111,13838.75,13998.60,13822.50,13969.10,147271723,0
NIFTYFMGC,20191111,31928.40,32061.30,31751.65,31802.55,18384216,0
NSEIT,20191111,15343.25,15354.05,15228.80,15308.55,16836070,0
NIFTYMEDIA,20191111,1825.45,1885.75,1818.00,1878.90,88056037,0
NIFTYMETAL,20191111,2610.15,2622.45,2598.55,2610.10,117297112,0
NIFTYPHARMA,20191111,7728.55,7807.60,7675.00,7784.90,26513321,0
NIFTYPVTBANK,20191111,16954.70,17273.35,16930.70,17220.00,345630434,0
NIFTYPSUBANK,20191111,2431.15,2475.90,2428.45,2461.05,100990820,0
NIFTYREALTY,20191111,279.55,284.05,279.15,283.40,21192401,0
NIFTYCOMMODITIES,20191111,3397.15,3406.05,3375.10,3394.40,205157021,0
NIFTYCONSUMPTION,20191111,5064.45,5078.30,5029.85,5039.20,79886380,0
NIFTYCPSE,20191111,1994.30,2011.55,1984.60,2002.35,66059123,0
NIFTYENERGY,20191111,15921.75,15982.25,15830.65,15934.65,96475337,0
NIFTY100ESG,20191111,-,-,-,2210.53,816276504,0
NIFTY100ENHESG,20191111,-,-,-,2237.47,778588625,0
NIFTYINFRA,20191111,3250.15,3264.00,3237.10,3254.20,218350713,0
NIFTYMNC,20191111,13871.10,13957.80,13833.85,13873.95,201176009,0
NIFTYPSE,20191111,3309.90,3346.85,3296.05,3340.35,161433944,0
NIFTYSMEEMERGE,20191111,-,-,-,1366.65,499300,0
NIFTYSERVSECTOR,20191111,16699.65,16855.80,16673.45,16824.30,511902651,0
NIFTYSHARIAH25,20191111,-,-,-,4405.69,74521486,0
NIFTY50SHARIAH,20191111,-,-,-,2481.50,62364553,0
NIFTY500SHARIAH,20191111,-,-,-,2970.59,232079386,0
NIFTYABGROUP,20191111,-,-,-,2851.87,118059985,0
NIFTYMAHINDRA,20191111,-,-,-,10172.95,5509936,0
NIFTYTATA,20191111,-,-,-,6754.16,79007736,0
NIFTYTATA25CAP,20191111,-,-,-,4719.02,72045015,0
NIFTYABGROUP,20191111,-,-,-,2851.87,118059985,0
NIFTYLIQ15,20191111,3728.90,3766.40,3719.65,3758.75,433983154,0
NIFTY500VALUE50,20191111,-,-,-,3696.95,321470691,0
NIFTYALPHALOWVOL30,20191111,-,-,-,12079.20,110443203,0
NIFTYQUALLOWVOL30,20191111,-,-,-,8589.21,58454795,0
NIFTYALPHAQUALLOWVOL30,20191111,-,-,-,9743.40,57247022,0
NIFTYALPHAQUALVALLOWVOL30,20191111,-,-,-,7385.49,90962042,0
NIFTY50EQUALWEIGHT,20191111,12314.20,12373.65,12282.95,12356.45,548979515,0
NIFTY100EQUALWEIGHT,20191111,13246.40,13334.90,13232.95,13319.50,950926939,0
NIFTY100LOWVOL30,20191111,9028.85,9042.30,8984.85,9001.90,89117270,0
NSEDEFTY,20191111,-,-,-,5776.46,-,0
NIFTY50DIVPOINT,20191111,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191111,2589.70,2596.90,2582.40,2591.15,231529233,0
NIFTYALPHA50,20191111,12778.60,12859.40,12742.45,12810.40,103092932,0
NIFTY50ARBITRAGE,20191111,-,-,-,1869.66,-,0
NIFTY50FUTINDEX,20191111,-,-,-,4040.36,-,0
NIFTY50FUTTRINDEX,20191111,-,-,-,12019.85,-,0
NIFTYHIGHBETA50,20191111,-,-,-,1369.45,826234806,0
NIFTYLOWVOL50,20191111,-,-,-,10595.74,104628117,0
NIFTY200QUALITY30,20191111,-,-,-,9967.75,-,0
NIFTY50VALUE20,20191111,5451.20,5458.35,5419.85,5444.50,381346833,0
NIFTYGROWSECT15,20191111,6354.10,6400.30,6351.30,6388.80,74215882,0
NIFTY50TR2XLEV,20191111,6598.60,6658.05,6570.55,6636.75,-,0
NIFTY50PR2XLEV,20191111,5076.55,5122.30,5055.00,5105.90,-,0
NIFTY50TR1XINV,20191111,343.60,344.30,342.05,342.60,-,0
NIFTY50PR1XINV,20191111,391.70,392.50,389.95,390.55,-,0
NIFTY-GS-COMPSITE,20191111,2041.99,2042.22,2039.40,2039.65,-,0
NIFTY-GS-4-8YR,20191111,2133.95,2133.95,2131.95,2132.63,-,0
NIFTY-GS-8-13YR,20191111,2006.21,2006.54,2003.53,2003.51,-,0
NIFTY-GS-10YR,20191111,1850.74,1851.85,1847.96,1849.78,-,0
NIFTY-GS-10YR-CLN,20191111,943.44,944.01,942.01,942.95,-,0
NIFTY-GS-11-15YR,20191111,2124.70,2124.88,2120.82,2121.01,-,0
NIFTY-GS-15YRPLUS,20191111,2290.34,2291.23,2289.09,2289.25,-,0
VIX,20191111,15.86,16.77,15.20,16.25,0,0
