<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SUPERHOUSE,20191120,87.9,89.55,85.95,86.1,7383
SUPERSPIN,20191120,4.7,4.95,4.4,4.55,23091
SUPPETRO,20191120,168.8,170.7,164.85,168.65,5858
SUPRAJIT,20191120,178.45,178.5,173.1,174.6,14414
SUPREMEIND,20191120,1147,1160,1130.15,1140.1,23935
SUPREMEINF,20191120,11,11,10.45,10.85,26191
SURANASOL,20191120,5.5,6,5.5,5.9,15460
SURANAT&P,20191120,3.35,3.5,3.35,3.5,11231
SURYALAXMI,20191120,18.45,18.5,17.6,17.75,2299
SURYAROSNI,20191120,174.4,177,167.05,174.1,36856
SUTLEJTEX,20191120,31.45,32.4,30.3,31.9,8624
SUVEN,20191120,304.1,307.8,300.55,304.75,415378
SUZLON,20191120,2.35,2.45,2.35,2.4,14389003
SWANENERGY,20191120,101.3,102.95,101.15,102.25,79524
SWARAJENG,20191120,1076,1087.4,1070.2,1074.15,67635
SWELECTES,20191120,119,124.8,119,121.55,7499
SWSOLAR,20191120,259.7,313,259.7,285.55,2913650
SYMPHONY,20191120,1207,1210,1190.05,1196.65,7790
SYNCOM,20191120,0.8,0.85,0.75,0.85,33690
SYNDIBANK,20191120,30.65,31.1,29.05,29.4,3743514
SYNGENE,20191120,327.6,331.7,324,329.5,57685
TAINWALCHM,20191120,46.05,51.25,46.05,48.1,448
TAJGVK,20191120,161.35,162.7,160.6,161.85,10977
TAKE,20191120,99.5,101,94.8,95.05,335303
TALBROAUTO,20191120,118.5,122.5,117.7,121.1,27984
TALWALKARS,20191120,4.7,4.7,4.5,4.5,24854
TALWGYM,20191120,4.15,4.35,4.15,4.15,72012
TANLA,20191120,59,60.95,55.5,59.1,538317
TARAPUR,20191120,3.8,3.85,3.75,3.85,68
TARMAT,20191120,27.45,28.3,27,27.65,4138
TASTYBITE,20191120,9014,9014,8685.65,8884.7,1186
TATACHEM,20191120,646,654.3,641.4,647.95,572551
TATACOFFEE,20191120,80.65,81.5,79.15,79.55,190788
TATACOMM,20191120,351.2,362.5,348.2,354,94153
TATAELXSI,20191120,814,816,796.05,813.05,650086
TATAGLOBAL,20191120,304.9,307.9,301,306.8,2044550
TATAINVEST,20191120,816.3,829.85,815.85,825.5,6812
TATAMETALI,20191120,576.95,588.9,573,579.25,32329
TATAMOTORS,20191120,167.75,170.2,166.2,167.4,19504078
TATAMTRDVR,20191120,77.45,78.7,76.3,76.9,4691198
TATAPOWER,20191120,55.65,55.85,55.1,55.4,4758920
TATASTEEL,20191120,401,408.5,397.3,398.7,12255602
TATASTLBSL,20191120,25.5,25.8,24.95,25.3,612110
TATASTLLP,20191120,383.45,389.2,380.3,382.35,17027
TBZ,20191120,39.3,40.6,37.85,38.45,109691
TCI,20191120,284.95,285.95,276.4,279.65,6915
TCIDEVELOP,20191120,350,369.15,333.8,359.75,300
TCIEXP,20191120,756,766.5,753.1,762.4,6148
TCIFINANCE,20191120,8.15,8.6,7.85,7.95,111168
TCNSBRANDS,20191120,733.7,733.7,697,699.4,3244
TCPLPACK,20191120,286.95,286.95,265,269,1257
TCS,20191120,2121.95,2135,2094.5,2108.55,2894129
TDPOWERSYS,20191120,147,147.6,146.9,146.9,1723
TEAMLEASE,20191120,2579.55,2580.1,2450,2466.95,32933
TECHIN,20191120,3.25,3.25,3.25,3.25,150
TECHM,20191120,764.9,773,755.95,771.4,2343750
TECHNOE,20191120,263.05,269.95,261.5,267.6,2837
TECHNOFAB,20191120,17,18.6,16.9,18.3,6512
TEJASNET,20191120,86.7,97.4,85.1,97.4,1671339
TERASOFT,20191120,25.9,27.2,25.2,26.1,11866
TEXINFRA,20191120,44.85,45,43.75,44.1,141533
TEXMOPIPES,20191120,14.6,15,14.5,14.6,47743
TEXRAIL,20191120,44.5,44.8,42.65,42.95,261076
TFCILTD,20191120,80.8,81.6,80.25,80.7,38489
TFL,20191120,4.3,4.3,4.1,4.25,13820
TGBHOTELS,20191120,3.6,3.6,3.35,3.6,13825
THANGAMAYL,20191120,347.95,359.35,340,347.7,8306
THEINVEST,20191120,125,127.3,117.1,119.95,1910
THEMISMED,20191120,251,267,250,254.95,894
THERMAX,20191120,1055,1055.9,1015.7,1026.5,31200
THOMASCOOK,20191120,145,153,142,149.05,425782
THOMASCOTT,20191120,5.55,5.55,5.55,5.55,2
THYROCARE,20191120,544.75,565.4,540,560.45,60897
TI,20191120,12.95,13.4,12.85,12.9,28010
TIDEWATER,20191120,4948,4948,4760.1,4799.5,1051
TIIL,20191120,323.75,323.8,305.1,311.95,7084
TIINDIA,20191120,457,469,445.15,453.9,331394
TIJARIA,20191120,8.4,8.75,8.2,8.4,4081
TIL,20191120,182,191.9,181.6,188.15,14614
TIMESGTY,20191120,31.35,34.85,28.95,32.55,5181
TIMETECHNO,20191120,56.25,56.6,54.75,55.35,708542
TIMKEN,20191120,869.9,875,854.6,858.2,26920
TINPLATE,20191120,142,145.4,140.7,142.55,737701
TIPSINDLTD,20191120,71.6,75.25,71.6,74.05,915
TIRUMALCHM,20191120,63.3,63.8,61.7,62.3,191845
TITAN,20191120,1166,1167.5,1156.4,1162.85,920219
TMRVL,20191120,15,15,15,15,4434
TNPETRO,20191120,36.5,36.7,35.7,36.5,87298
TNPL,20191120,180.75,181.7,178.05,180.65,57192
TNTELE,20191120,1.2,1.2,1.2,1.2,310
TOKYOPLAST,20191120,69.1,73.95,69.1,72.5,5155
TORNTPHARM,20191120,1766.5,1778.25,1719.4,1742.2,329981
TORNTPOWER,20191120,289.65,292.2,287.1,287.85,783735
TPLPLASTEH,20191120,128.95,128.95,123,124.65,2533
TREEHOUSE,20191120,5.65,6,5.65,5.7,73560
TREJHARA,20191120,17.2,17.2,15.6,16.95,5688
TRENT,20191120,508.8,508.8,491.1,496.85,206455
TRF,20191120,105.85,106.2,101.8,102.9,32946
TRIDENT,20191120,60.75,60.8,58.7,59.05,783759
TRIGYN,20191120,51.95,52.7,50.3,50.95,22516
TRIL,20191120,7.3,7.3,7,7.05,143088
TRITURBINE,20191120,97.35,98.25,97,97.7,15967
TRIVENI,20191120,63.6,64,61.75,62.55,275122
TTKHLTCARE,20191120,496,496,475,477.75,883
TTKPRESTIG,20191120,6048,6075.45,5934,6045.95,4615
TTL,20191120,44.3,45,42,43.75,3401
TTML,20191120,2.9,3,2.7,2.75,1781031
TV18BRDCST,20191120,23,23.35,22.55,22.7,1871139
TVSELECT,20191120,105,105,99.75,103.85,23029
TVSMOTOR,20191120,448,452.4,442.8,448.05,911015
TVSSRICHAK,20191120,1779.1,1825,1779.1,1811.6,2309
TVTODAY,20191120,288.35,291.1,285.35,289.35,14031
TVVISION,20191120,1.3,1.3,1.3,1.3,15
TWL,20191120,49.45,50.2,47.65,48.05,702946
UBL,20191120,1236,1236,1213,1222.05,593763
UCALFUEL,20191120,136.45,138.95,134.05,134.9,23599
UCOBANK,20191120,16.3,18.7,16.2,18.7,11110568
UFLEX,20191120,201.9,204,200.05,200.7,18925
UFO,20191120,130.85,130.85,126.65,127.65,18436
UGARSUGAR,20191120,13,13.15,12.85,13.1,75982
UJAAS,20191120,3.3,3.4,3.2,3.25,164212
UJJIVAN,20191120,289.5,298.1,287.1,296,2192280
ULTRACEMCO,20191120,4098,4130,4075,4114.05,836453
UMANGDAIRY,20191120,40.2,40.2,37.7,38.55,3770
UMESLTD,20191120,0.95,0.95,0.95,0.95,1100
UNICHEMLAB,20191120,157.8,158.95,154,154.55,35701
UNIENTER,20191120,65,65.9,63.65,65.3,2511
UNIONBANK,20191120,60.05,60.65,57.6,58.35,19180548
UNIPLY,20191120,24.85,24.85,24.85,24.85,70205
UNITECH,20191120,1,1,1,1,2786929
UNITEDBNK,20191120,9.9,10,9.15,9.25,2495911
UNITEDTEA,20191120,254.5,274.8,254.5,260.8,966
UNIVCABLES,20191120,163.95,166,162,164.3,10007
UPL,20191120,552.9,556.5,546.4,552.85,1835821
URJA,20191120,1.7,1.75,1.65,1.65,655570
USHAMART,20191120,31.05,32.4,31.05,32,374369
UTINEXT50,20191120,289.7,292.5,288.1,290,332
UTINIFTETF,20191120,1272,1274,1270,1272,504
UTISENSETF,20191120,429.5,429.5,426.55,429.4,133
UTISXN50,20191120,321,321,320.9,320.9,8
UTTAMSTL,20191120,10.5,10.5,10.15,10.45,342691
UTTAMSUGAR,20191120,100.4,100.4,97.2,97.5,84133
UVSL,20191120,0.1,0.1,0.05,0.1,8517511
V2RETAIL,20191120,115.5,115.5,111.05,112.25,17849
VADILALIND,20191120,700,719.65,675,715.45,56677
VAIBHAVGBL,20191120,857,865,850,850.25,61262
VAKRANGEE,20191120,39.45,39.6,38.5,38.9,1738984
VARDHACRLC,20191120,34.45,34.45,33.45,33.6,14532
VARDMNPOLY,20191120,2.15,2.3,2.15,2.2,5322
VARROC,20191120,442.85,451.05,435,437.5,13292
VASCONEQ,20191120,12.8,13.05,12.3,12.45,179563
VASWANI,20191120,4.9,5,4.55,5,5653
VBL,20191120,692.3,734.95,692.3,729.55,282701
VEDL,20191120,141.35,143.8,140.4,141.45,14546763
VENKEYS,20191120,1710,1729,1682.6,1694.25,84541
VENUSREM,20191120,23.2,24,22.35,22.45,5691
VESUVIUS,20191120,997.15,1006.8,982.05,1000.2,2000
VETO,20191120,46.95,49.9,45,45.65,78732
VGUARD,20191120,231.2,232,228.1,228.85,190678
VHL,20191120,1450.1,1487.8,1440,1471.1,148
VICEROY,20191120,1.45,1.55,1.45,1.5,6354
VIDHIING,20191120,63.9,63.9,61.55,61.55,19912
VIJIFIN,20191120,0.4,0.45,0.4,0.45,191218
VIKASECO,20191120,3.35,3.5,3.25,3.45,263527
VIKASMCORP,20191120,3.7,3.8,3.7,3.7,48019
VIKASPROP,20191120,4.55,4.55,4.55,4.55,55564
VIKASWSP,20191120,9.9,10.2,9.9,10.15,285027
VIMTALABS,20191120,92,108.35,87.5,108.35,371100
VINATIORGA,20191120,1910,1919.95,1862,1886.05,55559
VINDHYATEL,20191120,796.05,839,795.95,817.8,7299
VINYLINDIA,20191120,64.65,64.9,64,64.1,6259
VIPCLOTHNG,20191120,8,8.15,7.75,7.8,125813
VIPIND,20191120,440.9,448,435,445.2,155577
VIPULLTD,20191120,23.4,23.4,20.6,22.05,69987
VISAKAIND,20191120,250,254.95,242.7,250.65,19815
VISASTEEL,20191120,5,5.25,5,5.05,11095
VISESHINFO,20191120,0.05,0.1,0.05,0.1,3698475
VISHAL,20191120,308.75,316,308.75,316,8
VISHNU,20191120,122.05,122.05,120,121,5502
VISHWARAJ,20191120,69.9,70.8,67,69.15,123277
VIVIDHA,20191120,0.2,0.2,0.15,0.15,62421
VIVIMEDLAB,20191120,12.55,12.85,12.15,12.35,180676
VLSFINANCE,20191120,54.35,55.75,53.55,54.5,16194
VMART,20191120,1737.7,1743.95,1710.1,1721.4,2821
VOLTAMP,20191120,1131.95,1131.95,1080.1,1092.2,2689
VOLTAS,20191120,713.25,719.55,703.9,708.4,968603
VRLLOG,20191120,265.9,268.75,263.35,265.55,54663
VSSL,20191120,67.2,69.95,66.1,68,3549
VSTIND,20191120,4382,4676.1,4352,4402.85,8092
VSTTILLERS,20191120,1132,1164.85,1119.05,1148.2,2722
VTL,20191120,894.45,905,891.25,898.9,104686
WABAG,20191120,168.8,169.45,160.3,163.4,251360
WABCOINDIA,20191120,6201,6250,6200,6206.35,2446
WALCHANNAG,20191120,66.25,67.9,65.3,65.65,368264
WANBURY,20191120,16.7,16.7,16.7,16.7,6219
WATERBASE,20191120,115.05,121.95,112.75,117,222673
WEBELSOLAR,20191120,21.05,22.65,21.05,22.5,73012
WEIZFOREX,20191120,269.05,269.05,257.55,263.85,428
WEIZMANIND,20191120,22.5,22.5,20.3,22.25,4845
WELCORP,20191120,138,138,135.75,136.3,326480
WELENT,20191120,80.05,82.65,78,78.2,120126
WELINV,20191120,156,165.6,152.75,157,211
WELSPUNIND,20191120,53.05,53.9,52.3,53.5,260146
WENDT,20191120,2853.75,2990.5,2830,2950.6,304
WESTLIFE,20191120,362.25,369.75,356.1,357.55,20053
WHEELS,20191120,625.95,629.6,616,618.5,1232
WHIRLPOOL,20191120,2290,2316.2,2260.75,2272.5,52861
WILLAMAGOR,20191120,13.6,14.2,13.15,13.7,6818
WINDMACHIN,20191120,19.05,19.7,19,19.3,37499
WIPL,20191120,56.7,56.7,56.7,56.7,500
WIPRO,20191120,251.75,251.75,248.4,248.9,1494149
WOCKPHARMA,20191120,290,292.75,273.15,275.75,3835354
WONDERLA,20191120,266.3,271.1,265,265.45,37833
WSI,20191120,1,1,1,1,1232
WSTCSTPAPR,20191120,205.05,214.5,205.05,207.6,183044
XCHANGING,20191120,53,54.4,53,53.75,15251
XELPMOC,20191120,65.3,68,58.4,66,5508
XLENERGY,20191120,0.45,0.45,0.4,0.45,2458
XPROINDIA,20191120,22.05,22.6,21.5,22.4,414
YESBANK,20191120,62.1,66.45,62,65.85,229215332
ZEEL,20191120,290,310,282.65,307,32195266
ZEELEARN,20191120,27.95,27.95,25,26,936398
ZEEMEDIA,20191120,7.85,8.2,7.65,7.9,1995796
ZENITHBIR,20191120,0.5,0.6,0.5,0.6,29034
ZENITHEXPO,20191120,39.25,43.95,39.2,40.45,3126
ZENSARTECH,20191120,186.25,189.25,184.75,187.65,34862
ZENTEC,20191120,61.2,62.8,60.7,61.95,22379
ZICOM,20191120,1.75,1.75,1.75,1.75,2824
ZODIACLOTH,20191120,186.95,191,179,188.1,3428
ZODJRDMKJ,20191120,30,32.95,30,30.75,2173
ZOTA,20191120,185.05,186.7,184.05,185,23129
ZUARI,20191120,93,96.9,93,95,193617
ZUARIGLOB,20191120,50.3,53.35,50.3,51.5,37073
ZYDUSWELL,20191120,1534.3,1547.95,1480,1489.5,9357
NSENIFTY,20191120,12004.75,12038.60,11966.05,11999.10,646661147,0
NIFTYJUNIOR,20191120,28178.70,28349.65,28164.65,28245.95,2030449885,0
NIFTYMIDCAPLIQ15,20191120,3973.35,4002.75,3965.95,3980.65,65766643,0
NSE100,20191120,12117.35,12156.35,12083.80,12116.20,2681802230,0
NIFTY200,20191120,6183.15,6202.50,6167.65,6181.60,3017173312,0
NSE500,20191120,9748.40,9776.70,9725.70,9744.90,3435997894,0
NSEMIDCAP150,20191120,6245.90,6256.10,6224.30,6238.00,374825091,0
MIDCAP50,20191120,4664.00,4692.60,4654.90,4668.90,291647524,0
NSEMIDCAP,20191120,17020.45,17061.60,16953.65,16994.10,335371082,0
NIFTYSMALLCAP250,20191120,-,-,-,4757.80,-,0
NIFTYSMALLCAP50,20191120,-,-,-,2747.95,-,0
NSESMLCAP100,20191120,5726.20,5733.45,5703.15,5716.10,-,0
NIFTYLARGEMIDCAP250,20191120,-,-,-,5966.92,3056627321,0
NIFTYMIDSMALLCAP400,20191120,-,-,-,5707.30,-,0
NIFTYAUTO,20191120,8088.05,8132.60,8039.80,8083.80,69518222,0
BANKNIFTY,20191120,31292.35,31471.65,31205.55,31353.85,418997557,0
NIFTYFINSERVICE,20191120,14030.85,14058.35,13965.35,13982.20,121116089,0
NIFTYFMGC,20191120,31009.30,31210.90,30786.30,31089.35,20591887,0
NSEIT,20191120,15349.05,15349.05,15235.00,15318.50,19887942,0
NIFTYMEDIA,20191120,1817.80,1873.65,1798.90,1863.20,204277345,0
NIFTYMETAL,20191120,2520.10,2549.85,2509.75,2524.90,98967916,0
NIFTYPHARMA,20191120,7866.00,8187.10,7843.65,8107.60,53413536,0
NIFTYPVTBANK,20191120,17191.60,17356.65,17175.55,17296.60,333758787,0
NIFTYPSUBANK,20191120,2611.25,2628.75,2557.05,2572.25,162288159,0
NIFTYREALTY,20191120,278.15,278.95,273.35,273.95,12650106,0
NIFTYCOMMODITIES,20191120,3386.30,3404.45,3378.85,3392.50,196954600,0
NIFTYCONSUMPTION,20191120,5019.95,5036.30,4989.40,5015.55,127145830,0
NIFTYCPSE,20191120,1964.60,1979.20,1951.10,1959.90,73660791,0
NIFTYENERGY,20191120,16348.70,16424.35,16280.55,16337.40,102141678,0
NIFTY100ESG,20191120,-,-,-,2230.68,2547748163,0
NIFTY100ENHESG,20191120,-,-,-,2256.17,2496358904,0
NIFTYINFRA,20191120,3334.50,3347.50,3318.25,3325.35,254182269,0
NIFTYMNC,20191120,13816.25,13902.45,13766.05,13842.55,1882846983,0
NIFTYPSE,20191120,3305.35,3315.85,3289.85,3310.65,174620896,0
NIFTYSMEEMERGE,20191120,-,-,-,1362.21,577950,0
NIFTYSERVSECTOR,20191120,16915.10,16953.05,16850.15,16893.55,518302612,0
NIFTYSHARIAH25,20191120,-,-,-,4372.17,70321414,0
NIFTY50SHARIAH,20191120,-,-,-,2475.51,67831267,0
NIFTY500SHARIAH,20191120,-,-,-,2964.80,262758842,0
NIFTYABGROUP,20191120,-,-,-,2942.78,1834198770,0
NIFTYMAHINDRA,20191120,-,-,-,10045.65,6048384,0
NIFTYTATA,20191120,-,-,-,6772.75,51498071,0
NIFTYTATA25CAP,20191120,-,-,-,4727.27,44912158,0
NIFTYABGROUP,20191120,-,-,-,2942.78,1834198770,0
NIFTYLIQ15,20191120,3729.00,3768.45,3719.00,3755.00,406178111,0
NIFTY500VALUE50,20191120,-,-,-,3632.22,272520119,0
NIFTYALPHALOWVOL30,20191120,-,-,-,12023.27,115442553,0
NIFTYQUALLOWVOL30,20191120,-,-,-,8482.41,58827106,0
NIFTYALPHAQUALLOWVOL30,20191120,-,-,-,9651.35,75943309,0
NIFTYALPHAQUALVALLOWVOL30,20191120,-,-,-,7325.59,99401546,0
NIFTY50EQUALWEIGHT,20191120,12307.65,12365.75,12267.50,12343.55,646661147,0
NIFTY100EQUALWEIGHT,20191120,13295.90,13357.70,13275.85,13318.75,2681802230,0
NIFTY100LOWVOL30,20191120,8915.60,8945.80,8880.30,8930.80,95461647,0
NSEDEFTY,20191120,-,-,-,5789.74,-,0
NIFTY50DIVPOINT,20191120,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191120,2564.65,2565.35,2550.80,2562.65,236607489,0
NIFTYALPHA50,20191120,12782.45,12797.90,12734.35,12748.50,135153343,0
NIFTY50ARBITRAGE,20191120,-,-,-,1871.58,-,0
NIFTY50FUTINDEX,20191120,-,-,-,4065.55,-,0
NIFTY50FUTTRINDEX,20191120,-,-,-,12111.43,-,0
NIFTYHIGHBETA50,20191120,-,-,-,1369.17,2500148633,0
NIFTYLOWVOL50,20191120,-,-,-,10564.23,108994469,0
NIFTY200QUALITY30,20191120,-,-,-,9821.85,-,0
NIFTY50VALUE20,20191120,5477.85,5487.95,5454.05,5470.95,370796896,0
NIFTYGROWSECT15,20191120,6308.30,6344.85,6283.95,6325.50,90234025,0
NIFTY50TR2XLEV,20191120,6730.20,6767.80,6689.15,6723.85,-,0
NIFTY50PR2XLEV,20191120,5177.80,5206.75,5146.25,5172.95,-,0
NIFTY50TR1XINV,20191120,340.35,341.40,339.40,340.55,-,0
NIFTY50PR1XINV,20191120,388.00,389.20,386.90,388.20,-,0
NIFTY-GS-COMPSITE,20191120,2056.94,2058.93,2056.94,2059.37,-,0
NIFTY-GS-4-8YR,20191120,2145.39,2147.38,2145.39,2147.88,-,0
NIFTY-GS-8-13YR,20191120,2023.26,2025.12,2023.26,2025.69,-,0
NIFTY-GS-10YR,20191120,1864.44,1866.52,1864.44,1866.44,-,0
NIFTY-GS-10YR-CLN,20191120,948.93,950.00,948.93,949.96,-,0
NIFTY-GS-11-15YR,20191120,2140.42,2142.35,2140.42,2142.30,-,0
NIFTY-GS-15YRPLUS,20191120,2300.24,2304.95,2300.24,2304.31,-,0
VIX,20191120,15.41,15.41,11.61,15.16,0,0
