<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SYNGENE,20191029,326.2,333,324.95,330.05,73219
TAINWALCHM,20191029,54,55.5,49.05,50.3,5005
TAJGVK,20191029,164.2,171.1,162.7,163.2,32547
TAKE,20191029,108,120.55,105.5,111.5,232297
TALBROAUTO,20191029,102.5,117.05,102.5,114.15,22670
TALWALKARS,20191029,3.6,3.6,3.6,3.6,2878
TALWGYM,20191029,4.05,4.25,3.85,4.25,71228
TANLA,20191029,48.15,50.25,47.65,47.85,236968
TANTIACONS,20191029,1.05,1.1,1.05,1.1,2284
TARAPUR,20191029,5.3,5.3,4.85,4.85,105
TARMAT,20191029,25.05,26.2,25,26,1528
TASTYBITE,20191029,9902.35,10050,9902.35,10007.15,124
TATACHEM,20191029,614.75,630.7,610.7,622.65,870445
TATACOFFEE,20191029,82,83.85,81.05,81.7,792009
TATACOMM,20191029,359,368,349,354.75,113878
TATAELXSI,20191029,791,817.7,781.75,802.7,1305598
TATAGLOBAL,20191029,281.85,288,278.7,283.4,2690746
TATAINVEST,20191029,831.8,873.85,828.1,837.7,70353
TATAMETALI,20191029,580,605.9,575,576.5,82197
TATAMOTORS,20191029,151.9,175.5,151.2,172.45,184435614
TATAMTRDVR,20191029,68.4,80.5,68.4,79.2,34946103
TATAPOWER,20191029,58.5,59.3,57.9,58.45,14361888
TATASTEEL,20191029,365.55,399.7,365.55,390.2,25155314
TATASTLBSL,20191029,22.75,25,22.75,24.4,1594336
TATASTLLP,20191029,398.5,418.55,396.9,408.1,52047
TBZ,20191029,45.75,45.95,41.6,43.15,221339
TCI,20191029,284,287.5,278.1,283.95,28820
TCIDEVELOP,20191029,370.05,388.4,340.6,352.55,664
TCIEXP,20191029,725,762,725,757,58867
TCIFINANCE,20191029,9.3,9.3,9,9.1,8819
TCNSBRANDS,20191029,713.1,742,713.05,731.4,2489
TCPLPACK,20191029,263.2,275,257.1,263.6,3302
TCS,20191029,2121.5,2201.7,2121.5,2194.85,5064173
TDPOWERSYS,20191029,145.25,145.5,143.6,144.5,3589
TEAMLEASE,20191029,2956.05,2984.85,2815.1,2862.3,23754
TECHM,20191029,728,763,725.1,754.75,3292048
TECHNOE,20191029,270,273.6,261,262.4,2618
TECHNOFAB,20191029,32.45,32.45,32.45,32.45,170
TEJASNET,20191029,75.9,76.95,72.05,73.2,46120
TERASOFT,20191029,24.25,24.5,23.1,24.4,11385
TEXINFRA,20191029,44.7,46.5,42.7,44.65,24686
TEXMOPIPES,20191029,16.35,16.35,15.8,16,23209
TEXRAIL,20191029,44.5,45.8,44.5,44.8,134506
TFCILTD,20191029,79,81.6,78.35,79.55,55225
TFL,20191029,3.65,3.95,3.35,3.95,4364
TGBHOTELS,20191029,3.95,4.05,3.75,4,10599
THANGAMAYL,20191029,345.55,350.05,341,345,7618
THEINVEST,20191029,140.95,140.95,130.75,134.85,589
THEMISMED,20191029,287.9,302.25,287.9,288.5,331
THERMAX,20191029,1091,1127,1085.15,1112.55,13383
THOMASCOOK,20191029,122.85,122.85,117.6,119.75,243596
THYROCARE,20191029,559.9,559.9,525.25,542.3,20031
TI,20191029,13.05,13.8,13.05,13.45,29303
TIDEWATER,20191029,4706,4748.95,4642.3,4659.35,536
TIIL,20191029,352.05,380,350.05,363.95,8297
TIINDIA,20191029,374,375.25,366.05,372.15,42392
TIJARIA,20191029,8.55,9.25,8.55,9.05,3782
TIL,20191029,194.5,213.8,191.05,207.05,9143
TIMESGTY,20191029,34.5,38.75,32,35.9,952
TIMETECHNO,20191029,62.5,63.7,60.45,60.7,382774
TIMKEN,20191029,780,824.9,770,820.95,117590
TINPLATE,20191029,114.45,129.8,114,121.65,1404763
TIPSINDLTD,20191029,75,75,66.3,70.1,619
TIRUMALCHM,20191029,70.75,73.9,70.65,72.35,290976
TITAN,20191029,1320,1340,1293.2,1332.6,2030358
TMRVL,20191029,12.8,13.85,12.8,13.75,9087
TNPETRO,20191029,37.45,37.45,36.5,36.75,43967
TNPL,20191029,189.9,192.65,188.65,191.95,194175
TNTELE,20191029,1.3,1.35,1.3,1.35,210
TOKYOPLAST,20191029,81.9,84.7,79,84.7,177548
TORNTPHARM,20191029,1740,1806,1723.3,1798.85,307105
TORNTPOWER,20191029,276.5,281.55,275,280.2,528812
TPLPLASTEH,20191029,120.55,137.3,120.5,130.6,4089
TREEHOUSE,20191029,5.75,5.8,5.5,5.8,13176
TREJHARA,20191029,14.25,14.25,13.25,13.9,6187
TRENT,20191029,548.9,554.8,530,536.9,98901
TRF,20191029,99.45,120.9,99.4,112.5,507217
TRIDENT,20191029,60,60.55,59.15,60.1,270438
TRIGYN,20191029,45.35,47.5,44.45,45.9,62723
TRIL,20191029,7.65,7.85,7.5,7.65,74387
TRITURBINE,20191029,98.25,99.8,96.35,98.1,11265
TRIVENI,20191029,63,63.45,61.5,62.8,143719
TTKHLTCARE,20191029,456.6,475,456.6,474.1,1194
TTKPRESTIG,20191029,6294.9,6373.95,6117.05,6201.2,1871
TTL,20191029,43.35,43.9,41.6,42.2,4909
TTML,20191029,2.65,2.85,2.55,2.8,1419729
TV18BRDCST,20191029,23.9,25.7,23.5,24.9,4696316
TVSELECT,20191029,115.55,122.8,115.55,121.35,13537
TVSMOTOR,20191029,463.75,482.85,462.45,479.05,2250861
TVSSRICHAK,20191029,1829.9,1868,1785,1839.65,3217
TVTODAY,20191029,333,338.5,328.05,335.5,93770
TVVISION,20191029,1.4,1.4,1.35,1.35,2100
TWL,20191029,39.35,41.7,37.9,40.45,775190
UBL,20191029,1329.65,1329.65,1278.7,1290.85,987144
UCALFUEL,20191029,126,131.9,125.9,131,23329
UCOBANK,20191029,11.95,12.1,11.7,11.95,399104
UFLEX,20191029,194,203.45,193,200.2,40357
UFO,20191029,147,147,141.75,142.7,23950
UGARSUGAR,20191029,12,12.2,11.5,12.1,47149
UJAAS,20191029,3.3,3.35,3.2,3.25,151520
UJJIVAN,20191029,274,283,266,280.15,3664472
ULTRACEMCO,20191029,4219.7,4219.7,4081,4117.7,775239
UMANGDAIRY,20191029,38.05,40,37.2,39.25,2362
UMESLTD,20191029,0.8,0.9,0.8,0.9,890
UNICHEMLAB,20191029,185.4,190,185.4,188.8,14320
UNIENTER,20191029,68.05,69.9,68,69.05,2758
UNIONBANK,20191029,53.3,55.65,52.9,54.25,9962696
UNIPLY,20191029,41.9,49,41.55,45.9,245174
UNITECH,20191029,0.55,0.55,0.5,0.55,4128297
UNITEDBNK,20191029,7.55,7.55,7.05,7.45,508893
UNITEDTEA,20191029,267,270,267,267.6,96
UNIVCABLES,20191029,156.05,162,153.3,161.05,18332
UPL,20191029,596,600,591.5,594.9,1791840
URJA,20191029,1.65,1.65,1.6,1.6,925131
USHAMART,20191029,29.25,29.25,28.2,28.3,226966
UTINEXT50,20191029,291,292,270,289.5,206
UTINIFTETF,20191029,1245,1247.35,1225.19,1240.1,283
UTISENSETF,20191029,424.7,425,413.7,417.55,348
UTTAMSTL,20191029,6.15,6.6,6.05,6.3,108158
UTTAMSUGAR,20191029,96.4,96.8,94.9,96,45269
UVSL,20191029,0.05,0.1,0.05,0.05,4266838
V2RETAIL,20191029,121.05,121.8,114.25,116.95,160685
VADILALIND,20191029,784,819.9,778,796.6,70340
VAIBHAVGBL,20191029,840,847.9,806.55,810.65,3325
VAKRANGEE,20191029,33.9,34.75,33.45,34.35,4917530
VARDHACRLC,20191029,36,36.45,35.5,35.85,17076
VARDMNPOLY,20191029,1.8,1.8,1.8,1.8,8480
VARROC,20191029,472.3,526.6,463,492.55,134997
VASCONEQ,20191029,14,14.4,13.55,13.75,168025
VASWANI,20191029,5.3,5.45,4.85,5.3,8331
VBL,20191029,627,627,616.55,622.35,322950
VEDL,20191029,145.55,152.5,145.55,149.5,18348776
VENKEYS,20191029,1735,1780.9,1720.6,1746.75,97271
VENUSREM,20191029,25,26.85,24.4,26.75,82531
VESUVIUS,20191029,1003.65,1030.65,999.05,1019.4,12058
VETO,20191029,48.9,52.45,48.3,50.45,11917
VGUARD,20191029,238.3,240.55,234.15,235.1,141921
VHL,20191029,1462.5,1545,1433.95,1531,255
VICEROY,20191029,1.35,1.35,1.25,1.35,16867
VIDHIING,20191029,62.15,66.4,62.15,66,39234
VIJIFIN,20191029,0.45,0.5,0.4,0.45,330940
VIKASECO,20191029,3.05,3.05,2.85,2.85,341489
VIKASMCORP,20191029,4.1,4.1,3.8,3.9,109982
VIKASPROP,20191029,3.8,3.8,3.8,3.8,47487
VIKASWSP,20191029,10.75,10.75,10.1,10.25,153985
VIMTALABS,20191029,105.6,116.2,105.3,112.55,24816
VINATIORGA,20191029,2128.8,2160,2120,2138.2,14727
VINDHYATEL,20191029,886.15,925.05,885,899.35,6524
VINYLINDIA,20191029,65,65,62.35,64.05,15160
VIPCLOTHNG,20191029,7.85,7.9,7.35,7.65,194108
VIPIND,20191029,487.1,489.85,479,484.35,124898
VIPULLTD,20191029,28.5,28.6,27.3,27.35,90618
VISAKAIND,20191029,294.9,294.9,285.05,286.35,17890
VISASTEEL,20191029,5.5,5.8,5.25,5.45,28654
VISESHINFO,20191029,0.05,0.1,0.05,0.05,1683906
VISHAL,20191029,337.85,340,331,331,15103
VISHNU,20191029,129.95,133,127.05,132.6,7637
VISHWARAJ,20191029,62.3,63,61,61.75,187706
VIVIDHA,20191029,0.15,0.2,0.15,0.15,62813
VIVIMEDLAB,20191029,13.25,14.45,13.15,13.9,64247
VLSFINANCE,20191029,52.55,55.7,52.35,53.6,25538
VMART,20191029,1953,1960,1919.1,1935,3607
VOLTAMP,20191029,1189,1189,1148.05,1157.5,3888
VOLTAS,20191029,704,725.4,702.9,719.75,1350096
VRLLOG,20191029,265.15,267.7,264,265.05,14141
VSSL,20191029,66,69.75,62.55,68.25,17571
VSTIND,20191029,3705.1,3835,3705.1,3782.15,2102
VSTTILLERS,20191029,1283.75,1290,1261,1276.2,1192
VTL,20191029,900,918,900,910.5,5620
WABAG,20191029,194,198.4,189.4,193.95,103925
WABCOINDIA,20191029,6083.1,6159.95,6083.1,6147.6,1507
WALCHANNAG,20191029,66,70,62.9,66.25,1551246
WANBURY,20191029,12,12.3,11.9,12.25,929
WATERBASE,20191029,104.55,110.8,103.1,107.85,94226
WEBELSOLAR,20191029,20.1,20.55,20,20.25,53045
WEIZFOREX,20191029,266.05,274,258.1,266.2,365
WEIZMANIND,20191029,21.25,23.7,21.2,22.5,3831
WELCORP,20191029,146.8,154.8,144.5,149.6,1131101
WELENT,20191029,92.75,96.25,92.75,93.5,186795
WELINV,20191029,244.95,247.75,232.1,247.75,4887
WELSPUNIND,20191029,53.95,59.4,53.25,55.65,2424167
WENDT,20191029,2928.05,3308.95,2915,3205.35,1681
WESTLIFE,20191029,361,361,347.6,354.7,36391
WHEELS,20191029,642.5,660,630.5,644.75,4853
WHIRLPOOL,20191029,2180,2197.7,2142.35,2191.05,46791
WILLAMAGOR,20191029,17.5,17.5,15.95,16,9022
WINDMACHIN,20191029,19.55,20.8,19.55,19.8,4386
WIPL,20191029,58.5,58.5,58.5,58.5,2
WIPRO,20191029,253.65,255.9,252.2,255.2,3191442
WOCKPHARMA,20191029,269.9,278.35,268.25,272.45,417944
WONDERLA,20191029,296.7,296.85,276,285.55,51563
WSI,20191029,0.9,0.9,0.9,0.9,3201
WSTCSTPAPR,20191029,239.9,246.35,237.05,242.55,116965
XCHANGING,20191029,53.75,54.35,52.35,53.75,4633
XELPMOC,20191029,65,67.35,63,63.85,7752
XLENERGY,20191029,0.4,0.45,0.4,0.4,3428
XPROINDIA,20191029,24,24,22.85,23.55,173
YESBANK,20191029,54.35,59.9,53.1,58.15,368611147
ZEEL,20191029,240,241.3,235.3,236.6,11536048
ZEELEARN,20191029,21.8,22.5,21.75,22.2,65229
ZEEMEDIA,20191029,5.5,5.5,5.2,5.2,1159975
ZENITHBIR,20191029,0.6,0.7,0.6,0.7,191868
ZENSARTECH,20191029,189.45,190.25,185.4,186,46661
ZENTEC,20191029,59.1,61,58.8,59.25,42364
ZICOM,20191029,1.1,1.1,1.05,1.05,13720
ZODIACLOTH,20191029,196.55,203.85,194.95,200.3,9546
ZODJRDMKJ,20191029,28.75,31.5,28.75,29.95,103
ZOTA,20191029,187.9,190,186.3,188.85,20641
ZUARI,20191029,96.15,98.75,95,95.5,23329
ZUARIGLOB,20191029,62.4,63.2,60.95,61.8,14629
ZYDUSWELL,20191029,1719.8,1746,1692.2,1727.25,8459
NSENIFTY,20191029,11643.95,11809.40,11627.35,11786.85,951722529,0
NIFTYJUNIOR,20191029,28105.35,28480.25,28049.95,28447.60,615426441,0
NIFTYMIDCAPLIQ15,20191029,3829.60,3893.65,3815.90,3873.95,67468253,0
NSE100,20191029,11796.40,11961.75,11779.75,11942.05,1602095073,0
NIFTY200,20191029,6008.90,6093.50,5999.95,6082.25,1930500161,0
NSE500,20191029,9490.10,9615.75,9475.50,9598.35,2172096449,0
NSEMIDCAP150,20191029,6043.00,6113.15,6028.70,6093.50,336981200,0
MIDCAP50,20191029,4473.30,4558.10,4459.25,4539.05,297036224,0
NSEMIDCAP,20191029,16298.35,16538.70,16252.40,16478.40,328405088,0
NIFTYSMALLCAP250,20191029,-,-,-,4726.80,-,0
NIFTYSMALLCAP50,20191029,-,-,-,2731.05,-,0
NSESMLCAP100,20191029,5669.60,5715.90,5652.20,5707.55,-,0
NIFTYLARGEMIDCAP250,20191029,-,-,-,5854.45,1939076273,0
NIFTYMIDSMALLCAP400,20191029,-,-,-,5604.70,-,0
NIFTYAUTO,20191029,8133.25,8479.05,8128.50,8449.75,278954755,0
BANKNIFTY,20191029,29527.60,29997.65,29385.45,29873.05,567556033,0
NIFTYFINSERVICE,20191029,13389.95,13555.25,13351.35,13516.35,195962216,0
NIFTYFMGC,20191029,31828.70,31995.10,31526.70,31950.75,30676234,0
NSEIT,20191029,14980.15,15199.90,14970.50,15181.40,35883005,0
NIFTYMEDIA,20191029,1744.05,1751.70,1732.00,1738.90,61133275,0
NIFTYMETAL,20191029,2434.50,2528.10,2428.40,2518.30,152777135,0
NIFTYPHARMA,20191029,7745.60,7852.30,7722.25,7824.60,18518920,0
NIFTYPVTBANK,20191029,16364.45,16662.95,16277.15,16605.30,480287138,0
NIFTYPSUBANK,20191029,2300.40,2352.30,2289.80,2326.50,114755705,0
NIFTYREALTY,20191029,264.75,268.50,264.35,267.30,9235452,0
NIFTYCOMMODITIES,20191029,3365.35,3409.90,3350.30,3402.50,229660400,0
NIFTYCONSUMPTION,20191029,5083.00,5133.20,5054.75,5125.50,116077908,0
NIFTYCPSE,20191029,2015.85,2047.65,1999.55,2043.20,63655081,0
NIFTYENERGY,20191029,16211.60,16391.05,16152.25,16318.40,83224181,0
NIFTY100ESG,20191029,-,-,-,2190.97,1450977273,0
NIFTY100ENHESG,20191029,-,-,-,2218.20,1409793459,0
NIFTYINFRA,20191029,3263.35,3290.80,3252.75,3283.30,226303542,0
NIFTYMNC,20191029,14031.40,14204.50,13988.85,14184.95,418002120,0
NIFTYPSE,20191029,3372.95,3415.60,3346.35,3403.20,162237790,0
NIFTYSMEEMERGE,20191029,-,-,-,1368.72,509400,0
NIFTYSERVSECTOR,20191029,16120.20,16325.45,16087.95,16295.25,702740620,0
NIFTYSHARIAH25,20191029,-,-,-,4493.06,97467550,0
NIFTY50SHARIAH,20191029,-,-,-,2500.34,80422740,0
NIFTY500SHARIAH,20191029,-,-,-,2988.11,282330527,0
NIFTYABGROUP,20191029,-,-,-,2749.09,358544766,0
NIFTYMAHINDRA,20191029,-,-,-,10428.23,13008758,0
NIFTYTATA,20191029,-,-,-,7063.34,276451961,0
NIFTYTATA25CAP,20191029,-,-,-,4923.64,236978469,0
NIFTYABGROUP,20191029,-,-,-,2749.09,358544766,0
NIFTYLIQ15,20191029,3568.90,3672.85,3562.50,3667.20,762336616,0
NIFTY500VALUE50,20191029,-,-,-,3627.74,491384933,0
NIFTYALPHALOWVOL30,20191029,-,-,-,12111.95,144162605,0
NIFTYQUALLOWVOL30,20191029,-,-,-,8646.87,93090236,0
NIFTYALPHAQUALLOWVOL30,20191029,-,-,-,9826.57,106373452,0
NIFTYALPHAQUALVALLOWVOL30,20191029,-,-,-,7446.02,121442677,0
NIFTY50EQUALWEIGHT,20191029,12030.90,12238.75,12011.60,12214.75,951722529,0
NIFTY100EQUALWEIGHT,20191029,13033.20,13285.20,13008.55,13253.75,1602095073,0
NIFTY100LOWVOL30,20191029,9003.50,9096.20,8964.95,9084.85,116430545,0
NSEDEFTY,20191029,-,-,-,5765.10,-,0
NIFTY50DIVPOINT,20191029,116.72,116.72,116.72,116.72,-,0
NIFTYDIVOPPS50,20191029,2561.75,2594.70,2552.95,2590.10,283676123,0
NIFTYALPHA50,20191029,12623.35,12728.95,12567.50,12705.70,157793833,0
NIFTY50ARBITRAGE,20191029,-,-,-,1866.86,-,0
NIFTY50FUTINDEX,20191029,-,-,-,4005.58,-,0
NIFTY50FUTTRINDEX,20191029,-,-,-,11892.78,-,0
NIFTYHIGHBETA50,20191029,-,-,-,1291.17,1385726889,0
NIFTYLOWVOL50,20191029,-,-,-,10626.89,126588427,0
NIFTY200QUALITY30,20191029,-,-,-,10060.90,-,0
NIFTY50VALUE20,20191029,5381.70,5480.20,5375.70,5468.95,528099811,0
NIFTYGROWSECT15,20191029,6190.50,6263.05,6158.80,6249.65,69050404,0
NIFTY50TR2XLEV,20191029,6352.35,6532.40,6334.40,6508.05,-,0
NIFTY50PR2XLEV,20191029,4887.65,5026.15,4873.80,5007.45,-,0
NIFTY50TR1XINV,20191029,350.05,350.55,345.10,345.75,-,0
NIFTY50PR1XINV,20191029,399.05,399.60,393.35,394.15,-,0
NIFTY-GS-COMPSITE,20191029,2043.43,2043.43,2041.78,2042.83,-,0
NIFTY-GS-4-8YR,20191029,2130.64,2130.75,2129.27,2130.56,-,0
NIFTY-GS-8-13YR,20191029,2009.43,2009.43,2007.29,2008.63,-,0
NIFTY-GS-10YR,20191029,1857.42,1857.42,1853.35,1856.33,-,0
NIFTY-GS-10YR-CLN,20191029,948.89,948.89,946.77,948.33,-,0
NIFTY-GS-11-15YR,20191029,2127.81,2128.14,2125.46,2127.59,-,0
NIFTY-GS-15YRPLUS,20191029,2297.11,2297.11,2297.11,2297.10,-,0
VIX,20191029,15.59,16.55,15.50,16.42,0,0
