<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SWELECTES,20191030,121.8,121.9,117,118.95,30639
SWSOLAR,20191030,593.9,595,588.1,593.45,64208
SYMPHONY,20191030,1242.05,1287.4,1242.05,1278.5,8379
SYNCOM,20191030,0.9,0.9,0.8,0.8,16001
SYNDIBANK,20191030,25.5,29.2,25.4,28.25,2624341
SYNGENE,20191030,328.1,331.5,328.1,330.15,55902
TAINWALCHM,20191030,52.2,52.2,48.55,49.8,802
TAJGVK,20191030,162,167.9,161.85,164.55,18464
TAKE,20191030,112,114.2,111.4,112.85,80437
TALBROAUTO,20191030,113.5,131.55,110.15,123.75,40907
TALWALKARS,20191030,3.75,3.75,3.75,3.75,15938
TALWGYM,20191030,4.45,4.45,4.1,4.35,67784
TANLA,20191030,48.6,48.6,45.8,46.1,177044
TANTIACONS,20191030,1.05,1.05,1.05,1.05,50
TARAPUR,20191030,5,5,4.7,4.7,54
TARMAT,20191030,26.7,26.75,24.7,25.05,3694
TASTYBITE,20191030,9852.25,10089,9852.25,10001.4,735
TATACHEM,20191030,633,636.7,607.1,614.3,1734604
TATACOFFEE,20191030,82.4,85.7,81.6,83.5,829885
TATACOMM,20191030,354.6,358,346,355.8,35514
TATAELXSI,20191030,803.9,827.7,801,823.15,1248559
TATAGLOBAL,20191030,288,295,284.7,291.75,5628792
TATAINVEST,20191030,843,848,835.05,836.65,14200
TATAMETALI,20191030,565,585,552.2,579.25,149372
TATAMOTORS,20191030,175,175.65,166.55,171.9,90759545
TATAMTRDVR,20191030,80,81.25,76.95,80,14785450
TATAPOWER,20191030,58.7,59,58.25,58.6,4477801
TATASTEEL,20191030,389.9,393.7,384.3,388,14371442
TATASTLBSL,20191030,24.6,24.6,24,24.2,1060827
TATASTLLP,20191030,409.25,413,401,402.3,18642
TBZ,20191030,43.55,45.85,41.9,43.3,207493
TCI,20191030,288.45,310,280,297.25,45290
TCIDEVELOP,20191030,349,357.7,337.6,349,519
TCIEXP,20191030,760,786.7,752.1,777.2,56150
TCIFINANCE,20191030,9.7,9.7,9.1,9.2,5590
TCNSBRANDS,20191030,718.55,750,718.5,734.5,4873
TCPLPACK,20191030,262,281.5,256.2,273.3,1663
TCS,20191030,2225,2260,2176.85,2252.8,5195136
TDPOWERSYS,20191030,145.15,148.3,139.15,144.25,9722
TEAMLEASE,20191030,2848,2900,2830,2884.75,5503
TECHIN,20191030,3.5,3.5,3.5,3.5,211
TECHM,20191030,762,764.8,745.55,754.4,2232609
TECHNOE,20191030,263,269.95,263,268,6040
TECHNOFAB,20191030,30.85,30.85,30.85,30.85,575
TEJASNET,20191030,73.1,76.95,73,74.45,47893
TERASOFT,20191030,25.45,25.45,23.7,23.75,18112
TEXINFRA,20191030,44,45.9,43.15,44.3,63774
TEXMOPIPES,20191030,16,16.2,15.85,15.9,24686
TEXRAIL,20191030,45.05,46.1,44.35,44.7,152198
TFCILTD,20191030,79.6,80.9,78.4,79.35,33261
TFL,20191030,3.95,4.15,3.95,4,12563
TGBHOTELS,20191030,4.15,4.2,4,4.2,73439
THANGAMAYL,20191030,341,354,340,341.8,9223
THEINVEST,20191030,135.45,135.5,135,135,1109
THEMISMED,20191030,275,302,274.1,291,702
THERMAX,20191030,1120,1140,1105.45,1120.75,13790
THOMASCOOK,20191030,120.1,122.5,118.2,119.4,292109
THOMASCOTT,20191030,4.75,4.75,4.75,4.75,42
THYROCARE,20191030,538,558,538,549.15,18390
TI,20191030,13.3,14.1,13.3,13.65,22154
TIDEWATER,20191030,4675,4850,4675,4780.95,1379
TIIL,20191030,345,388,345,375.95,8971
TIINDIA,20191030,374.9,377,364.1,369.7,26654
TIJARIA,20191030,8.55,9.25,8.55,8.9,5129
TIL,20191030,207.05,208.9,201,203.5,3530
TIMESGTY,20191030,38,38,31.95,33.5,2873
TIMETECHNO,20191030,62,63.5,60.9,62.55,454754
TIMKEN,20191030,828,849,827.95,840.7,129672
TINPLATE,20191030,122,122.9,118.7,120.35,351160
TIPSINDLTD,20191030,75,75,68.65,71.6,3627
TIRUMALCHM,20191030,72.65,76.55,71,75.85,705229
TITAN,20191030,1347,1347,1312,1316.15,1681593
TMRVL,20191030,13.85,14.4,13.85,14.4,6327
TNPETRO,20191030,37.4,37.4,36,36.2,89438
TNPL,20191030,192.95,193.7,189.05,189.75,40978
TNTELE,20191030,1.35,1.35,1.3,1.3,1216
TOKYOPLAST,20191030,88.8,93,82.2,84.15,321517
TORNTPHARM,20191030,1792,1809.85,1752.5,1765.4,197325
TORNTPOWER,20191030,280.15,282.75,278.15,279.55,619648
TPLPLASTEH,20191030,129.55,132,126,130.2,1018
TREEHOUSE,20191030,6,6.05,5.75,5.9,89866
TREJHARA,20191030,13.9,14.55,13.55,14.1,4948
TRENT,20191030,535,553,534.1,537.75,116461
TRF,20191030,111,114.95,108,112.8,63357
TRIDENT,20191030,60.35,62,59.8,61.2,570682
TRIGYN,20191030,46.25,48.75,45.7,47.1,65220
TRIL,20191030,7.7,7.85,7.5,7.5,198224
TRITURBINE,20191030,98.15,99.9,96.8,97.9,12108
TRIVENI,20191030,62.25,63.9,62.2,63.1,177736
TTKHLTCARE,20191030,474.2,509,465.55,492.25,2593
TTKPRESTIG,20191030,6200,6299.4,6175,6235.4,1711
TTL,20191030,42.15,44.45,42.05,44.25,5829
TTML,20191030,2.8,2.85,2.7,2.8,390212
TV18BRDCST,20191030,25,25.4,24.5,24.85,2091734
TVSELECT,20191030,124.4,124.4,117.2,119.8,7303
TVSMOTOR,20191030,478,500.8,474.05,494.85,2995598
TVSSRICHAK,20191030,1855,1855,1815.95,1849.85,1282
TVTODAY,20191030,340,345,333,343,95927
TVVISION,20191030,1.3,1.3,1.3,1.3,1600
TWL,20191030,41,43.15,40.55,42.25,1174269
UBL,20191030,1285.85,1285.85,1247.95,1265.55,1215626
UCALFUEL,20191030,131.85,134,126.55,127.9,20894
UCOBANK,20191030,12.15,13.25,11.8,12.9,1394483
UFLEX,20191030,203,208.4,201.55,205.7,39060
UFO,20191030,144.45,145.5,141.85,142.35,45919
UGARSUGAR,20191030,12.05,12.45,12.05,12.2,40411
UJAAS,20191030,3.3,3.4,3.2,3.25,284432
UJJIVAN,20191030,282,283.65,276.2,279.15,1454271
ULTRACEMCO,20191030,4170,4206.95,4101.25,4122.7,616338
UMANGDAIRY,20191030,38.05,40.3,37.1,39.55,4178
UMESLTD,20191030,0.95,0.95,0.95,0.95,293
UNICHEMLAB,20191030,190,190,187.05,189.75,20933
UNIENTER,20191030,69,70,68.2,69.85,3842
UNIONBANK,20191030,54.45,57.55,53.8,57.1,13854280
UNIPLY,20191030,46.7,46.7,43.3,44.4,88633
UNITECH,20191030,0.55,0.6,0.5,0.5,10017198
UNITEDBNK,20191030,7.65,8.9,7.6,8.9,4205611
UNITEDTEA,20191030,275,275,262.15,265.1,193
UNIVCABLES,20191030,164,166.8,161.1,162.65,17082
UPL,20191030,599.8,599.8,580.1,584.15,2393149
URJA,20191030,1.65,1.65,1.55,1.55,1122241
USHAMART,20191030,28.6,28.65,28.1,28.2,161890
UTINEXT50,20191030,283.7,292,283,291.8,1431
UTINIFTETF,20191030,1242.61,1254.95,1242.61,1248.7,111
UTISENSETF,20191030,413.7,429,410,424.78,1278
UTTAMSTL,20191030,6.15,6.4,6.15,6.2,21458
UTTAMSUGAR,20191030,96.65,101.55,96,100.15,161595
UVSL,20191030,0.05,0.1,0.05,0.1,1398763
V2RETAIL,20191030,117.2,119.7,112.35,113.7,74174
VADILALIND,20191030,809,810,783.35,787.55,9996
VAIBHAVGBL,20191030,820,830,807,816.5,2340
VAKRANGEE,20191030,34.7,34.8,34.1,34.55,4362995
VARDHACRLC,20191030,36.4,37.5,36.2,36.65,1167
VARDMNPOLY,20191030,1.8,1.8,1.75,1.8,6502
VARROC,20191030,497.7,508.1,490.05,498.9,27018
VASCONEQ,20191030,13.8,14,13.4,13.55,77792
VASWANI,20191030,5.45,5.45,4.75,5.4,3392
VBL,20191030,613.1,635,613.1,618.85,115384
VEDL,20191030,151.45,151.6,149.35,150.1,14348160
VENKEYS,20191030,1755,1814.5,1755,1770.2,139118
VENUSREM,20191030,26.5,27.8,26,26,8408
VESUVIUS,20191030,1025.15,1035,1005.15,1012.1,3189
VETO,20191030,51.1,51.8,49.15,50.15,6756
VGUARD,20191030,234.7,251,234.7,249.45,665599
VHL,20191030,1529.95,1595,1450.05,1486.15,303
VICEROY,20191030,1.35,1.4,1.3,1.4,23690
VIDHIING,20191030,65.9,67.95,60.7,64.05,102081
VIJIFIN,20191030,0.5,0.5,0.4,0.4,34603
VIKASECO,20191030,2.9,2.9,2.8,2.9,125545
VIKASMCORP,20191030,3.85,3.95,3.75,3.85,775117
VIKASPROP,20191030,3.85,3.85,3.85,3.85,65344
VIKASWSP,20191030,10.2,10.45,10.05,10.2,182743
VIMALOIL,20191030,5.65,5.65,5.65,5.65,501
VIMTALABS,20191030,112,124,111.1,118.85,36759
VINATIORGA,20191030,2152.9,2232,2139,2173.8,39707
VINDHYATEL,20191030,899.75,912.95,891.1,899.8,3282
VINYLINDIA,20191030,65.85,66.8,63.5,64.05,9747
VIPCLOTHNG,20191030,7.9,7.9,7.3,7.35,87799
VIPIND,20191030,487.9,487.95,474,476.55,145725
VIPULLTD,20191030,27.5,28.9,27.4,28.1,86556
VISAKAIND,20191030,287,296.75,287,293.45,27577
VISASTEEL,20191030,5.65,5.95,5.35,5.9,104557
VISESHINFO,20191030,0.1,0.1,0.05,0.05,2362798
VISHAL,20191030,334,338.05,329,329,18322
VISHNU,20191030,133.2,140,133.05,136.8,17213
VISHWARAJ,20191030,63,63,61,62.9,4183
VIVIDHA,20191030,0.15,0.15,0.15,0.15,5500
VIVIMEDLAB,20191030,14.25,15.9,13.65,14.7,172479
VLSFINANCE,20191030,55.45,55.45,53.4,53.75,17261
VMART,20191030,1960,1988,1950,1951.95,10496
VOLTAMP,20191030,1174.4,1174.4,1140.4,1153.05,3448
VOLTAS,20191030,720,722,705.8,712.95,665826
VRLLOG,20191030,265.2,269.65,265.1,265.75,12140
VSSL,20191030,68,69.5,62.55,64.45,17511
VSTIND,20191030,3771,3842.95,3771,3822.05,6424
VSTTILLERS,20191030,1262.8,1358.25,1261.15,1291.4,5806
VTL,20191030,910.5,911.9,890,901.75,8041
WABAG,20191030,195.5,206.7,193.25,200.8,199949
WABCOINDIA,20191030,6125,6245,6125,6213.75,3155
WALCHANNAG,20191030,65.7,68.85,63.6,67.1,741549
WANBURY,20191030,11.65,12.75,11.65,12.75,577
WATERBASE,20191030,108.7,111,105,108.05,85837
WEBELSOLAR,20191030,21,21.4,20.2,21.2,46755
WEIZFOREX,20191030,272,276.05,267,273.85,355
WEIZMANIND,20191030,23,23.35,22,22.1,1537
WELCORP,20191030,150,151.5,146.85,148.3,785246
WELENT,20191030,93.6,95.6,90.8,91.5,269028
WELINV,20191030,267,272.5,223,258.5,23532
WELSPUNIND,20191030,56.05,56.15,54.1,55.7,1411401
WENDT,20191030,3170,3240,3096,3101.45,781
WESTLIFE,20191030,355,358,347,347.95,20078
WHEELS,20191030,644.75,655,638,645.3,2622
WHIRLPOOL,20191030,2191,2197.3,2153,2157.5,17883
WILLAMAGOR,20191030,16.6,16.65,15.5,15.85,1648
WINDMACHIN,20191030,19.95,21.75,19.95,21.7,32111
WIPL,20191030,58.5,58.5,56,56,450
WIPRO,20191030,258,260.9,253.4,254.75,4059545
WOCKPHARMA,20191030,273.9,286,270.9,275.5,1263249
WONDERLA,20191030,279.85,288.3,270.25,272.35,101148
WSI,20191030,0.9,0.95,0.85,0.9,104162
WSTCSTPAPR,20191030,244,244.4,239,242.7,141447
XCHANGING,20191030,53.5,54.35,53.05,53.6,3277
XELPMOC,20191030,65.85,65.85,63.5,64.9,609
XLENERGY,20191030,0.45,0.45,0.35,0.4,33474
XPROINDIA,20191030,24.7,24.7,23.55,24.35,310
YESBANK,20191030,59.1,59.45,56,56.8,256297926
ZEEL,20191030,240,245.9,234,235.15,15183348
ZEELEARN,20191030,22.95,22.95,21,21.15,84179
ZEEMEDIA,20191030,4.95,5.15,4.95,4.95,4126228
ZENITHBIR,20191030,0.7,0.75,0.65,0.7,56292
ZENITHEXPO,20191030,37.6,41,37.6,39.4,78
ZENSARTECH,20191030,186,188.25,186,187.05,32467
ZENTEC,20191030,60.1,63.25,58.8,61.05,39940
ZICOM,20191030,1.1,1.1,1.05,1.05,6430
ZODIACLOTH,20191030,196.05,207.5,185.55,189.2,4243
ZODJRDMKJ,20191030,29.45,31.65,29.3,29.55,1024
ZOTA,20191030,189.1,189.9,185.05,185.1,22405
ZUARI,20191030,95,99.9,95,98,38421
ZUARIGLOB,20191030,62.35,63.75,61.2,61.65,38717
ZYDUSWELL,20191030,1731.05,1773,1705,1719.15,22751
NSENIFTY,20191030,11883.90,11883.95,11784.45,11844.10,725219760,0
NIFTYJUNIOR,20191030,28557.60,28738.60,28491.60,28636.40,550442771,0
NIFTYMIDCAPLIQ15,20191030,3889.35,3917.55,3871.05,3896.45,57898756,0
NSE100,20191030,12033.40,12038.10,11943.10,12002.95,1290447981,0
NIFTY200,20191030,6127.20,6131.25,6083.20,6114.10,1649094804,0
NSE500,20191030,9666.60,9673.70,9602.10,9647.55,1919096114,0
NSEMIDCAP150,20191030,6121.20,6134.30,6097.25,6122.35,373039143,0
MIDCAP50,20191030,4562.40,4589.50,4543.95,4578.85,315790857,0
NSEMIDCAP,20191030,16563.40,16613.65,16487.00,16583.45,358646823,0
NIFTYSMALLCAP250,20191030,-,-,-,4756.85,-,0
NIFTYSMALLCAP50,20191030,-,-,-,2748.60,-,0
NSESMLCAP100,20191030,5737.60,5748.85,5721.25,5727.70,-,0
NIFTYLARGEMIDCAP250,20191030,-,-,-,5883.23,1663487124,0
NIFTYMIDSMALLCAP400,20191030,-,-,-,5634.10,-,0
NIFTYAUTO,20191030,8501.15,8501.15,8360.75,8428.90,143314181,0
BANKNIFTY,20191030,30005.70,30151.10,29753.00,29987.50,448802636,0
NIFTYFINSERVICE,20191030,13581.50,13619.40,13500.55,13539.80,210830486,0
NIFTYFMGC,20191030,32229.85,32385.95,32039.80,32274.10,50326074,0
NSEIT,20191030,15343.70,15419.65,15212.75,15395.65,41161977,0
NIFTYMEDIA,20191030,1747.60,1757.40,1723.95,1728.90,51143622,0
NIFTYMETAL,20191030,2534.40,2534.40,2502.60,2514.25,104269436,0
NIFTYPHARMA,20191030,7871.40,7871.40,7771.75,7819.35,17770278,0
NIFTYPVTBANK,20191030,16670.95,16719.30,16516.20,16596.35,342661238,0
NIFTYPSUBANK,20191030,2341.00,2422.00,2326.35,2413.40,152156344,0
NIFTYREALTY,20191030,268.20,268.65,265.15,265.85,9468867,0
NIFTYCOMMODITIES,20191030,3432.85,3432.85,3406.55,3414.20,174337274,0
NIFTYCONSUMPTION,20191030,5167.50,5167.50,5131.90,5154.90,106610424,0
NIFTYCPSE,20191030,2062.60,2062.80,2041.00,2047.95,73994529,0
NIFTYENERGY,20191030,16486.70,16488.90,16287.40,16463.80,76593414,0
NIFTY100ESG,20191030,-,-,-,2202.24,1114831083,0
NIFTY100ENHESG,20191030,-,-,-,2230.79,1085292582,0
NIFTYINFRA,20191030,3315.05,3318.45,3296.80,3313.40,204660086,0
NIFTYMNC,20191030,14283.50,14283.50,14133.60,14167.35,328214253,0
NIFTYPSE,20191030,3439.30,3442.35,3408.80,3432.05,218235938,0
NIFTYSMEEMERGE,20191030,-,-,-,1368.88,626300,0
NIFTYSERVSECTOR,20191030,16411.65,16443.70,16299.75,16377.65,596591344,0
NIFTYSHARIAH25,20191030,-,-,-,4508.47,78578438,0
NIFTY50SHARIAH,20191030,-,-,-,2522.68,81209429,0
NIFTY500SHARIAH,20191030,-,-,-,3012.29,344463856,0
NIFTYABGROUP,20191030,-,-,-,2777.11,282149967,0
NIFTYMAHINDRA,20191030,-,-,-,10469.19,8616326,0
NIFTYTATA,20191030,-,-,-,7184.28,143594065,0
NIFTYTATA25CAP,20191030,-,-,-,4937.13,125799065,0
NIFTYABGROUP,20191030,-,-,-,2777.11,282149967,0
NIFTYLIQ15,20191030,3694.40,3694.40,3644.85,3672.95,534700926,0
NIFTY500VALUE50,20191030,-,-,-,3652.10,408905966,0
NIFTYALPHALOWVOL30,20191030,-,-,-,12151.45,152319488,0
NIFTYQUALLOWVOL30,20191030,-,-,-,8668.18,118800856,0
NIFTYALPHAQUALLOWVOL30,20191030,-,-,-,9861.49,128391175,0
NIFTYALPHAQUALVALLOWVOL30,20191030,-,-,-,7464.65,147098809,0
NIFTY50EQUALWEIGHT,20191030,12325.90,12325.95,12205.00,12241.10,725219760,0
NIFTY100EQUALWEIGHT,20191030,13344.55,13355.90,13246.75,13316.55,1290447981,0
NIFTY100LOWVOL30,20191030,9162.35,9162.40,9085.40,9110.60,129783753,0
NSEDEFTY,20191030,-,-,-,5788.30,-,0
NIFTY50DIVPOINT,20191030,117.08,117.08,117.08,117.08,-,0
NIFTYDIVOPPS50,20191030,2616.25,2620.40,2598.45,2612.55,380476745,0
NIFTYALPHA50,20191030,12753.95,12768.60,12679.45,12698.40,138903019,0
NIFTY50ARBITRAGE,20191030,-,-,-,1868.27,-,0
NIFTY50FUTINDEX,20191030,-,-,-,4020.71,-,0
NIFTY50FUTTRINDEX,20191030,-,-,-,11939.53,-,0
NIFTYHIGHBETA50,20191030,-,-,-,1302.33,1056036781,0
NIFTYLOWVOL50,20191030,-,-,-,10650.03,146382580,0
NIFTY200QUALITY30,20191030,-,-,-,10090.85,-,0
NIFTY50VALUE20,20191030,5527.40,5527.50,5468.80,5517.90,397579299,0
NIFTYGROWSECT15,20191030,6290.50,6294.45,6250.65,6261.60,88164658,0
NIFTY50TR2XLEV,20191030,6614.75,6614.75,6505.60,6570.80,-,0
NIFTY50PR2XLEV,20191030,5089.25,5089.25,5005.25,5055.40,-,0
NIFTY50TR1XINV,20191030,342.95,345.85,342.95,344.10,-,0
NIFTY50PR1XINV,20191030,390.95,394.25,390.95,392.25,-,0
NIFTY-GS-COMPSITE,20191030,2042.82,2045.25,2042.82,2044.68,-,0
NIFTY-GS-4-8YR,20191030,2130.56,2132.82,2130.56,2132.00,-,0
NIFTY-GS-8-13YR,20191030,2008.63,2011.15,2008.63,2010.72,-,0
NIFTY-GS-10YR,20191030,1856.33,1859.26,1856.33,1858.08,-,0
NIFTY-GS-10YR-CLN,20191030,948.32,949.85,948.32,949.24,-,0
NIFTY-GS-11-15YR,20191030,2127.59,2131.58,2127.49,2129.78,-,0
NIFTY-GS-15YRPLUS,20191030,2297.10,2297.17,2297.10,2295.91,-,0
VIX,20191030,16.42,16.85,16.25,16.66,0,0
