<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
TAINWALCHM,20191009,49.1,51.9,47.1,47.2,1272
TAJGVK,20191009,160.4,167.7,160.4,164.45,9773
TAKE,20191009,102.9,102.9,98.65,101,82910
TALBROAUTO,20191009,111,114,110.15,111.6,10685
TALWALKARS,20191009,2.85,2.85,2.85,2.85,11826
TALWGYM,20191009,4.55,4.55,4.55,4.55,2261
TANLA,20191009,48.65,48.95,44.8,46.3,250183
TANTIACONS,20191009,1.5,1.5,1.5,1.5,50
TARAPUR,20191009,5.55,5.55,5.55,5.55,1
TARMAT,20191009,25.5,27.25,25.5,26,111
TASTYBITE,20191009,9845,10250,9779.95,10049,3860
TATACHEM,20191009,578.8,591,576,588.35,226550
TATACOFFEE,20191009,72.85,73.3,71.6,73,187687
TATACOMM,20191009,363.45,370,356,362.95,92813
TATAELXSI,20191009,682.7,682.7,621,637.75,2843285
TATAGLOBAL,20191009,266.1,271.65,264.25,269.95,2022400
TATAINVEST,20191009,798.55,803.1,779.25,789.9,11846
TATAMETALI,20191009,518,534.7,508,517.6,22248
TATAMOTORS,20191009,118.5,121.7,115.45,120.9,44666296
TATAMTRDVR,20191009,52.25,53.85,51,53.5,5661134
TATAPOWER,20191009,58.5,61.75,58.05,61.45,12749464
TATASTEEL,20191009,323.35,338,320.35,336.45,14776741
TATASTLBSL,20191009,20.8,21.4,20.25,21.25,522936
TATASTLLP,20191009,366.05,378.35,364.2,376.65,30291
TBZ,20191009,41.05,41.65,40.3,41.4,29140
TCI,20191009,277,279.2,273,277.75,10612
TCIDEVELOP,20191009,332,361.7,318.1,347.5,612
TCIEXP,20191009,692.85,697.45,680.5,690,13755
TCIFINANCE,20191009,9.8,10.3,9.3,9.85,10257
TCNSBRANDS,20191009,716.6,747.3,710,737.45,3668
TCPLPACK,20191009,298,298,270.05,273.55,2270
TCS,20191009,2060,2060,2015.5,2020.1,2066920
TDPOWERSYS,20191009,149.9,150,143,146.3,24179
TEAMLEASE,20191009,2985,3048.8,2965.2,3013.5,15377
TECHM,20191009,702.8,713.9,701.85,711.05,1115851
TECHNOE,20191009,269,272.85,259,269.15,7110
TECHNOFAB,20191009,28.45,28.45,28.45,28.45,1644
TEJASNET,20191009,84.5,84.5,79.55,80.65,64781
TERASOFT,20191009,23,23.45,22.6,23.4,5614
TEXINFRA,20191009,41,41.4,40.1,40.75,28773
TEXMOPIPES,20191009,15.6,16,15.35,15.8,25572
TEXRAIL,20191009,46.25,46.35,43.55,44.2,106401
TFCILTD,20191009,84.25,84.25,78.5,80,100888
TFL,20191009,3.9,4.3,3.65,3.7,3133
TGBHOTELS,20191009,3.5,3.8,3.5,3.75,8744
THANGAMAYL,20191009,334.05,340,326.55,337.7,4482
THEINVEST,20191009,110.8,113,104,110.5,11473
THEMISMED,20191009,233.35,233.95,229.1,233.45,2650
THERMAX,20191009,1103.05,1148.9,1085,1140.5,13790
THOMASCOOK,20191009,141.45,144.5,139,144.05,91523
THOMASCOTT,20191009,5.25,5.25,5.25,5.25,1
THYROCARE,20191009,500.4,502.95,488.05,500.45,17436
TI,20191009,13.4,13.4,12.7,12.85,25364
TIDEWATER,20191009,4587.5,4599.85,4525.3,4572.8,357
TIIL,20191009,351.4,352.95,315,330.4,4357
TIINDIA,20191009,383.1,384.95,371,374,18232
TIJARIA,20191009,9.4,9.45,8.6,8.95,8277
TIL,20191009,190,194.9,181.15,192.3,1894
TIMESGTY,20191009,30.15,31.5,30.15,31.5,240
TIMETECHNO,20191009,56.5,57.8,56,56.4,215996
TIMKEN,20191009,788,800,759,784.35,35876
TINPLATE,20191009,106.4,109.4,103.7,107.55,402997
TIPSINDLTD,20191009,72,73,70.2,71.7,3351
TIRUMALCHM,20191009,61,63.8,59.05,62.8,258798
TITAN,20191009,1200,1236.25,1177.05,1230.3,8327469
TMRVL,20191009,11.6,12.7,11.6,12.3,8712
TNPETRO,20191009,34.95,35.3,34,35,40675
TNPL,20191009,187,189,176.5,181.9,92057
TOKYOPLAST,20191009,54.9,54.9,53,53.25,2847
TORNTPHARM,20191009,1608.3,1671,1608.3,1666.2,110485
TORNTPOWER,20191009,275.3,284.6,275.3,282.85,931390
TPLPLASTEH,20191009,117,117,111,112.9,924
TREEHOUSE,20191009,5.9,6.2,5.7,6.05,107548
TREJHARA,20191009,13.1,14,13.05,13.5,7553
TRENT,20191009,489.5,506.8,480.2,504.1,122255
TRF,20191009,88.2,92.8,87,91.55,16413
TRIDENT,20191009,56.4,56.9,55,55.55,356188
TRIGYN,20191009,45.45,45.45,43,43.9,54710
TRIL,20191009,7.15,7.35,6.75,6.9,98631
TRITURBINE,20191009,100.05,101.75,99.6,100.5,1683969
TRIVENI,20191009,63.95,64.3,62.4,63.35,248125
TTKHLTCARE,20191009,453.45,458.85,431,448.35,2604
TTKPRESTIG,20191009,6198.8,6198.8,6050.05,6092.25,2502
TTL,20191009,38.05,38.05,36.55,36.55,95
TTML,20191009,2.8,2.85,2.65,2.7,405566
TV18BRDCST,20191009,22.55,23,22.35,22.55,1174365
TVSELECT,20191009,114.4,118.95,114.4,116.15,9195
TVSMOTOR,20191009,395,400.7,388.25,396.95,1916445
TVSSRICHAK,20191009,1760.05,1789.7,1720,1759,1697
TVTODAY,20191009,304.3,313,296.5,312.1,19053
TWL,20191009,41.5,42.45,40.85,41.8,376065
UBL,20191009,1254.15,1300,1246,1281.55,484426
UCALFUEL,20191009,113.5,117.7,112.5,116.2,11700
UCOBANK,20191009,12.4,13,12.3,12.45,838923
UFLEX,20191009,206.4,208.75,203.9,206.45,36110
UFO,20191009,144.7,148.95,142.3,145.35,17931
UGARSUGAR,20191009,12.25,12.6,12.2,12.3,22024
UJAAS,20191009,3.15,3.3,3.05,3.2,88572
UJJIVAN,20191009,298,305.85,292,304.45,1936414
ULTRACEMCO,20191009,3868,4061,3868,4043.55,802345
UMANGDAIRY,20191009,36.9,36.9,32.95,33.9,22905
UNICHEMLAB,20191009,179.4,179.4,177.6,178.35,6794
UNIENTER,20191009,70.95,71,67.8,68.45,4849
UNIONBANK,20191009,49.6,51.6,48.25,51.15,11764776
UNIPLY,20191009,48,50.6,43.6,45.25,115870
UNITECH,20191009,0.45,0.45,0.4,0.45,3454871
UNITEDBNK,20191009,7.85,7.9,7.5,7.65,530787
UNITEDTEA,20191009,249.05,269.5,249.05,265.25,503
UNIVCABLES,20191009,141.95,147.9,137.25,144.45,30376
UPL,20191009,581,584.6,573.75,581.7,1743937
URJA,20191009,1.75,1.75,1.75,1.75,342409
USHAMART,20191009,25.8,26.9,25.8,25.95,501656
UTINEXT50,20191009,273.88,279.69,266.1,271.35,369
UTINIFTETF,20191009,1197,1220,1177.1,1200.11,4237
UTISENSETF,20191009,400,408.5,397,399,549
UTISXN50,20191009,309,309,297,303,2
UTTAMSTL,20191009,6.5,6.85,6.15,6.25,110423
UTTAMSUGAR,20191009,96.7,96.7,90.95,93.85,82113
UVSL,20191009,0.05,0.1,0.05,0.05,3453318
V2RETAIL,20191009,139.25,142.7,134.15,137.05,68411
VADILALIND,20191009,808,820,787,791.2,27190
VAIBHAVGBL,20191009,805.95,830.85,805.95,814.4,1467
VAKRANGEE,20191009,29.35,29.35,25.6,26.05,7394121
VARDHACRLC,20191009,36.45,36.65,35.15,36.05,8785
VARDMNPOLY,20191009,2.35,2.5,2.35,2.5,746
VARROC,20191009,447.75,449.7,435,444.15,7381
VASCONEQ,20191009,12.5,12.85,11.5,12.35,197917
VASWANI,20191009,5.6,5.75,4.8,5.15,14588
VBL,20191009,610,622,604.1,618.35,70263
VEDL,20191009,142,146.5,141.15,145.7,6695090
VENKEYS,20191009,1605.05,1676.2,1605.05,1643.85,267117
VENUSREM,20191009,20.8,21.45,19.9,20,16338
VESUVIUS,20191009,971.5,1002.95,962.1,992.2,1845
VETO,20191009,47.15,49.45,46.15,48.05,3973
VGUARD,20191009,225,226.8,223.85,226.05,72805
VHL,20191009,1510.05,1514,1462.25,1475.65,344
VICEROY,20191009,1.35,1.35,1.3,1.3,8882
VIDHIING,20191009,61.65,61.65,58.1,59.25,14214
VIJIFIN,20191009,0.45,0.5,0.4,0.45,161121
VIKASECO,20191009,3.4,3.8,3.15,3.55,1396601
VIKASMCORP,20191009,3.7,3.95,3.7,3.95,245698
VIKASPROP,20191009,3.35,3.35,3.35,3.35,9036
VIKASWSP,20191009,10.3,10.55,10.1,10.2,80969
VIMTALABS,20191009,107.6,111.65,104.4,109.3,12259
VINATIORGA,20191009,2149,2189,2139.3,2167.65,19753
VINDHYATEL,20191009,976.65,986.6,930.05,936.75,5183
VINYLINDIA,20191009,61.9,62.7,60.35,61.05,8759
VIPCLOTHNG,20191009,6.65,7.25,6.4,6.5,248989
VIPIND,20191009,453.75,459,450.1,453.5,115923
VIPULLTD,20191009,30.45,32,28.85,31.2,145212
VISAKAIND,20191009,291.95,291.95,283,286.05,8982
VISASTEEL,20191009,4.3,4.5,4.2,4.35,6878
VISESHINFO,20191009,0.05,0.1,0.05,0.05,701800
VISHAL,20191009,339,339.45,335,338.6,22423
VISHNU,20191009,127.55,127.55,118.15,120,790
VIVIDHA,20191009,0.25,0.25,0.15,0.2,104557
VIVIMEDLAB,20191009,13.9,14.6,13.25,14.35,161918
VLSFINANCE,20191009,52,52,49.05,50.15,27266
VMART,20191009,1928.7,1969.45,1915,1928.65,11177
VOLTAMP,20191009,1165,1165,1120,1156,4487
VOLTAS,20191009,663,685,657.8,681.6,823317
VRLLOG,20191009,262.65,264.85,260.3,261.9,30615
VSSL,20191009,68.7,68.75,67.05,67.8,614
VSTIND,20191009,3667.65,3741.9,3659.35,3719.85,1175
VSTTILLERS,20191009,1245.5,1268.95,1215.05,1250.05,16485
VTL,20191009,910.2,919.8,901,911.95,4945
WABAG,20191009,253.9,255.9,246,247.35,117160
WABCOINDIA,20191009,6151.8,6197.5,6126.5,6165.9,1952
WALCHANNAG,20191009,60.2,63.2,60.2,61.05,373125
WANBURY,20191009,11.6,11.6,11.25,11.6,751
WATERBASE,20191009,98.95,100.05,96.35,96.75,48650
WEBELSOLAR,20191009,20.3,20.8,19.9,20.45,26957
WEIZFOREX,20191009,275,287,265.25,277.9,905
WEIZMANIND,20191009,23,24.3,23,23.5,305
WELCORP,20191009,123,126.8,120.85,126.1,216089
WELENT,20191009,94.85,98.25,94.5,95.45,288591
WELINV,20191009,150.55,154.95,150.55,151.75,130
WELSPUNIND,20191009,50.5,51,49.1,50,528786
WENDT,20191009,2480,2621,2480,2595.9,940
WESTLIFE,20191009,311.5,324,311.1,317.3,137131
WHEELS,20191009,605.05,620,595,612.95,1524
WHIRLPOOL,20191009,2004.2,2073.7,1997,2056.7,153020
WILLAMAGOR,20191009,14.7,14.7,14.25,14.6,157
WINDMACHIN,20191009,20.2,20.8,19.05,19.3,19437
WINSOME,20191009,0.1,0.1,0.1,0.1,1
WIPL,20191009,71,71,70.9,70.9,46
WIPRO,20191009,239.25,239.6,236.4,237.75,2278138
WOCKPHARMA,20191009,238.9,243.65,230.15,238.05,675333
WONDERLA,20191009,279,279,267.75,268.7,5896
WSI,20191009,0.8,0.8,0.75,0.8,20319
WSTCSTPAPR,20191009,238.1,245.95,234,244.3,156609
XCHANGING,20191009,54.9,54.9,52.6,54.45,6569
XELPMOC,20191009,69.7,69.7,65.25,67.05,1292
XLENERGY,20191009,0.45,0.45,0.45,0.45,1473
XPROINDIA,20191009,27,27,22.8,24.75,3414
YESBANK,20191009,45.45,45.45,41.05,43.25,343533101
ZEEL,20191009,250,258,240.7,245.95,25509295
ZEELEARN,20191009,19,19,17.5,17.8,124548
ZEEMEDIA,20191009,8.5,8.5,7.35,7.45,2349125
ZENITHBIR,20191009,0.45,0.5,0.45,0.45,12033
ZENITHEXPO,20191009,43,43.1,38.85,39.2,915
ZENSARTECH,20191009,205,208.25,202.3,203.6,22181
ZENTEC,20191009,64.15,66.25,62.6,65.7,45612
ZICOM,20191009,1.05,1.05,0.95,1,3449
ZODIACLOTH,20191009,192.05,202.8,181.1,200.05,1009
ZODJRDMKJ,20191009,33.3,34.3,30.4,32.4,479
ZOTA,20191009,190,190,186,187.15,20367
ZUARI,20191009,86.2,87.75,82.95,86.1,44714
ZUARIGLOB,20191009,60,60,57,58,6414
ZYDUSWELL,20191009,1545,1586.35,1533.15,1555.6,9015
NSENIFTY,20191009,11152.95,11321.60,11090.15,11313.30,741148639,0
NIFTYJUNIOR,20191009,26320.90,26681.25,26169.05,26660.30,458080560,0
NIFTYMIDCAPLIQ15,20191009,3617.70,3678.90,3583.55,3672.00,54892747,0
NSE100,20191009,11263.80,11431.40,11200.95,11423.65,1204890333,0
NIFTY200,20191009,5736.65,5820.30,5704.10,5816.65,1542091988,0
NSE500,20191009,9059.10,9183.30,9008.85,9177.95,1756332102,0
NSEMIDCAP150,20191009,5755.20,5815.95,5723.00,5813.65,346231013,0
MIDCAP50,20191009,4225.80,4312.15,4189.60,4306.50,296564344,0
NSEMIDCAP,20191009,15538.50,15734.65,15433.10,15722.55,337201655,0
NIFTYSMALLCAP250,20191009,-,-,-,4515.85,-,0
NIFTYSMALLCAP50,20191009,-,-,-,2595.50,-,0
NSESMLCAP100,20191009,5364.15,5400.85,5325.55,5396.15,-,0
NIFTYLARGEMIDCAP250,20191009,-,-,-,5593.61,1551121346,0
NIFTYMIDSMALLCAP400,20191009,-,-,-,5349.55,-,0
NIFTYAUTO,20191009,7363.90,7473.30,7331.65,7460.75,115383248,0
BANKNIFTY,20191009,27901.65,28857.70,27702.05,28785.85,574832720,0
NIFTYFINSERVICE,20191009,12652.00,12992.40,12589.95,12970.45,181015895,0
NIFTYFMGC,20191009,30249.55,30370.95,30022.80,30269.15,34618805,0
NSEIT,20191009,15305.10,15317.15,15051.35,15128.75,21599827,0
NIFTYMEDIA,20191009,1723.65,1745.40,1699.35,1734.70,66773060,0
NIFTYMETAL,20191009,2262.80,2325.65,2252.35,2317.70,134386007,0
NIFTYPHARMA,20191009,7154.70,7256.10,7047.10,7235.60,40573165,0
NIFTYPVTBANK,20191009,15626.70,16148.85,15528.60,16095.00,458149383,0
NIFTYPSUBANK,20191009,2147.35,2227.30,2113.05,2217.00,154785303,0
NIFTYREALTY,20191009,245.95,251.45,243.45,250.25,19281951,0
NIFTYCOMMODITIES,20191009,3161.30,3219.85,3146.45,3213.35,224579945,0
NIFTYCONSUMPTION,20191009,4815.15,4870.45,4791.25,4867.70,106365790,0
NIFTYCPSE,20191009,1900.75,1922.35,1889.90,1908.20,82239308,0
NIFTYENERGY,20191009,15326.45,15492.75,15228.55,15469.95,90826407,0
NIFTY100ESG,20191009,-,-,-,2099.86,1062123064,0
NIFTY100ENHESG,20191009,-,-,-,2131.59,1020372918,0
NIFTYINFRA,20191009,3096.50,3156.10,3084.45,3151.45,193859951,0
NIFTYMNC,20191009,13035.70,13274.10,13019.35,13260.25,278363482,0
NIFTYPSE,20191009,3185.00,3221.35,3162.15,3207.70,188815514,0
NIFTYSMEEMERGE,20191009,-,-,-,1341.16,1022850,0
NIFTYSERVSECTOR,20191009,15720.65,15995.45,15599.75,15978.15,613658288,0
NIFTYSHARIAH25,20191009,-,-,-,4232.58,79864690,0
NIFTY50SHARIAH,20191009,-,-,-,2462.45,71680647,0
NIFTY500SHARIAH,20191009,-,-,-,2895.65,279842036,0
NIFTYABGROUP,20191009,-,-,-,2763.92,216597372,0
NIFTYMAHINDRA,20191009,-,-,-,9856.68,7520281,0
NIFTYTATA,20191009,-,-,-,6449.59,97147859,0
NIFTYTATA25CAP,20191009,-,-,-,4442.43,87798272,0
NIFTYABGROUP,20191009,-,-,-,2763.92,216597372,0
NIFTYLIQ15,20191009,3334.95,3421.70,3306.10,3415.70,556023039,0
NIFTY500VALUE50,20191009,-,-,-,3367.88,322834999,0
NIFTYALPHALOWVOL30,20191009,-,-,-,11678.18,140402126,0
NIFTYQUALLOWVOL30,20191009,-,-,-,8213.02,92797752,0
NIFTYALPHAQUALLOWVOL30,20191009,-,-,-,9371.42,97038235,0
NIFTYALPHAQUALVALLOWVOL30,20191009,-,-,-,7122.44,124873727,0
NIFTY50EQUALWEIGHT,20191009,11402.85,11575.25,11342.35,11563.30,741148639,0
NIFTY100EQUALWEIGHT,20191009,12227.15,12420.40,12161.10,12409.95,1204890333,0
NIFTY100LOWVOL30,20191009,8569.80,8663.10,8553.65,8657.40,102516864,0
NSEDEFTY,20191009,-,-,-,5515.78,-,0
NIFTY50DIVPOINT,20191009,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191009,2509.95,2514.30,2492.90,2508.35,245679223,0
NIFTYALPHA50,20191009,11969.75,12198.60,11937.30,12188.95,144005269,0
NIFTY50ARBITRAGE,20191009,-,-,-,1860.22,-,0
NIFTY50FUTINDEX,20191009,-,-,-,3852.90,-,0
NIFTY50FUTTRINDEX,20191009,-,-,-,11404.45,-,0
NIFTYHIGHBETA50,20191009,-,-,-,1206.41,1085860408,0
NIFTYLOWVOL50,20191009,-,-,-,10069.97,114603094,0
NIFTY200QUALITY30,20191009,-,-,-,9546.55,-,0
NIFTY50VALUE20,20191009,5242.55,5245.40,5190.20,5230.75,464828063,0
NIFTYGROWSECT15,20191009,5940.45,6041.65,5914.80,6030.50,102101200,0
NIFTY50TR2XLEV,20191009,5826.95,6002.05,5762.00,5994.20,-,0
NIFTY50PR2XLEV,20191009,4499.20,4634.35,4449.00,4628.30,-,0
NIFTY50TR1XINV,20191009,365.35,367.40,359.85,360.10,-,0
NIFTY50PR1XINV,20191009,415.75,418.10,409.50,409.75,-,0
NIFTY-GS-COMPSITE,20191009,2038.44,2042.41,2038.44,2039.96,-,0
NIFTY-GS-4-8YR,20191009,2124.63,2128.43,2124.63,2126.38,-,0
NIFTY-GS-8-13YR,20191009,2004.78,2008.98,2004.78,2006.35,-,0
NIFTY-GS-10YR,20191009,1850.84,1855.04,1850.84,1852.55,-,0
NIFTY-GS-10YR-CLN,20191009,949.14,951.34,949.14,950.04,-,0
NIFTY-GS-11-15YR,20191009,2127.11,2130.55,2126.24,2127.20,-,0
NIFTY-GS-15YRPLUS,20191009,2297.10,2300.35,2297.10,2292.64,-,0
VIX,20191009,17.83,18.33,16.34,17.16,0,0
