<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SURYALAXMI,20191121,18.35,18.35,17.8,17.8,2093
SURYAROSNI,20191121,176.7,179.95,173,176.7,55679
SUTLEJTEX,20191121,31.85,34.45,31.85,33.6,37498
SUVEN,20191121,305.7,307.4,293.15,294.8,362814
SUZLON,20191121,2.4,2.45,2.35,2.4,9263240
SWANENERGY,20191121,101.75,102.55,100.5,101.3,83224
SWARAJENG,20191121,1075,1115.95,1052.05,1093.4,32287
SWELECTES,20191121,124.75,125.9,119.1,124.75,5030
SWSOLAR,20191121,292.4,314.1,292.4,314.1,808386
SYMPHONY,20191121,1186,1199,1175.1,1184.25,26251
SYNCOM,20191121,0.8,0.9,0.8,0.9,26959
SYNDIBANK,20191121,29.55,29.8,28.35,28.8,1278847
SYNGENE,20191121,328.9,329.85,321.3,327.45,45189
TAINWALCHM,20191121,48.05,50.95,46.35,47.4,950
TAJGVK,20191121,161,164.9,158.5,159.7,37732
TAKE,20191121,98.5,98.5,95.5,95.95,119628
TALBROAUTO,20191121,122.95,122.95,112.7,114.4,34200
TALWALKARS,20191121,4.4,4.7,4.3,4.4,116317
TALWGYM,20191121,3.95,4.25,3.95,3.95,264557
TANLA,20191121,59.7,60.5,58,58.7,184475
TANTIACONS,20191121,1.1,1.1,1.1,1.1,260
TARAPUR,20191121,3.85,3.85,3.75,3.8,2551
TARMAT,20191121,27,27.75,26.55,27,412
TASTYBITE,20191121,8737.45,8980,8605,8727.95,552
TATACHEM,20191121,649,650.35,637.05,638.85,443315
TATACOFFEE,20191121,79.9,83.5,79.4,82.7,494505
TATACOMM,20191121,352.5,359,348.55,352.8,135782
TATAELXSI,20191121,815.9,822.75,795.4,799.85,492751
TATAGLOBAL,20191121,306.8,311.95,300.35,301.8,2983373
TATAINVEST,20191121,829,848,818.05,830.75,9101
TATAMETALI,20191121,577,581.85,570.5,571.7,20950
TATAMOTORS,20191121,166.95,170.1,163,164.15,21609120
TATAMTRDVR,20191121,77.25,78.25,74.55,75.35,4103928
TATAPOWER,20191121,55.35,56.2,54.55,54.85,7025549
TATASTEEL,20191121,399,399.15,383.25,385.1,10208554
TATASTLBSL,20191121,25.1,25.4,24.25,24.5,988687
TATASTLLP,20191121,385.5,385.5,378.5,379.35,14237
TBZ,20191121,38.95,39.9,37.1,37.6,152730
TCI,20191121,278.85,281.7,272.3,273.35,10493
TCIDEVELOP,20191121,336,358,336,355,440
TCIEXP,20191121,766.55,783.85,755.4,782.15,21448
TCIFINANCE,20191121,8.4,8.4,7.95,8,4892
TCNSBRANDS,20191121,686,702.9,685,698.85,16361
TCPLPACK,20191121,278.5,290.05,267.7,283.6,2147
TCS,20191121,2112,2126.6,2107.4,2118.1,2052574
TDPOWERSYS,20191121,147.15,149.95,145.15,147.4,82530
TEAMLEASE,20191121,2486.7,2540,2454.9,2468.55,12457
TECHIN,20191121,3.25,3.25,3.1,3.25,68
TECHM,20191121,775,780,762.8,765.15,2102137
TECHNOE,20191121,266.2,266.6,260.1,260.8,4344
TECHNOFAB,20191121,18.2,19.15,17.4,18.05,9667
TEJASNET,20191121,105,114,98.25,101.2,1830414
TERASOFT,20191121,27.25,27.25,25.2,26.2,7188
TEXINFRA,20191121,44.6,44.8,43.95,44,27037
TEXMOPIPES,20191121,14.6,15,14.35,14.5,40578
TEXRAIL,20191121,43.1,43.5,42.4,42.6,117319
TFCILTD,20191121,80.7,82.1,78.3,78.5,225260
TFL,20191121,3.95,4.3,3.9,3.95,8140
TGBHOTELS,20191121,3.65,3.65,3.5,3.55,3985
THANGAMAYL,20191121,342.6,354.8,342.55,349.5,18592
THEINVEST,20191121,117,120,117,120,210
THEMISMED,20191121,245.05,257,242.25,243.15,2270
THERMAX,20191121,1026,1029.9,1010,1012.45,17067
THOMASCOOK,20191121,150.35,150.35,143,145.9,146818
THOMASCOTT,20191121,5.3,5.3,5.3,5.3,500
THYROCARE,20191121,561,564,555,559.25,14424
TI,20191121,13,13.1,12.45,12.55,79728
TIDEWATER,20191121,4801,4820,4720,4745.35,770
TIIL,20191121,318.45,323.95,309.95,321.35,4201
TIINDIA,20191121,454,463.85,449.5,451.2,32556
TIJARIA,20191121,8.25,8.7,8,8.1,20153
TIL,20191121,192,192,187.1,189.85,3446
TIMESGTY,20191121,29.35,32.55,29.3,32.15,719
TIMETECHNO,20191121,55.85,56.2,52.5,53.4,502458
TIMKEN,20191121,855,856.3,822,828.05,24223
TINPLATE,20191121,142.4,146.75,139.5,140.4,972000
TIPSINDLTD,20191121,75,75,72.7,73.5,401
TIRUMALCHM,20191121,62.4,62.75,61.5,61.7,147772
TITAN,20191121,1163,1170,1144,1148.25,1417102
TMRVL,20191121,14.25,14.25,14.25,14.25,9422
TNPETRO,20191121,36.5,36.7,35.6,35.85,42295
TNPL,20191121,182.4,182.4,178.1,180.15,44642
TNTELE,20191121,1.2,1.2,1.2,1.2,10
TOKYOPLAST,20191121,69.55,72.5,69.55,71.8,9500
TORNTPHARM,20191121,1740,1764.1,1727.45,1738.9,145988
TORNTPOWER,20191121,288.2,292.9,285.5,286.1,666527
TPLPLASTEH,20191121,124,127.9,123,123.3,1008
TREEHOUSE,20191121,5.65,5.8,5.5,5.6,1313
TREJHARA,20191121,17.15,17.15,16.15,16.2,3050
TRENT,20191121,496.9,498.7,491,492.95,93824
TRF,20191121,103.85,105.85,102,102.25,24490
TRIDENT,20191121,59.05,61.6,58.65,61.25,741649
TRIGYN,20191121,50.85,51.8,47.85,48.25,46970
TRIL,20191121,7.2,7.4,6.95,7.3,48623
TRITURBINE,20191121,98.9,99.45,96.55,96.8,16906
TRIVENI,20191121,62.7,63.05,61.75,62.1,204938
TTKHLTCARE,20191121,489.4,559,480,545.35,27747
TTKPRESTIG,20191121,6040.9,6045.75,5970,5977.95,1307
TTL,20191121,45,45,42,42.7,2871
TTML,20191121,3,3,2.85,2.9,2053332
TV18BRDCST,20191121,22.95,24.9,22.75,23.15,16388022
TVSELECT,20191121,101.5,104.9,99.55,104,16177
TVSMOTOR,20191121,450,460.8,446.85,448.4,2749884
TVSSRICHAK,20191121,1821,1824,1785,1789.35,849
TVTODAY,20191121,291,297.5,291,294.3,17957
TVVISION,20191121,1.35,1.35,1.35,1.35,1251
TWL,20191121,48.25,48.6,46.9,47.95,486655
UBL,20191121,1229.6,1245.95,1222.5,1227.3,281811
UCALFUEL,20191121,133.05,134.55,130.5,131.3,14856
UCOBANK,20191121,20.45,22.4,18.85,21.15,22338050
UFLEX,20191121,200.1,202.2,199.05,199.65,14810
UFO,20191121,126.6,130.95,126.6,127.9,14200
UGARSUGAR,20191121,13.15,13.15,12.65,12.9,53204
UJAAS,20191121,3.2,3.45,3.2,3.25,363638
UJJIVAN,20191121,295.85,298.9,290.2,291.2,1535831
ULTRACEMCO,20191121,4110,4110,4064,4077.25,213325
UMANGDAIRY,20191121,37.8,39,37,37.2,12070
UMESLTD,20191121,1,1,0.9,0.9,5033
UNICHEMLAB,20191121,156.2,156.2,153.05,154.45,20467
UNIENTER,20191121,64.45,65.55,62.65,63.45,3305
UNIONBANK,20191121,58.3,59.1,57.35,57.55,8633849
UNIPLY,20191121,23.65,23.65,23.65,23.65,68580
UNITECH,20191121,1.05,1.05,1.05,1.05,1488678
UNITEDBNK,20191121,9.15,9.5,9,9.3,890642
UNITEDTEA,20191121,250,270,250,269.8,453
UNIVCABLES,20191121,163,168,162,165.25,14225
UPL,20191121,553.2,559.8,542,544.8,2177445
URJA,20191121,1.7,1.7,1.6,1.65,554976
USHAMART,20191121,32.3,32.4,31.2,31.5,326320
UTINEXT50,20191121,290,291,288,288,278
UTINIFTETF,20191121,1263.8,1272.5,1263.8,1272.4,116
UTISENSETF,20191121,423,429.3,423,428.5,161
UTISXN50,20191121,309.95,309.95,309.95,309.95,6
UTTAMSTL,20191121,10.95,10.95,9.95,9.95,92099
UTTAMSUGAR,20191121,98.1,98.15,95.05,95.25,76437
UVSL,20191121,0.1,0.1,0.05,0.1,2015293
V2RETAIL,20191121,112.25,114.3,111,111.8,19947
VADILALIND,20191121,725.7,727,703.85,713.8,17722
VAIBHAVGBL,20191121,840,854.5,840,853.2,2198
VAKRANGEE,20191121,39.4,39.4,37.65,37.95,4135359
VARDHACRLC,20191121,34.4,34.4,33.4,33.7,19191
VARDMNPOLY,20191121,2.3,2.3,2.1,2.3,4652
VARROC,20191121,438,443.2,436.55,439.8,6525
VASCONEQ,20191121,12.5,12.75,12.4,12.45,159161
VASWANI,20191121,4.95,5.55,4.75,5.25,7803
VBL,20191121,732.9,740,725.7,732.65,162726
VEDL,20191121,142,142.35,138.8,139.05,11986660
VENKEYS,20191121,1698.6,1711.9,1665,1672.15,62678
VENUSREM,20191121,22,23.5,22,23.15,11777
VESUVIUS,20191121,998.6,1011.35,995.85,1001.05,1833
VETO,20191121,45.25,47.15,45,45.35,7343
VGUARD,20191121,228.75,230.5,227.1,227.45,131493
VHL,20191121,1471.1,1480.95,1433.95,1450,195
VICEROY,20191121,1.45,1.55,1.45,1.5,10776
VIDHIING,20191121,61.6,63.35,60.55,60.85,20574
VIJIFIN,20191121,0.45,0.45,0.4,0.45,44929
VIKASECO,20191121,3.45,3.55,3.3,3.35,335313
VIKASMCORP,20191121,3.55,3.85,3.55,3.85,277513
VIKASPROP,20191121,4.6,4.6,4.6,4.6,10126
VIKASWSP,20191121,10.15,10.3,9.65,9.75,426047
VIMALOIL,20191121,5.3,5.3,5.3,5.3,20
VIMTALABS,20191121,112.95,116.9,102.5,103.4,301576
VINATIORGA,20191121,1894,1901.95,1886,1890.55,22193
VINDHYATEL,20191121,818.6,838.1,805.25,812.95,5168
VINYLINDIA,20191121,64.4,65.5,62.6,63.2,11864
VIPCLOTHNG,20191121,7.8,7.9,7.5,7.65,151661
VIPIND,20191121,447.5,447.7,435.75,437.8,72228
VIPULLTD,20191121,22.05,23.1,21.4,22,72580
VISAKAIND,20191121,249,253.6,245.1,246.15,18190
VISASTEEL,20191121,5.05,5.25,4.85,4.9,2011
VISESHINFO,20191121,0.05,0.1,0.05,0.05,3773501
VISHAL,20191121,314,314,314,314,20
VISHNU,20191121,123.9,124,120,121.05,1615
VISHWARAJ,20191121,69.15,70.5,67,68.9,115764
VIVIDHA,20191121,0.2,0.2,0.15,0.15,14740
VIVIMEDLAB,20191121,12.35,13.2,12.2,13,212739
VLSFINANCE,20191121,54.5,55.4,54.1,54.2,8604
VMART,20191121,1715.75,1715.75,1675.1,1699.05,46432
VOLTAMP,20191121,1090,1104.75,1090,1100.35,3857
VOLTAS,20191121,708,709.05,700.05,703.5,500782
VRLLOG,20191121,264,272.95,261.05,269.55,88833
VSSL,20191121,64.2,67.8,64.2,66.15,1573
VSTIND,20191121,4400,4493.95,4384.05,4424.75,2032
VSTTILLERS,20191121,1148.2,1165,1119,1134.6,7041
VTL,20191121,904.2,919.95,869,883.2,61930
WABAG,20191121,163.55,169.75,162.05,166.05,161252
WABCOINDIA,20191121,6227.15,6236.35,6201,6208.5,986
WALCHANNAG,20191121,65.9,66.65,64.15,64.4,232992
WANBURY,20191121,17.5,17.5,17.5,17.5,3965
WATERBASE,20191121,117.8,118.65,114,114.3,81405
WEBELSOLAR,20191121,21.8,23.4,21.8,23.35,44212
WEIZFOREX,20191121,264.05,267.65,260.2,262.2,1020
WEIZMANIND,20191121,22,22,20.3,21,13461
WELCORP,20191121,137.2,137.95,135.15,136.45,447212
WELENT,20191121,81.25,84.45,78.65,79.55,316207
WELINV,20191121,159.5,164,159.5,162.05,437
WELSPUNIND,20191121,54,55,53.3,53.95,305792
WENDT,20191121,2970,3020,2866,3005.55,275
WESTLIFE,20191121,359,359,345.2,348.3,40979
WHEELS,20191121,619,623,601,606.25,2345
WHIRLPOOL,20191121,2273,2290,2161.05,2197.35,65198
WILLAMAGOR,20191121,13.45,14.25,13.05,13.15,22388
WINDMACHIN,20191121,20.2,20.2,18.45,19.15,8107
WIPL,20191121,54.05,59.5,54.05,59,4227
WIPRO,20191121,248.4,249.5,247,247.55,1744098
WOCKPHARMA,20191121,278,280,263.2,264.85,2151983
WONDERLA,20191121,267.9,267.9,265,265.1,20200
WSTCSTPAPR,20191121,206.25,211.9,206.25,209.1,64553
XCHANGING,20191121,53.05,53.75,52.25,52.5,12978
XELPMOC,20191121,65.25,68.7,65.1,65.1,1351
XLENERGY,20191121,0.4,0.45,0.4,0.45,4722
XPROINDIA,20191121,22,22.5,21.1,22,933
YESBANK,20191121,66.9,66.9,63.8,64.25,133531524
ZEEL,20191121,337.7,364,320.2,345.15,100218862
ZEELEARN,20191121,26.8,27.65,25.6,25.8,380026
ZEEMEDIA,20191121,8.25,8.25,7.9,8.25,895491
ZENITHBIR,20191121,0.65,0.65,0.55,0.6,48198
ZENITHEXPO,20191121,40.05,42.45,40.05,40.35,129
ZENSARTECH,20191121,187.65,191.75,183.7,190.2,149211
ZENTEC,20191121,61,61.6,60,60.2,21468
ZICOM,20191121,1.8,1.8,1.8,1.8,68830
ZODIACLOTH,20191121,185.15,189.95,185.1,189.95,31
ZODJRDMKJ,20191121,29.5,32.9,29.5,31.95,930
ZOTA,20191121,185.75,188.95,184,185.8,29664
ZUARI,20191121,96.75,99.8,95.1,96.5,54086
ZUARIGLOB,20191121,50.9,53,50.55,51.4,19189
ZYDUSWELL,20191121,1489.5,1518.9,1461,1510.3,16608
NIFTYMIDCAPLIQ15,20191121,3980.25,4005.25,3937.35,3944.25,-,0
NSE100,20191121,12146.05,12148.25,12070.90,12082.70,-,0
NIFTY200,20191121,6196.20,6197.20,6155.55,6161.25,-,0
NSEMIDCAP150,20191121,6246.50,6252.90,6189.40,6193.00,-,0
MIDCAP50,20191121,4674.90,4692.15,4611.75,4616.85,-,0
NSEMIDCAP,20191121,17019.45,17050.25,16848.30,16862.35,-,0
NSESMLCAP100,20191121,5742.45,5749.65,5703.15,5705.95,-,0
NIFTYLARGEMIDCAP250,20191121,-,-,-,5937.65,-,0
NIFTYAUTO,20191121,8082.40,8121.05,7998.75,8004.65,-,0
BANKNIFTY,20191121,31413.25,31463.15,31243.00,31349.95,-,0
NIFTYFMGC,20191121,31128.75,31128.75,30839.45,30893.55,-,0
NSEIT,20191121,15353.70,15435.40,15279.40,15293.95,-,0
NIFTYMEDIA,20191121,1939.65,1996.20,1888.65,1939.15,-,0
NIFTYPSUBANK,20191121,2582.35,2605.95,2559.15,2564.65,-,0
NIFTYCOMMODITIES,20191121,3399.35,3399.35,3328.75,3332.65,-,0
NIFTYCONSUMPTION,20191121,5032.80,5039.60,4979.50,4984.60,-,0
NIFTYCPSE,20191121,1962.55,1964.05,1917.00,1922.35,-,0
NIFTYENERGY,20191121,16364.90,16364.90,16056.30,16085.45,-,0
NIFTY100ESG,20191121,-,-,-,2224.96,-,0
NIFTY100ENHESG,20191121,-,-,-,2249.75,-,0
NIFTYINFRA,20191121,3344.30,3344.65,3295.70,3301.25,-,0
NIFTYMNC,20191121,13865.00,13868.20,13721.35,13741.95,-,0
NIFTYSMEEMERGE,20191121,-,-,-,1362.71,-,0
NIFTYSERVSECTOR,20191121,16941.10,16958.80,16867.85,16916.35,-,0
NIFTY50SHARIAH,20191121,-,-,-,2468.41,-,0
NIFTY500SHARIAH,20191121,-,-,-,2949.28,-,0
NIFTYABGROUP,20191121,-,-,-,2926.44,-,0
NIFTYMAHINDRA,20191121,-,-,-,9952.81,-,0
NIFTYTATA,20191121,-,-,-,6764.75,-,0
NIFTYTATA25CAP,20191121,-,-,-,4675.38,-,0
NIFTYABGROUP,20191121,-,-,-,2926.44,-,0
NIFTYLIQ15,20191121,3761.00,3767.70,3716.65,3720.45,-,0
NIFTY500VALUE50,20191121,-,-,-,3579.01,-,0
NIFTYALPHALOWVOL30,20191121,-,-,-,11968.63,-,0
NIFTYQUALLOWVOL30,20191121,-,-,-,8445.81,-,0
NIFTYALPHAQUALLOWVOL30,20191121,-,-,-,9586.43,-,0
NIFTYALPHAQUALVALLOWVOL30,20191121,-,-,-,7272.97,-,0
NIFTY100EQUALWEIGHT,20191121,13383.45,13389.95,13249.00,13262.85,-,0
NIFTY100LOWVOL30,20191121,8942.95,8947.45,8892.75,8901.85,-,0
NIFTY50DIVPOINT,20191121,117.35,117.35,117.35,117.35,-,0
NIFTYALPHA50,20191121,12762.00,12802.20,12660.00,12668.35,-,0
NIFTYHIGHBETA50,20191121,-,-,-,1356.82,-,0
NIFTYLOWVOL50,20191121,-,-,-,10524.88,-,0
NIFTY50VALUE20,20191121,5478.25,5479.05,5435.15,5439.85,-,0
NIFTYGROWSECT15,20191121,6339.30,6347.50,6307.65,6322.35,-,0
NIFTY50TR2XLEV,20191121,6752.70,6752.95,6675.90,6688.50,-,0
NIFTY50PR1XINV,20191121,387.40,389.60,387.40,389.25,-,0
NIFTY-GS-COMPSITE,20191121,2059.76,2061.40,2056.19,2056.43,-,0
NIFTY-GS-8-13YR,20191121,2026.07,2027.93,2022.28,2022.60,-,0
NIFTY-GS-10YR,20191121,1866.76,1868.06,1862.87,1863.47,-,0
NIFTY-GS-10YR-CLN,20191121,949.96,950.62,947.96,948.27,-,0
NIFTY-GS-11-15YR,20191121,2142.72,2144.09,2138.83,2139.20,-,0
VIX,20191121,15.16,15.60,12.61,14.98,0,0
