<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SYNDIBANK,20191015,24.5,24.5,24,24.05,818972
SYNGENE,20191015,315.05,333,315.05,325.55,217681
TAINWALCHM,20191015,47,48,45,45.2,7385
TAJGVK,20191015,169,172.65,165,165.85,87433
TAKE,20191015,100.2,107.7,100.2,105.05,325505
TALBROAUTO,20191015,105,107.3,104,104.35,7885
TALWALKARS,20191015,2.45,2.65,2.45,2.5,88616
TALWGYM,20191015,3.8,3.8,3.8,3.8,6676
TANLA,20191015,46.9,47.65,46.1,46.35,83289
TANTIACONS,20191015,1.4,1.4,1.35,1.35,325
TARAPUR,20191015,5.05,5.05,5.05,5.05,1
TARMAT,20191015,26,26,24.6,24.6,4452
TASTYBITE,20191015,9861.3,10200,9861.3,10106.7,643
TATACHEM,20191015,593.7,593.7,582.7,588.2,262653
TATACOFFEE,20191015,75,76.4,74.15,75.9,180632
TATACOMM,20191015,354.05,362,352,357.3,61756
TATAELXSI,20191015,649.65,653.8,640,650.95,441562
TATAGLOBAL,20191015,277.45,278.45,273.8,277.75,1009890
TATAINVEST,20191015,784.95,793,780.4,785,4882
TATAMETALI,20191015,578,594.65,565.25,584.5,52901
TATAMOTORS,20191015,127.1,128.9,123.7,126.95,57548920
TATAMTRDVR,20191015,56.35,57,54.9,56.5,5222759
TATAPOWER,20191015,60,60.3,59.15,59.75,4933745
TATASTEEL,20191015,345.05,358.35,338.7,349.2,17972207
TATASTLBSL,20191015,21.55,22.5,21.25,21.95,586482
TATASTLLP,20191015,414,418.8,400.1,404.65,48054
TBZ,20191015,43,48.75,43,47.85,2005461
TCI,20191015,287.9,287.9,276.3,278.7,6369
TCIEXP,20191015,710,721,708.95,718.8,9153
TCIFINANCE,20191015,10,10.05,9.05,9.3,19723
TCNSBRANDS,20191015,725,725,695,697.6,3252
TCPLPACK,20191015,255.05,264,252.55,257.55,2307
TCS,20191015,2032,2047,2022.7,2037.3,2261310
TDPOWERSYS,20191015,148.05,148.05,144.1,145.5,9735
TEAMLEASE,20191015,3060.3,3166.45,3049.25,3135.95,3540
TECHIN,20191015,3.95,3.95,3.95,3.95,22
TECHM,20191015,724,729,719,720.5,1482881
TECHNOE,20191015,265.4,279.5,265.25,271.4,11084
TECHNOFAB,20191015,34.45,34.45,34.45,34.45,2351
TEJASNET,20191015,78.75,79.1,76.05,77.9,1454942
TERASOFT,20191015,23.6,24.25,23.35,23.6,4778
TEXINFRA,20191015,40.55,46.5,39.2,41.9,22370
TEXMOPIPES,20191015,15.15,15.4,14.8,15.15,15388
TEXRAIL,20191015,44.9,46.1,40.8,43.85,237592
TFCILTD,20191015,79.35,79.9,75.7,77.1,20438
TFL,20191015,4.3,4.3,4.1,4.15,5733
TGBHOTELS,20191015,3.55,3.7,3.5,3.65,11322
THANGAMAYL,20191015,354.9,358,340,341.95,31249
THEINVEST,20191015,124.95,125,116.95,124.55,1267
THEMISMED,20191015,253.7,266.35,253.7,266.35,4339
THERMAX,20191015,1112.6,1130.5,1108,1116.35,79601
THOMASCOOK,20191015,138.6,140.25,131.05,133.2,301521
THYROCARE,20191015,505.3,514.75,500,501.15,8981
TI,20191015,13.9,14.7,13.3,14.05,97809
TIDEWATER,20191015,4614,4650,4552,4621.55,872
TIIL,20191015,324.95,330.05,310,322.25,2955
TIINDIA,20191015,377.95,377.95,361,364.3,14041
TIJARIA,20191015,8.5,9,8.45,9,2210
TIL,20191015,183,190.2,180,185.15,5110
TIMESGTY,20191015,25.7,34.2,25.7,30.5,666
TIMETECHNO,20191015,58.8,59.6,56.6,57.95,332886
TIMKEN,20191015,770,779.1,767,770.35,12033
TINPLATE,20191015,109.9,112.6,107.65,110.7,457271
TIPSINDLTD,20191015,70.15,71.8,69.65,71.35,2083
TIRUMALCHM,20191015,60.65,61.5,60.1,60.45,129416
TITAN,20191015,1254,1275.15,1253,1272.1,1379017
TMRVL,20191015,12.05,12.55,12.05,12.4,6255
TNPETRO,20191015,34.4,35.8,34.4,35.3,31883
TNPL,20191015,189.45,190.1,185.65,185.8,64762
TNTELE,20191015,1.35,1.35,1.35,1.35,5
TOKYOPLAST,20191015,55.8,55.8,53,53,763
TORNTPHARM,20191015,1695.55,1741.95,1680,1699.85,505473
TORNTPOWER,20191015,282.4,282.9,279.45,280.35,506229
TPLPLASTEH,20191015,116.1,117.9,113,117,468
TREEHOUSE,20191015,5.85,6.1,5.7,6,34792
TREJHARA,20191015,14,14.5,13.2,13.2,6111
TRENT,20191015,506.5,510,501.5,504.95,135526
TRF,20191015,89.95,92.5,89,90.45,28072
TRIDENT,20191015,55.85,56.6,55.5,56.1,139142
TRIGYN,20191015,40.85,41.8,40.05,40.7,43132
TRIL,20191015,8.3,8.3,7.65,7.85,76769
TRITURBINE,20191015,99.5,104.9,99,104.3,23850
TRIVENI,20191015,63,63.45,57.85,60.2,502045
TTKHLTCARE,20191015,440,442.95,424,429.85,2210
TTKPRESTIG,20191015,5937,5998.95,5906,5925.45,2188
TTL,20191015,38,38.5,37.05,37.4,1917
TTML,20191015,2.8,2.8,2.5,2.6,578723
TV18BRDCST,20191015,21.9,23.2,21.6,21.75,2014877
TVSELECT,20191015,112.4,115,111,112.95,8833
TVSMOTOR,20191015,398,411.9,391.65,410.1,3185751
TVSSRICHAK,20191015,1748,1792.5,1732,1757.45,886
TVTODAY,20191015,304,304.5,295.25,297.15,17034
TVVISION,20191015,1.45,1.45,1.45,1.45,210
TWL,20191015,41.5,41.5,40,40.3,453147
UBL,20191015,1277.3,1299.25,1265.5,1286.1,456957
UCALFUEL,20191015,116.5,117,114,115.1,9010
UCOBANK,20191015,12,12,11.65,11.75,462996
UFLEX,20191015,207.85,208.05,204,205.3,42185
UFO,20191015,147.8,147.8,142,143.05,10258
UGARSUGAR,20191015,12.1,12.15,11.7,12,41025
UJAAS,20191015,3.2,3.45,2.95,3.35,239512
UJJIVAN,20191015,299.2,303,294.3,301.65,992319
ULTRACEMCO,20191015,4194.9,4219.2,4141.55,4206.5,349808
UMANGDAIRY,20191015,34.55,38.75,34.55,37.1,16643
UMESLTD,20191015,0.85,0.85,0.85,0.85,575
UNICHEMLAB,20191015,176.95,179.95,176.95,179.3,11645
UNIENTER,20191015,69,69,67.1,68,1168
UNIONBANK,20191015,49.7,50.35,48.8,50.1,7995735
UNIPLY,20191015,44,45,41.05,41.65,70098
UNITECH,20191015,0.4,0.4,0.35,0.4,3821590
UNITEDBNK,20191015,7.55,7.6,7,7.1,694887
UNITEDTEA,20191015,269,273,260.1,273,53
UNIVCABLES,20191015,145,147.45,144,145.45,5563
UPL,20191015,585,591,580.8,583.1,2213363
URJA,20191015,1.75,1.75,1.65,1.7,828570
USHAMART,20191015,26.05,26.55,25.75,26.35,194773
UTINEXT50,20191015,275,275,273.5,273.5,350
UTINIFTETF,20191015,1207,1212.9,1198.95,1212.9,179
UTISENSETF,20191015,406.4,406.5,400,406.49,64
UTISXN50,20191015,299,299,299,299,50
UTTAMSTL,20191015,6.1,6.3,5.6,6.05,132736
UTTAMSUGAR,20191015,94.3,94.75,92.9,93.3,40225
UVSL,20191015,0.05,0.1,0.05,0.05,4995803
V2RETAIL,20191015,126.65,139.3,124.25,135.7,305530
VADILALIND,20191015,748.95,762.75,743,746.4,11538
VAIBHAVGBL,20191015,773.6,815,773.6,804.5,47752
VAKRANGEE,20191015,27.5,28.4,26.65,27.85,4683842
VARDHACRLC,20191015,35.75,36.65,35.75,35.75,2155
VARDMNPOLY,20191015,2.1,2.25,2.1,2.25,5280
VARROC,20191015,451.1,463,438.05,449.05,631887
VASCONEQ,20191015,12.5,12.9,12.3,12.4,64544
VASWANI,20191015,5,5.25,4.8,4.9,4162
VBL,20191015,622.5,647.85,619.35,630.65,224750
VEDL,20191015,147.15,155.9,144.5,153.5,17789048
VENKEYS,20191015,1600,1620,1581,1590.1,59378
VENUSREM,20191015,21.7,22.55,21.55,21.7,5535
VESUVIUS,20191015,1008,1008,971.1,990,5389
VETO,20191015,54.3,55,52.05,54.15,12484
VGUARD,20191015,231.2,232.9,228.55,229.5,112298
VHL,20191015,1490,1490,1468.1,1469,174
VICEROY,20191015,1.2,1.25,1.15,1.15,36141
VIDHIING,20191015,58.45,58.7,57.05,57.65,26200
VIJIFIN,20191015,0.4,0.45,0.4,0.45,20317
VIKASECO,20191015,3.1,3.35,2.8,3.2,2103490
VIKASMCORP,20191015,3.8,3.8,3.55,3.7,838183
VIKASPROP,20191015,3.35,3.35,3.35,3.35,164273
VIKASWSP,20191015,11.25,11.25,10.35,10.85,294956
VIMTALABS,20191015,105.6,106.75,103.5,104.55,9390
VINATIORGA,20191015,2150,2171.85,2130,2135.55,8452
VINDHYATEL,20191015,878.95,894.65,875,879.5,3003
VINYLINDIA,20191015,63.3,63.3,60.4,60.6,5921
VIPCLOTHNG,20191015,6.3,6.35,6,6.1,104714
VIPIND,20191015,452.45,474,449.1,463.4,482039
VIPULLTD,20191015,28.4,28.65,27.8,28.45,87400
VISAKAIND,20191015,271.95,279.45,268,272,15247
VISASTEEL,20191015,4.15,4.15,3.4,3.5,77497
VISESHINFO,20191015,0.05,0.1,0.05,0.05,3534896
VISHAL,20191015,338,338.05,334.45,335,18000
VISHNU,20191015,127.75,127.8,121.5,126.1,1715
VISHWARAJ,20191015,61.2,61.5,60.25,60.35,1086937
VIVIDHA,20191015,0.15,0.15,0.15,0.15,4485
VIVIMEDLAB,20191015,13.75,13.75,13,13.15,48163
VLSFINANCE,20191015,50.05,52.45,50,51.65,10703
VMART,20191015,2026,2056.45,1991,2016.9,8729
VOLTAMP,20191015,1132.3,1150,1115.1,1136.05,2571
VOLTAS,20191015,675,681.35,669,676,930809
VRLLOG,20191015,264.95,269.8,262.25,265.1,52145
VSSL,20191015,68.9,68.9,66,67.45,3885
VSTIND,20191015,3799,3948,3757.65,3917,3641
VSTTILLERS,20191015,1250.1,1256.8,1240,1254.2,687
VTL,20191015,910.15,920,895.05,908.5,24709
WABAG,20191015,231.6,231.6,189,190.1,1336296
WABCOINDIA,20191015,6085,6150,6085,6110.9,1603
WALCHANNAG,20191015,59.35,61.75,55.25,61,405434
WANBURY,20191015,11.85,11.85,11.85,11.85,5
WATERBASE,20191015,98.1,99.4,97.05,97.65,21693
WEBELSOLAR,20191015,20.85,21.3,19.75,20.25,18520
WEIZFOREX,20191015,270.7,307.95,270.6,281.3,719
WEIZMANIND,20191015,24.3,24.3,22.55,23.7,4501
WELCORP,20191015,129.05,132.35,127.3,131.3,194383
WELENT,20191015,93,95,93,93.15,66633
WELINV,20191015,151.3,151.95,151.25,151.5,1076
WELSPUNIND,20191015,50.35,50.35,49,49.9,509451
WENDT,20191015,3180,3219.85,3065.05,3116.8,827
WESTLIFE,20191015,320.05,323.9,317.95,320.35,10811
WHEELS,20191015,609.05,625,609,615.35,8519
WHIRLPOOL,20191015,2100,2134.95,2060,2095.5,89565
WILLAMAGOR,20191015,14.55,14.95,14.25,14.25,23164
WINDMACHIN,20191015,19.55,19.55,17.15,17.65,28073
WIPL,20191015,57.85,63.85,57.85,57.9,451
WIPRO,20191015,244.95,245.5,239.25,243.65,8551893
WOCKPHARMA,20191015,254.65,257.2,249,253.55,630782
WONDERLA,20191015,285.2,292,281.65,289.55,30788
WSI,20191015,0.9,0.9,0.8,0.85,2059
WSTCSTPAPR,20191015,235.5,243.9,234.6,242.55,69300
XCHANGING,20191015,52.45,54.45,51.45,52.4,11323
XELPMOC,20191015,66,66,63.1,63.2,5099
XLENERGY,20191015,0.4,0.45,0.4,0.45,7640
XPROINDIA,20191015,23.8,25.8,23.15,23.55,2051
YESBANK,20191015,41.1,41.45,39,40.6,193601940
ZEEL,20191015,236.9,253.7,234.55,250.7,13377512
ZEELEARN,20191015,17,17.45,16,16.2,158913
ZEEMEDIA,20191015,6.3,6.3,5.7,5.7,1088825
ZENITHBIR,20191015,0.55,0.65,0.55,0.65,136456
ZENITHEXPO,20191015,36.05,39.2,36.05,37.25,556
ZENSARTECH,20191015,205.55,212,201,209.9,17779
ZENTEC,20191015,63.9,63.9,61,61.8,11927
ZICOM,20191015,1,1,0.95,0.95,470
ZODIACLOTH,20191015,199.85,214.4,198.15,200.65,1690
ZODJRDMKJ,20191015,31,31,31,31,1
ZOTA,20191015,199,199,186.95,191.35,21635
ZUARI,20191015,89.2,90.6,86.45,86.9,25532
ZUARIGLOB,20191015,58.9,58.9,56.65,57.4,15289
ZYDUSWELL,20191015,1678,1696,1635,1650.2,8103
NSENIFTY,20191015,11360.85,11462.35,11342.10,11428.30,527396180,0
NIFTYJUNIOR,20191015,26829.75,27052.60,26803.25,27010.60,364648965,0
NIFTYMIDCAPLIQ15,20191015,3654.65,3672.75,3629.55,3666.40,43759660,0
NSE100,20191015,11475.15,11575.75,11457.65,11544.45,897267904,0
NIFTY200,20191015,5835.80,5883.55,5827.50,5868.10,1205280575,0
NSE500,20191015,9208.70,9277.25,9196.85,9253.85,1469059934,0
NSEMIDCAP150,20191015,5796.35,5814.75,5774.70,5803.55,318387609,0
MIDCAP50,20191015,4275.05,4300.95,4244.20,4290.65,283801049,0
NSEMIDCAP,20191015,15610.65,15662.25,15535.10,15629.15,308012671,0
NIFTYSMALLCAP250,20191015,-,-,-,4504.80,-,0
NIFTYSMALLCAP50,20191015,-,-,-,2612.05,-,0
NSESMLCAP100,20191015,5415.70,5428.05,5398.40,5408.35,-,0
NIFTYLARGEMIDCAP250,20191015,-,-,-,5618.49,1215655513,0
NIFTYMIDSMALLCAP400,20191015,-,-,-,5339.10,-,0
NIFTYAUTO,20191015,7522.00,7701.95,7510.10,7688.25,111068086,0
BANKNIFTY,20191015,28257.85,28694.85,28186.25,28555.10,350926458,0
NIFTYFINSERVICE,20191015,12821.55,12963.75,12806.10,12904.60,124549785,0
NIFTYFMGC,20191015,30783.50,31059.60,30687.85,30927.90,26669990,0
NSEIT,20191015,15254.40,15281.45,15191.05,15208.40,34587081,0
NIFTYMEDIA,20191015,1707.05,1751.75,1703.35,1740.80,47096943,0
NIFTYMETAL,20191015,2354.45,2425.85,2331.45,2397.05,167962621,0
NIFTYPHARMA,20191015,7371.75,7434.05,7349.25,7420.65,22620088,0
NIFTYPVTBANK,20191015,15767.00,16006.40,15715.00,15927.75,288300460,0
NIFTYPSUBANK,20191015,2161.20,2175.95,2138.05,2167.40,87431912,0
NIFTYREALTY,20191015,252.80,255.10,250.60,253.70,12196276,0
NIFTYCOMMODITIES,20191015,3272.30,3312.65,3260.15,3298.60,234981770,0
NIFTYCONSUMPTION,20191015,4944.80,5001.10,4938.65,4982.55,72243384,0
NIFTYCPSE,20191015,1944.25,1972.40,1943.20,1968.60,69945046,0
NIFTYENERGY,20191015,15668.00,15810.70,15652.55,15782.85,67626703,0
NIFTY100ESG,20191015,-,-,-,2121.11,717061662,0
NIFTY100ENHESG,20191015,-,-,-,2153.41,697172985,0
NIFTYINFRA,20191015,3207.85,3229.45,3202.30,3222.35,131123929,0
NIFTYMNC,20191015,13470.75,13653.30,13449.60,13619.50,168568393,0
NIFTYPSE,20191015,3229.60,3269.00,3227.70,3264.85,176532392,0
NIFTYSMEEMERGE,20191015,-,-,-,1344.82,876950,0
NIFTYSERVSECTOR,20191015,15850.90,15983.20,15831.15,15931.00,432703382,0
NIFTYSHARIAH25,20191015,-,-,-,4348.74,74663105,0
NIFTY50SHARIAH,20191015,-,-,-,2502.44,75504499,0
NIFTY500SHARIAH,20191015,-,-,-,2936.59,254297282,0
NIFTYABGROUP,20191015,-,-,-,2852.00,116488961,0
NIFTYMAHINDRA,20191015,-,-,-,9882.32,8561368,0
NIFTYTATA,20191015,-,-,-,6529.66,94084901,0
NIFTYTATA25CAP,20191015,-,-,-,4517.31,87462362,0
NIFTYABGROUP,20191015,-,-,-,2852.00,116488961,0
NIFTYLIQ15,20191015,3404.80,3455.25,3397.35,3442.30,411368890,0
NIFTY500VALUE50,20191015,-,-,-,3387.73,379757743,0
NIFTYALPHALOWVOL30,20191015,-,-,-,11838.72,105129284,0
NIFTYQUALLOWVOL30,20191015,-,-,-,8385.40,81457712,0
NIFTYALPHAQUALLOWVOL30,20191015,-,-,-,9548.49,84631103,0
NIFTYALPHAQUALVALLOWVOL30,20191015,-,-,-,7255.63,110145221,0
NIFTY50EQUALWEIGHT,20191015,11672.40,11807.35,11655.30,11769.25,527396180,0
NIFTY100EQUALWEIGHT,20191015,12519.15,12644.50,12504.65,12622.35,897267904,0
NIFTY100LOWVOL30,20191015,8774.85,8865.05,8759.50,8842.10,95270105,0
NIFTY50DIVPOINT,20191015,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191015,2527.70,2551.20,2523.80,2544.85,257437343,0
NIFTYALPHA50,20191015,12192.55,12222.00,12146.35,12186.10,116862653,0
NIFTY50ARBITRAGE,20191015,-,-,-,1863.23,-,0
NIFTY50FUTINDEX,20191015,-,-,-,3884.03,-,0
NIFTY50FUTTRINDEX,20191015,-,-,-,11507.26,-,0
NIFTYHIGHBETA50,20191015,-,-,-,1194.70,759121016,0
NIFTYLOWVOL50,20191015,-,-,-,10245.32,112329900,0
NIFTY200QUALITY30,20191015,-,-,-,9735.55,-,0
NIFTY50VALUE20,20191015,5312.85,5351.40,5297.25,5337.00,342524763,0
NIFTYGROWSECT15,20191015,6012.45,6094.60,6000.40,6070.15,90434733,0
NIFTY50TR2XLEV,20191015,6039.40,6146.90,6019.95,6111.00,-,0
NIFTY50PR2XLEV,20191015,4663.20,4746.20,4648.20,4718.45,-,0
NIFTY50TR1XINV,20191015,358.80,359.40,355.60,356.70,-,0
NIFTY50PR1XINV,20191015,408.30,409.00,404.65,405.90,-,0
NIFTY-GS-COMPSITE,20191015,2039.05,2040.01,2037.16,2039.42,-,0
NIFTY-GS-4-8YR,20191015,2126.22,2126.85,2124.16,2126.48,-,0
NIFTY-GS-8-13YR,20191015,2005.48,2006.66,2003.82,2006.10,-,0
NIFTY-GS-10YR,20191015,1852.79,1854.80,1849.63,1854.02,-,0
NIFTY-GS-10YR-CLN,20191015,949.05,950.10,947.41,949.70,-,0
NIFTY-GS-11-15YR,20191015,2121.78,2121.78,2119.61,2120.57,-,0
NIFTY-GS-15YRPLUS,20191015,2291.87,2292.17,2291.87,2291.19,-,0
VIX,20191015,17.43,17.43,16.69,16.85,0,0
