<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SYNGENE,20191001,310.9,313.5,304.5,307.7,43168
TAINWALCHM,20191001,51.5,51.5,48,49.1,1533
TAJGVK,20191001,188,188.5,175,177.15,88144
TAKE,20191001,103.6,106.35,100,103.1,203960
TALBROAUTO,20191001,111.8,112.35,105.5,107.25,3153
TALWALKARS,20191001,3.45,3.45,3.4,3.4,21226
TALWGYM,20191001,5.45,5.45,5.45,5.45,4913
TANLA,20191001,52.95,52.95,49.4,49.4,131440
TANTIACONS,20191001,1.5,1.5,1.5,1.5,3034
TARAPUR,20191001,5.6,5.6,5.6,5.6,1
TARMAT,20191001,24.25,24.3,24.25,24.3,500
TASTYBITE,20191001,9648.1,9788,9610,9702.55,4560
TATACHEM,20191001,591.15,599.65,576.1,582.3,489015
TATACOFFEE,20191001,77.55,77.65,74,74.65,196456
TATACOMM,20191001,381,384.4,351.05,367.2,632208
TATAELXSI,20191001,681,684.9,664.3,675.05,679666
TATAGLOBAL,20191001,276,276.85,267.35,270.65,3532083
TATAINVEST,20191001,818,825,804.1,809.95,13663
TATAMETALI,20191001,547.95,547.95,515,528.8,11428
TATAMOTORS,20191001,118,119.85,113,115.3,40232789
TATAMTRDVR,20191001,54,54.55,50.5,51.6,5585213
TATAPOWER,20191001,62.5,62.85,58.75,59.35,9081992
TATASTEEL,20191001,362,364.7,344.1,351.55,12564189
TATASTLBSL,20191001,22.05,22.65,21.6,22.05,415088
TATASTLLP,20191001,400.5,400.9,387,388.45,24488
TBZ,20191001,41.65,43.7,40.3,41,49732
TCI,20191001,311,311,288,291.95,29059
TCIDEVELOP,20191001,399.95,399.95,346.95,348.25,541
TCIEXP,20191001,720.3,725.65,684.05,701.15,21481
TCIFINANCE,20191001,10.3,10.85,9.9,10,7797
TCNSBRANDS,20191001,722.6,753,722.5,749.7,5254
TCPLPACK,20191001,301.95,301.95,275.35,281.45,1288
TCS,20191001,2095.95,2095.95,2039.7,2059.95,3342877
TDPOWERSYS,20191001,150.9,150.9,148.1,149.85,26057
TEAMLEASE,20191001,3001.35,3030,2910.1,3000.6,5460
TECHM,20191001,715,715,700,704.95,1709480
TECHNOE,20191001,264.95,274,260,270.1,27517
TECHNOFAB,20191001,23.5,23.5,23.5,23.5,2877
TEJASNET,20191001,84.95,84.95,82.15,83.45,73025
TERASOFT,20191001,25.9,26.2,25,25.4,12118
TEXINFRA,20191001,44.55,45.95,40,42.4,22722
TEXMOPIPES,20191001,16.6,16.9,15.7,15.85,61539
TEXRAIL,20191001,47.15,47.15,45,45.4,99638
TFCILTD,20191001,74.75,78.7,74.75,77,34389
TFL,20191001,3.8,3.95,3.65,3.85,4188
TGBHOTELS,20191001,3.95,4,3.8,3.85,1751
THANGAMAYL,20191001,334,350,317.5,324.8,6375
THEINVEST,20191001,116.3,117.05,107.95,111.9,3804
THEMISMED,20191001,240.1,240.35,235.15,235.15,962
THERMAX,20191001,1125,1171,1117.95,1140.1,27571
THOMASCOOK,20191001,136.6,142.5,134,141.3,215825
THOMASCOTT,20191001,5.5,5.5,5.5,5.5,506
THYROCARE,20191001,517.35,520,502.2,506.15,35821
TI,20191001,12.5,13.1,12.5,12.8,42525
TIDEWATER,20191001,4524.25,4548.55,4470,4490.2,730
TIIL,20191001,378.1,380.9,347.05,361.75,3775
TIINDIA,20191001,384.1,388,376.25,380.9,78153
TIJARIA,20191001,9.7,9.7,9,9.35,5092
TIL,20191001,213,213,183.95,192.65,4935
TIMESGTY,20191001,38.7,38.7,33.05,35.95,1872
TIMETECHNO,20191001,59.8,61.5,56.6,58.35,158271
TIMKEN,20191001,766.15,805,762.4,792.95,60274
TINPLATE,20191001,125.8,125.8,113.25,117.2,384803
TIPSINDLTD,20191001,71,72.8,70,72.7,2650
TIRUMALCHM,20191001,70.85,72,66.5,68.9,275730
TITAN,20191001,1282,1297.8,1267.55,1280.6,1454512
TMRVL,20191001,12,12.5,11.9,12.15,13442
TNPETRO,20191001,36.8,36.85,34,35.05,87878
TNPL,20191001,211,211.05,198,203.1,191631
TNTELE,20191001,1.4,1.4,1.4,1.4,100
TOKYOPLAST,20191001,52,53.05,52,53,7220
TORNTPHARM,20191001,1669.65,1670,1607.6,1616.25,178754
TORNTPOWER,20191001,289.3,298.75,280.65,282.6,2178536
TPLPLASTEH,20191001,130.95,130.95,120.05,120.35,1759
TREEHOUSE,20191001,5.65,6,5.55,5.75,61638
TREJHARA,20191001,15.25,16.2,15.15,15.15,2739
TRENT,20191001,480.6,489.3,476,478.65,79281
TRF,20191001,102.85,103,97.25,97.9,12771
TRIDENT,20191001,59.2,59.9,57.1,58.15,327287
TRIGYN,20191001,48.4,48.45,45.05,45.8,46802
TRIL,20191001,7.8,8.15,7.4,7.55,57649
TRITURBINE,20191001,104.95,105.5,99,104.5,52032
TRIVENI,20191001,60.25,61.65,59,60.3,348589
TTKHLTCARE,20191001,456.55,469.4,445,450.3,892
TTKPRESTIG,20191001,6222.8,6269.95,6056.25,6128.9,1561
TTL,20191001,37.8,38.05,36.2,37.1,4566
TTML,20191001,2.8,2.85,2.7,2.7,362337
TV18BRDCST,20191001,24.2,24.4,23.1,24.05,2096787
TVSELECT,20191001,125.15,125.15,118.95,118.95,14537
TVSMOTOR,20191001,418,424.5,411.1,419.6,1593936
TVSSRICHAK,20191001,1848.95,1849,1755,1779.7,1725
TVTODAY,20191001,312.25,317.9,303.4,306.65,353877
TVVISION,20191001,1.55,1.55,1.55,1.55,30
TWL,20191001,50.55,51.75,46.2,48.25,546486
UBL,20191001,1354.05,1354.05,1307.6,1324.8,526187
UCALFUEL,20191001,126.85,131,123,125.65,15671
UCOBANK,20191001,12.7,12.95,11.8,11.95,894809
UFLEX,20191001,216.8,220.75,210,210.45,38739
UFO,20191001,156.8,156.8,141,145.8,12738
UGARSUGAR,20191001,12.75,13.1,12.25,12.6,72394
UJAAS,20191001,3.75,3.75,3.15,3.3,254553
UJJIVAN,20191001,315,318.15,302.6,311.35,1882159
ULTRACEMCO,20191001,4368,4410,4155,4212.6,362440
UMANGDAIRY,20191001,39,41,36.05,37.25,12509
UMESLTD,20191001,1,1,0.95,0.95,321
UNICHEMLAB,20191001,183,184.95,176,176.95,20100
UNIENTER,20191001,69.85,72.3,66.3,67.7,4712
UNIONBANK,20191001,53.1,53.8,48.95,50.9,13418964
UNIPLY,20191001,50,50.3,48,49.25,26898
UNITECH,20191001,0.55,0.6,0.5,0.55,4070840
UNITEDBNK,20191001,8.4,8.5,7.9,8.05,750317
UNITEDTEA,20191001,252.05,259.85,246,247.3,288
UNIVCABLES,20191001,176,176,155.15,158,26677
UPL,20191001,609.95,614.35,584.5,594.95,4548803
URJA,20191001,1.85,1.85,1.85,1.85,248539
USHAMART,20191001,27.05,27.15,25.5,26.45,529724
UTINEXT50,20191001,285,290,275.05,280.63,3763
UTINIFTETF,20191001,1215.85,1222.35,1122.85,1172.31,81
UTISENSETF,20191001,407.75,412,402,410.99,1980
UTTAMSTL,20191001,7.35,7.35,6.9,7.05,26897
UTTAMSUGAR,20191001,101.3,103.5,97.1,99.4,106960
UVSL,20191001,0.05,0.1,0.05,0.05,5816491
V2RETAIL,20191001,161,165.1,145.65,150.3,75030
VADILALIND,20191001,792.65,797.95,706.7,768.65,59765
VAIBHAVGBL,20191001,850.2,855,850.2,852,81170
VAKRANGEE,20191001,30.4,31,28.7,30.3,6448702
VARDHACRLC,20191001,35.9,35.95,34.8,34.95,4732
VARDMNPOLY,20191001,2.75,2.85,2.65,2.7,8677
VARROC,20191001,464.95,464.95,432,447.65,17067
VASCONEQ,20191001,12.35,12.9,12.05,12.75,349999
VASWANI,20191001,6.3,6.6,6.15,6.25,4600
VBL,20191001,628.95,628.95,589.2,603.15,202812
VEDL,20191001,154.4,156.1,145.3,151.3,9430842
VENKEYS,20191001,1602,1613.7,1538,1554.45,84769
VENUSREM,20191001,22.1,22.9,20.4,21.65,18434
VESUVIUS,20191001,1047.9,1047.9,996.1,1006.2,12451
VETO,20191001,51.25,52.5,48.15,50.05,8373
VGUARD,20191001,224.6,227.95,215.65,220.75,248701
VHL,20191001,1640,1640,1530,1567.3,173
VICEROY,20191001,1.3,1.35,1.3,1.3,87361
VIDHIING,20191001,61,63.7,59.85,60.45,12437
VIJIFIN,20191001,0.45,0.45,0.4,0.4,107461
VIKASECO,20191001,3.75,4,3.7,4,1670494
VIKASMCORP,20191001,3.9,3.95,3.65,3.95,855626
VIKASPROP,20191001,3.45,3.45,3.45,3.45,243397
VIKASWSP,20191001,11.7,11.9,11.45,11.9,423169
VIMTALABS,20191001,108.85,112.6,104,107.05,13749
VINATIORGA,20191001,2159.95,2207.9,2152.2,2192.55,22476
VINDHYATEL,20191001,1061.6,1084,982.35,994.4,7065
VINYLINDIA,20191001,63.3,65.7,60.2,61.7,11029
VIPCLOTHNG,20191001,10.2,10.25,8.6,8.8,135148
VIPIND,20191001,482.35,490.9,444,454.25,305499
VIPULLTD,20191001,33.5,34,30.4,31.35,92556
VISAKAIND,20191001,309.85,311.75,286,298,26606
VISASTEEL,20191001,4.8,4.8,4.6,4.65,10187
VISESHINFO,20191001,0.1,0.1,0.05,0.05,3312826
VISHNU,20191001,127.85,127.9,118.5,120.25,3953
VIVIDHA,20191001,0.25,0.25,0.2,0.2,98779
VIVIMEDLAB,20191001,15.7,15.7,14.55,14.95,60309
VLSFINANCE,20191001,56.15,59,49.4,52.2,28532
VMART,20191001,2060,2114.35,1980.1,1998.55,18763
VOLTAMP,20191001,1162.35,1170,1132,1159.3,4852
VOLTAS,20191001,680,696.6,670.55,674.65,1523100
VRLLOG,20191001,275.8,282,268.5,275.85,64548
VSSL,20191001,69.75,69.9,66,68.2,4398
VSTIND,20191001,3799.9,3799.9,3700,3747.95,5441
VSTTILLERS,20191001,1155,1259.85,1152.3,1222.65,47349
VTL,20191001,941.95,949.95,927,936,7534
WABAG,20191001,273,274.8,267,269.9,35514
WABCOINDIA,20191001,6290,6362.05,6179.05,6197.8,3514
WALCHANNAG,20191001,62.95,63.95,56.7,58.8,106298
WANBURY,20191001,12.35,12.35,11.5,12.25,3489
WATERBASE,20191001,106.7,110.85,100.25,102,91993
WEBELSOLAR,20191001,20.65,20.65,19.5,19.7,23762
WEIZFOREX,20191001,305.95,306,265,269.55,1132
WEIZMANIND,20191001,24.5,26.2,23.5,24.25,1766
WELCORP,20191001,134.35,134.9,124.4,128,505377
WELENT,20191001,94.85,96.7,90.65,93.15,281611
WELINV,20191001,150.55,159.65,150.55,155.05,148
WELSPUNIND,20191001,53.95,53.95,51.65,52.05,235488
WENDT,20191001,2499.95,2499.95,2439.95,2462.5,253
WESTLIFE,20191001,305,305,286.05,287.9,17953
WHEELS,20191001,569,588,558.05,575.15,11605
WHIRLPOOL,20191001,1887.45,1975.05,1879.95,1955.4,81042
WILLAMAGOR,20191001,16,16.95,15.65,16,5017
WINDMACHIN,20191001,20.75,21.45,20.3,20.7,4515
WIPRO,20191001,240,240.45,232.2,233.5,4377330
WOCKPHARMA,20191001,255.4,269.35,245.1,255.65,923886
WONDERLA,20191001,285.9,285.9,269,271.4,8335
WSI,20191001,0.6,0.65,0.6,0.65,2206
WSTCSTPAPR,20191001,279.9,279.9,255,260.25,283252
XCHANGING,20191001,53.95,53.95,52.5,52.8,4226
XELPMOC,20191001,67.8,67.8,62.4,64,1093
XLENERGY,20191001,0.5,0.5,0.45,0.45,6180
XPROINDIA,20191001,27.85,27.85,25.8,26.15,580
YESBANK,20191001,42,44.3,29,32,808959169
ZEEL,20191001,264.5,271.6,199.15,233.15,33544990
ZEELEARN,20191001,21.2,21.2,18.5,18.95,216824
ZEEMEDIA,20191001,9.4,9.55,8.4,8.8,1115074
ZENITHBIR,20191001,0.4,0.45,0.4,0.4,22246
ZENITHEXPO,20191001,36.55,43,36.55,42.95,1127
ZENSARTECH,20191001,219.3,221.95,212.75,215,12976
ZENTEC,20191001,65.3,66,61.6,62.25,28089
ZICOM,20191001,1.05,1.05,1,1,22270
ZODIACLOTH,20191001,193.35,202.05,193.3,201.85,3426
ZODJRDMKJ,20191001,32,33.35,30.75,32.95,39
ZOTA,20191001,188,189.5,184,185.5,21675
ZUARI,20191001,94.1,95.95,88,90.05,34793
ZUARIGLOB,20191001,63,64.3,61.6,63.1,52502
ZYDUSWELL,20191001,1721.4,1740,1655,1691.65,8136
NSENIFTY,20191001,11515.40,11554.20,11247.90,11359.90,1305415159,0
NIFTYJUNIOR,20191001,27630.50,27758.65,26901.80,27249.85,565909064,0
NIFTYMIDCAPLIQ15,20191001,3734.90,3762.45,3610.80,3681.05,105916416,0
NSE100,20191001,11655.50,11694.60,11380.80,11497.50,1876909436,0
NIFTY200,20191001,5935.10,5955.25,5789.05,5850.40,2284927863,0
NSE500,20191001,9372.70,9402.00,9140.05,9236.40,2602388500,0
NSEMIDCAP150,20191001,5922.25,5938.95,5744.35,5815.55,416992856,0
MIDCAP50,20191001,4408.20,4433.95,4231.85,4305.15,369473879,0
NSEMIDCAP,20191001,16052.15,16114.00,15504.30,15725.35,408018427,0
NIFTYSMALLCAP250,20191001,-,-,-,4598.05,-,0
NIFTYSMALLCAP50,20191001,-,-,-,2626.40,-,0
NSESMLCAP100,20191001,5620.75,5627.85,5399.95,5492.65,-,0
NIFTYLARGEMIDCAP250,20191001,-,-,-,5612.89,2293902292,0
NIFTYMIDSMALLCAP400,20191001,-,-,-,5381.50,-,0
NIFTYAUTO,20191001,7513.05,7593.70,7353.80,7464.10,106674267,0
BANKNIFTY,20191001,29226.15,29526.40,28077.35,28725.50,1187313940,0
NIFTYFINSERVICE,20191001,13068.60,13184.35,12771.15,12995.50,305499793,0
NIFTYFMGC,20191001,31130.25,31341.75,30717.35,30801.35,28815493,0
NSEIT,20191001,15559.65,15561.50,15240.95,15300.25,20838455,0
NIFTYMEDIA,20191001,1809.15,1818.55,1634.40,1722.15,88164625,0
NIFTYMETAL,20191001,2441.55,2449.75,2352.55,2397.05,137817713,0
NIFTYPHARMA,20191001,7552.35,7601.40,7388.60,7466.45,23157019,0
NIFTYPVTBANK,20191001,16314.60,16476.60,15638.05,16030.00,1036882928,0
NIFTYPSUBANK,20191001,2313.35,2331.40,2116.85,2207.45,193835553,0
NIFTYREALTY,20191001,258.65,259.25,241.00,248.10,20411689,0
NIFTYCOMMODITIES,20191001,3337.50,3356.40,3230.55,3268.20,266456307,0
NIFTYCONSUMPTION,20191001,4967.30,4989.30,4868.80,4911.90,94771785,0
NIFTYCPSE,20191001,1972.40,1997.90,1913.30,1936.20,107173609,0
NIFTYENERGY,20191001,15651.95,15789.00,15236.40,15386.35,127039841,0
NIFTY100ESG,20191001,-,-,-,2111.17,1723520898,0
NIFTY100ENHESG,20191001,-,-,-,2144.92,1685976907,0
NIFTYINFRA,20191001,3230.90,3243.35,3133.70,3164.20,230018176,0
NIFTYMNC,20191001,13483.20,13536.30,13216.10,13315.85,285991108,0
NIFTYPSE,20191001,3282.85,3323.05,3206.35,3245.95,242064719,0
NIFTYSMEEMERGE,20191001,-,-,-,1358.53,879500,0
NIFTYSERVSECTOR,20191001,16225.85,16274.90,15812.45,16009.00,1257601317,0
NIFTYSHARIAH25,20191001,-,-,-,4289.38,94319673,0
NIFTY50SHARIAH,20191001,-,-,-,2491.25,90510690,0
NIFTY500SHARIAH,20191001,-,-,-,2936.49,273776515,0
NIFTYABGROUP,20191001,-,-,-,2830.94,233415085,0
NIFTYMAHINDRA,20191001,-,-,-,9678.69,9440675,0
NIFTYTATA,20191001,-,-,-,6559.31,80071603,0
NIFTYTATA25CAP,20191001,-,-,-,4484.09,72832473,0
NIFTYABGROUP,20191001,-,-,-,2830.94,233415085,0
NIFTYLIQ15,20191001,3502.70,3537.80,3332.80,3406.35,1152644684,0
NIFTY500VALUE50,20191001,-,-,-,3427.53,466207736,0
NIFTYALPHALOWVOL30,20191001,-,-,-,11771.75,171586733,0
NIFTYQUALLOWVOL30,20191001,-,-,-,8287.75,98710820,0
NIFTYALPHAQUALLOWVOL30,20191001,-,-,-,9463.53,97595022,0
NIFTYALPHAQUALVALLOWVOL30,20191001,-,-,-,7218.09,108474154,0
NIFTY50EQUALWEIGHT,20191001,11825.95,11870.05,11423.75,11560.00,1305415159,0
NIFTY100EQUALWEIGHT,20191001,12767.25,12810.90,12365.85,12520.10,1876909436,0
NIFTY100LOWVOL30,20191001,8840.40,8871.70,8685.00,8731.00,111656535,0
NSEDEFTY,20191001,-,-,-,5538.69,-,0
NIFTY50DIVPOINT,20191001,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191001,2575.15,2584.20,2525.05,2544.30,370719586,0
NIFTYALPHA50,20191001,12429.00,12465.40,12038.80,12198.65,187728693,0
NIFTY50ARBITRAGE,20191001,-,-,-,1855.76,-,0
NIFTY50FUTINDEX,20191001,-,-,-,3880.79,-,0
NIFTY50FUTTRINDEX,20191001,-,-,-,11472.30,-,0
NIFTYHIGHBETA50,20191001,-,-,-,1211.18,1690212803,0
NIFTYLOWVOL50,20191001,-,-,-,10100.22,124910069,0
NIFTY200QUALITY30,20191001,-,-,-,9663.30,-,0
NIFTY50VALUE20,20191001,5365.80,5372.15,5242.85,5271.15,969049332,0
NIFTYGROWSECT15,20191001,6145.05,6180.85,6032.55,6103.30,141021828,0
NIFTY50TR2XLEV,20191001,6220.30,6261.45,5933.15,6052.85,-,0
NIFTY50PR2XLEV,20191001,4802.90,4834.65,4581.20,4673.65,-,0
NIFTY50TR1XINV,20191001,353.60,361.85,352.40,358.40,-,0
NIFTY50PR1XINV,20191001,402.35,411.75,401.00,407.85,-,0
NIFTY-GS-COMPSITE,20191001,2028.97,2036.94,2028.97,2036.71,-,0
NIFTY-GS-4-8YR,20191001,2112.85,2119.65,2112.85,2118.66,-,0
NIFTY-GS-8-13YR,20191001,1996.24,2004.42,1996.14,2004.23,-,0
NIFTY-GS-10YR,20191001,1845.04,1850.47,1843.82,1849.62,-,0
NIFTY-GS-10YR-CLN,20191001,947.59,950.42,946.95,949.98,-,0
NIFTY-GS-11-15YR,20191001,2117.56,2132.09,2117.56,2132.75,-,0
NIFTY-GS-15YRPLUS,20191001,2274.38,2289.12,2274.38,2293.86,-,0
VIX,20191001,15.87,18.22,14.95,16.76,0,0
