<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SUVEN,20191023,284.5,293.9,284.5,288.4,224139
SUZLON,20191023,2.7,2.85,2.6,2.7,10456052
SWANENERGY,20191023,108.9,108.9,103.25,105,89511
SWARAJENG,20191023,1112,1149,1105,1112.2,3949
SWELECTES,20191023,117,124.25,116.1,121.35,2820
SWSOLAR,20191023,587.75,600,587.7,594.55,52152
SYMPHONY,20191023,1235.05,1249.8,1219.95,1225.9,5276
SYNCOM,20191023,0.85,0.85,0.75,0.8,9650
SYNDIBANK,20191023,25.1,25.3,24.7,25.1,423504
SYNGENE,20191023,333.95,344.35,330,330.95,221850
TAINWALCHM,20191023,45,47,45,46,203
TAJGVK,20191023,162.45,165.25,158.3,160.45,14399
TAKE,20191023,111.85,114.5,110.2,112.25,108631
TALBROAUTO,20191023,104.8,106.9,103.05,104.25,5835
TALWALKARS,20191023,3,3,3,3,3871
TALWGYM,20191023,4.2,4.2,4.2,4.2,5185
TANLA,20191023,49.8,50.75,48.7,50.75,229700
TANTIACONS,20191023,1.3,1.3,1.2,1.2,2076
TARAPUR,20191023,5.1,5.1,5,5,160
TARMAT,20191023,24.05,24.25,23.1,24.25,2468
TASTYBITE,20191023,9965,10095,9950.1,10038.7,98
TATACHEM,20191023,619.8,620.65,607.2,610.3,206913
TATACOFFEE,20191023,76.5,79.2,75.75,76.9,276252
TATACOMM,20191023,368,368,352.5,359.25,215514
TATAELXSI,20191023,700,725.55,700,716.1,1824687
TATAGLOBAL,20191023,284,284.6,277,278.85,1218611
TATAINVEST,20191023,816.95,816.95,790,807.95,23553
TATAMETALI,20191023,575.95,580,564.2,571.5,30729
TATAMOTORS,20191023,130.45,133.8,127.25,132.65,50293574
TATAMTRDVR,20191023,58,60.15,56.6,59.6,7201229
TATAPOWER,20191023,59.55,62.25,59.25,61.1,9254939
TATASTEEL,20191023,352,358.75,349.25,356.2,9318450
TATASTLBSL,20191023,22.2,22.6,21.9,22.3,420548
TATASTLLP,20191023,417.95,417.95,405,407.65,9605
TBZ,20191023,51.5,51.9,50.2,50.45,329992
TCI,20191023,287,287,279.1,281.05,29277
TCIDEVELOP,20191023,379.3,379.3,340.5,357.4,581
TCIEXP,20191023,711,723.8,711,720.3,6186
TCIFINANCE,20191023,9.75,9.75,9.15,9.25,8496
TCNSBRANDS,20191023,710.9,781.05,710.05,736.3,20808
TCPLPACK,20191023,240,248.5,225,236.75,6386
TCS,20191023,2060,2083.85,2052.5,2070.1,2348134
TDPOWERSYS,20191023,146.1,146.1,143.25,144.9,5615
TEAMLEASE,20191023,3048.4,3051,2984.1,3016.25,9266
TECHM,20191023,717.65,734.4,716.35,726.6,2143330
TECHNOE,20191023,263.05,270,260.8,264.9,11195
TECHNOFAB,20191023,43.8,43.8,39.7,39.7,9892
TEJASNET,20191023,78,81.55,76.85,77.7,56630
TERASOFT,20191023,23.95,24.15,23.2,24.05,5786
TEXINFRA,20191023,44,47.2,42.35,45.55,53508
TEXMOPIPES,20191023,16.2,16.65,15.95,16.35,28806
TEXRAIL,20191023,45.1,48,43.2,44,1052177
TFCILTD,20191023,79.75,81,77.95,78.35,25456
TFL,20191023,3.8,3.95,3.65,3.95,6014
TGBHOTELS,20191023,3.95,4,3.8,3.9,4782
THANGAMAYL,20191023,340.2,373.7,340.2,358.3,41030
THEINVEST,20191023,138,138,126.1,128.95,2957
THEMISMED,20191023,293.05,312,287.5,302.6,17802
THERMAX,20191023,1142.95,1142.95,1130.1,1135.3,9676
THOMASCOOK,20191023,119.2,120.5,115.2,115.85,337749
THOMASCOTT,20191023,4.75,4.75,4.75,4.75,200
THYROCARE,20191023,526,526,512.6,515.5,24769
TI,20191023,14,14.1,13.75,13.95,13694
TIDEWATER,20191023,4681,4778.95,4605.1,4630.5,766
TIIL,20191023,365.05,374.95,360,365.95,2038
TIINDIA,20191023,374,374.7,364,366.05,13302
TIJARIA,20191023,8.9,9.25,8.9,9.2,2320
TIL,20191023,201.05,208.95,200.1,202.3,986
TIMESGTY,20191023,33,35.45,31.1,31.75,110
TIMETECHNO,20191023,60.5,62.6,59.7,60.8,241687
TIMKEN,20191023,788.9,799.8,787,791.55,14105
TINPLATE,20191023,117.45,118.6,114.1,114.7,291866
TIPSINDLTD,20191023,70.5,71.25,68,68.9,2496
TIRUMALCHM,20191023,70.5,76.25,68.2,75.45,1701685
TITAN,20191023,1331.95,1366.35,1327.05,1348.65,3148288
TMRVL,20191023,12.3,12.55,12.1,12.5,9176
TNPETRO,20191023,38.7,38.7,37.25,37.55,61992
TNPL,20191023,190.05,191.5,185.6,186.95,73136
TOKYOPLAST,20191023,53,54.7,53,53.3,1011
TORNTPHARM,20191023,1680.45,1691.45,1649.05,1680.25,241823
TORNTPOWER,20191023,278,283.5,277.35,279.85,601896
TPLPLASTEH,20191023,126.95,127,120.1,123,400
TREEHOUSE,20191023,5.4,5.55,5.25,5.3,10946
TREJHARA,20191023,12.5,12.5,11.5,12.4,3722
TRENT,20191023,522,539,517.25,526.2,172278
TRF,20191023,101.55,104.5,99.05,100.8,45028
TRIDENT,20191023,58.2,59.8,57.8,59.3,287970
TRIGYN,20191023,44.1,44.9,43.1,43.55,30565
TRIL,20191023,7.8,8.2,7.65,7.7,74495
TRITURBINE,20191023,99,99.5,96,97.2,16036
TRIVENI,20191023,63,64.05,62.6,62.8,314909
TTKHLTCARE,20191023,445,483.3,441.4,454.5,1095
TTKPRESTIG,20191023,6181.55,6250,6030.35,6071.2,3496
TTL,20191023,42,44.45,41,42.4,10671
TTML,20191023,2.7,2.8,2.7,2.75,399767
TV18BRDCST,20191023,22,23.7,20.75,23.5,12027402
TVSELECT,20191023,121.15,124,118.5,120.1,9886
TVSMOTOR,20191023,454,469,446.35,462.95,2572546
TVSSRICHAK,20191023,1801.05,1830,1786.15,1799.6,2460
TVTODAY,20191023,310,325.05,310,315.8,211363
TVVISION,20191023,1.45,1.45,1.45,1.45,2600
TWL,20191023,39.75,40.65,38.25,39.45,805072
UBL,20191023,1311.9,1344.95,1311.9,1333,346663
UCALFUEL,20191023,122.6,123.3,121.5,122,9624
UCOBANK,20191023,11.85,12.05,11.75,11.85,267321
UFLEX,20191023,200.85,200.9,195.3,197,36065
UFO,20191023,143.3,143.3,140.65,141.1,11748
UGARSUGAR,20191023,13.35,13.35,12.8,12.9,188536
UJAAS,20191023,3.3,3.45,3.2,3.2,182236
UJJIVAN,20191023,315.25,316.5,299,300.65,3293285
ULTRACEMCO,20191023,4275.85,4299,4212,4251.3,432380
UMANGDAIRY,20191023,39.9,40.65,37.25,37.9,9668
UMESLTD,20191023,0.8,0.8,0.8,0.8,401
UNICHEMLAB,20191023,190,192.5,187.1,191.35,56029
UNIENTER,20191023,69.45,69.5,66.6,67.1,763
UNIONBANK,20191023,52.8,54.1,51.75,53.7,10388752
UNIPLY,20191023,43.1,43.55,41.05,42.55,91798
UNITECH,20191023,0.5,0.55,0.45,0.45,9295246
UNITEDBNK,20191023,7.4,7.5,7.3,7.4,263650
UNITEDTEA,20191023,265,266.5,254,255.35,50
UNIVCABLES,20191023,162.7,163,157.25,158.25,18879
UPL,20191023,598.3,600.9,591.1,597,1544878
URJA,20191023,1.65,1.7,1.6,1.65,792354
USHAMART,20191023,28.85,29.3,28.4,28.7,380252
UTINEXT50,20191023,287,288,281,281,127
UTINIFTETF,20191023,1228.7,1236,1228.7,1236,138
UTISENSETF,20191023,415,415,411,415,91
UTISXN50,20191023,321,331,315,315,10
UTTAMSTL,20191023,6.1,6.1,5.85,5.9,24379
UTTAMSUGAR,20191023,95.5,98.75,95.05,95.4,123839
UVSL,20191023,0.1,0.1,0.05,0.05,1406112
V2RETAIL,20191023,146,149,135.5,136.4,280033
VADILALIND,20191023,740,758,735,739.45,8721
VAIBHAVGBL,20191023,803,825,800,802.2,2047
VAKRANGEE,20191023,34.25,34.9,33.5,34.3,10747775
VARDHACRLC,20191023,35.55,37,35.55,36.65,4291
VARDMNPOLY,20191023,2.15,2.15,2.05,2.05,326
VARROC,20191023,479.9,487.85,463.85,478.3,12349
VASCONEQ,20191023,14,14.65,14,14.15,94445
VASWANI,20191023,5.7,5.7,5,5.2,8933
VBL,20191023,636.95,637.9,622,624.7,52440
VEDL,20191023,149,150,145.5,146.25,9045790
VENKEYS,20191023,1860.1,1889,1800,1809.9,280384
VENUSREM,20191023,29.85,29.85,27.85,27.85,45196
VESUVIUS,20191023,1000.05,1014,988,997.95,4610
VETO,20191023,50.05,50.05,47.05,47.8,30313
VGUARD,20191023,240.45,244,240.45,241.9,186073
VHL,20191023,1475.25,1475.25,1440,1475.1,61
VICEROY,20191023,1.25,1.25,1.15,1.25,27392
VIDHIING,20191023,62.6,63.4,61.25,62.3,6005
VIJIFIN,20191023,0.4,0.45,0.4,0.45,14772
VIKASECO,20191023,3.1,3.15,2.9,2.95,571234
VIKASMCORP,20191023,3.95,3.95,3.65,3.8,202576
VIKASPROP,20191023,3.6,3.6,3.6,3.6,59183
VIKASWSP,20191023,10.75,10.75,10,10.15,133600
VIMTALABS,20191023,108,108.5,102.1,106.2,12672
VINATIORGA,20191023,2148,2148,2112.2,2138.2,7498
VINDHYATEL,20191023,888.3,908.4,870.1,885.2,5835
VINYLINDIA,20191023,63.25,63.3,61.4,61.95,11894
VIPCLOTHNG,20191023,7.9,7.95,7.3,7.95,315212
VIPIND,20191023,475,488.45,466.05,483.5,535266
VIPULLTD,20191023,30.05,30.25,27.65,28.05,108136
VISAKAIND,20191023,296.6,300,290.05,296.4,18708
VISASTEEL,20191023,5.3,5.8,4.7,5.8,310575
VISESHINFO,20191023,0.1,0.1,0.05,0.05,4195319
VISHAL,20191023,338,338.05,336,337.95,23596
VISHNU,20191023,135,135,125,127.85,9852
VISHWARAJ,20191023,60.3,61,60.3,60.95,116537
VIVIDHA,20191023,0.15,0.15,0.1,0.15,35645
VIVIMEDLAB,20191023,14.15,14.15,13.4,13.55,69207
VLSFINANCE,20191023,56.95,57.2,53.1,54.15,17163
VMART,20191023,2010.6,2034.65,1955,1970.35,18143
VOLTAMP,20191023,1155.05,1179.8,1135.55,1151.1,4895
VOLTAS,20191023,693.15,709.4,688.35,707.7,1289839
VRLLOG,20191023,264,269.8,262.55,265.4,31146
VSSL,20191023,66,66.05,62.5,63.3,13854
VSTIND,20191023,3928.1,3999.9,3875,3888.3,3446
VSTTILLERS,20191023,1245.35,1262.2,1232,1236.1,1579
VTL,20191023,920.05,920.75,909,916.6,5870
WABAG,20191023,195,203.9,193.5,195.75,235783
WABCOINDIA,20191023,6197.95,6199,6101,6108.25,4089
WALCHANNAG,20191023,62.45,65.5,61.4,62.6,593846
WANBURY,20191023,11.4,11.95,11.25,11.3,1660
WATERBASE,20191023,111.95,112.1,106.55,107.6,68178
WEBELSOLAR,20191023,21.7,21.7,19.75,20,70236
WEIZFOREX,20191023,267.2,279.85,260.05,274.8,174
WEIZMANIND,20191023,20.6,24,20.6,23.4,3186
WELCORP,20191023,140,148,137.5,143.7,1469092
WELENT,20191023,91.9,97.4,90.85,94.7,331209
WELINV,20191023,151.1,181.85,151.05,163.45,836
WELSPUNIND,20191023,56.75,56.75,52.8,53.1,2266410
WENDT,20191023,3000,3000,2930,2936.3,254
WESTLIFE,20191023,365,365,337.1,340.95,158021
WHEELS,20191023,648,648,633.3,636.45,2552
WHIRLPOOL,20191023,2195,2203,2136.1,2153.75,121003
WILLAMAGOR,20191023,14.95,15.05,14.45,15.05,3514
WINDMACHIN,20191023,17.85,17.9,16.95,17.6,11900
WIPL,20191023,57,57,55.1,56,639
WIPRO,20191023,252.8,255.55,250.05,254.35,2674254
WOCKPHARMA,20191023,277,277.35,268,269.8,384565
WONDERLA,20191023,280,284.5,270.1,275.9,6417
WSI,20191023,1,1,0.9,0.9,6951
WSTCSTPAPR,20191023,238.1,242.35,236.6,240.2,87110
XCHANGING,20191023,52.05,54.75,52.05,53.75,26890
XELPMOC,20191023,67.95,67.95,63.5,64.25,1641
XLENERGY,20191023,0.45,0.45,0.4,0.4,2241
XPROINDIA,20191023,23.15,24.25,22.8,23.2,1236
YESBANK,20191023,51.8,53.5,49.2,51.2,296722600
ZEEL,20191023,253,253.3,240.05,242.1,11827523
ZEELEARN,20191023,25,25,21.5,22.35,643888
ZEEMEDIA,20191023,5.6,5.6,5.2,5.5,2701507
ZENITHBIR,20191023,0.55,0.65,0.55,0.6,80161
ZENITHEXPO,20191023,37.05,41.25,37.05,38.8,257
ZENSARTECH,20191023,199,204.85,184.9,186.35,215603
ZENTEC,20191023,60.95,62,59.2,59.8,40043
ZICOM,20191023,1.15,1.2,1.1,1.1,45103
ZODIACLOTH,20191023,197.5,202.05,197.5,200.75,287
ZODJRDMKJ,20191023,30.05,30.9,29.2,29.3,47
ZOTA,20191023,190,191.9,187,190.5,23932
ZUARI,20191023,89.5,94.7,88.95,92.75,56799
ZUARIGLOB,20191023,61,62,60.3,60.6,5717
ZYDUSWELL,20191023,1744,1747,1683.5,1691.65,6226
NSENIFTY,20191023,11596.20,11651.60,11554.40,11604.10,664159887,0
NIFTYJUNIOR,20191023,28202.65,28326.05,28007.75,28140.45,375759536,0
NIFTYMIDCAPLIQ15,20191023,3791.95,3830.90,3756.10,3811.00,50829515,0
NSE100,20191023,11758.85,11812.95,11713.90,11762.45,1047120652,0
NIFTY200,20191023,5989.45,6016.85,5964.95,5991.45,1387110047,0
NSE500,20191023,9457.25,9497.75,9418.25,9458.65,1700321871,0
NSEMIDCAP150,20191023,6007.05,6034.00,5975.45,6006.55,347651178,0
MIDCAP50,20191023,4451.65,4486.00,4418.35,4460.45,289057502,0
NSEMIDCAP,20191023,16238.80,16323.50,16134.05,16247.70,339989395,0
NIFTYSMALLCAP250,20191023,-,-,-,4687.40,-,0
NIFTYSMALLCAP50,20191023,-,-,-,2698.70,-,0
NSESMLCAP100,20191023,5644.60,5652.55,5598.10,5642.25,-,0
NIFTYLARGEMIDCAP250,20191023,-,-,-,5768.82,1394771830,0
NIFTYMIDSMALLCAP400,20191023,-,-,-,5535.20,-,0
NIFTYAUTO,20191023,7915.60,8071.15,7879.40,8036.60,99136842,0
BANKNIFTY,20191023,29478.85,29643.80,29214.05,29459.60,497765615,0
NIFTYFINSERVICE,20191023,13399.05,13465.45,13296.30,13398.65,181954751,0
NIFTYFMGC,20191023,31739.70,31939.45,31643.55,31899.55,26728900,0
NSEIT,20191023,14640.85,14911.20,14566.55,14833.35,77030948,0
NIFTYMEDIA,20191023,1760.65,1762.15,1717.90,1735.10,74762939,0
NIFTYMETAL,20191023,2436.50,2458.10,2420.75,2436.85,93103718,0
NIFTYPHARMA,20191023,7760.65,7785.80,7711.95,7761.85,17734493,0
NIFTYPVTBANK,20191023,16427.45,16482.75,16250.30,16377.50,429813904,0
NIFTYPSUBANK,20191023,2263.75,2315.80,2244.70,2307.95,104187832,0
NIFTYREALTY,20191023,264.10,265.10,260.25,261.55,14159685,0
NIFTYCOMMODITIES,20191023,3380.85,3392.95,3349.65,3362.85,149604963,0
NIFTYCONSUMPTION,20191023,5091.80,5121.90,5076.05,5109.75,81494506,0
NIFTYCPSE,20191023,2041.35,2054.45,2031.40,2036.40,65326014,0
NIFTYENERGY,20191023,16253.10,16312.00,16056.05,16122.50,56255842,0
NIFTY100ESG,20191023,-,-,-,2154.37,937862217,0
NIFTY100ENHESG,20191023,-,-,-,2184.42,906844927,0
NIFTYINFRA,20191023,3296.75,3298.20,3249.30,3262.50,127346690,0
NIFTYMNC,20191023,13956.15,14053.80,13942.50,14001.15,205870958,0
NIFTYPSE,20191023,3408.05,3427.20,3387.70,3398.75,147706590,0
NIFTYSMEEMERGE,20191023,-,-,-,1350.39,652000,0
NIFTYSERVSECTOR,20191023,16089.85,16189.80,16004.25,16117.75,640004005,0
NIFTYSHARIAH25,20191023,-,-,-,4468.54,59756987,0
NIFTY50SHARIAH,20191023,-,-,-,2462.97,106581620,0
NIFTY500SHARIAH,20191023,-,-,-,2946.84,299889630,0
NIFTYABGROUP,20191023,-,-,-,2877.92,168782940,0
NIFTYMAHINDRA,20191023,-,-,-,10042.38,8147885,0
NIFTYTATA,20191023,-,-,-,6681.11,88232685,0
NIFTYTATA25CAP,20191023,-,-,-,4667.52,78241240,0
NIFTYABGROUP,20191023,-,-,-,2877.92,168782940,0
NIFTYLIQ15,20191023,3562.85,3585.05,3537.35,3561.95,506427530,0
NIFTY500VALUE50,20191023,-,-,-,3542.09,332320653,0
NIFTYALPHALOWVOL30,20191023,-,-,-,12000.57,175965620,0
NIFTYQUALLOWVOL30,20191023,-,-,-,8536.41,127459043,0
NIFTYALPHAQUALLOWVOL30,20191023,-,-,-,9701.74,139663567,0
NIFTYALPHAQUALVALLOWVOL30,20191023,-,-,-,7356.65,147407014,0
NIFTY50EQUALWEIGHT,20191023,12040.70,12096.45,11979.60,12038.70,664159887,0
NIFTY100EQUALWEIGHT,20191023,13066.20,13129.65,12995.00,13044.30,1047120652,0
NIFTY100LOWVOL30,20191023,8979.70,9034.15,8957.00,9006.05,143012007,0
NSEDEFTY,20191023,-,-,-,5669.87,-,0
NIFTY50DIVPOINT,20191023,116.72,116.72,116.72,116.72,-,0
NIFTYDIVOPPS50,20191023,2562.15,2582.65,2554.65,2572.20,306115074,0
NIFTYALPHA50,20191023,12583.10,12703.55,12517.10,12608.65,187961017,0
NIFTY50ARBITRAGE,20191023,-,-,-,1865.08,-,0
NIFTY50FUTINDEX,20191023,-,-,-,3946.95,-,0
NIFTY50FUTTRINDEX,20191023,-,-,-,11708.01,-,0
NIFTYHIGHBETA50,20191023,-,-,-,1266.26,909472103,0
NIFTYLOWVOL50,20191023,-,-,-,10456.14,155518431,0
NIFTY200QUALITY30,20191023,-,-,-,9885.45,-,0
NIFTY50VALUE20,20191023,5312.00,5357.75,5295.60,5334.50,448317977,0
NIFTYGROWSECT15,20191023,6234.20,6261.30,6188.40,6248.50,106691781,0
NIFTY50TR2XLEV,20191023,6305.60,6365.75,6261.10,6314.20,-,0
NIFTY50PR2XLEV,20191023,4851.65,4898.00,4817.35,4858.30,-,0
NIFTY50TR1XINV,20191023,351.20,352.45,349.55,351.00,-,0
NIFTY50PR1XINV,20191023,400.35,401.80,398.45,400.10,-,0
NIFTY-GS-COMPSITE,20191023,2038.81,2041.33,2038.81,2041.19,-,0
NIFTY-GS-4-8YR,20191023,2126.88,2129.56,2126.88,2128.84,-,0
NIFTY-GS-8-13YR,20191023,2004.60,2007.13,2004.60,2007.13,-,0
NIFTY-GS-10YR,20191023,1851.76,1855.39,1851.76,1854.39,-,0
NIFTY-GS-10YR-CLN,20191023,947.04,948.94,947.04,948.42,-,0
NIFTY-GS-11-15YR,20191023,2123.11,2125.75,2123.11,2126.53,-,0
NIFTY-GS-15YRPLUS,20191023,2286.21,2288.86,2286.21,2291.42,-,0
VIX,20191023,16.81,16.85,14.83,16.54,0,0
