<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SUVEN,20191107,287.1,293.5,287.1,289.35,238977
SUZLON,20191107,2.85,3.15,2.8,3,27468053
SWANENERGY,20191107,102.95,103.65,102.05,102.85,56195
SWARAJENG,20191107,1100.5,1124,1100,1102.25,3138
SWELECTES,20191107,117,119.95,117,118.45,66288
SWSOLAR,20191107,555.1,565,551.15,559.7,28772
SYMPHONY,20191107,1240.5,1265,1239.1,1247.35,2922
SYNCOM,20191107,0.9,1,0.9,0.9,5476
SYNDIBANK,20191107,29,29.3,28.75,29.2,661274
SYNGENE,20191107,328.25,331.5,316,323.4,80829
TAINWALCHM,20191107,53.95,61,50.5,59.45,7232
TAJGVK,20191107,176,177.95,171.15,172.3,21087
TAKE,20191107,111,112,108.35,108.6,104162
TALBROAUTO,20191107,119,120.05,114.4,115.4,17626
TALWALKARS,20191107,4.85,4.85,4.85,4.85,9261
TALWGYM,20191107,4.9,4.9,4.9,4.9,10180
TANLA,20191107,45.3,45.6,43.2,44.2,96409
TARAPUR,20191107,4.15,4.3,4,4.25,159
TARMAT,20191107,25.5,26.55,25.5,26.55,7084
TASTYBITE,20191107,10070,10349.95,8900.05,9316.75,2286
TATACHEM,20191107,644,647.8,642.1,643.8,326444
TATACOFFEE,20191107,83.1,84.9,82.05,83.2,213053
TATACOMM,20191107,359,377.9,355.65,372,125884
TATAELXSI,20191107,813,823.55,801,815.15,553647
TATAGLOBAL,20191107,300.5,302.5,296.3,300.85,2003799
TATAINVEST,20191107,826.75,839.95,826.75,832.6,9245
TATAMETALI,20191107,611.8,611.8,588,590.85,65333
TATAMOTORS,20191107,174.7,174.7,167.6,171.5,38625387
TATAMTRDVR,20191107,80.2,80.5,77.15,79,5408742
TATAPOWER,20191107,59.4,59.4,57.5,58.75,9181608
TATASTEEL,20191107,404,408.85,388.8,403.1,40700760
TATASTLBSL,20191107,25.5,25.85,24.65,25.45,987639
TATASTLLP,20191107,409.85,413.95,402,405.05,33482
TBZ,20191107,43.45,44.6,40.45,40.95,217869
TCI,20191107,286,287.4,280.5,281.95,7551
TCIDEVELOP,20191107,383.95,384,340.65,349.9,124
TCIEXP,20191107,779.95,779.95,758.1,760.7,18105
TCIFINANCE,20191107,9.7,9.7,9.05,9.05,6826
TCNSBRANDS,20191107,737.15,738.95,725,727.95,2520
TCPLPACK,20191107,282.4,293,271.05,290.25,3810
TCS,20191107,2204.5,2204.5,2175.2,2185.35,1915598
TDPOWERSYS,20191107,148,159,145,146.8,14838
TEAMLEASE,20191107,2845,2906.95,2818.25,2871.15,9118
TECHIN,20191107,3.1,3.1,2.95,3.05,735
TECHM,20191107,775,775,765.05,769.7,2060900
TECHNOE,20191107,274.95,275,268,270.55,3506
TECHNOFAB,20191107,22.8,22.8,22.8,22.8,2522
TEJASNET,20191107,81,81,77.5,77.8,92724
TERASOFT,20191107,27.7,27.7,26,26.6,5399
TEXINFRA,20191107,45.3,45.3,43.5,44,106153
TEXMOPIPES,20191107,16.2,16.2,15.7,15.95,20269
TEXRAIL,20191107,43.85,44,43.45,43.65,60642
TFCILTD,20191107,79.6,82.85,79.6,82.05,75798
TFL,20191107,3.85,4.2,3.85,4.15,3899
TGBHOTELS,20191107,3.5,3.5,3.35,3.35,16325
THANGAMAYL,20191107,351.2,353.45,349.7,349.9,1270
THEINVEST,20191107,142.3,142.3,125.55,129.95,720
THEMISMED,20191107,295,298,283,284.25,626
THERMAX,20191107,1130,1133.55,1092.4,1100.25,26753
THOMASCOOK,20191107,126.9,137,126.05,133.1,536929
THOMASCOTT,20191107,4.55,4.75,4.55,4.75,149
THYROCARE,20191107,595.35,602.9,552.6,558.55,73131
TI,20191107,13.6,15.95,13.35,14.35,537618
TIDEWATER,20191107,4940,5275,4940,4996.3,1432
TIIL,20191107,344.95,349.7,337.2,340.2,4591
TIINDIA,20191107,446,458.9,443.05,449.2,174853
TIJARIA,20191107,9,9.35,8.7,9,27371
TIL,20191107,203.7,203.7,194,198.2,1902
TIMESGTY,20191107,39.9,39.9,28.5,32.85,1110
TIMETECHNO,20191107,65,65.45,63.65,63.85,126839
TIMKEN,20191107,879,899,873.75,890.85,19411
TINPLATE,20191107,122.2,133.7,120.3,131.55,1858780
TIPSINDLTD,20191107,71.95,73.6,70.25,72.6,2402
TIRUMALCHM,20191107,67.9,67.95,66.5,66.8,224930
TITAN,20191107,1161,1179,1156.45,1167.2,6500446
TMRVL,20191107,18.6,19.1,18.6,18.9,23768
TNPETRO,20191107,35.65,36.65,35.55,35.6,30808
TNPL,20191107,191.6,198.7,188.65,193.55,130761
TNTELE,20191107,1.25,1.25,1.25,1.25,100
TOKYOPLAST,20191107,82,82.05,74.25,75.75,9128
TORNTPHARM,20191107,1820,1825,1804.6,1819.3,55977
TORNTPOWER,20191107,291.8,297.5,289.05,296.05,1910889
TPLPLASTEH,20191107,126.05,132,123.35,129.05,1181
TREEHOUSE,20191107,5.8,6,5.7,5.95,12928
TREJHARA,20191107,16.6,16.6,15.55,15.95,4770
TRENT,20191107,537.7,550,537.7,540.9,126492
TRF,20191107,109.1,116.65,105,113.75,103681
TRIDENT,20191107,65.7,65.95,64.2,64.45,396320
TRIGYN,20191107,52.5,52.9,51.65,52.25,12552
TRIL,20191107,7.85,7.85,7.6,7.65,86356
TRITURBINE,20191107,103.2,106.5,99.15,104.25,136612
TRIVENI,20191107,67,67.65,66,66.5,281827
TTKHLTCARE,20191107,491.4,522,481.1,494.85,5559
TTKPRESTIG,20191107,6160,6237.85,6071.15,6104.3,2327
TTL,20191107,44.05,44.05,42,43.7,1279
TTML,20191107,2.7,2.7,2.65,2.65,196493
TV18BRDCST,20191107,24.05,24.7,23.8,24.2,1221491
TVSELECT,20191107,124,127,120.65,125.05,12587
TVSMOTOR,20191107,461.55,463.95,447.55,449.3,1537259
TVSSRICHAK,20191107,1836.05,1870,1836.05,1860.6,1484
TVTODAY,20191107,291,299.45,291,297.7,16923
TVVISION,20191107,1.4,1.4,1.4,1.4,300
TWL,20191107,44.45,45.5,43.3,43.45,480110
UBL,20191107,1260,1265.3,1221,1236.6,642326
UCALFUEL,20191107,127.25,129.35,125.55,126.35,10008
UCOBANK,20191107,13.8,15.5,13.7,14.25,5382582
UFLEX,20191107,206.5,207,201.2,205.35,36339
UFO,20191107,134.8,137.3,117.95,134.9,78149
UGARSUGAR,20191107,13.95,13.95,13.25,13.35,69748
UJAAS,20191107,3.4,3.4,3.2,3.25,193397
UJJIVAN,20191107,278,283.5,276.6,281.1,1630987
ULTRACEMCO,20191107,4160,4235.25,4160,4187.4,615076
UMANGDAIRY,20191107,39.05,39.55,38.15,38.5,1735
UMESLTD,20191107,0.95,0.95,0.95,0.95,85
UNICHEMLAB,20191107,164,168.8,159.9,161.3,74350
UNIENTER,20191107,67.85,69.8,66.35,67,4760
UNIONBANK,20191107,57.3,58.05,55.5,55.85,8015791
UNIPLY,20191107,19.75,24.05,19.75,24.05,2339624
UNITECH,20191107,0.6,0.6,0.55,0.6,4327189
UNITEDBNK,20191107,9.2,9.25,8.75,8.9,776743
UNITEDTEA,20191107,282.85,282.85,270.1,274.2,181
UNIVCABLES,20191107,182.8,189.25,181.3,186.1,34090
UPL,20191107,612,612,557.1,577.7,4504826
URJA,20191107,1.75,1.75,1.65,1.75,1660309
USHAMART,20191107,30.9,31.2,30.55,30.95,299111
UTINEXT50,20191107,289,291.95,286.01,291.76,821
UTINIFTETF,20191107,1269,1273.1,1263.75,1268.48,127
UTISENSETF,20191107,420,429.49,420,429,212
UTTAMSTL,20191107,8.1,8.3,7.95,7.95,40158
UTTAMSUGAR,20191107,104.1,105,101.5,102.6,102818
UVSL,20191107,0.05,0.1,0.05,0.1,1443941
V2RETAIL,20191107,117.5,119.8,114,118.45,55713
VADILALIND,20191107,768.1,780,758.1,766,11808
VAIBHAVGBL,20191107,793,844.3,793,831.15,12131
VAKRANGEE,20191107,40.6,41.1,40.25,40.45,4339234
VARDHACRLC,20191107,35.65,35.65,35.2,35.45,31028
VARDMNPOLY,20191107,1.75,1.75,1.75,1.75,35
VARROC,20191107,485.5,488.35,465.2,470.85,11476
VASCONEQ,20191107,14.8,15,14.1,14.25,221965
VASWANI,20191107,5.05,5.55,4.9,5.25,12685
VBL,20191107,757.55,789,750,756.25,1014528
VEDL,20191107,158.95,163,155.35,160.95,15683045
VENKEYS,20191107,1784.85,1887.25,1762.05,1874.45,623030
VENUSREM,20191107,25.45,25.45,24.15,25,6073
VESUVIUS,20191107,1002.85,1003,990,990.3,7229
VETO,20191107,47.05,47.95,46.15,47.15,9316
VGUARD,20191107,254.6,254.6,240,242.7,1967285
VHL,20191107,1450,1480,1450,1451.75,353
VICEROY,20191107,1.5,1.55,1.5,1.55,13418
VIDHIING,20191107,64.05,67.05,64.05,65.8,8257
VIJIFIN,20191107,0.4,0.45,0.4,0.45,53557
VIKASECO,20191107,3.35,3.4,3.2,3.4,615798
VIKASMCORP,20191107,3.8,4.05,3.75,4.05,390003
VIKASPROP,20191107,4.15,4.15,4.15,4.15,20037
VIKASWSP,20191107,10.1,10.15,9.8,9.95,139509
VIMALOIL,20191107,5.45,5.45,5.45,5.45,50
VIMTALABS,20191107,120,120,114.75,117.1,5010
VINATIORGA,20191107,2101,2125,2060.4,2082.3,18894
VINDHYATEL,20191107,913.85,938,912.55,927.25,4107
VINYLINDIA,20191107,65.2,65.9,63.55,63.95,7786
VIPCLOTHNG,20191107,7.1,7.25,7,7,153472
VIPIND,20191107,456.95,463.5,445,455.85,642810
VIPULLTD,20191107,27.9,27.95,27,27.35,102944
VISAKAIND,20191107,267.95,270,265,265.6,28481
VISASTEEL,20191107,6,6,5.7,5.95,6814
VISESHINFO,20191107,0.1,0.1,0.05,0.05,3221958
VISHAL,20191107,319,319,318,318,20
VISHNU,20191107,138.45,140.9,132.3,134.05,2710
VISHWARAJ,20191107,86.1,94.5,77,80.65,668547
VIVIDHA,20191107,0.2,0.2,0.15,0.15,35026
VIVIMEDLAB,20191107,14.1,14.15,13.7,13.95,60878
VLSFINANCE,20191107,55.15,57.25,54.2,54.55,15780
VMART,20191107,1760.05,1768.4,1732.05,1749.8,15084
VOLTAMP,20191107,1038.85,1044.9,1020,1022.45,4071
VOLTAS,20191107,674.5,681.5,657.15,666.65,2729712
VRLLOG,20191107,261.5,267.5,261.5,266.25,10680
VSSL,20191107,70,71,66.1,68.6,2957
VSTIND,20191107,4070,4206.8,3975.8,4177.8,6449
VSTTILLERS,20191107,1286.2,1306.75,1260,1273.85,3378
VTL,20191107,880.05,900,880.05,895.15,25552
WABAG,20191107,185.7,185.7,178.2,179.6,82496
WABCOINDIA,20191107,6114.55,6199,6103.5,6186.3,2310
WALCHANNAG,20191107,68.25,71.8,68,69.7,1485964
WANBURY,20191107,13.05,14.2,13.05,14.1,1077
WATERBASE,20191107,133,152.9,117.15,144.15,2358891
WEBELSOLAR,20191107,28.25,28.25,25.65,25.65,190497
WEIZFOREX,20191107,280,284.7,275.05,280.9,74
WEIZMANIND,20191107,24.75,24.75,23.35,23.45,1500
WELCORP,20191107,142,143.6,140.15,141.85,1125331
WELENT,20191107,88.8,88.8,87,87.8,64423
WELINV,20191107,197,200,193.85,199.55,223
WELSPUNIND,20191107,56.85,58.25,56.55,57.5,748942
WENDT,20191107,3098,3149,3093.3,3134.35,762
WESTLIFE,20191107,400,400,372.1,382.1,69567
WHEELS,20191107,638,638,618.15,625.35,2120
WHIRLPOOL,20191107,2135,2222,2108.7,2183.7,128247
WILLAMAGOR,20191107,14.6,14.95,14.5,14.65,6584
WINDMACHIN,20191107,19.7,21.7,19.7,20.5,4794
WINSOME,20191107,0.15,0.15,0.15,0.15,2000
WIPL,20191107,61.4,61.4,58.5,58.7,790
WIPRO,20191107,257,260.5,256.6,259.65,2126967
WOCKPHARMA,20191107,301.9,304.7,297.15,301.1,512271
WONDERLA,20191107,284.7,284.7,274.05,275.95,17301
WSI,20191107,0.9,0.95,0.9,0.9,1042
WSTCSTPAPR,20191107,231,232,227,227.65,59548
XCHANGING,20191107,54.5,55.35,53.9,54,42130
XELPMOC,20191107,68.2,72.2,68.2,70.8,3877
XLENERGY,20191107,0.45,0.5,0.4,0.45,5801
XPROINDIA,20191107,25.9,25.9,22.7,23.25,6288
YESBANK,20191107,68,69.3,66,66.45,189859140
ZEEL,20191107,288,292.45,282.2,285.75,10964624
ZEELEARN,20191107,23.05,23.05,21.85,22.05,65084
ZEEMEDIA,20191107,6.45,6.45,6.45,6.45,99685
ZENITHBIR,20191107,0.75,0.75,0.65,0.65,111879
ZENITHEXPO,20191107,46,46,41.05,43.9,3054
ZENSARTECH,20191107,187.55,192.05,187.55,191.4,62771
ZENTEC,20191107,66.6,67,64.9,65.85,55968
ZICOM,20191107,1.3,1.35,1.3,1.35,10696
ZODIACLOTH,20191107,182.15,192,182.1,191.75,213
ZODJRDMKJ,20191107,31.1,38.9,31.1,36.9,3838
ZOTA,20191107,184.95,185.65,183,184.5,21682
ZUARI,20191107,95.6,96.55,90.5,91.5,37496
ZUARIGLOB,20191107,60.5,60.8,58.25,59.45,21531
ZYDUSWELL,20191107,1684.45,1684.45,1636.95,1643.65,5653
NSENIFTY,20191107,12021.10,12021.40,11946.85,12012.05,562963817,0
NIFTYJUNIOR,20191107,28673.15,28735.60,28579.20,28686.25,482454082,0
NIFTYMIDCAPLIQ15,20191107,3921.90,3928.15,3901.00,3917.50,56804799,0
NSE100,20191107,12160.25,12161.60,12090.35,12152.95,1050826641,0
NIFTY200,20191107,6194.10,6194.85,6160.00,6190.70,1445361499,0
NSE500,20191107,9768.90,9771.30,9718.25,9764.30,1686471088,0
NSEMIDCAP150,20191107,6189.75,6197.45,6167.50,6191.50,425072897,0
MIDCAP50,20191107,4627.55,4635.30,4604.80,4630.60,362155129,0
NSEMIDCAP,20191107,16797.65,16809.80,16717.20,16796.00,394534858,0
NIFTYSMALLCAP250,20191107,-,-,-,4796.40,-,0
NIFTYSMALLCAP50,20191107,-,-,-,2781.75,-,0
NSESMLCAP100,20191107,5768.20,5783.15,5749.05,5761.65,-,0
NIFTYLARGEMIDCAP250,20191107,-,-,-,5953.69,1475899538,0
NIFTYMIDSMALLCAP400,20191107,-,-,-,5692.45,-,0
NIFTYAUTO,20191107,8273.75,8276.25,8164.90,8239.90,81620633,0
BANKNIFTY,20191107,30722.60,30821.35,30462.55,30633.15,364819481,0
NIFTYFINSERVICE,20191107,13908.60,13936.40,13828.00,13894.90,200536511,0
NIFTYFMGC,20191107,32587.80,32608.05,32340.75,32535.90,30953761,0
NSEIT,20191107,15635.50,15639.70,15532.15,15624.40,24251273,0
NIFTYMEDIA,20191107,1840.85,1852.90,1820.00,1839.20,43595124,0
NIFTYMETAL,20191107,2645.35,2677.85,2596.70,2659.05,209561002,0
NIFTYPHARMA,20191107,7942.30,7982.00,7871.00,7966.00,43836719,0
NIFTYPVTBANK,20191107,16897.20,16958.05,16775.90,16876.20,267816559,0
NIFTYPSUBANK,20191107,2529.65,2548.40,2478.20,2484.10,125978743,0
NIFTYREALTY,20191107,282.60,282.60,275.20,276.45,28105589,0
NIFTYCOMMODITIES,20191107,3467.10,3468.40,3433.00,3452.85,265389461,0
NIFTYCONSUMPTION,20191107,5130.00,5132.15,5094.75,5123.25,79542949,0
NIFTYCPSE,20191107,2040.85,2042.45,2014.90,2023.20,113741786,0
NIFTYENERGY,20191107,16255.60,16277.15,16108.90,16194.65,68171922,0
NIFTY100ESG,20191107,-,-,-,2228.35,907042768,0
NIFTY100ENHESG,20191107,-,-,-,2257.84,866495111,0
NIFTYINFRA,20191107,3299.95,3301.90,3274.00,3286.85,141525428,0
NIFTYMNC,20191107,14161.70,14164.70,14053.75,14141.80,215756918,0
NIFTYPSE,20191107,3416.90,3417.45,3368.20,3374.80,146534597,0
NIFTYSMEEMERGE,20191107,-,-,-,1375.68,527750,0
NIFTYSERVSECTOR,20191107,16839.25,16860.55,16746.80,16813.65,472392586,0
NIFTYSHARIAH25,20191107,-,-,-,4496.10,79527578,0
NIFTY50SHARIAH,20191107,-,-,-,2543.56,81835323,0
NIFTY500SHARIAH,20191107,-,-,-,3023.19,305655844,0
NIFTYABGROUP,20191107,-,-,-,2880.51,196169310,0
NIFTYMAHINDRA,20191107,-,-,-,10239.03,7543242,0
NIFTYTATA,20191107,-,-,-,6962.69,110790622,0
NIFTYTATA25CAP,20191107,-,-,-,4798.43,102377570,0
NIFTYABGROUP,20191107,-,-,-,2880.51,196169310,0
NIFTYLIQ15,20191107,3782.05,3796.80,3746.20,3776.50,477912057,0
NIFTY500VALUE50,20191107,-,-,-,3732.55,371227619,0
NIFTYALPHALOWVOL30,20191107,-,-,-,12213.85,125653091,0
NIFTYQUALLOWVOL30,20191107,-,-,-,8708.01,86105260,0
NIFTYALPHAQUALLOWVOL30,20191107,-,-,-,9910.48,92009414,0
NIFTYALPHAQUALVALLOWVOL30,20191107,-,-,-,7508.87,100557667,0
NIFTY50EQUALWEIGHT,20191107,12509.15,12510.00,12392.45,12460.90,562963817,0
NIFTY100EQUALWEIGHT,20191107,13454.95,13460.50,13355.25,13412.70,1050826641,0
NIFTY100LOWVOL30,20191107,9145.10,9151.70,9091.35,9141.10,102859093,0
NSEDEFTY,20191107,-,-,-,5864.91,-,0
NIFTY50DIVPOINT,20191107,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191107,2650.25,2650.40,2628.35,2639.50,274140587,0
NIFTYALPHA50,20191107,12904.15,12905.65,12824.70,12880.45,127763070,0
NIFTY50ARBITRAGE,20191107,-,-,-,1868.77,-,0
NIFTY50FUTINDEX,20191107,-,-,-,4075.63,-,0
NIFTY50FUTTRINDEX,20191107,-,-,-,12117.37,-,0
NIFTYHIGHBETA50,20191107,-,-,-,1360.41,1037836296,0
NIFTYLOWVOL50,20191107,-,-,-,10697.04,124322043,0
NIFTY200QUALITY30,20191107,-,-,-,10114.75,-,0
NIFTY50VALUE20,20191107,5567.55,5567.80,5515.75,5547.40,336915525,0
NIFTYGROWSECT15,20191107,6408.55,6423.25,6374.95,6415.00,73302438,0
NIFTY50TR2XLEV,20191107,6761.50,6761.50,6678.65,6751.35,-,0
NIFTY50PR2XLEV,20191107,5201.90,5201.90,5138.15,5194.10,-,0
NIFTY50TR1XINV,20191107,339.35,341.50,339.35,339.65,-,0
NIFTY50PR1XINV,20191107,386.90,389.30,386.90,387.15,-,0
NIFTY-GS-COMPSITE,20191107,2047.14,2047.66,2045.23,2044.46,-,0
NIFTY-GS-4-8YR,20191107,2136.72,2137.17,2135.06,2135.18,-,0
NIFTY-GS-8-13YR,20191107,2012.41,2013.26,2010.46,2009.31,-,0
NIFTY-GS-10YR,20191107,1858.45,1860.81,1856.64,1856.37,-,0
NIFTY-GS-10YR-CLN,20191107,948.08,949.29,947.15,947.01,-,0
NIFTY-GS-11-15YR,20191107,2130.72,2131.04,2128.53,2128.07,-,0
NIFTY-GS-15YRPLUS,20191107,2303.13,2303.13,2303.13,2299.39,-,0
VIX,20191107,15.78,15.92,13.53,15.21,0,0
