<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SWARAJENG,20191014,1165.05,1165.05,1123,1126.4,2582
SWELECTES,20191014,116.9,118.7,102.65,115.5,25976
SWSOLAR,20191014,620.05,626,598.25,607.25,48591
SYMPHONY,20191014,1290.55,1307.55,1234.55,1264.85,6051
SYNCOM,20191014,0.95,0.95,0.9,0.9,9412
SYNDIBANK,20191014,25.1,25.25,24.4,24.55,634464
SYNGENE,20191014,313.6,316,309.9,315.05,83818
TAINWALCHM,20191014,47,49.8,46.55,49,352
TAJGVK,20191014,167,171,161.35,163.6,13694
TAKE,20191014,99.3,104.55,99.3,100.05,94368
TALBROAUTO,20191014,109.5,109.55,104.25,105,8433
TALWALKARS,20191014,2.55,2.55,2.55,2.55,35045
TALWGYM,20191014,3.95,3.95,3.95,3.95,10186
TANLA,20191014,46.6,48.7,46.6,47.1,143261
TANTIACONS,20191014,1.45,1.45,1.4,1.4,940
TARAPUR,20191014,5.2,5.2,5.05,5.05,331
TARMAT,20191014,25.4,26.65,24.4,25.85,6060
TASTYBITE,20191014,9949.95,9998.9,9806,9939.9,2586
TATACHEM,20191014,593.7,598.5,587.65,590,262329
TATACOFFEE,20191014,75.4,75.85,74.5,74.95,155768
TATACOMM,20191014,356.1,368.15,340,354.7,54712
TATAELXSI,20191014,636.25,657,628.6,646.4,1031550
TATAGLOBAL,20191014,274,277.8,273,275.75,2040226
TATAINVEST,20191014,776,787.7,775.45,784.95,4147
TATAMETALI,20191014,565,575.95,554.2,569.7,60377
TATAMOTORS,20191014,122.6,130,122.5,127.85,68048611
TATAMTRDVR,20191014,54.5,58,54.3,56.4,10251514
TATAPOWER,20191014,60.75,61.6,59.55,59.8,4814837
TATASTEEL,20191014,345.75,352.75,342.95,344.85,16723963
TATASTLBSL,20191014,21.4,22.1,21.35,21.55,643267
TATASTLLP,20191014,408.85,415,406.2,410.85,45349
TBZ,20191014,40.85,43,40.75,41.65,132523
TCI,20191014,277,285.95,275.2,282.9,14186
TCIDEVELOP,20191014,337,360,332.5,360,4
TCIEXP,20191014,719,722,707.65,715.3,16607
TCIFINANCE,20191014,9.55,9.75,9.1,9.3,8338
TCNSBRANDS,20191014,730,730,694,705.55,4299
TCPLPACK,20191014,255,260,248,257,7493
TCS,20191014,1995,2032.75,1968,2021,3510704
TDPOWERSYS,20191014,145.1,149,145.1,147.9,4704
TEAMLEASE,20191014,3080,3140.8,3047.3,3070,2314
TECHIN,20191014,3.8,3.8,3.8,3.8,1041
TECHM,20191014,721,728.65,717.45,720.75,1871571
TECHNOE,20191014,269,271.2,265.7,269.05,5191
TECHNOFAB,20191014,32.85,32.85,32.85,32.85,736
TEJASNET,20191014,77.65,81,77.25,78.05,36709
TERASOFT,20191014,24.05,24.8,23.8,23.8,7431
TEXINFRA,20191014,40,41.9,39.6,40.45,15628
TEXMOPIPES,20191014,15.1,15.4,14.75,15.15,13650
TEXRAIL,20191014,46.9,46.9,44.55,44.85,109123
TFCILTD,20191014,79.95,79.95,77.9,78.35,15886
TFL,20191014,4.6,4.6,4.15,4.3,11878
TGBHOTELS,20191014,3.5,3.65,3.35,3.55,13923
THANGAMAYL,20191014,321,350,306.3,337.05,11367
THEINVEST,20191014,114.8,127.9,110.4,125.25,1715
THEMISMED,20191014,242,253.8,242,253.7,4126
THERMAX,20191014,1126,1137,1109.5,1116.05,23864
THOMASCOOK,20191014,140,141.35,137,137.6,133073
THYROCARE,20191014,534.9,534.9,500,505.3,13713
TI,20191014,13.75,14.25,12.8,14,66365
TIDEWATER,20191014,4559,4660,4559,4615.15,1192
TIIL,20191014,320.95,339.9,315.05,325.9,4180
TIINDIA,20191014,373,375.95,369.25,371.55,10634
TIJARIA,20191014,8.7,9.05,8.65,8.85,3607
TIL,20191014,186,190,180,181.6,3420
TIMESGTY,20191014,35.1,35.1,30.1,30.5,311
TIMETECHNO,20191014,57.5,59.1,57,58.8,168087
TIMKEN,20191014,774.95,786.5,762.1,773,22929
TINPLATE,20191014,109.8,112.55,108.3,108.9,296566
TIPSINDLTD,20191014,72,73,70,73,6141
TIRUMALCHM,20191014,61,62.8,60.2,60.5,170845
TITAN,20191014,1239.8,1258,1233.5,1248.95,1241231
TMRVL,20191014,12.35,12.55,12.1,12.45,8963
TNPETRO,20191014,36.65,36.65,35,35.2,46262
TNPL,20191014,185,187,181.05,186.2,83167
TNTELE,20191014,1.3,1.35,1.3,1.35,1244
TOKYOPLAST,20191014,55,58.9,53.2,53.25,3808
TORNTPHARM,20191014,1631.6,1704.1,1631.6,1697.95,366908
TORNTPOWER,20191014,283.25,286,280.7,281.7,717285
TPLPLASTEH,20191014,115,118.45,111,113.75,2180
TREEHOUSE,20191014,5.85,5.9,5.65,5.85,56536
TREJHARA,20191014,12.65,13.9,12.65,13.85,6240
TRENT,20191014,510.6,510.65,502.15,505.7,157195
TRF,20191014,91.55,91.8,87.7,88.35,9778
TRIDENT,20191014,55.85,56.55,55.1,55.7,216835
TRIGYN,20191014,43.3,43.8,39.6,41,42770
TRIL,20191014,8.4,8.6,7.9,7.95,101562
TRITURBINE,20191014,101.55,102.15,99.05,99.95,37507
TRIVENI,20191014,61.2,63.45,61.2,62.6,238507
TTKHLTCARE,20191014,441.25,449.95,435,438.05,1187
TTKPRESTIG,20191014,5926.3,6029.7,5902.85,5936.6,1895
TTL,20191014,38,40.3,36.5,38.55,1100
TTML,20191014,2.65,2.8,2.6,2.7,426070
TV18BRDCST,20191014,22.25,22.45,21.75,21.9,706915
TVSELECT,20191014,113.7,114.1,110,111.7,8739
TVSMOTOR,20191014,392.25,400.5,386.7,397.5,1350640
TVSSRICHAK,20191014,1742,1765.05,1740,1748.65,987
TVTODAY,20191014,313,314.35,302.45,304.8,7694
TVVISION,20191014,1.5,1.5,1.5,1.5,2744
TWL,20191014,43,43,41.1,41.35,1011469
UBL,20191014,1266,1284,1261,1276.35,308362
UCALFUEL,20191014,117,117.05,115.2,115.8,10893
UCOBANK,20191014,12.05,12.15,11.75,11.8,390594
UFLEX,20191014,209.75,210.5,205,208,42524
UFO,20191014,148.85,148.85,142.65,143.65,11328
UGARSUGAR,20191014,12.25,12.55,12.05,12.1,46476
UJAAS,20191014,3.4,3.4,3.15,3.2,68836
UJJIVAN,20191014,299.6,303,294.4,297.35,1564603
ULTRACEMCO,20191014,4075,4207.1,4051.55,4170.3,467406
UMANGDAIRY,20191014,35.1,35.9,33.5,34.55,4619
UMESLTD,20191014,0.85,0.85,0.85,0.85,1304
UNICHEMLAB,20191014,178.55,179.7,177,177.15,12068
UNIENTER,20191014,68.45,70,66.55,69.8,228
UNIONBANK,20191014,49.15,51.15,49.05,49.5,11389521
UNIPLY,20191014,40,47.45,40,44.1,222337
UNITECH,20191014,0.45,0.45,0.4,0.4,8589547
UNITEDBNK,20191014,7.6,7.65,7.5,7.55,283693
UNITEDTEA,20191014,250.05,266.9,250,265.2,297
UNIVCABLES,20191014,147.4,148.15,141.2,145.75,4983
UPL,20191014,583,589.65,568.1,586.65,3373152
URJA,20191014,1.75,1.75,1.65,1.7,684413
USHAMART,20191014,26.3,26.5,25.4,26.2,161325
UTINEXT50,20191014,274,274,270,270,8
UTINIFTETF,20191014,1199,1229,1190.15,1208.77,518
UTISENSETF,20191014,410,410.8,389.7,409.88,614
UTTAMSTL,20191014,6,6,5.7,5.8,107681
UTTAMSUGAR,20191014,94.65,97.2,92.65,93.45,62316
UVSL,20191014,0.05,0.1,0.05,0.05,2061319
V2RETAIL,20191014,129.05,131.2,125.4,126.65,43266
VADILALIND,20191014,789.1,789.1,740.1,745.6,20061
VAIBHAVGBL,20191014,795,810,751,803.35,26439
VAKRANGEE,20191014,25,26.8,24.2,26.65,12022898
VARDHACRLC,20191014,36.9,36.9,35.6,36,4672
VARDMNPOLY,20191014,2.3,2.3,2.2,2.2,301
VARROC,20191014,445.9,454.55,441,448.7,15113
VASCONEQ,20191014,12.8,13.15,12.25,12.6,92590
VASWANI,20191014,5.15,5.45,4.6,5,101286
VBL,20191014,625.9,625.95,611.1,620.95,659965
VEDL,20191014,148.75,152.8,147,147.8,12919085
VENKEYS,20191014,1625,1629.75,1570,1580.85,69496
VENUSREM,20191014,21.2,23.5,21.2,21.9,14211
VESUVIUS,20191014,994.95,995,965.15,986.45,12056
VETO,20191014,53.6,55.3,50.1,54.3,19334
VGUARD,20191014,231.8,236.9,230.1,231.2,328646
VHL,20191014,1488,1490,1462.25,1468.1,270
VICEROY,20191014,1.2,1.25,1.15,1.2,12146
VIDHIING,20191014,58.3,60.6,57.6,58.45,25817
VIJIFIN,20191014,0.5,0.5,0.4,0.45,49128
VIKASECO,20191014,3.25,3.5,3.1,3.1,639449
VIKASMCORP,20191014,3.95,3.95,3.7,3.7,127819
VIKASPROP,20191014,3.3,3.3,3.3,3.3,1394506
VIKASWSP,20191014,10.75,10.75,10.35,10.75,454787
VIMTALABS,20191014,104.75,107.85,104.75,105.6,25439
VINATIORGA,20191014,2166,2175,2140,2146.55,6909
VINDHYATEL,20191014,874.75,885.5,859.9,869.5,8372
VINYLINDIA,20191014,61.1,61.75,60.4,61.05,5771
VIPCLOTHNG,20191014,6.5,6.95,6.3,6.4,75327
VIPIND,20191014,449.85,458.8,444.95,450.7,203061
VIPULLTD,20191014,29.5,29.55,28.1,28.4,130412
VISAKAIND,20191014,278.8,278.8,266.4,268,18143
VISASTEEL,20191014,4.35,4.35,3.5,3.9,28052
VISESHINFO,20191014,0.05,0.1,0.05,0.1,984741
VISHAL,20191014,338,338.05,337.7,338,7500
VISHNU,20191014,130,134.95,119,124.45,5731
VIVIDHA,20191014,0.2,0.2,0.15,0.2,6706
VIVIMEDLAB,20191014,13.9,13.9,13.1,13.4,50189
VLSFINANCE,20191014,49.8,52.2,49.4,50.35,2645
VMART,20191014,2000,2125,1939.75,2055.65,17303
VOLTAMP,20191014,1125.2,1144.45,1112.3,1132.15,1272
VOLTAS,20191014,679.1,686.75,672,673.6,424901
VRLLOG,20191014,265.05,268,262.55,264.85,29436
VSSL,20191014,67.9,67.95,62.25,65.5,3375
VSTIND,20191014,3798,3800.45,3688.2,3776.7,2091
VSTTILLERS,20191014,1269.95,1295,1235,1256.85,8137
VTL,20191014,919,926.15,908.25,916.4,11099
WABAG,20191014,242.8,242.8,230,231.6,81863
WABCOINDIA,20191014,6183,6183,6055.05,6115.1,12082
WALCHANNAG,20191014,58.4,62.7,58.4,59.05,211836
WANBURY,20191014,12,12,11.45,11.95,1270
WATERBASE,20191014,97.9,100.3,97.15,98,39785
WEBELSOLAR,20191014,19.9,21.15,19.65,20.9,40117
WEIZFOREX,20191014,290,292.5,270.05,282.2,799
WEIZMANIND,20191014,22.4,24.3,22.4,24.3,551
WELCORP,20191014,129.8,131.5,128.5,129.05,129236
WELENT,20191014,95.15,96.8,92.1,92.95,203432
WELINV,20191014,151.3,158.95,151,152.05,5231
WELSPUNIND,20191014,50.7,50.9,49.05,50.05,477453
WENDT,20191014,3060,3244,3060,3169.8,1754
WESTLIFE,20191014,324.9,336.3,317.9,320.95,22804
WHEELS,20191014,614.95,619.15,607.05,615.3,1348
WHIRLPOOL,20191014,2048,2119.95,2002,2090.3,68470
WILLAMAGOR,20191014,14.5,15.55,14.25,15,2216
WINDMACHIN,20191014,18.45,19.85,17.25,18.7,25098
WIPL,20191014,61,61,60.85,60.85,4537
WIPRO,20191014,239.8,244.85,238,243.45,3592137
WOCKPHARMA,20191014,246.7,261.8,246.7,253.7,952146
WONDERLA,20191014,271.5,286.35,269.25,282.6,14387
WSI,20191014,0.85,0.85,0.85,0.85,20
WSTCSTPAPR,20191014,235,238.65,230.05,234.9,55853
XCHANGING,20191014,53.5,57.95,51.8,53.1,48532
XELPMOC,20191014,68.05,70,64.1,65.05,6667
XLENERGY,20191014,0.4,0.5,0.4,0.4,7324
XPROINDIA,20191014,23.9,26.2,23.1,23.95,4630
YESBANK,20191014,39.9,41.5,38.8,40.1,223727101
ZEEL,20191014,243,247.85,237.3,242.9,9279242
ZEELEARN,20191014,17.5,17.8,17.1,17.15,94564
ZEEMEDIA,20191014,7,7.05,6.3,6.3,2359903
ZENITHBIR,20191014,0.55,0.6,0.5,0.6,116085
ZENITHEXPO,20191014,36.8,42.8,36.4,37.95,848
ZENSARTECH,20191014,209.7,209.7,201,205.55,11308
ZENTEC,20191014,64.2,65.4,63.25,63.45,5850
ZICOM,20191014,1,1.1,1,1,4819
ZODIACLOTH,20191014,201.75,206.5,193.45,199.75,1323
ZODJRDMKJ,20191014,29.55,33,29.55,31.25,9894
ZOTA,20191014,185.1,187.95,185.1,186.35,21191
ZUARI,20191014,84.4,89.75,84.4,89.1,13863
ZUARIGLOB,20191014,57.25,58.9,57.25,58.75,5715
ZYDUSWELL,20191014,1651,1703,1651,1678.4,14099
NSENIFTY,20191014,11335.90,11420.45,11290.05,11341.15,587579191,0
NIFTYJUNIOR,20191014,26679.60,26899.80,26622.70,26791.60,375422194,0
NIFTYMIDCAPLIQ15,20191014,3654.85,3681.55,3639.05,3649.00,40906620,0
NSE100,20191014,11444.60,11530.60,11403.90,11455.70,973252899,0
NIFTY200,20191014,5821.20,5863.65,5801.90,5826.25,1234460008,0
NSE500,20191014,9187.70,9248.50,9156.90,9192.65,1462070439,0
NSEMIDCAP150,20191014,5791.15,5821.65,5777.35,5786.70,284883816,0
MIDCAP50,20191014,4263.50,4306.25,4258.50,4268.75,228222638,0
NSEMIDCAP,20191014,15593.65,15712.75,15567.25,15593.30,261207109,0
NSESMLCAP100,20191014,5409.65,5427.60,5393.05,5401.55,-,0
NIFTYLARGEMIDCAP250,20191014,-,-,-,5588.48,1258136715,0
NIFTYAUTO,20191014,7401.50,7559.60,7397.80,7520.35,115690568,0
BANKNIFTY,20191014,28238.50,28553.40,28043.25,28181.95,387660772,0
NIFTYFINSERVICE,20191014,12842.15,12944.75,12738.35,12791.20,146469252,0
NIFTYFMGC,20191014,30585.50,30699.90,30493.10,30591.00,26432735,0
NSEIT,20191014,15202.20,15338.60,15147.70,15277.75,28977053,0
NIFTYMEDIA,20191014,1717.30,1734.25,1699.30,1718.25,38363552,0
NIFTYMETAL,20191014,2360.65,2386.50,2352.00,2360.20,115024579,0
NIFTYPHARMA,20191014,7296.05,7411.80,7281.85,7361.70,31876503,0
NIFTYPVTBANK,20191014,15750.40,15929.80,15630.75,15722.90,308920820,0
NIFTYPSUBANK,20191014,2163.20,2199.85,2148.60,2158.25,111488618,0
NIFTYREALTY,20191014,249.60,255.80,248.30,252.05,20249571,0
NIFTYCOMMODITIES,20191014,3244.80,3283.60,3241.75,3266.30,202989219,0
NIFTYCONSUMPTION,20191014,4905.55,4945.00,4891.60,4932.30,63477753,0
NIFTYCPSE,20191014,1908.70,1952.55,1908.70,1940.90,88511191,0
NIFTYENERGY,20191014,15579.20,15701.40,15542.20,15610.20,89857910,0
NIFTY100ESG,20191014,-,-,-,2108.01,815959744,0
NIFTY100ENHESG,20191014,-,-,-,2140.07,791382453,0
NIFTYINFRA,20191014,3191.00,3216.05,3184.55,3200.55,169359354,0
NIFTYMNC,20191014,13365.70,13485.30,13341.50,13439.40,186675580,0
NIFTYPSE,20191014,3198.30,3245.15,3197.60,3221.15,181170161,0
NIFTYSMEEMERGE,20191014,-,-,-,1345.90,691000,0
NIFTYSERVSECTOR,20191014,15871.05,15995.75,15781.75,15847.25,462223969,0
NIFTYSHARIAH25,20191014,-,-,-,4299.62,84592393,0
NIFTY50SHARIAH,20191014,-,-,-,2493.86,87473609,0
NIFTY500SHARIAH,20191014,-,-,-,2926.45,278358577,0
NIFTYABGROUP,20191014,-,-,-,2841.37,144863373,0
NIFTYMAHINDRA,20191014,-,-,-,9801.33,5904383,0
NIFTYTATA,20191014,-,-,-,6480.38,109790665,0
NIFTYTATA25CAP,20191014,-,-,-,4488.63,97773637,0
NIFTYABGROUP,20191014,-,-,-,2841.37,144863373,0
NIFTYLIQ15,20191014,3385.65,3435.80,3382.00,3399.05,454254828,0
NIFTY500VALUE50,20191014,-,-,-,3366.60,361431903,0
NIFTYALPHALOWVOL30,20191014,-,-,-,11754.60,118244192,0
NIFTYQUALLOWVOL30,20191014,-,-,-,8296.77,77660939,0
NIFTYALPHAQUALLOWVOL30,20191014,-,-,-,9473.44,82640184,0
NIFTYALPHAQUALVALLOWVOL30,20191014,-,-,-,7196.81,122904648,0
NIFTY50EQUALWEIGHT,20191014,11606.50,11731.55,11590.30,11654.30,587579191,0
NIFTY100EQUALWEIGHT,20191014,12442.45,12567.40,12417.00,12502.95,973252899,0
NIFTY100LOWVOL30,20191014,8717.15,8781.90,8697.40,8752.30,104425396,0
NIFTY50DIVPOINT,20191014,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191014,2515.25,2533.60,2512.05,2522.70,268786259,0
NIFTYALPHA50,20191014,12190.95,12263.95,12156.20,12176.05,115123429,0
NIFTYHIGHBETA50,20191014,-,-,-,1193.44,817602784,0
NIFTYLOWVOL50,20191014,-,-,-,10174.35,128988150,0
NIFTY50VALUE20,20191014,5285.40,5324.05,5270.85,5303.00,375413777,0
NIFTYGROWSECT15,20191014,6004.85,6035.95,5969.75,5987.20,76958606,0
NIFTY50TR2XLEV,20191014,6013.65,6103.10,5965.30,6019.25,-,0
NIFTY50PR2XLEV,20191014,4643.35,4712.40,4606.00,4647.65,-,0
NIFTY50TR1XINV,20191014,359.55,361.00,356.85,359.40,-,0
NIFTY50PR1XINV,20191014,409.15,410.85,406.10,409.00,-,0
NIFTY-GS-COMPSITE,20191014,2033.43,2038.74,2032.93,2038.41,-,0
NIFTY-GS-4-8YR,20191014,2121.07,2126.48,2121.07,2126.28,-,0
NIFTY-GS-8-13YR,20191014,1999.35,2004.93,1998.61,2004.50,-,0
NIFTY-GS-10YR,20191014,1845.43,1852.21,1844.03,1851.29,-,0
NIFTY-GS-10YR-CLN,20191014,945.40,948.94,944.67,948.46,-,0
NIFTY-GS-11-15YR,20191014,2117.83,2122.09,2117.83,2121.78,-,0
NIFTY-GS-15YRPLUS,20191014,2286.31,2286.34,2286.31,2286.31,-,0
VIX,20191014,17.14,17.96,17.06,17.43,0,0
