<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
TATACHEM,20191003,582.1,589.6,575.75,585.25,312626
TATACOFFEE,20191003,74.8,75.7,74,74.3,142711
TATACOMM,20191003,364,374.4,352.45,365.9,760542
TATAELXSI,20191003,674.5,692.3,672,687.3,760953
TATAGLOBAL,20191003,270,274.35,268.5,272.75,1509727
TATAINVEST,20191003,830,830,803.65,804.2,23511
TATAMETALI,20191003,539.95,539.95,517.6,521.95,11093
TATAMOTORS,20191003,112.65,123.5,112.65,122.4,65103359
TATAMTRDVR,20191003,50.85,55.4,50.6,54.7,10014298
TATAPOWER,20191003,58.95,59.75,58.6,59.35,5139225
TATASTEEL,20191003,346.5,348.9,338.45,339.6,12130956
TATASTLBSL,20191003,21.9,21.9,21.2,21.3,705505
TATASTLLP,20191003,384.6,392.7,383,384.9,22696
TBZ,20191003,41.25,42.5,40.5,41.15,40082
TCI,20191003,291.95,292.7,285.5,289.15,5951
TCIDEVELOP,20191003,340,340,335,335,9
TCIEXP,20191003,698,709,690,698.2,17141
TCIFINANCE,20191003,9.95,10.5,9.55,10,5086
TCNSBRANDS,20191003,746.95,754,713.05,743.35,16969
TCPLPACK,20191003,278.5,292.45,277.3,283.55,1046
TCS,20191003,2070,2081.15,2046.15,2060.25,2317618
TDPOWERSYS,20191003,148.25,153.25,147.75,149.6,5807
TEAMLEASE,20191003,3000,3024,2901.5,3012.4,11418
TECHIN,20191003,4.4,4.4,4.4,4.4,100
TECHM,20191003,705.25,717.75,692.55,702.5,2111319
TECHNOE,20191003,272.95,282.6,265.05,274.9,78293
TECHNOFAB,20191003,24.65,24.65,22.4,24.65,15354
TEJASNET,20191003,83,87,80.2,82.55,34298
TERASOFT,20191003,25,25.4,24.15,24.25,18019
TEXINFRA,20191003,42.1,43.5,40.4,40.95,9428
TEXMOPIPES,20191003,15.1,17.2,15.1,15.7,49650
TEXRAIL,20191003,45.3,45.5,43.6,44.7,83469
TFCILTD,20191003,77.25,80.85,76,80,114536
TFL,20191003,3.7,4,3.7,4,5672
TGBHOTELS,20191003,3.75,4,3.7,3.9,1513
THANGAMAYL,20191003,324,330.5,320,330.1,2979
THEINVEST,20191003,118.6,118.6,111.95,113,1715
THEMISMED,20191003,223.55,225.1,223.4,223.4,2376
THERMAX,20191003,1130.55,1153,1116.65,1137.85,17617
THOMASCOOK,20191003,140,142,138.05,140.5,104827
THYROCARE,20191003,502.05,504.95,497.1,500.3,9975
TI,20191003,12.65,13.15,12.6,12.7,16243
TIDEWATER,20191003,4515,4587.75,4500,4515.9,683
TIIL,20191003,368.1,368.1,354.95,359.75,1746
TIINDIA,20191003,384.85,393.9,381,385,14734
TIJARIA,20191003,9.35,9.45,8.9,9,11461
TIL,20191003,193,202.35,191,197.6,3135
TIMESGTY,20191003,33.6,34.5,33.35,33.55,1157
TIMETECHNO,20191003,57.15,58.35,54,57.6,286446
TIMKEN,20191003,799.95,815,782,802.75,42493
TINPLATE,20191003,113.8,116.1,109.95,111.55,318070
TIPSINDLTD,20191003,72.8,72.8,70,70.8,834
TIRUMALCHM,20191003,71.05,71.6,68.6,68.9,359090
TITAN,20191003,1279.4,1298,1268.75,1295.5,1449986
TMRVL,20191003,12.15,12.7,11.6,12.6,12741
TNPETRO,20191003,35.35,35.35,34.35,34.95,69874
TNPL,20191003,198,198,192.1,192.85,151095
TNTELE,20191003,1.4,1.4,1.35,1.35,125
TOKYOPLAST,20191003,52.95,54,52.5,53.45,6481
TORNTPHARM,20191003,1605.75,1612.85,1578,1598.85,234100
TORNTPOWER,20191003,282.2,286.5,280.05,284.35,833692
TPLPLASTEH,20191003,129,129,114.3,119.05,2944
TREEHOUSE,20191003,5.65,6,5.55,5.75,27260
TREJHARA,20191003,14.45,15.45,14.45,14.7,964
TRENT,20191003,481.5,500,481.1,499.6,166739
TRF,20191003,98.05,98.05,94.8,96.15,14544
TRIDENT,20191003,58.15,58.5,56.5,56.9,258392
TRIGYN,20191003,45.25,47.3,45.1,45.8,24065
TRIL,20191003,7.4,8,7.1,7.5,80101
TRITURBINE,20191003,105.7,105.7,99.25,101.5,1164777
TRIVENI,20191003,59.7,64.5,59.65,63.8,636700
TTKHLTCARE,20191003,452.05,459.35,441.2,453.95,400
TTKPRESTIG,20191003,6101.1,6150.05,6090.5,6100.35,2049
TTL,20191003,37.5,39,36.5,38.1,462
TTML,20191003,2.6,2.8,2.6,2.75,498775
TV18BRDCST,20191003,24.4,25,23.5,24.5,1106545
TVSELECT,20191003,120,124.85,113.5,121.55,21147
TVSMOTOR,20191003,405,414.7,402,405.3,1993787
TVSSRICHAK,20191003,1770,1796.95,1700.3,1718.4,5434
TVTODAY,20191003,301.7,318.6,299,310.5,192709
TVVISION,20191003,1.5,1.55,1.5,1.55,205
TWL,20191003,46.3,47.9,45.5,46,329832
UBL,20191003,1321.15,1333.5,1315,1326.55,237495
UCALFUEL,20191003,125.4,125.4,122,122.7,5289
UCOBANK,20191003,11.7,11.9,11.4,11.5,588848
UFLEX,20191003,209.5,212,208,210,42111
UFO,20191003,146.95,146.95,136.95,138.35,34969
UGARSUGAR,20191003,12.5,12.95,12.35,12.55,64186
UJAAS,20191003,3.3,3.4,3.15,3.25,125193
UJJIVAN,20191003,308,316.3,305.55,310.65,1061552
ULTRACEMCO,20191003,4219,4219,4114,4146.8,321369
UMANGDAIRY,20191003,37.35,37.9,36.75,37.85,2784
UMESLTD,20191003,0.95,0.95,0.95,0.95,1403
UNICHEMLAB,20191003,176.95,179.45,176,177.45,14891
UNIENTER,20191003,70.35,72.05,66.6,68.55,1973
UNIONBANK,20191003,50.9,52.4,49.9,51.5,10569763
UNIPLY,20191003,49.8,49.8,47.1,47.75,37379
UNITECH,20191003,0.5,0.55,0.5,0.5,12203926
UNITEDBNK,20191003,8.05,8.05,7.9,7.95,432058
UNITEDTEA,20191003,265,265,242.6,245.35,469
UNIVCABLES,20191003,156.05,160,151.3,154.3,16885
UPL,20191003,590,598.5,572.25,594.4,1610688
URJA,20191003,1.9,1.9,1.9,1.9,236975
USHAMART,20191003,26.05,27.1,26.05,27,301150
UTINEXT50,20191003,280.63,287,279,280,105
UTINIFTETF,20191003,1206,1206,1196.7,1196.7,104
UTISENSETF,20191003,404.7,413,400.1,402.99,784
UTISXN50,20191003,310,314,310,313,16
UTTAMSTL,20191003,7,7.1,6.7,6.95,54660
UTTAMSUGAR,20191003,98.5,103.85,97,100.25,138951
UVSL,20191003,0.05,0.1,0.05,0.05,10672297
V2RETAIL,20191003,149.8,150,140.5,142.5,69060
VADILALIND,20191003,755.75,830,745.55,802.8,56430
VAIBHAVGBL,20191003,850,850,821,825.2,11404
VAKRANGEE,20191003,30.2,30.8,29,29.15,4429932
VARDHACRLC,20191003,35.85,36.8,34.95,35.45,10093
VARDMNPOLY,20191003,2.65,2.65,2.6,2.6,324
VARROC,20191003,452.4,452.4,436,443.75,5762
VASCONEQ,20191003,12.95,13.3,12.35,12.45,233707
VASWANI,20191003,6.25,6.3,6.15,6.2,10270
VBL,20191003,607.95,625.3,595.75,618.3,102357
VEDL,20191003,149,149,143.3,144.4,13962779
VENKEYS,20191003,1545,1555,1500,1516.9,69681
VENUSREM,20191003,21.85,21.85,20.85,21.1,6787
VESUVIUS,20191003,1005.85,1005.85,972.15,984.6,2600
VETO,20191003,48,49,46.55,47.3,16350
VGUARD,20191003,223.1,226,221.15,225.65,157140
VHL,20191003,1599.95,1599.95,1502.25,1511.55,344
VICEROY,20191003,1.3,1.35,1.25,1.35,15732
VIDHIING,20191003,60,62,59.95,60.6,211269
VIJIFIN,20191003,0.45,0.45,0.4,0.45,75559
VIKASECO,20191003,4.1,4.15,3.8,3.8,447985
VIKASMCORP,20191003,3.85,4.1,3.8,3.95,155287
VIKASPROP,20191003,3.5,3.5,3.5,3.5,316048
VIKASWSP,20191003,12,12.35,11.35,11.5,411261
VIMTALABS,20191003,104,107,103.25,104.1,10834
VINATIORGA,20191003,2197,2212,2101.15,2132.2,22687
VINDHYATEL,20191003,1005,1027,990,1019,3794
VINYLINDIA,20191003,61,62.9,61,62.2,4625
VIPCLOTHNG,20191003,9.15,9.15,8.05,8.15,138903
VIPIND,20191003,450,469.85,446.05,464.8,259706
VIPULLTD,20191003,32,32.8,31.5,31.9,131041
VISAKAIND,20191003,296.4,300,287.5,294.75,16423
VISASTEEL,20191003,4.3,4.7,4.3,4.55,11427
VISESHINFO,20191003,0.05,0.1,0.05,0.05,2211153
VISHAL,20191003,338,338,338,338,25
VISHNU,20191003,118.25,125.65,118,120.15,1212
VIVIDHA,20191003,0.25,0.25,0.2,0.2,51101
VIVIMEDLAB,20191003,14.65,15.4,14.4,14.5,70510
VLSFINANCE,20191003,51.95,56.85,51.95,53.2,13085
VMART,20191003,2024.9,2024.9,1905,1934.95,20215
VOLTAMP,20191003,1143,1150,1120,1127.7,2858
VOLTAS,20191003,669.95,682,664.75,674.4,800102
VRLLOG,20191003,276,278.5,269,273.55,75919
VSSL,20191003,67.45,69.9,65,68.7,2849
VSTIND,20191003,3747.2,3788,3675,3700.5,1914
VSTTILLERS,20191003,1223.65,1285,1190,1272.7,3175
VTL,20191003,929.75,930,905.05,908.9,8437
WABAG,20191003,272.3,273,264,264.8,45243
WABCOINDIA,20191003,6239,6239,6114,6122.2,11399
WALCHANNAG,20191003,58.8,62.65,57.5,59.2,69146
WANBURY,20191003,11.65,12.25,11.65,11.65,1385
WATERBASE,20191003,101,104,98.35,100.65,35118
WEBELSOLAR,20191003,20.2,20.65,18.8,20.25,35373
WEIZFOREX,20191003,277,289,273.5,278.75,237
WEIZMANIND,20191003,23.4,25.35,23.15,24,517
WELCORP,20191003,125.3,129,124.3,125.05,356869
WELENT,20191003,90.25,93.45,90,90.5,157518
WELINV,20191003,150.6,159.25,150.55,159,1447
WELSPUNIND,20191003,52.05,52.45,50.3,51.5,287905
WENDT,20191003,2425.05,2499,2400,2428.05,185
WESTLIFE,20191003,296.2,296.25,282,286.35,37395
WHEELS,20191003,578.9,618,570,599.45,4027
WHIRLPOOL,20191003,1953,1971.95,1876,1952.55,73685
WILLAMAGOR,20191003,16,16,15.75,15.75,185
WINDMACHIN,20191003,21.25,21.25,20.05,20.25,11443
WIPL,20191003,82.6,82.6,82.6,82.6,5
WIPRO,20191003,234.2,239.6,232.55,235.85,4785230
WOCKPHARMA,20191003,253.75,262.9,248,251.85,612306
WONDERLA,20191003,278.7,278.95,265.15,267.4,17694
WSI,20191003,0.7,0.7,0.65,0.65,5001
WSTCSTPAPR,20191003,249,252.25,243,250.2,259356
XCHANGING,20191003,52.8,53.7,52.55,53.1,4373
XELPMOC,20191003,62,69,62,65.75,2269
XLENERGY,20191003,0.5,0.5,0.4,0.5,22146
XPROINDIA,20191003,25.5,27.5,23.25,24.95,1512
YESBANK,20191003,35.2,43.45,35.2,42.5,584506441
ZEEL,20191003,237,257.95,225.4,251.55,30258702
ZEELEARN,20191003,19.85,19.95,18.7,19.7,86068
ZEEMEDIA,20191003,8.95,9.3,8.6,9,912744
ZENITHBIR,20191003,0.35,0.45,0.35,0.45,190467
ZENITHEXPO,20191003,41.5,44.85,39.4,39.7,1174
ZENSARTECH,20191003,215,215.95,210,210.6,20617
ZENTEC,20191003,64.3,64.35,61.4,62.45,4633
ZICOM,20191003,0.95,1,0.95,1,8462
ZODIACLOTH,20191003,203.3,203.3,196.3,200.85,38
ZODJRDMKJ,20191003,30.25,32.75,30.25,30.55,1505
ZOTA,20191003,188.45,189,184.55,187.4,20591
ZUARI,20191003,92.85,92.85,89.1,89.8,13488
ZUARIGLOB,20191003,62,68,62,62.25,10558
ZYDUSWELL,20191003,1700,1700,1645,1651.85,8732
NSENIFTY,20191003,11322.25,11370.40,11257.35,11314.00,1017479514,0
NIFTYJUNIOR,20191003,27151.60,27285.35,26924.30,27023.20,367964313,0
NIFTYMIDCAPLIQ15,20191003,3657.90,3702.55,3630.55,3684.60,57264065,0
NSE100,20191003,11458.90,11504.60,11393.55,11444.80,1395458125,0
NIFTY200,20191003,5830.60,5855.90,5797.70,5826.00,1689228118,0
NSE500,20191003,9207.15,9243.80,9153.70,9198.40,1908360195,0
NSEMIDCAP150,20191003,5799.40,5841.90,5768.60,5810.65,299631968,0
MIDCAP50,20191003,4282.90,4332.95,4259.55,4303.65,246342229,0
NSEMIDCAP,20191003,15668.55,15808.10,15587.40,15715.30,293769993,0
NSESMLCAP100,20191003,5479.70,5512.25,5433.10,5480.80,-,0
NIFTYLARGEMIDCAP250,20191003,-,-,-,5597.46,1695090093,0
NIFTYAUTO,20191003,7458.40,7521.95,7431.75,7493.75,122347551,0
BANKNIFTY,20191003,28606.70,28769.10,28240.80,28414.10,825756750,0
NIFTYFINSERVICE,20191003,12943.15,12985.95,12786.70,12847.75,195338234,0
NIFTYFMGC,20191003,30819.60,30831.20,30567.95,30791.00,26332585,0
NSEIT,20191003,15318.80,15417.25,15228.90,15277.95,19672683,0
NIFTYMEDIA,20191003,1726.50,1789.30,1694.85,1771.30,75184413,0
NIFTYMETAL,20191003,2368.95,2370.90,2316.50,2326.55,127881703,0
NIFTYPHARMA,20191003,7418.80,7497.30,7323.30,7461.75,22004567,0
NIFTYPVTBANK,20191003,15976.35,16044.45,15761.35,15867.50,714434707,0
NIFTYPSUBANK,20191003,2194.35,2242.75,2176.80,2209.25,144564740,0
NIFTYREALTY,20191003,248.35,256.10,246.20,251.20,14517100,0
NIFTYCOMMODITIES,20191003,3255.05,3276.05,3229.35,3254.75,232634704,0
NIFTYCONSUMPTION,20191003,4908.10,4909.25,4866.05,4892.80,82788890,0
NIFTYCPSE,20191003,1938.45,1943.15,1911.10,1927.10,88281965,0
NIFTYENERGY,20191003,15348.45,15635.85,15245.80,15592.70,106871200,0
NIFTY100ESG,20191003,-,-,-,2098.90,-,0
NIFTY100ENHESG,20191003,-,-,-,2131.15,-,0
NIFTYINFRA,20191003,3147.60,3187.65,3123.95,3171.20,181692371,0
NIFTYMNC,20191003,13278.85,13282.15,13118.60,13174.30,179696704,0
NIFTYPSE,20191003,3246.95,3283.75,3215.90,3272.55,197198603,0
NIFTYSMEEMERGE,20191003,-,-,-,1352.44,698450,0
NIFTYSERVSECTOR,20191003,15976.40,16024.45,15847.35,15883.60,880444365,0
NIFTYSHARIAH25,20191003,-,-,-,4274.27,79501577,0
NIFTY50SHARIAH,20191003,-,-,-,2484.58,-,0
NIFTY500SHARIAH,20191003,-,-,-,2924.22,215204461,0
NIFTYABGROUP,20191003,-,-,-,2770.12,138379430,0
NIFTYMAHINDRA,20191003,-,-,-,9717.42,7817286,0
NIFTYTATA,20191003,-,-,-,6578.99,103326342,0
NIFTYTATA25CAP,20191003,-,-,-,4517.29,91893802,0
NIFTYABGROUP,20191003,-,-,-,2770.12,138379430,0
NIFTYLIQ15,20191003,3394.95,3414.15,3353.25,3383.00,859409803,0
NIFTY500VALUE50,20191003,-,-,-,3420.67,390327516,0
NIFTYALPHALOWVOL30,20191003,-,-,-,11708.63,-,0
NIFTYQUALLOWVOL30,20191003,-,-,-,8243.35,-,0
NIFTYALPHAQUALLOWVOL30,20191003,-,-,-,9407.51,81044092,0
NIFTYALPHAQUALVALLOWVOL30,20191003,-,-,-,7185.37,96705932,0
NIFTY50EQUALWEIGHT,20191003,11549.10,11642.05,11465.20,11597.55,1017479514,0
NIFTY100EQUALWEIGHT,20191003,12489.50,12565.25,12419.75,12491.25,1395458125,0
NIFTY50DIVPOINT,20191003,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191003,2547.00,2557.90,2531.80,2547.75,274202350,0
NIFTYALPHA50,20191003,12147.35,12256.20,12068.75,12167.30,120977810,0
NIFTYHIGHBETA50,20191003,-,-,-,1211.05,1241242430,0
NIFTYLOWVOL50,20191003,-,-,-,10060.50,106995797,0
NIFTY50VALUE20,20191003,5264.30,5299.35,5233.00,5272.80,736167048,0
NIFTY50TR2XLEV,20191003,6011.05,6060.90,5942.35,6002.20,-,0
NIFTY50PR2XLEV,20191003,4641.35,4679.85,4588.30,4634.50,-,0
NIFTY50TR1XINV,20191003,359.70,361.70,358.20,359.95,-,0
NIFTY50PR1XINV,20191003,409.30,411.60,407.60,409.60,-,0
NIFTY-GS-COMPSITE,20191003,2037.47,2045.52,2037.47,2043.81,-,0
NIFTY-GS-4-8YR,20191003,2119.44,2125.90,2119.44,2124.31,-,0
NIFTY-GS-8-13YR,20191003,2004.98,2013.60,2004.98,2011.85,-,0
NIFTY-GS-10YR,20191003,1850.30,1857.65,1850.30,1855.90,-,0
NIFTY-GS-10YR-CLN,20191003,949.97,953.80,949.97,952.89,-,0
NIFTY-GS-11-15YR,20191003,2133.57,2146.53,2133.57,2143.36,-,0
NIFTY-GS-15YRPLUS,20191003,2294.75,2312.91,2294.75,2305.95,-,0
VIX,20191003,16.76,18.05,16.42,17.70,0,0
