<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SYNDIBANK,20191004,26.5,27,25.7,26.15,1439974
SYNGENE,20191004,306,314.35,306,310.6,91466
TAINWALCHM,20191004,50,54,47.95,48,3386
TAJGVK,20191004,177.9,177.9,166,167.2,8973
TAKE,20191004,103.2,104.8,100.15,101.25,97588
TALBROAUTO,20191004,105.25,108,104.5,106.3,11664
TALWALKARS,20191004,3.25,3.25,3.1,3.1,92490
TALWGYM,20191004,4.95,5.2,4.95,4.95,39966
TANLA,20191004,47.2,49.4,45.25,48.45,388193
TARMAT,20191004,24.1,26,24.05,26,562
TASTYBITE,20191004,9745.8,9745.85,9525,9585.15,290
TATACHEM,20191004,582.1,584,575,576.85,646893
TATACOFFEE,20191004,75.15,75.15,73,73.5,129572
TATACOMM,20191004,372,372.5,365.2,365.85,78334
TATAELXSI,20191004,692,695.8,681.7,682.6,564521
TATAGLOBAL,20191004,274.1,274.9,262.65,266.2,3182068
TATAINVEST,20191004,807.35,814.95,802.05,804.1,19373
TATAMETALI,20191004,523.5,527.55,513.05,515.55,8199
TATAMOTORS,20191004,122.8,123.8,118.8,119.65,35712218
TATAMTRDVR,20191004,55,55.4,53.3,53.6,4583685
TATAPOWER,20191004,59.8,59.95,57.8,58,4218735
TATASTEEL,20191004,344.75,344.8,331.1,333.1,11445216
TATASTLBSL,20191004,21.95,21.95,21,21.1,389279
TATASTLLP,20191004,384.8,396,382,382.4,31782
TBZ,20191004,43.55,43.8,41.4,41.8,56091
TCI,20191004,293,295.8,278,280.05,212931
TCIDEVELOP,20191004,344.05,366.95,344.05,356.4,300
TCIEXP,20191004,693,702,689.9,690.2,11655
TCIFINANCE,20191004,9.9,10.45,9.2,9.65,12043
TCNSBRANDS,20191004,738.05,747.75,720,725.7,4050
TCPLPACK,20191004,281.05,285,280,283.65,663
TCS,20191004,2060.6,2087.95,2054.95,2079.35,2163251
TDPOWERSYS,20191004,150,152.4,148,149.6,7168
TEAMLEASE,20191004,3001.4,3070,2921.4,3016.55,7571
TECHIN,20191004,4.2,4.2,4.2,4.2,50
TECHM,20191004,705,713.8,702.55,708.15,2273166
TECHNOE,20191004,275.85,275.85,270.05,274.3,2121
TECHNOFAB,20191004,25.85,25.85,25.05,25.85,4714
TEJASNET,20191004,82.55,83.45,81.55,82.1,23814
TERASOFT,20191004,24.75,24.75,23.75,23.75,15795
TEXINFRA,20191004,41.25,43.2,41.25,42.3,8717
TEXMOPIPES,20191004,15.5,16.1,15.25,15.45,30222
TEXRAIL,20191004,45.45,45.45,43.25,44.2,564161
TFCILTD,20191004,81.9,82.25,78.15,79.1,68336
TFL,20191004,4.2,4.2,3.85,4,3903
TGBHOTELS,20191004,4,4,3.75,3.75,7659
THANGAMAYL,20191004,322.2,348,322.15,339.05,4953
THEINVEST,20191004,114.95,120,112,112.2,1813
THEMISMED,20191004,213.6,219.85,212.25,212.25,3178
THERMAX,20191004,1145.4,1170,1121.3,1130.55,53090
THOMASCOOK,20191004,140,143,138.55,141.25,84383
THYROCARE,20191004,499,503,490.2,495.2,55459
TI,20191004,12.6,13.1,12.55,13,42029
TIDEWATER,20191004,4561,4630,4520.15,4577.05,1753
TIIL,20191004,350.05,370.9,338.2,353.4,782
TIINDIA,20191004,392.95,392.95,375,383.1,130325
TIJARIA,20191004,8.75,9.15,8.6,8.8,12082
TIL,20191004,192,200.95,191.95,195.1,2772
TIMESGTY,20191004,35,35.55,31.15,31.3,1609
TIMETECHNO,20191004,57.9,58.25,55.5,55.9,137525
TIMKEN,20191004,810,814.8,769.95,778.3,41743
TINPLATE,20191004,111.8,113.75,110.1,110.65,243346
TIPSINDLTD,20191004,72.8,72.8,70.75,70.95,886
TIRUMALCHM,20191004,69,70,64.5,64.8,221010
TITAN,20191004,1303,1306.7,1240.1,1250.9,2383219
TMRVL,20191004,12.6,12.7,12.1,12.15,9479
TNPETRO,20191004,35.2,35.75,33.75,35,129405
TNPL,20191004,195,195.2,188.05,188.9,97994
TNTELE,20191004,1.35,1.35,1.35,1.35,1
TOKYOPLAST,20191004,52,54.7,50.75,53.65,4850
TORNTPHARM,20191004,1598.05,1658.45,1598.05,1630.55,250120
TORNTPOWER,20191004,284.35,286.5,278,279.8,310699
TPLPLASTEH,20191004,119.1,123.75,115,116.4,1868
TREEHOUSE,20191004,5.65,6,5.6,5.85,29575
TREJHARA,20191004,15.4,15.4,14.1,14.1,3242
TRENT,20191004,499.15,505,485.2,490,118615
TRF,20191004,97.7,98.35,94,94.65,14221
TRIDENT,20191004,57,57.8,56.95,57.05,258720
TRIGYN,20191004,46,48.4,45.15,47,36046
TRIL,20191004,7.85,7.95,7.05,7.3,17703
TRITURBINE,20191004,101.8,102.1,99.9,100,720264
TRIVENI,20191004,63.95,64.85,63.5,64.15,628731
TTKHLTCARE,20191004,454,477,445.95,449.55,1027
TTKPRESTIG,20191004,6090,6187.85,6005.1,6038.65,1488
TTL,20191004,40,40,37.25,37.25,1236
TTML,20191004,2.8,2.8,2.65,2.65,320961
TV18BRDCST,20191004,24.9,24.9,23.75,23.9,689958
TVSELECT,20191004,124.95,126,116,118.9,15498
TVSMOTOR,20191004,403.9,415,392.75,396.35,1763359
TVSSRICHAK,20191004,1765.9,1787.05,1715,1722.7,2978
TVTODAY,20191004,311,315,300.5,301.8,5265
TVVISION,20191004,1.5,1.5,1.5,1.5,180
TWL,20191004,46.5,46.6,43.2,43.5,370075
UBL,20191004,1329.9,1341.4,1261.3,1269.7,360814
UCALFUEL,20191004,124,124.4,115.1,116.3,24919
UCOBANK,20191004,11.8,13.1,11.8,12.4,2912793
UFLEX,20191004,209.9,214.15,209.9,211.55,31899
UFO,20191004,138.35,141.95,136.6,137.95,15542
UGARSUGAR,20191004,12.65,12.7,12.4,12.45,11456
UJAAS,20191004,3.35,3.4,3.2,3.25,124236
UJJIVAN,20191004,312,328,305.25,309.7,3733906
ULTRACEMCO,20191004,4173.2,4183.3,3967,3979.55,476329
UMANGDAIRY,20191004,37.1,38.3,37.1,37.65,22326
UNICHEMLAB,20191004,177,182,177,178.7,348668
UNIENTER,20191004,71.3,71.35,68.1,68.95,825
UNIONBANK,20191004,51.85,52.35,50.1,50.45,10025246
UNIPLY,20191004,49.05,50.05,45.85,46.1,45204
UNITECH,20191004,0.5,0.5,0.45,0.45,12142829
UNITEDBNK,20191004,8,8.35,7.95,8.05,634188
UNITEDTEA,20191004,258.8,258.8,245,257.5,61
UNIVCABLES,20191004,158.45,164.95,149.25,150.1,18318
UPL,20191004,598.9,604.95,580.35,582.55,3019366
URJA,20191004,1.95,1.95,1.85,1.85,3347489
USHAMART,20191004,27,27.4,26.5,26.9,205469
UTINEXT50,20191004,285,289.4,274,278.8,62
UTINIFTETF,20191004,1207.2,1210,1184.01,1210,57
UTISENSETF,20191004,405.89,405.89,401.1,401.1,12
UTTAMSTL,20191004,7,7.2,6.9,7,27195
UTTAMSUGAR,20191004,101.7,101.7,97.2,97.7,83566
UVSL,20191004,0.05,0.1,0.05,0.05,9104691
V2RETAIL,20191004,144.9,147.95,135,136.25,53367
VADILALIND,20191004,812.45,819.95,778,786.1,30369
VAIBHAVGBL,20191004,848.95,848.95,809,822,7467
VAKRANGEE,20191004,29.25,30.1,28.8,29.3,6775290
VARDHACRLC,20191004,35.3,35.95,35.05,35.4,4980
VARDMNPOLY,20191004,2.6,2.6,2.5,2.5,3785
VARROC,20191004,447.45,449,428.35,442.45,11771
VASCONEQ,20191004,13.1,13.45,12.25,12.6,584576
VASWANI,20191004,6.15,6.6,5.8,6.05,23130
VBL,20191004,621.8,626.45,611.7,617.95,64338
VEDL,20191004,145.75,147.05,142.5,143.3,7816113
VENKEYS,20191004,1522.95,1547.2,1490,1493.9,90037
VENUSREM,20191004,21.75,21.75,21.1,21.25,4418
VESUVIUS,20191004,982.95,1011,977,994.55,3886
VETO,20191004,48.95,50,47.1,47.85,4142
VGUARD,20191004,226,226.5,222.5,225.2,105759
VHL,20191004,1502.55,1568.75,1502.25,1504,90
VICEROY,20191004,1.35,1.35,1.3,1.35,33134
VIDHIING,20191004,60.4,63,60.4,61.2,17571
VIJIFIN,20191004,0.4,0.5,0.4,0.5,40178
VIKASECO,20191004,3.8,3.8,3.65,3.65,180746
VIKASMCORP,20191004,4.1,4.1,3.85,4,66055
VIKASPROP,20191004,3.45,3.45,3.45,3.45,1347900
VIKASWSP,20191004,11.35,11.7,10.95,11,359893
VIMALOIL,20191004,6.2,6.2,5.9,5.9,399
VIMTALABS,20191004,104.2,107.95,104.2,104.7,5156
VINATIORGA,20191004,2140,2182.95,2101,2115.5,14878
VINDHYATEL,20191004,1005.25,1018.9,996,1005.75,2207
VINYLINDIA,20191004,62.2,64.4,61.7,62.55,3194
VIPCLOTHNG,20191004,8.35,8.35,7.5,7.6,187890
VIPIND,20191004,467,474,461.9,463.85,152700
VIPULLTD,20191004,31.2,32.25,31.2,31.85,114349
VISAKAIND,20191004,302.85,302.85,282.45,285.05,25693
VISASTEEL,20191004,4.55,4.75,4.45,4.5,5570
VISESHINFO,20191004,0.05,0.1,0.05,0.05,1414499
VISHAL,20191004,345,345,345,345,11154
VISHNU,20191004,120.05,125,115.25,123.15,2289
VIVIDHA,20191004,0.2,0.25,0.2,0.2,29050
VIVIMEDLAB,20191004,14.55,15.05,14,14.1,132130
VLSFINANCE,20191004,54.25,55.25,52.25,52.6,4023
VMART,20191004,1987.5,1987.5,1914,1936.5,3850
VOLTAMP,20191004,1120.05,1143.4,1113.8,1130.9,2659
VOLTAS,20191004,674.9,680,652.95,656.05,703425
VRLLOG,20191004,276,277.6,268.5,271.5,65001
VSSL,20191004,70.45,73,65.25,68.2,2286
VSTIND,20191004,3701.35,3728.05,3628.65,3678.45,1691
VSTTILLERS,20191004,1271.65,1272.75,1191.35,1240.8,5804
VTL,20191004,908.8,917.95,903,910.5,5729
WABAG,20191004,265.1,269.9,260.1,261.05,68967
WABCOINDIA,20191004,6130.05,6159.95,6111,6126.35,2228
WALCHANNAG,20191004,59.4,61.95,58.2,58.8,70710
WANBURY,20191004,11.3,12.15,11.3,11.4,5205
WATERBASE,20191004,102.55,103.5,96.95,98.1,30293
WEBELSOLAR,20191004,20.95,21.25,20,21.2,54807
WEIZFOREX,20191004,286.75,286.75,266,276,310
WEIZMANIND,20191004,23.25,24.85,23.1,23.1,6599
WELCORP,20191004,125.75,127.8,123.55,124.4,191079
WELENT,20191004,89.2,92,88.05,88.75,154623
WELINV,20191004,154.25,154.95,151.05,152.35,2115
WELSPUNIND,20191004,51.85,52.6,51.1,52.3,133998
WENDT,20191004,2424.05,2490,2401.1,2436.5,247
WESTLIFE,20191004,289.35,310,283.95,300,426152
WHEELS,20191004,605,619.95,589.5,613.35,3743
WHIRLPOOL,20191004,1953,1981,1908.2,1928.85,75760
WILLAMAGOR,20191004,15.65,16.3,15,15,2968
WINDMACHIN,20191004,19.55,20,19.25,19.6,30177
WINSOME,20191004,0.15,0.15,0.15,0.15,45
WIPL,20191004,78.5,78.5,78.5,78.5,5
WIPRO,20191004,238,240.9,236.25,237.7,2975521
WOCKPHARMA,20191004,253,253.85,241.05,245.7,727348
WONDERLA,20191004,265.65,273.55,265.65,268.3,10471
WSI,20191004,0.7,0.7,0.7,0.7,19336
WSTCSTPAPR,20191004,246.2,254.65,245,247.6,186971
XCHANGING,20191004,52.5,54.15,52.25,53.15,1708
XELPMOC,20191004,62.05,67.95,62.05,67.2,971
XLENERGY,20191004,0.45,0.5,0.45,0.5,5702
XPROINDIA,20191004,27.35,27.35,25.15,25.2,1295
YESBANK,20191004,45,45.9,40.95,42.15,512643766
ZEEL,20191004,249,253.9,232.6,236.85,21327140
ZEELEARN,20191004,20.65,20.65,19.15,19.65,24879
ZEEMEDIA,20191004,9.3,9.3,8.9,9.15,517992
ZENITHBIR,20191004,0.5,0.5,0.4,0.45,45114
ZENITHEXPO,20191004,39.8,42.95,38.95,39,958
ZENSARTECH,20191004,210,211.6,208,210,16735
ZENTEC,20191004,64.95,64.95,60.9,61.15,29707
ZICOM,20191004,1,1,0.95,0.95,17835
ZODIACLOTH,20191004,197.2,203.5,192.15,194.6,1070
ZODJRDMKJ,20191004,30.2,32.9,28.45,31.95,248
ZOTA,20191004,192.4,192.4,185,189.1,22185
ZUARI,20191004,91,91.65,86.15,87.35,37145
ZUARIGLOB,20191004,61.75,63.5,60.1,61.05,6946
ZYDUSWELL,20191004,1651,1675,1598.4,1606.3,9366
NSENIFTY,20191004,11388.45,11400.30,11158.35,11174.75,928524450,0
NIFTYJUNIOR,20191004,27136.25,27180.50,26641.10,26681.60,314793143,0
NIFTYMIDCAPLIQ15,20191004,3702.20,3711.40,3616.70,3623.60,62162389,0
NSE100,20191004,11516.45,11529.10,11287.50,11303.40,1247901278,0
NIFTY200,20191004,5861.60,5868.60,5747.80,5756.10,1536463827,0
NSE500,20191004,9253.10,9264.00,9078.80,9091.65,1766567821,0
NSEMIDCAP150,20191004,5835.15,5848.00,5753.20,5764.15,302500576,0
MIDCAP50,20191004,4324.20,4334.40,4228.40,4237.25,252322455,0
NSEMIDCAP,20191004,15790.15,15826.85,15544.45,15573.70,288562549,0
NIFTYSMALLCAP250,20191004,-,-,-,4535.90,-,0
NIFTYSMALLCAP50,20191004,-,-,-,2596.10,-,0
NSESMLCAP100,20191004,5509.40,5519.95,5410.55,5416.85,-,0
NIFTYLARGEMIDCAP250,20191004,-,-,-,5540.23,1550401854,0
NIFTYMIDSMALLCAP400,20191004,-,-,-,5325.90,-,0
NIFTYAUTO,20191004,7530.75,7578.60,7381.75,7404.90,110952225,0
BANKNIFTY,20191004,28681.90,28730.30,27653.70,27731.85,732719135,0
NIFTYFINSERVICE,20191004,12945.70,12972.25,12565.90,12593.25,174627181,0
NIFTYFMGC,20191004,30921.45,30991.75,30300.00,30327.15,33150151,0
NSEIT,20191004,15328.40,15418.80,15285.15,15340.30,22045346,0
NIFTYMEDIA,20191004,1773.60,1774.35,1700.55,1707.85,62963077,0
NIFTYMETAL,20191004,2344.85,2349.00,2290.00,2297.20,114280310,0
NIFTYPHARMA,20191004,7490.10,7525.15,7383.05,7396.90,19850970,0
NIFTYPVTBANK,20191004,16009.40,16045.30,15470.25,15517.70,622114676,0
NIFTYPSUBANK,20191004,2237.35,2247.55,2167.55,2173.70,146252988,0
NIFTYREALTY,20191004,252.75,253.45,246.45,248.15,23698731,0
NIFTYCOMMODITIES,20191004,3281.35,3282.00,3206.25,3213.00,234597471,0
NIFTYCONSUMPTION,20191004,4915.95,4926.15,4820.15,4825.90,80299328,0
NIFTYCPSE,20191004,1942.75,1953.45,1910.55,1927.25,113414162,0
NIFTYENERGY,20191004,15730.25,15743.30,15460.25,15525.10,127499276,0
NIFTY100ESG,20191004,-,-,-,2074.79,1098658369,0
NIFTY100ENHESG,20191004,-,-,-,2107.83,1074560529,0
NIFTYINFRA,20191004,3191.90,3196.25,3126.65,3131.40,224761576,0
NIFTYMNC,20191004,13232.00,13267.25,12974.70,12990.70,158469293,0
NIFTYPSE,20191004,3300.75,3303.55,3233.50,3251.90,220719455,0
NIFTYSMEEMERGE,20191004,-,-,-,1349.39,974600,0
NIFTYSERVSECTOR,20191004,15993.10,16013.80,15652.90,15683.60,792338226,0
NIFTYSHARIAH25,20191004,-,-,-,4211.11,95365589,0
NIFTY50SHARIAH,20191004,-,-,-,2477.20,96992726,0
NIFTY500SHARIAH,20191004,-,-,-,2905.74,240790483,0
NIFTYABGROUP,20191004,-,-,-,2695.22,94497104,0
NIFTYMAHINDRA,20191004,-,-,-,9735.02,9359410,0
NIFTYTATA,20191004,-,-,-,6577.03,69113301,0
NIFTYTATA25CAP,20191004,-,-,-,4448.56,63419871,0
NIFTYABGROUP,20191004,-,-,-,2695.22,94497104,0
NIFTYLIQ15,20191004,3414.85,3428.30,3335.00,3344.25,730119044,0
NIFTY500VALUE50,20191004,-,-,-,3385.17,342127827,0
NIFTYALPHALOWVOL30,20191004,-,-,-,11555.31,144865191,0
NIFTYQUALLOWVOL30,20191004,-,-,-,8151.29,88162876,0
NIFTYALPHAQUALLOWVOL30,20191004,-,-,-,9310.15,91189380,0
NIFTYALPHAQUALVALLOWVOL30,20191004,-,-,-,7122.31,131807950,0
NIFTY50EQUALWEIGHT,20191004,11677.50,11686.75,11424.70,11446.60,928524450,0
NIFTY100EQUALWEIGHT,20191004,12561.75,12579.45,12315.50,12334.10,1247901278,0
NIFTY100LOWVOL30,20191004,8732.05,8739.05,8581.95,8591.30,131254931,0
NSEDEFTY,20191004,-,-,-,5462.93,-,0
NIFTY50DIVPOINT,20191004,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191004,2561.15,2564.60,2528.85,2532.50,277414742,0
NIFTYALPHA50,20191004,12227.00,12246.15,12001.55,12025.25,127232675,0
NIFTY50ARBITRAGE,20191004,-,-,-,1859.08,-,0
NIFTY50FUTINDEX,20191004,-,-,-,3807.89,-,0
NIFTY50FUTTRINDEX,20191004,-,-,-,11262.33,-,0
NIFTYHIGHBETA50,20191004,-,-,-,1190.01,1076035277,0
NIFTYLOWVOL50,20191004,-,-,-,9982.87,145657052,0
NIFTY200QUALITY30,20191004,-,-,-,9496.55,-,0
NIFTY50VALUE20,20191004,5302.50,5315.05,5259.65,5270.30,686197223,0
NIFTYGROWSECT15,20191004,6102.75,6116.45,5953.85,5962.30,95746463,0
NIFTY50TR2XLEV,20191004,6080.40,6092.55,5836.40,5853.70,-,0
NIFTY50PR2XLEV,20191004,4694.90,4704.25,4506.50,4519.80,-,0
NIFTY50TR1XINV,20191004,357.60,364.95,357.25,364.40,-,0
NIFTY50PR1XINV,20191004,406.95,415.30,406.55,414.70,-,0
NIFTY-GS-COMPSITE,20191004,2044.82,2048.08,2040.51,2037.22,-,0
NIFTY-GS-4-8YR,20191004,2125.13,2128.10,2123.22,2121.97,-,0
NIFTY-GS-8-13YR,20191004,2012.87,2016.41,2008.24,2004.07,-,0
NIFTY-GS-10YR,20191004,1856.96,1860.28,1851.00,1847.89,-,0
NIFTY-GS-10YR-CLN,20191004,953.25,954.99,950.15,948.53,-,0
NIFTY-GS-11-15YR,20191004,2144.58,2147.48,2135.21,2129.33,-,0
NIFTY-GS-15YRPLUS,20191004,2308.16,2308.16,2308.16,2296.36,-,0
VIX,20191004,17.70,17.95,16.35,17.58,0,0
