<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SYNGENE,20191016,325.55,331.65,319.75,326.7,83283
TAINWALCHM,20191016,45.8,47,43.5,43.8,464
TAJGVK,20191016,166.5,166.5,162.8,163.5,8042
TAKE,20191016,106.9,110.05,106.5,108.25,202702
TALBROAUTO,20191016,108.9,108.9,103.1,104.05,12858
TALWALKARS,20191016,2.55,2.6,2.4,2.6,42823
TALWGYM,20191016,3.65,3.9,3.65,3.65,79632
TANLA,20191016,46.2,47.9,46.05,47.15,54898
TANTIACONS,20191016,1.3,1.3,1.3,1.3,636
TARAPUR,20191016,4.8,4.95,4.8,4.95,1210
TARMAT,20191016,24.6,25.6,23.4,23.4,5187
TASTYBITE,20191016,10030,10250,10030,10104.3,272
TATACHEM,20191016,591.4,599,585.2,594.35,415404
TATACOFFEE,20191016,75.85,76.15,74.75,75.1,116942
TATACOMM,20191016,356,364.85,356,360.5,46567
TATAELXSI,20191016,653.9,676.35,648.75,671.9,1224257
TATAGLOBAL,20191016,277.9,279,273.7,275.55,814304
TATAINVEST,20191016,784.35,791.3,780,784.3,5725
TATAMETALI,20191016,589.2,599,567.1,571.25,23471
TATAMOTORS,20191016,127.3,128.3,124.5,125.85,31522518
TATAMTRDVR,20191016,56.6,57.2,55.4,56.05,5422305
TATAPOWER,20191016,60,60.05,57.8,58.1,7716452
TATASTEEL,20191016,353.8,353.8,345.25,347.4,12814302
TATASTLBSL,20191016,22.75,22.75,21.8,22,1663158
TATASTLLP,20191016,405.95,409,401.05,402.45,12587
TBZ,20191016,47.8,48.35,45.15,46.6,240912
TCI,20191016,279.9,282.75,279.9,280.15,5116
TCIDEVELOP,20191016,345,352.05,336,349,114
TCIEXP,20191016,719.95,719.95,710.2,715.2,5279
TCIFINANCE,20191016,9.75,9.75,9.05,9.35,4688
TCNSBRANDS,20191016,696.95,705.8,690,694.65,4017
TCPLPACK,20191016,255.05,265,253.1,255.45,1001
TCS,20191016,2038,2056,2016,2046.4,3034082
TDPOWERSYS,20191016,147.7,147.75,145.55,146.95,1957
TEAMLEASE,20191016,3155,3161.95,3100.1,3128.45,2719
TECHIN,20191016,3.8,3.8,3.8,3.8,3
TECHM,20191016,720.1,729.75,717.7,727.7,2114943
TECHNOE,20191016,268.3,269.7,265,267.65,4336
TECHNOFAB,20191016,36.15,36.15,36.15,36.15,6264
TEJASNET,20191016,77.9,78.25,72,77.2,130030
TERASOFT,20191016,23.35,23.8,23,23.45,8729
TEXINFRA,20191016,42.95,43.6,41.5,43.2,10104
TEXMOPIPES,20191016,15.2,15.2,14.1,14.65,32948
TEXRAIL,20191016,43.3,44.1,42.95,43.5,55659
TFCILTD,20191016,77,86.8,76.75,80,246061
TFL,20191016,3.75,4.35,3.75,4.1,4113
TGBHOTELS,20191016,3.6,3.8,3.5,3.55,7498
THANGAMAYL,20191016,345,345,335.05,340.1,3879
THEINVEST,20191016,123,123,115.05,120.8,3814
THEMISMED,20191016,268,279.65,268,279.65,5581
THERMAX,20191016,1119.9,1119.9,1092.05,1104.75,22335
THOMASCOOK,20191016,133.1,136,132.6,133.35,132714
THOMASCOTT,20191016,5.25,5.25,5.25,5.25,1
THYROCARE,20191016,501.5,510.9,497.2,498.8,10909
TI,20191016,13.9,14.6,13.55,14.15,53621
TIDEWATER,20191016,4600,4605,4540,4563.75,807
TIIL,20191016,321.4,338.5,320.2,331.45,1420
TIINDIA,20191016,368,368,361.65,364.85,20763
TIJARIA,20191016,8.6,9.3,8.45,8.6,2623
TIL,20191016,183,188.45,182.2,183.95,1385
TIMESGTY,20191016,31,33.7,30.5,33.65,156
TIMETECHNO,20191016,58.1,58.1,55.5,55.9,144177
TIMKEN,20191016,771,796,769.55,792.55,26439
TINPLATE,20191016,111.35,114.5,110.25,112,630336
TIPSINDLTD,20191016,70.85,70.85,64.05,66.45,14143
TIRUMALCHM,20191016,60.85,62.5,60.5,61.35,165248
TITAN,20191016,1274.8,1277.7,1256.05,1274.55,1223194
TMRVL,20191016,12.4,12.5,11.85,12.15,9497
TNPETRO,20191016,35.9,35.9,34.6,34.85,41482
TNPL,20191016,187.9,190.5,185,186.9,71181
TNTELE,20191016,1.35,1.35,1.35,1.35,208
TOKYOPLAST,20191016,53.05,54.85,53,53,3074
TORNTPHARM,20191016,1669.7,1689.85,1632,1642.05,637820
TORNTPOWER,20191016,280.05,283.6,278.25,282.9,969679
TPLPLASTEH,20191016,121.35,121.4,112.15,112.65,1203
TREEHOUSE,20191016,6.25,6.25,5.7,5.9,53684
TREJHARA,20191016,12.6,13.8,12.6,12.65,2212
TRENT,20191016,506,508.55,502.4,505.8,30341
TRF,20191016,91.85,92.5,90.75,91.4,19648
TRIDENT,20191016,56.25,56.7,55.55,55.85,167271
TRIGYN,20191016,40.3,44.7,40.3,42.45,83458
TRIL,20191016,8.1,8.1,7.15,7.35,127905
TRITURBINE,20191016,103.25,104.1,98,98.75,26620
TRIVENI,20191016,60.5,60.85,58.4,59,344860
TTKHLTCARE,20191016,432.05,443,431.1,438.2,357
TTKPRESTIG,20191016,5915.4,5987.75,5849.95,5894.2,3488
TTL,20191016,37.55,39.55,35.35,36.8,5805
TTML,20191016,2.65,2.85,2.55,2.6,2098144
TV18BRDCST,20191016,22.1,22.1,21.2,21.4,1489492
TVSELECT,20191016,114.5,114.9,111.1,112.4,15618
TVSMOTOR,20191016,412.6,416.6,406.65,411.7,3745656
TVSSRICHAK,20191016,1765,1843,1765,1823.35,3831
TVTODAY,20191016,299.8,303.3,297,297.95,15773
TWL,20191016,40.45,40.85,37.2,38.75,817763
UBL,20191016,1286.1,1302,1267,1298.4,473844
UCALFUEL,20191016,116.7,118.3,115.55,116.8,8202
UCOBANK,20191016,11.6,11.85,11.5,11.6,310095
UFLEX,20191016,205,206.75,201,202.35,26682
UFO,20191016,143,145.35,138,143.25,20564
UGARSUGAR,20191016,11.95,12.15,11.8,11.95,11919
UJAAS,20191016,3.35,3.7,3.15,3.25,123946
UJJIVAN,20191016,303,309.9,302.55,308.3,2628763
ULTRACEMCO,20191016,4232.8,4298,4226.55,4285.3,323562
UMANGDAIRY,20191016,38,38.75,35.25,37.6,4513
UMESLTD,20191016,0.85,0.85,0.8,0.8,5531
UNICHEMLAB,20191016,180.5,187.6,180.05,186.45,48762
UNIENTER,20191016,69.2,69.25,67.75,69,156
UNIONBANK,20191016,50.1,51.3,49.5,50.25,8675787
UNIPLY,20191016,42.1,44.6,40.5,43.8,255805
UNITECH,20191016,0.35,0.4,0.35,0.35,2587142
UNITEDBNK,20191016,7.15,7.2,7,7.05,400293
UNITEDTEA,20191016,260.35,260.35,227.95,246.15,1050
UNIVCABLES,20191016,146.4,166.6,145.85,157.25,128098
UPL,20191016,586.8,592,580,588.75,1733497
URJA,20191016,1.7,1.7,1.65,1.7,1071819
USHAMART,20191016,26.6,27.85,26.25,27.45,319347
UTINEXT50,20191016,275,278,268,268.11,554
UTINIFTETF,20191016,1275,1275,1168.7,1215.65,530
UTISENSETF,20191016,416,416,405,409.3,49
UTISXN50,20191016,296.7,296.7,296.7,296.7,2
UTTAMSTL,20191016,6.2,6.45,5.95,6.3,65213
UTTAMSUGAR,20191016,93.85,93.85,90.7,92.2,45326
UVSL,20191016,0.05,0.1,0.05,0.05,2069053
V2RETAIL,20191016,136.5,139.3,131.25,131.95,55847
VADILALIND,20191016,750,760,735.3,741.9,12260
VAIBHAVGBL,20191016,786.6,814,786.6,809.05,4389
VAKRANGEE,20191016,27.75,28.2,27.05,27.9,5722408
VARDHACRLC,20191016,35.8,37,35.65,36,18590
VARDMNPOLY,20191016,2.3,2.3,2.2,2.2,1151
VARROC,20191016,453.85,455.5,444.05,447.4,6468
VASCONEQ,20191016,12.45,12.8,12,12.2,152752
VASWANI,20191016,5,5.25,4.8,5.2,12655
VBL,20191016,634,640.05,632.8,636.55,117048
VEDL,20191016,153.75,153.8,149.15,149.9,12056082
VENKEYS,20191016,1596.1,1708,1596.1,1686.55,423698
VENUSREM,20191016,22,26,21,26,303619
VESUVIUS,20191016,986.05,990,973.15,987.1,4025
VETO,20191016,55.25,55.25,50.9,51.4,14214
VGUARD,20191016,230.7,232,229.05,229.25,91801
VHL,20191016,1547.6,1547.6,1450,1483.1,411
VICEROY,20191016,1.15,1.2,1.1,1.2,10203
VIDHIING,20191016,58.8,58.8,57.25,58.45,10267
VIJIFIN,20191016,0.4,0.5,0.4,0.4,64148
VIKASECO,20191016,3.2,3.3,3.05,3.15,215757
VIKASMCORP,20191016,3.8,3.8,3.55,3.6,173799
VIKASPROP,20191016,3.4,3.4,3.4,3.4,69784
VIKASWSP,20191016,10.65,11,10.4,10.45,125622
VIMTALABS,20191016,104.6,105.6,102,102.85,7829
VINATIORGA,20191016,2137.05,2155,2089.3,2104.45,18394
VINDHYATEL,20191016,899,919.85,861,902.6,11505
VINYLINDIA,20191016,60.7,62.3,60.6,61.35,3504
VIPCLOTHNG,20191016,6,6.45,6,6.05,74084
VIPIND,20191016,467.95,471.9,454,460.6,328602
VIPULLTD,20191016,28.05,29.35,26.5,28.2,121768
VISAKAIND,20191016,278.95,281.6,272.15,277.85,12864
VISASTEEL,20191016,3.5,3.5,3.05,3.25,25944
VISESHINFO,20191016,0.05,0.1,0.05,0.05,595468
VISHAL,20191016,338,338,337.7,338,13000
VISHNU,20191016,129.9,129.95,122.95,125.4,2203
VISHWARAJ,20191016,60.45,60.45,60.1,60.35,528132
VIVIDHA,20191016,0.15,0.15,0.15,0.15,2101
VIVIMEDLAB,20191016,13.25,13.8,13.1,13.25,55939
VLSFINANCE,20191016,51.65,53.3,49.1,51.3,7740
VMART,20191016,2000,2041.3,1980,1988.5,7633
VOLTAMP,20191016,1124.15,1145,1118.25,1139.95,1226
VOLTAS,20191016,678,679.3,660.8,671.7,1015112
VRLLOG,20191016,267,267.4,263,265.4,34496
VSSL,20191016,67.95,68,66.3,66.85,2408
VSTIND,20191016,3966,3966,3810.25,3843.9,2416
VSTTILLERS,20191016,1230.05,1255.05,1225,1251.3,3137
VTL,20191016,913.5,918.95,901.25,906.3,5240
WABAG,20191016,190,196,179,180.55,672828
WABCOINDIA,20191016,6140.7,6140.7,6091.85,6110.2,829
WALCHANNAG,20191016,61.45,62.25,58.6,59.3,229068
WANBURY,20191016,11.65,11.65,11.65,11.65,200
WATERBASE,20191016,98.5,105,96.6,101.3,122291
WEBELSOLAR,20191016,19.95,20.5,19.75,20.25,29300
WEIZFOREX,20191016,272.15,298.7,272.1,277.4,466
WEIZMANIND,20191016,23,23,20.95,21.45,7199
WELCORP,20191016,133,134.35,130.5,133.35,149693
WELENT,20191016,94,94.9,92.1,92.8,74391
WELINV,20191016,160,160,151.1,151.1,125
WELSPUNIND,20191016,50,50.2,49.4,49.65,555075
WENDT,20191016,3105,3129.9,3066.1,3102.6,271
WESTLIFE,20191016,318.25,323.55,316.95,319.45,13484
WHEELS,20191016,621.95,631.4,615,628.1,1437
WHIRLPOOL,20191016,2100,2157.05,2062,2134.3,178101
WILLAMAGOR,20191016,14.55,14.55,13.55,13.85,15614
WINDMACHIN,20191016,18.8,18.85,17.05,17.45,5117
WIPL,20191016,55.25,60.75,55.25,56,351
WIPRO,20191016,245.9,251.7,244,248.9,16285829
WOCKPHARMA,20191016,254.4,264.4,253.3,255.9,750851
WONDERLA,20191016,293.9,293.9,283.4,289.3,17490
WSI,20191016,0.9,0.9,0.9,0.9,1040
WSTCSTPAPR,20191016,242.9,249.7,236.2,244.85,208903
XCHANGING,20191016,51.55,54,51.55,52.1,3345
XELPMOC,20191016,64.4,65.9,60,64.9,938
XLENERGY,20191016,0.5,0.5,0.45,0.45,15236
XPROINDIA,20191016,24,24,22.5,23.05,1697
YESBANK,20191016,40.6,42.05,39.8,41.05,188799876
ZEEL,20191016,251.35,267.5,250.25,259.65,19213679
ZEELEARN,20191016,16.2,16.7,14.5,14.65,301210
ZEEMEDIA,20191016,5.15,5.15,5.15,5.15,504702
ZENITHBIR,20191016,0.6,0.7,0.6,0.6,56969
ZENITHEXPO,20191016,39.2,40.9,37.05,38.05,97
ZENSARTECH,20191016,209,215,207.95,212.6,9165
ZENTEC,20191016,61.5,62.95,60.7,61.55,12292
ZICOM,20191016,0.95,1,0.9,1,41616
ZODIACLOTH,20191016,200.7,209.8,191.1,195.4,1237
ZODJRDMKJ,20191016,29.4,29.4,29.25,29.25,23
ZOTA,20191016,194.5,194.5,188,191.6,24115
ZUARI,20191016,87.1,95.8,86.4,90.4,47710
ZUARIGLOB,20191016,57.5,60.05,57,58,18652
ZYDUSWELL,20191016,1656.2,1685,1631.4,1647.85,4844
NSENIFTY,20191016,11464.95,11481.05,11411.10,11464.00,533468525,0
NIFTYJUNIOR,20191016,27085.10,27285.25,27041.90,27240.55,554664940,0
NIFTYMIDCAPLIQ15,20191016,3678.60,3686.30,3628.50,3660.65,109321767,0
NSE100,20191016,11580.80,11602.75,11537.55,11588.65,1093555770,0
NIFTY200,20191016,5886.25,5898.20,5862.95,5887.35,1421115470,0
NSE500,20191016,9282.95,9301.75,9246.65,9281.85,1633738321,0
NSEMIDCAP150,20191016,5818.30,5834.20,5783.40,5793.30,333433179,0
MIDCAP50,20191016,4301.45,4313.70,4255.65,4275.40,297744445,0
NSEMIDCAP,20191016,15669.95,15726.80,15559.80,15605.35,327559700,0
NIFTYSMALLCAP250,20191016,-,-,-,4513.80,-,0
NIFTYSMALLCAP50,20191016,-,-,-,2621.25,-,0
NSESMLCAP100,20191016,5437.70,5461.15,5416.05,5428.30,-,0
NIFTYLARGEMIDCAP250,20191016,-,-,-,5624.50,1426988949,0
NIFTYMIDSMALLCAP400,20191016,-,-,-,5336.00,-,0
NIFTYAUTO,20191016,7709.80,7720.40,7642.80,7673.80,89943065,0
BANKNIFTY,20191016,28689.45,28759.35,28305.40,28538.80,400383734,0
NIFTYFINSERVICE,20191016,12961.05,13018.75,12883.45,12978.40,191178429,0
NIFTYFMGC,20191016,30945.60,30980.25,30754.40,30899.00,26229295,0
NSEIT,20191016,15223.50,15373.35,15213.20,15344.90,40139861,0
NIFTYMEDIA,20191016,1744.95,1778.05,1739.40,1752.25,50174968,0
NIFTYMETAL,20191016,2411.80,2416.25,2379.55,2388.30,106691693,0
NIFTYPHARMA,20191016,7448.05,7486.00,7387.90,7475.35,20010864,0
NIFTYPVTBANK,20191016,16001.00,16043.05,15794.95,15932.20,332598601,0
NIFTYPSUBANK,20191016,2175.35,2196.15,2145.95,2152.20,92529874,0
NIFTYREALTY,20191016,254.30,258.20,253.85,256.35,14959871,0
NIFTYCOMMODITIES,20191016,3321.40,3334.45,3309.30,3318.45,205010558,0
NIFTYCONSUMPTION,20191016,4988.60,4994.95,4956.35,4976.15,77723817,0
NIFTYCPSE,20191016,1976.85,1988.80,1967.95,1980.50,89477219,0
NIFTYENERGY,20191016,15875.65,15942.95,15780.05,15833.35,94497361,0
NIFTY100ESG,20191016,-,-,-,2131.12,966508120,0
NIFTY100ENHESG,20191016,-,-,-,2163.16,939299820,0
NIFTYINFRA,20191016,3236.00,3243.35,3224.40,3235.70,180512857,0
NIFTYMNC,20191016,13638.10,13706.10,13614.65,13681.60,358409615,0
NIFTYPSE,20191016,3284.75,3306.15,3275.95,3297.00,177526633,0
NIFTYSMEEMERGE,20191016,-,-,-,1331.52,589850,0
NIFTYSERVSECTOR,20191016,15975.90,16031.60,15911.40,16011.75,509112902,0
NIFTYSHARIAH25,20191016,-,-,-,4368.90,81560913,0
NIFTY50SHARIAH,20191016,-,-,-,2513.77,81918044,0
NIFTY500SHARIAH,20191016,-,-,-,2948.17,267563979,0
NIFTYABGROUP,20191016,-,-,-,2897.67,305718330,0
NIFTYMAHINDRA,20191016,-,-,-,9884.81,9262540,0
NIFTYTATA,20191016,-,-,-,6545.27,67452619,0
NIFTYTATA25CAP,20191016,-,-,-,4510.64,59916644,0
NIFTYABGROUP,20191016,-,-,-,2897.67,305718330,0
NIFTYLIQ15,20191016,3456.75,3465.65,3424.95,3449.35,388058511,0
NIFTY500VALUE50,20191016,-,-,-,3386.66,326666028,0
NIFTYALPHALOWVOL30,20191016,-,-,-,11841.89,125651696,0
NIFTYQUALLOWVOL30,20191016,-,-,-,8374.11,93220973,0
NIFTYALPHAQUALLOWVOL30,20191016,-,-,-,9544.72,101339857,0
NIFTYALPHAQUALVALLOWVOL30,20191016,-,-,-,7249.27,127283841,0
NIFTY50EQUALWEIGHT,20191016,11811.90,11832.00,11761.90,11813.60,533468525,0
NIFTY100EQUALWEIGHT,20191016,12664.00,12736.45,12636.00,12727.60,1093555770,0
NIFTY100LOWVOL30,20191016,8863.70,8875.00,8822.05,8851.40,111845252,0
NSEDEFTY,20191016,-,-,-,5560.11,-,0
NIFTY50DIVPOINT,20191016,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191016,2551.20,2554.25,2536.60,2545.70,271299466,0
NIFTYALPHA50,20191016,12223.70,12264.75,12158.75,12196.20,219568318,0
NIFTY50ARBITRAGE,20191016,-,-,-,1863.28,-,0
NIFTY50FUTINDEX,20191016,-,-,-,3896.31,-,0
NIFTY50FUTTRINDEX,20191016,-,-,-,11545.40,-,0
NIFTYHIGHBETA50,20191016,-,-,-,1194.47,914078292,0
NIFTYLOWVOL50,20191016,-,-,-,10260.06,128033563,0
NIFTY200QUALITY30,20191016,-,-,-,9701.55,-,0
NIFTY50VALUE20,20191016,5352.00,5367.30,5339.00,5359.00,345500004,0
NIFTYGROWSECT15,20191016,6087.20,6102.25,6053.55,6084.60,85794341,0
NIFTY50TR2XLEV,20191016,6149.40,6166.05,6091.90,6148.40,-,0
NIFTY50PR2XLEV,20191016,4748.15,4761.00,4703.75,4747.35,-,0
NIFTY50TR1XINV,20191016,355.60,357.25,355.10,355.60,-,0
NIFTY50PR1XINV,20191016,404.65,406.55,404.10,404.65,-,0
NIFTY-GS-COMPSITE,20191016,2039.81,2042.37,2039.25,2041.40,-,0
NIFTY-GS-4-8YR,20191016,2126.89,2129.38,2126.80,2128.50,-,0
NIFTY-GS-8-13YR,20191016,2006.48,2008.99,2005.65,2007.75,-,0
NIFTY-GS-10YR,20191016,1854.36,1856.64,1852.79,1854.72,-,0
NIFTY-GS-10YR-CLN,20191016,949.69,950.88,948.87,949.88,-,0
NIFTY-GS-11-15YR,20191016,2120.98,2125.98,2120.96,2125.63,-,0
NIFTY-GS-15YRPLUS,20191016,2291.64,2291.64,2290.97,2292.73,-,0
VIX,20191016,16.85,16.95,15.50,16.36,0,0
