<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SWARAJENG,20191011,1174.85,1174.85,1133,1149.2,1241
SWELECTES,20191011,102,115.3,95.25,112.9,22256
SWSOLAR,20191011,587,630.05,587,620.7,97603
SYMPHONY,20191011,1289.05,1306,1280,1284.65,2498
SYNCOM,20191011,1,1,0.9,0.9,6261
SYNDIBANK,20191011,25.3,25.6,25,25.1,423743
SYNGENE,20191011,307.3,312.95,303.55,309.95,244941
TAINWALCHM,20191011,51,51,47.1,48,258
TAJGVK,20191011,166.2,167.5,163.45,164.8,6996
TAKE,20191011,100.4,102.55,99.35,100.2,58029
TALBROAUTO,20191011,113.95,113.95,106,109,10388
TALWALKARS,20191011,2.65,2.65,2.65,2.65,10987
TALWGYM,20191011,4.15,4.15,4.15,4.15,2623
TANLA,20191011,47.55,48,46.5,46.85,115183
TANTIACONS,20191011,1.5,1.5,1.45,1.45,943
TARAPUR,20191011,5.3,5.3,5.3,5.3,20
TARMAT,20191011,25.6,25.6,25.45,25.45,301
TASTYBITE,20191011,9988.1,10100,9900,9922,139
TATACHEM,20191011,581.95,595.5,579.2,593.65,499901
TATACOFFEE,20191011,75.75,75.75,74.25,75.05,139159
TATACOMM,20191011,371.9,373.95,337.3,353.7,214549
TATAELXSI,20191011,615,635.9,610,632.3,961678
TATAGLOBAL,20191011,268.25,273.9,265.85,272.05,3586098
TATAINVEST,20191011,785.05,789.8,773.05,775.45,9417
TATAMETALI,20191011,535.95,577,528.05,562.55,179850
TATAMOTORS,20191011,118.05,122.2,117.25,121.3,41027561
TATAMTRDVR,20191011,52.4,54.45,51.9,53.85,4171579
TATAPOWER,20191011,62,62,60.7,61.1,6976429
TATASTEEL,20191011,335,342.45,332,339,17158849
TATASTLBSL,20191011,21,21.6,20.7,21.2,408802
TATASTLLP,20191011,390,412,372.35,406.2,123098
TBZ,20191011,40.65,41.95,40.6,40.85,44357
TCI,20191011,280,280,270.05,273.15,10342
TCIDEVELOP,20191011,350,377.9,321.05,343.5,127
TCIEXP,20191011,704,725,691.15,718.25,20889
TCIFINANCE,20191011,10.25,10.3,9.1,9.55,22091
TCNSBRANDS,20191011,725.45,730.05,710,714.9,2362
TCPLPACK,20191011,271,271,255.65,257.3,5666
TCS,20191011,1931,1995,1925,1986.85,12593069
TDPOWERSYS,20191011,146.05,147.95,144.1,145.8,5349
TEAMLEASE,20191011,3120,3127.05,3061.1,3083.9,15287
TECHIN,20191011,4,4,4,4,820
TECHM,20191011,701.3,723.9,697.5,721.45,3785425
TECHNOE,20191011,268.85,274.4,263,268.9,214006
TECHNOFAB,20191011,31.3,31.3,31.3,31.3,4313
TEJASNET,20191011,80.05,82,76.5,77.55,72010
TERASOFT,20191011,24,24.7,23.55,24,8605
TEXINFRA,20191011,42.2,42.6,39.85,40.8,61428
TEXMOPIPES,20191011,14.85,15.85,14.75,15.15,35214
TEXRAIL,20191011,45.3,47.35,44.8,46.1,425992
TFCILTD,20191011,79.5,80.6,76.7,78.9,74443
TFL,20191011,4,4.25,3.7,4.2,413
TGBHOTELS,20191011,3.75,3.75,3.45,3.5,9479
THANGAMAYL,20191011,323.9,325.3,306.1,313.85,16040
THEINVEST,20191011,123,123.5,113.95,123.45,2490
THEMISMED,20191011,238,248.85,232.5,241.75,688
THERMAX,20191011,1126,1128,1100.8,1121.05,58114
THOMASCOOK,20191011,139.6,140.1,136.15,139.5,148801
THYROCARE,20191011,526.6,531.6,512.9,518.5,13022
TI,20191011,12.6,13.65,12.6,13.2,118347
TIDEWATER,20191011,4525,4588.45,4463.15,4498.55,564
TIIL,20191011,342.7,342.7,319.8,327.85,20152
TIINDIA,20191011,363,367.55,360.7,363.8,17969
TIJARIA,20191011,8.65,9.35,8.65,9.15,3141
TIL,20191011,189.2,194,180.4,186.1,2565
TIMESGTY,20191011,24.8,30.15,24.8,30.15,394
TIMETECHNO,20191011,57.25,58.45,56.95,57.5,96326
TIMKEN,20191011,780.05,790.35,769,772.95,12128
TINPLATE,20191011,105,112.5,105,108.85,904158
TIPSINDLTD,20191011,75,75,71.4,72.95,1354
TIRUMALCHM,20191011,62,62.85,60,61.05,144963
TITAN,20191011,1242.05,1249,1215,1243.6,2182903
TMRVL,20191011,12.6,12.6,11.75,12.35,4585
TNPETRO,20191011,34.55,36.8,34.15,35.95,186251
TNPL,20191011,184,185,180.1,180.85,63279
TNTELE,20191011,1.35,1.35,1.35,1.35,3136
TOKYOPLAST,20191011,57.9,57.9,51.55,54.55,5717
TORNTPHARM,20191011,1689.9,1689.9,1637,1644.35,330198
TORNTPOWER,20191011,282.4,286,281.4,282.8,431626
TPLPLASTEH,20191011,118.9,118.9,115,115.45,1615
TREEHOUSE,20191011,5.65,6.1,5.6,5.9,34302
TREJHARA,20191011,12.95,13.5,12.95,13.25,3299
TRENT,20191011,498.5,509.95,497.9,507.6,82764
TRF,20191011,92,94,90.5,91.25,19460
TRIDENT,20191011,55.5,55.8,55,55.45,169967
TRIGYN,20191011,43.4,44.45,42,42.65,20368
TRIL,20191011,7.7,8.4,7.55,8,263708
TRITURBINE,20191011,100.05,104,99.1,101.9,1007088
TRIVENI,20191011,62.2,62.9,61.5,61.85,296743
TTKHLTCARE,20191011,439.65,449.25,435.4,445.5,3460
TTKPRESTIG,20191011,6006.1,6079,5925,5939.4,4476
TTL,20191011,36.55,39.75,36.45,38.75,4361
TTML,20191011,2.7,2.8,2.55,2.6,676075
TV18BRDCST,20191011,22.05,22.45,21.8,22,827023
TVSELECT,20191011,110,117,110,113.5,9825
TVSMOTOR,20191011,386.2,396.9,382.2,394,1604685
TVSSRICHAK,20191011,1749.9,1800,1722.6,1742.55,1790
TVTODAY,20191011,308.65,314.75,306.05,310.55,11708
TVVISION,20191011,1.6,1.6,1.5,1.5,6939
TWL,20191011,42,42.6,41.1,41.85,1440459
UBL,20191011,1281.4,1287.75,1246.55,1263.35,547768
UCALFUEL,20191011,117,118.75,115,116.4,23837
UCOBANK,20191011,12.4,12.4,12,12.05,302484
UFLEX,20191011,207.85,210,205.55,207.95,42209
UFO,20191011,146.5,149.25,143.35,146,21727
UGARSUGAR,20191011,12.2,12.35,12.05,12.15,31841
UJAAS,20191011,3.25,3.25,3.05,3.15,121467
UJJIVAN,20191011,298,304.2,292.55,297.75,2226450
ULTRACEMCO,20191011,3986,4099.9,3965,4077.2,624956
UMANGDAIRY,20191011,34,34.95,33.5,34.45,1497
UMESLTD,20191011,0.85,0.85,0.85,0.85,2000
UNICHEMLAB,20191011,182.5,182.5,177.5,181,15091
UNIENTER,20191011,69.5,69.8,68.5,68.5,1031
UNIONBANK,20191011,49.35,49.95,48.1,49,11489853
UNIPLY,20191011,41.45,42.6,38.75,41.8,216651
UNITECH,20191011,0.45,0.45,0.4,0.45,1989722
UNITEDBNK,20191011,7.7,7.8,7.55,7.6,276591
UNITEDTEA,20191011,262,262.75,255.55,259.75,116
UNIVCABLES,20191011,144.7,146.7,143,144.2,10644
UPL,20191011,584.2,593.2,581,589.85,1710191
URJA,20191011,1.8,1.8,1.7,1.7,827118
USHAMART,20191011,25.55,26.25,25.55,25.95,148887
UTINEXT50,20191011,275.9,275.9,270,271.62,181
UTINIFTETF,20191011,1202.55,1202.55,1186.55,1198.8,410
UTISENSETF,20191011,402,408.99,396.5,397,1102
UTISXN50,20191011,299.7,299.7,298,298,4
UTTAMSTL,20191011,6.3,6.3,5.8,5.85,90790
UTTAMSUGAR,20191011,94.4,95.9,93,93.95,68788
UVSL,20191011,0.05,0.1,0.05,0.1,2474055
V2RETAIL,20191011,131.75,140.1,125.05,128.8,130585
VADILALIND,20191011,787.7,805,780.25,783.8,24779
VAIBHAVGBL,20191011,810,818.8,733.2,812.25,123387
VAKRANGEE,20191011,24.95,25.9,23.5,24.4,6330724
VARDHACRLC,20191011,36.9,37.4,35.85,36.5,7108
VARDMNPOLY,20191011,2.3,2.45,2.3,2.3,1334
VARROC,20191011,441.65,452.3,439.3,445.1,9477
VASCONEQ,20191011,13.1,13.1,12.45,12.6,116446
VASWANI,20191011,6.15,6.15,4.8,5.15,3318
VBL,20191011,613.8,624.5,606.5,620.85,81356
VEDL,20191011,142.55,148.2,141.15,147.05,20089933
VENKEYS,20191011,1651,1653.8,1611.25,1619.55,55126
VENUSREM,20191011,22.8,23.15,22,22.2,52836
VESUVIUS,20191011,1004.95,1009.7,977.5,992.9,2040
VETO,20191011,45,53.5,45,52.15,72049
VGUARD,20191011,226.05,231.55,224.6,230.9,228300
VHL,20191011,1463.25,1525,1462.25,1490,344
VICEROY,20191011,1.25,1.25,1.2,1.2,7747
VIDHIING,20191011,58.1,60.8,58.1,58.6,10389
VIJIFIN,20191011,0.45,0.45,0.4,0.45,85077
VIKASECO,20191011,3.4,3.45,3.15,3.4,374552
VIKASMCORP,20191011,3.9,3.9,3.75,3.85,26634
VIKASPROP,20191011,3.25,3.25,3.25,3.25,1001
VIKASWSP,20191011,10,10.45,10,10.25,202992
VIMTALABS,20191011,106,107,102.45,104.75,19910
VINATIORGA,20191011,2163,2171,2147.05,2157.6,8503
VINDHYATEL,20191011,890,904,866.1,872.2,7276
VINYLINDIA,20191011,62.15,62.3,60.5,61,4131
VIPCLOTHNG,20191011,6.6,6.95,6.5,6.5,129050
VIPIND,20191011,452.95,457,443.1,446.3,110745
VIPULLTD,20191011,30.25,31.3,28,28.95,133525
VISAKAIND,20191011,272.3,284.9,268.2,269.25,29931
VISASTEEL,20191011,4.45,4.5,4.2,4.35,5385
VISESHINFO,20191011,0.1,0.1,0.05,0.05,1177582
VISHAL,20191011,338,338.1,337.85,338.05,15000
VISHNU,20191011,129.1,129.15,118.1,120.2,1113
VIVIDHA,20191011,0.2,0.25,0.15,0.15,240707
VIVIMEDLAB,20191011,13.95,14.45,12.6,13.45,127333
VLSFINANCE,20191011,48.75,51,48.7,49.95,16881
VMART,20191011,1965,1982.95,1912.05,1978.75,4412
VOLTAMP,20191011,1154.95,1155,1105.3,1120.15,4455
VOLTAS,20191011,675.5,683.5,672.05,679.1,540939
VRLLOG,20191011,270.9,274.75,264.5,266.05,24769
VSSL,20191011,64.9,65,63.25,64.6,5607
VSTIND,20191011,3756.85,3790.95,3711.35,3745.25,1368
VSTTILLERS,20191011,1238.25,1275,1201.55,1259.3,3085
VTL,20191011,918.9,927,902,917.75,6025
WABAG,20191011,246.65,246.65,235.05,239.35,79950
WABCOINDIA,20191011,6188.5,6188.6,6130.5,6138,1483
WALCHANNAG,20191011,59.6,60.4,58.1,58.8,70624
WANBURY,20191011,12,12,12,12,3000
WATERBASE,20191011,99,101,96.8,97.2,26011
WEBELSOLAR,20191011,20.35,21,19.75,19.95,37480
WEIZFOREX,20191011,280,294,270,279.85,477
WEIZMANIND,20191011,21.5,26.9,21.5,22.6,600
WELCORP,20191011,131.65,131.65,127.25,129.8,136088
WELENT,20191011,95.05,96.3,94.7,95,124574
WELINV,20191011,151.1,153,150,151.4,5127
WELSPUNIND,20191011,49.7,50.35,49.3,49.85,490041
WENDT,20191011,2946.6,3099.95,2880,3044.35,3089
WESTLIFE,20191011,319.35,320,308.95,317.55,157002
WHEELS,20191011,615,639,601.15,613.55,1830
WHIRLPOOL,20191011,2102,2140.75,2018.8,2072.65,221469
WILLAMAGOR,20191011,14.2,14.85,14.15,14.85,601
WINDMACHIN,20191011,16,19,15.7,18.45,199729
WINSOME,20191011,0.15,0.15,0.1,0.1,23137
WIPL,20191011,64.15,64.15,64.05,64.05,256
WIPRO,20191011,237,240.4,236.5,239.45,2658289
WOCKPHARMA,20191011,251.35,256.7,246.5,250.7,866540
WONDERLA,20191011,271,276.1,268.2,273.6,18671
WSI,20191011,0.85,0.85,0.8,0.8,501
WSTCSTPAPR,20191011,240.65,242.5,233.8,235.85,93554
XCHANGING,20191011,54.5,54.5,53.1,53.7,1801
XELPMOC,20191011,70.5,70.5,67,68.05,1538
XLENERGY,20191011,0.45,0.45,0.35,0.45,1829
XPROINDIA,20191011,25,25,23.5,24,268
YESBANK,20191011,41,42,37,39.6,339478520
ZEEL,20191011,246.55,249.25,235,242.5,12400539
ZEELEARN,20191011,17.9,17.9,17,17.5,69137
ZEEMEDIA,20191011,6.9,7.1,6.8,6.95,1393128
ZENITHBIR,20191011,0.55,0.55,0.45,0.55,90166
ZENITHEXPO,20191011,38.05,41.45,36,36.5,248
ZENSARTECH,20191011,200.75,204,196,200.5,27555
ZENTEC,20191011,64.9,67.5,62.6,63.7,53677
ZICOM,20191011,1,1.05,0.95,1.05,7389
ZODIACLOTH,20191011,199.05,209,193.3,200.05,2404
ZODJRDMKJ,20191011,30.5,33.4,30.5,31.1,896
ZOTA,20191011,187,188.8,184,185.8,22523
ZUARI,20191011,85.8,88,84.55,86.5,62663
ZUARIGLOB,20191011,58,58.9,56.7,57.2,21429
ZYDUSWELL,20191011,1599,1669,1581,1645.25,14088
NSENIFTY,20191011,11257.70,11362.90,11189.40,11305.05,737795150,0
NIFTYJUNIOR,20191011,26556.80,26699.10,26385.15,26598.60,418024728,0
NIFTYMIDCAPLIQ15,20191011,3642.25,3669.70,3617.25,3642.00,53903226,0
NSE100,20191011,11368.90,11468.95,11299.50,11412.95,1159991457,0
NIFTY200,20191011,5786.40,5835.40,5749.65,5805.45,1464195285,0
NSE500,20191011,9132.40,9207.35,9076.30,9161.40,1698105307,0
NSEMIDCAP150,20191011,5772.80,5805.80,5734.35,5771.10,311059057,0
MIDCAP50,20191011,4267.30,4294.05,4223.75,4254.60,277177904,0
NSEMIDCAP,20191011,15586.05,15673.65,15453.65,15558.85,304203828,0
NIFTYSMALLCAP250,20191011,-,-,-,4506.85,-,0
NIFTYSMALLCAP50,20191011,-,-,-,2594.10,-,0
NSESMLCAP100,20191011,5383.85,5418.35,5352.40,5398.60,-,0
NIFTYLARGEMIDCAP250,20191011,-,-,-,5570.65,1471050514,0
NIFTYMIDSMALLCAP400,20191011,-,-,-,5319.40,-,0
NIFTYAUTO,20191011,7386.65,7457.85,7322.30,7397.05,86661942,0
BANKNIFTY,20191011,28245.55,28604.05,27736.80,28042.50,558917279,0
NIFTYFINSERVICE,20191011,12814.60,12956.85,12643.05,12769.35,207567706,0
NIFTYFMGC,20191011,30222.90,30498.25,30102.25,30416.20,37651431,0
NSEIT,20191011,14871.45,15388.95,14865.10,15321.90,46781069,0
NIFTYMEDIA,20191011,1714.90,1726.10,1692.90,1707.25,49889212,0
NIFTYMETAL,20191011,2300.75,2357.50,2300.00,2337.10,138257780,0
NIFTYPHARMA,20191011,7256.60,7292.70,7115.65,7278.45,48444041,0
NIFTYPVTBANK,20191011,15763.00,15951.40,15464.85,15639.65,455002712,0
NIFTYPSUBANK,20191011,2164.10,2197.75,2121.80,2166.75,142046092,0
NIFTYREALTY,20191011,245.65,248.80,243.10,247.30,15181982,0
NIFTYCOMMODITIES,20191011,3214.60,3251.35,3203.30,3231.55,208878106,0
NIFTYCONSUMPTION,20191011,4874.55,4901.35,4844.75,4891.75,80671833,0
NIFTYCPSE,20191011,1904.50,1924.90,1887.10,1904.20,73527528,0
NIFTYENERGY,20191011,15578.00,15640.80,15394.35,15510.50,74126053,0
NIFTY100ESG,20191011,-,-,-,2099.64,991857649,0
NIFTY100ENHESG,20191011,-,-,-,2131.81,967626631,0
NIFTYINFRA,20191011,3175.50,3192.75,3156.80,3176.30,145658664,0
NIFTYMNC,20191011,13217.05,13338.95,13205.40,13308.40,183369240,0
NIFTYPSE,20191011,3188.65,3213.00,3164.10,3187.65,158594691,0
NIFTYSMEEMERGE,20191011,-,-,-,1343.89,527150,0
NIFTYSERVSECTOR,20191011,15771.75,15962.10,15668.70,15851.85,676158584,0
NIFTYSHARIAH25,20191011,-,-,-,4269.28,77059957,0
NIFTY50SHARIAH,20191011,-,-,-,2497.93,102123262,0
NIFTY500SHARIAH,20191011,-,-,-,2921.90,293853327,0
NIFTYABGROUP,20191011,-,-,-,2793.06,133279858,0
NIFTYMAHINDRA,20191011,-,-,-,9752.94,8121890,0
NIFTYTATA,20191011,-,-,-,6384.64,92844195,0
NIFTYTATA25CAP,20191011,-,-,-,4437.91,85651690,0
NIFTYABGROUP,20191011,-,-,-,2793.06,133279858,0
NIFTYLIQ15,20191011,3354.00,3399.60,3317.60,3362.20,614886657,0
NIFTY500VALUE50,20191011,-,-,-,3334.61,369600475,0
NIFTYALPHALOWVOL30,20191011,-,-,-,11709.51,146591900,0
NIFTYQUALLOWVOL30,20191011,-,-,-,8247.26,115590145,0
NIFTYALPHAQUALLOWVOL30,20191011,-,-,-,9429.91,115875771,0
NIFTYALPHAQUALVALLOWVOL30,20191011,-,-,-,7152.48,143494771,0
NIFTY50EQUALWEIGHT,20191011,11503.00,11614.75,11438.50,11571.30,737795150,0
NIFTY100EQUALWEIGHT,20191011,12350.35,12455.15,12273.20,12405.00,1159991457,0
NIFTY100LOWVOL30,20191011,8633.70,8714.75,8617.10,8701.25,143259605,0
NSEDEFTY,20191011,-,-,-,5515.14,-,0
NIFTY50DIVPOINT,20191011,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191011,2487.40,2518.80,2487.20,2515.60,332896010,0
NIFTYALPHA50,20191011,12161.30,12222.80,12092.55,12163.55,143319326,0
NIFTY50ARBITRAGE,20191011,-,-,-,1863.35,-,0
NIFTY50FUTINDEX,20191011,-,-,-,3840.68,-,0
NIFTY50FUTTRINDEX,20191011,-,-,-,11371.81,-,0
NIFTYHIGHBETA50,20191011,-,-,-,1186.44,1003699802,0
NIFTYLOWVOL50,20191011,-,-,-,10118.00,153865260,0
NIFTY200QUALITY30,20191011,-,-,-,9606.45,-,0
NIFTY50VALUE20,20191011,5219.55,5302.60,5219.55,5290.30,499306598,0
NIFTYGROWSECT15,20191011,5971.20,6028.10,5902.50,5971.95,121273378,0
NIFTY50TR2XLEV,20191011,5933.50,6043.60,5861.75,5983.30,-,0
NIFTY50PR2XLEV,20191011,4581.45,4666.45,4526.05,4619.90,-,0
NIFTY50TR1XINV,20191011,361.95,364.15,358.55,360.40,-,0
NIFTY50PR1XINV,20191011,411.85,414.40,408.05,410.15,-,0
NIFTY-GS-COMPSITE,20191011,2037.94,2037.94,2032.84,2032.29,-,0
NIFTY-GS-4-8YR,20191011,2124.61,2124.61,2120.35,2119.90,-,0
NIFTY-GS-8-13YR,20191011,2004.14,2004.14,1999.01,1998.23,-,0
NIFTY-GS-10YR,20191011,1850.32,1850.32,1844.19,1844.41,-,0
NIFTY-GS-10YR-CLN,20191011,948.51,948.51,945.31,945.42,-,0
NIFTY-GS-11-15YR,20191011,2125.02,2125.02,2117.84,2116.61,-,0
NIFTY-GS-15YRPLUS,20191011,2290.99,2290.99,2286.96,2284.97,-,0
VIX,20191011,17.23,18.28,15.78,17.14,0,0
