<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SYNGENE,20191010,304.15,310.95,303.1,309.1,366817
TAINWALCHM,20191010,49.9,49.9,49,49,4
TAJGVK,20191010,168.25,171.7,165.25,166.2,29286
TAKE,20191010,100.1,103,99.75,100.9,52404
TALBROAUTO,20191010,110.05,116,108,110.75,9456
TALWALKARS,20191010,2.75,2.75,2.75,2.75,12969
TALWGYM,20191010,4.35,4.35,4.35,4.35,3366
TANLA,20191010,46.3,48.25,44.3,46.9,96082
TANTIACONS,20191010,1.5,1.5,1.5,1.5,10
TARMAT,20191010,24.7,26.75,24.7,26.75,1868
TASTYBITE,20191010,10008,10100,9826,9993.55,238
TATACHEM,20191010,588.5,591.6,576.5,578.85,309118
TATACOFFEE,20191010,73,75.5,72.55,74.65,175520
TATACOMM,20191010,363,372.95,363,370.5,143325
TATAELXSI,20191010,630.75,632.8,615,618.85,1137992
TATAGLOBAL,20191010,269.9,272.45,265.1,266.65,880540
TATAINVEST,20191010,790,795,778.05,783.9,5201
TATAMETALI,20191010,520.95,535.95,516.15,523.65,15725
TATAMOTORS,20191010,119.3,119.7,116.2,116.8,31229192
TATAMTRDVR,20191010,53.55,53.55,51.35,52.05,3818395
TATAPOWER,20191010,61.1,62.1,60.4,61.6,7059183
TATASTEEL,20191010,332.9,334.55,328,329.95,11507498
TATASTLBSL,20191010,21.3,21.3,20.65,20.75,245756
TATASTLLP,20191010,376.65,382.5,372.95,380.15,12491
TBZ,20191010,43.5,43.5,41.5,41.95,83170
TCI,20191010,280,290.95,275.35,276.5,9990
TCIDEVELOP,20191010,375.35,375.4,348.25,363.8,453
TCIEXP,20191010,685.85,705.05,674.95,695,13451
TCIFINANCE,20191010,9.85,10,9.3,9.8,3409
TCNSBRANDS,20191010,734.8,740.95,724.95,727.45,10061
TCPLPACK,20191010,273.55,275,267.3,270.5,1106
TCS,20191010,2028,2039.05,1997.1,2004.45,2881452
TDPOWERSYS,20191010,146.05,149.7,143.7,146.6,11179
TEAMLEASE,20191010,3013.5,3185.05,2993.1,3124.35,12716
TECHM,20191010,708.05,718.85,703.5,711.3,1507268
TECHNOE,20191010,268.5,270.05,267.25,269.65,1468
TECHNOFAB,20191010,29.85,29.85,29.85,29.85,1869
TEJASNET,20191010,81,83,73.4,80.5,163248
TERASOFT,20191010,23.4,24.55,22.7,23.95,7003
TEXINFRA,20191010,42.4,42.4,38.55,39.7,7286
TEXMOPIPES,20191010,15.6,16.1,14.25,14.85,51110
TEXRAIL,20191010,44.95,44.95,43.25,43.6,85676
TFCILTD,20191010,80.4,80.4,75.5,78.15,30195
TFL,20191010,4.05,4.05,3.65,4,4864
TGBHOTELS,20191010,3.8,3.8,3.6,3.6,1269
THANGAMAYL,20191010,344.5,344.95,321.2,323.9,7618
THEINVEST,20191010,112.05,115.45,110.3,113.65,1798
THEMISMED,20191010,242.8,244.9,229.45,242.05,2039
THERMAX,20191010,1135.05,1140.1,1108,1120.2,32614
THOMASCOOK,20191010,143.2,143.2,138,138.75,207883
THOMASCOTT,20191010,5.25,5.5,5.25,5.5,20
THYROCARE,20191010,490.25,532.5,490.25,526.6,43084
TI,20191010,13.1,13.1,12.6,12.65,15417
TIDEWATER,20191010,4585.15,4593.4,4502.35,4521.65,235
TIIL,20191010,337,348,323.55,335.6,1617
TIINDIA,20191010,375.75,375.75,360.55,363.6,14123
TIJARIA,20191010,8.8,9.45,8.6,9,3805
TIL,20191010,185.35,197.7,183,185.15,3659
TIMESGTY,20191010,31.5,31.5,30,30,226
TIMETECHNO,20191010,56.75,57.85,55.7,57,213960
TIMKEN,20191010,790,797,775,778.5,12997
TINPLATE,20191010,106.2,107,104.8,105.3,197076
TIPSINDLTD,20191010,71.15,73.75,71.15,73.75,2121
TIRUMALCHM,20191010,63.25,64.25,61,61.2,240902
TITAN,20191010,1231.2,1242.45,1220,1234.7,1479753
TMRVL,20191010,12.1,12.9,11.7,12.05,6879
TNPETRO,20191010,35.2,35.25,34.1,34.7,37122
TNPL,20191010,183.5,185.9,180.25,181.8,69635
TNTELE,20191010,1.35,1.35,1.35,1.35,1
TOKYOPLAST,20191010,53.25,53.25,52.15,52.15,501
TORNTPHARM,20191010,1565,1705.05,1555,1688.25,1783778
TORNTPOWER,20191010,282.9,284.25,280.05,281.55,339863
TPLPLASTEH,20191010,115.5,118.9,110.1,113.8,4398
TREEHOUSE,20191010,6.35,6.35,5.8,5.85,15800
TREJHARA,20191010,13.1,13.8,13.1,13.55,487
TRENT,20191010,505.8,506.45,494.1,497.9,178112
TRF,20191010,91.15,91.95,88.65,90.8,13490
TRIDENT,20191010,55.4,56.05,55,55.35,190966
TRIGYN,20191010,44,44.7,43.2,43.6,12057
TRIL,20191010,7.9,8.25,7.3,7.55,777951
TRITURBINE,20191010,101.25,101.25,99.85,100,628943
TRIVENI,20191010,63.6,63.7,61.2,62.15,303399
TTKHLTCARE,20191010,440.05,448.35,435.35,442,368
TTKPRESTIG,20191010,6174.8,6174.8,5950,6005.95,2717
TTL,20191010,36,37,36,36.45,2087
TTML,20191010,2.7,2.75,2.6,2.7,348951
TV18BRDCST,20191010,22.6,22.75,22.05,22.25,570479
TVSELECT,20191010,119.9,119.9,114,114.55,9948
TVSMOTOR,20191010,396.7,396.7,382.05,384.45,1165519
TVSSRICHAK,20191010,1750.05,1757.85,1727,1737,1301
TVTODAY,20191010,312.1,312.1,302.05,307.25,6967
TVVISION,20191010,1.55,1.55,1.55,1.55,471
TWL,20191010,41.85,41.85,40.05,40.25,391029
UBL,20191010,1278,1304.75,1270,1281.4,458940
UCALFUEL,20191010,116.1,117.5,115,115.55,11885
UCOBANK,20191010,12.35,12.35,12.05,12.2,424274
UFLEX,20191010,206.6,212,206.05,207.85,25829
UFO,20191010,145.35,148.8,141.3,143.35,11817
UGARSUGAR,20191010,12.3,12.4,12.1,12.2,33955
UJAAS,20191010,3.35,3.35,3,3.15,197033
UJJIVAN,20191010,304,304,295,297.55,1571039
ULTRACEMCO,20191010,4047.5,4080,3947.05,3976.3,390651
UMANGDAIRY,20191010,33.95,34.2,32.3,33.25,3209
UNICHEMLAB,20191010,177,179.95,177,178.9,7592
UNIENTER,20191010,67.55,69.8,65.7,69.45,3054
UNIONBANK,20191010,50.9,51,48.8,49.1,9014951
UNIPLY,20191010,42.1,45.7,40.65,41.85,119420
UNITECH,20191010,0.45,0.5,0.4,0.4,9898032
UNITEDBNK,20191010,7.7,7.8,7.65,7.65,296057
UNITEDTEA,20191010,265,269,261,261,212
UNIVCABLES,20191010,143,145.95,138.3,142.1,10748
UPL,20191010,578,588.8,574.7,583.45,1789997
URJA,20191010,1.7,1.8,1.7,1.75,1417453
USHAMART,20191010,25.6,25.95,25.25,25.7,198706
UTINEXT50,20191010,275,275,267,268.8,97
UTINIFTETF,20191010,1216,1274,1170,1181.25,270
UTISENSETF,20191010,398.7,402,397,402,861
UTTAMSTL,20191010,6.3,6.45,6.05,6.15,25199
UTTAMSUGAR,20191010,94,95.8,93.05,94.4,78616
UVSL,20191010,0.1,0.1,0.05,0.1,5617377
V2RETAIL,20191010,135.8,137.3,127.8,129.9,44701
VADILALIND,20191010,796.85,800,782,787.65,13414
VAIBHAVGBL,20191010,805.9,838.95,805.9,812.1,3575
VAKRANGEE,20191010,26.3,26.4,24.15,24.7,7430464
VARDHACRLC,20191010,35.55,37.05,35.55,36.55,18540
VARDMNPOLY,20191010,2.45,2.45,2.4,2.4,825
VARROC,20191010,445.1,445.1,427.85,440.8,9018
VASCONEQ,20191010,12.5,12.85,12.35,12.7,94365
VASWANI,20191010,5.1,5.5,4.7,5.4,21905
VBL,20191010,614,622.7,606,608.6,105821
VEDL,20191010,143.9,145.5,140.5,141.15,8466309
VENKEYS,20191010,1630,1656.5,1609,1642.15,104650
VENUSREM,20191010,19.6,23.75,19.6,23.15,275886
VESUVIUS,20191010,987.05,1013.85,982.45,1001.3,1446
VETO,20191010,48.85,49,45.95,46.55,10905
VGUARD,20191010,226,226.6,223.1,226.05,106572
VHL,20191010,1501,1501,1462.25,1487.35,188
VICEROY,20191010,1.25,1.35,1.25,1.25,19641
VIDHIING,20191010,60.05,60.05,58.3,58.65,7261
VIJIFIN,20191010,0.5,0.5,0.4,0.4,36843
VIKASECO,20191010,3.35,3.55,3.25,3.3,249057
VIKASMCORP,20191010,3.9,3.9,3.8,3.9,232778
VIKASPROP,20191010,3.3,3.3,3.3,3.3,8275
VIKASWSP,20191010,10,10.45,10,10.1,147990
VIMALOIL,20191010,5.9,5.9,5.9,5.9,1
VIMTALABS,20191010,113,114.75,105.15,106.9,28608
VINATIORGA,20191010,2176.6,2196.5,2136,2145.4,13342
VINDHYATEL,20191010,950.05,960,865.55,889.65,6647
VINYLINDIA,20191010,61.85,62,60.15,60.75,7942
VIPCLOTHNG,20191010,7.05,7.15,6.5,6.65,265068
VIPIND,20191010,453,460,447.05,449.75,138184
VIPULLTD,20191010,31.1,31.5,30.25,30.25,91596
VISAKAIND,20191010,283.2,285.8,243.95,277.7,46145
VISASTEEL,20191010,4.5,4.6,4.25,4.3,8794
VISESHINFO,20191010,0.1,0.1,0.05,0.05,1529833
VISHAL,20191010,338,340,337.8,338,15001
VISHNU,20191010,126.35,126.45,119,122.7,835
VIVIDHA,20191010,0.2,0.25,0.15,0.2,477598
VIVIMEDLAB,20191010,14.6,14.6,13.85,13.95,50541
VLSFINANCE,20191010,50.25,50.6,49.1,49.4,9883
VMART,20191010,1925.05,1984.95,1911,1969.5,4171
VOLTAMP,20191010,1155.15,1160,1124,1129.75,2105
VOLTAS,20191010,680.8,695.05,671.9,673.85,1835731
VRLLOG,20191010,262.9,269.7,260.3,267.25,99609
VSSL,20191010,69,69,62.3,63.05,21422
VSTIND,20191010,3730,3758.35,3719.3,3744.45,1369
VSTTILLERS,20191010,1247.15,1253.3,1229.25,1238,1670
VTL,20191010,910.95,921,909.2,916.7,5324
WABAG,20191010,249.45,249.45,244,244.8,66342
WABCOINDIA,20191010,6184.4,6184.4,6125,6135.1,9251
WALCHANNAG,20191010,61.4,61.95,58.1,59.05,106157
WANBURY,20191010,11.25,11.9,11.05,11.9,600
WATERBASE,20191010,96.5,101.7,95.1,98.65,70396
WEBELSOLAR,20191010,21.15,21.3,20.2,20.55,123770
WEIZFOREX,20191010,271.65,282.7,266.1,276.8,783
WEIZMANIND,20191010,24.3,24.3,22,23.3,1123
WELCORP,20191010,125.7,130,125,129.45,164898
WELENT,20191010,95,96.75,94.3,95.05,174170
WELINV,20191010,151.1,153.95,150.95,151.75,5117
WELSPUNIND,20191010,50.5,50.5,49.4,49.65,269998
WENDT,20191010,2591.85,2988,2591.85,2944.65,5101
WESTLIFE,20191010,312.15,319.9,309.3,315,117843
WHEELS,20191010,612.95,612.95,592.6,606.7,1474
WHIRLPOOL,20191010,2060,2145,2034.95,2092.6,87340
WILLAMAGOR,20191010,14.6,15.2,14.05,14.15,1101
WINDMACHIN,20191010,20,20,17.4,17.4,62122
WINSOME,20191010,0.1,0.15,0.1,0.15,6500
WIPL,20191010,70.9,70.9,67.4,67.4,258
WIPRO,20191010,237.75,239.6,235.8,239.2,2067862
WOCKPHARMA,20191010,236.8,260.55,234.35,250.15,2073985
WONDERLA,20191010,274.7,274.7,267,268.25,18308
WSI,20191010,0.85,0.85,0.8,0.8,1862
WSTCSTPAPR,20191010,241.35,244.4,236.4,237.9,70186
XCHANGING,20191010,54,54.45,53,53.75,6756
XELPMOC,20191010,69.65,70,65.3,69,1922
XLENERGY,20191010,0.4,0.5,0.4,0.4,5259
XPROINDIA,20191010,24.5,26.7,24.5,24.5,2065
YESBANK,20191010,41.7,42.7,40.15,40.95,207266038
ZEEL,20191010,245.55,248.15,242.4,245,9050814
ZEELEARN,20191010,17.25,17.95,17.25,17.3,66508
ZEEMEDIA,20191010,7.45,7.5,6.4,6.7,6605098
ZENITHBIR,20191010,0.45,0.5,0.45,0.5,92081
ZENITHEXPO,20191010,38.1,42.3,38.05,38.6,4419
ZENSARTECH,20191010,203.35,204.25,200.1,200.75,10445
ZENTEC,20191010,66.55,66.55,64,64.9,24465
ZICOM,20191010,1,1.05,0.95,1,5045
ZODIACLOTH,20191010,202.4,202.45,194.95,199.9,1238
ZODJRDMKJ,20191010,30.5,31.8,30.1,31.05,941
ZOTA,20191010,187.25,187.5,184.95,185.35,21765
ZUARI,20191010,85,85.7,83.4,84.45,15776
ZUARIGLOB,20191010,58,59.5,56.05,58.35,25481
ZYDUSWELL,20191010,1570,1590,1560,1577.2,5907
NSENIFTY,20191010,11280.50,11293.35,11208.55,11234.55,562017945,0
NIFTYJUNIOR,20191010,26575.80,26684.00,26421.40,26492.85,688172340,0
NIFTYMIDCAPLIQ15,20191010,3665.20,3687.15,3627.65,3632.00,47073838,0
NSE100,20191010,11390.10,11404.65,11320.40,11345.00,1254008680,0
NIFTY200,20191010,5799.95,5807.45,5762.80,5773.75,1537730899,0
NSE500,20191010,9153.50,9165.05,9097.55,9112.75,1726737948,0
NSEMIDCAP150,20191010,5804.65,5816.60,5753.50,5758.80,290842117,0
MIDCAP50,20191010,4289.95,4309.30,4249.15,4255.15,251896204,0
NSEMIDCAP,20191010,15686.45,15728.80,15521.65,15540.40,283722219,0
NIFTYSMALLCAP250,20191010,-,-,-,4492.55,-,0
NIFTYSMALLCAP50,20191010,-,-,-,2573.70,-,0
NSESMLCAP100,20191010,5388.85,5408.10,5363.30,5370.75,-,0
NIFTYLARGEMIDCAP250,20191010,-,-,-,5547.91,1544850797,0
NIFTYMIDSMALLCAP400,20191010,-,-,-,5306.35,-,0
NIFTYAUTO,20191010,7440.80,7445.80,7332.95,7359.65,90133067,0
BANKNIFTY,20191010,28542.95,28552.75,27914.15,28013.45,381151128,0
NIFTYFINSERVICE,20191010,12884.20,12890.45,12672.45,12721.80,185303965,0
NIFTYFMGC,20191010,30245.80,30323.25,30071.45,30147.20,32905944,0
NSEIT,20191010,15124.85,15235.60,15034.60,15093.80,24092311,0
NIFTYMEDIA,20191010,1727.35,1738.55,1707.55,1712.35,46226748,0
NIFTYMETAL,20191010,2300.65,2309.90,2278.70,2283.35,116215329,0
NIFTYPHARMA,20191010,7200.25,7272.80,7130.50,7235.60,32158746,0
NIFTYPVTBANK,20191010,15970.80,15978.00,15587.10,15640.55,297723562,0
NIFTYPSUBANK,20191010,2197.30,2197.30,2144.65,2151.75,109733182,0
NIFTYREALTY,20191010,250.00,250.25,243.95,244.95,17500017,0
NIFTYCOMMODITIES,20191010,3205.20,3225.85,3196.35,3206.10,190229909,0
NIFTYCONSUMPTION,20191010,4862.85,4886.40,4844.15,4860.55,112337287,0
NIFTYCPSE,20191010,1906.45,1916.45,1900.80,1903.50,62050651,0
NIFTYENERGY,20191010,15455.15,15612.30,15438.75,15579.30,74480981,0
NIFTY100ESG,20191010,-,-,-,2088.71,1123781454,0
NIFTY100ENHESG,20191010,-,-,-,2121.01,1098009590,0
NIFTYINFRA,20191010,3149.55,3177.25,3147.65,3172.00,204748321,0
NIFTYMNC,20191010,13248.35,13278.00,13169.85,13185.10,483935742,0
NIFTYPSE,20191010,3199.35,3209.30,3181.05,3189.20,162238286,0
NIFTYSMEEMERGE,20191010,-,-,-,1341.50,1112650,0
NIFTYSERVSECTOR,20191010,15913.10,15925.90,15708.95,15746.85,506690392,0
NIFTYSHARIAH25,20191010,-,-,-,4232.97,60427337,0
NIFTY50SHARIAH,20191010,-,-,-,2460.92,61097681,0
NIFTY500SHARIAH,20191010,-,-,-,2890.44,256058936,0
NIFTYABGROUP,20191010,-,-,-,2760.70,436052511,0
NIFTYMAHINDRA,20191010,-,-,-,9751.74,5200777,0
NIFTYTATA,20191010,-,-,-,6397.07,64640312,0
NIFTYTATA25CAP,20191010,-,-,-,4398.51,59079715,0
NIFTYABGROUP,20191010,-,-,-,2760.70,436052511,0
NIFTYLIQ15,20191010,3395.10,3400.05,3329.95,3336.25,426397742,0
NIFTY500VALUE50,20191010,-,-,-,3317.18,336101365,0
NIFTYALPHALOWVOL30,20191010,-,-,-,11633.70,120752813,0
NIFTYQUALLOWVOL30,20191010,-,-,-,8184.80,86002014,0
NIFTYALPHAQUALLOWVOL30,20191010,-,-,-,9359.66,91963231,0
NIFTYALPHAQUALVALLOWVOL30,20191010,-,-,-,7107.51,111093054,0
NIFTY50EQUALWEIGHT,20191010,11526.60,11553.80,11459.05,11483.10,562017945,0
NIFTY100EQUALWEIGHT,20191010,12379.65,12420.50,12302.55,12326.05,1254008680,0
NIFTY100LOWVOL30,20191010,8646.20,8657.15,8600.15,8629.15,98790833,0
NSEDEFTY,20191010,-,-,-,5477.38,-,0
NIFTY50DIVPOINT,20191010,96.23,96.23,96.23,96.23,-,0
NIFTYDIVOPPS50,20191010,2506.20,2513.40,2494.00,2495.60,283457149,0
NIFTYALPHA50,20191010,12155.05,12202.45,12093.45,12118.95,133150840,0
NIFTY50ARBITRAGE,20191010,-,-,-,1861.86,-,0
NIFTY50FUTINDEX,20191010,-,-,-,3821.17,-,0
NIFTY50FUTTRINDEX,20191010,-,-,-,11312.31,-,0
NIFTYHIGHBETA50,20191010,-,-,-,1182.45,1085362584,0
NIFTYLOWVOL50,20191010,-,-,-,10029.86,109380255,0
NIFTY200QUALITY30,20191010,-,-,-,9512.50,-,0
NIFTY50VALUE20,20191010,5228.35,5270.40,5222.30,5246.25,322476900,0
NIFTYGROWSECT15,20191010,6012.15,6014.55,5924.85,5938.50,81950031,0
NIFTY50TR2XLEV,20191010,5958.60,5971.75,5882.45,5909.90,-,0
NIFTY50PR2XLEV,20191010,4600.80,4611.00,4542.00,4563.25,-,0
NIFTY50TR1XINV,20191010,361.15,363.45,360.80,362.65,-,0
NIFTY50PR1XINV,20191010,411.00,413.60,410.55,412.65,-,0
NIFTY-GS-COMPSITE,20191010,2040.35,2040.35,2037.08,2037.55,-,0
NIFTY-GS-4-8YR,20191010,2126.79,2126.79,2124.31,2124.19,-,0
NIFTY-GS-8-13YR,20191010,2006.73,2006.73,2003.04,2003.76,-,0
NIFTY-GS-10YR,20191010,1852.90,1852.90,1849.44,1849.97,-,0
NIFTY-GS-10YR-CLN,20191010,950.03,950.03,948.23,948.51,-,0
NIFTY-GS-11-15YR,20191010,2127.61,2127.61,2122.61,2124.61,-,0
NIFTY-GS-15YRPLUS,20191010,2293.09,2295.12,2293.09,2290.54,-,0
VIX,20191010,17.16,17.54,15.73,17.23,0,0
