<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SURYAROSNI,20191115,167,169.8,161,165.6,42497
SUTLEJTEX,20191115,32.85,32.9,31.55,32.55,27510
SUVEN,20191115,323.95,334.7,308.05,310.7,3017473
SUZLON,20191115,2.45,2.5,2.3,2.45,12778230
SWANENERGY,20191115,102.4,103.6,100.15,101.25,77468
SWARAJENG,20191115,1129.95,1135.05,1110,1117.3,2193
SWELECTES,20191115,117.5,119.9,113,117.55,8280
SWSOLAR,20191115,459.95,459.95,400.7,400.7,123908
SYMPHONY,20191115,1229,1229,1206,1213.95,17036
SYNCOM,20191115,0.95,0.95,0.9,0.9,11586
SYNDIBANK,20191115,25.75,27.65,25.65,26.7,1962603
SYNGENE,20191115,322.45,325.4,317.1,320.35,286011
TAINWALCHM,20191115,52.1,52.1,49.95,50.05,399
TAJGVK,20191115,166.55,167.5,160.35,161.8,14073
TAKE,20191115,105.05,107.3,102.55,103.8,80875
TALBROAUTO,20191115,116.9,117.25,112.7,113.15,9349
TALWALKARS,20191115,5,5.35,4.9,5.15,86454
TALWGYM,20191115,5.1,5.1,4.75,4.75,20908
TANLA,20191115,53.2,53.2,50.75,53.1,648983
TANTIACONS,20191115,1.05,1.15,1.05,1.15,163
TARAPUR,20191115,3.9,3.9,3.8,3.8,400
TARMAT,20191115,29.9,30,28.55,28.95,4118
TASTYBITE,20191115,9292,9698.4,9200.05,9319.3,377
TATACHEM,20191115,632.75,640.95,632,639.15,458610
TATACOFFEE,20191115,81.5,82.9,80.05,80.4,193349
TATACOMM,20191115,351.45,356,350.1,353.45,127131
TATAELXSI,20191115,795.65,807.95,786.2,792.45,396566
TATAGLOBAL,20191115,295.55,302.5,295.55,297.75,3644187
TATAINVEST,20191115,823.1,831.15,817,819.7,9156
TATAMETALI,20191115,577.9,579.5,568.9,573.05,23107
TATAMOTORS,20191115,169,173.4,167.35,168.55,29614682
TATAMTRDVR,20191115,78.5,80.75,77.65,78.25,7830361
TATAPOWER,20191115,55,55.45,54.2,54.5,5676494
TATASTEEL,20191115,392,403,390.6,394.5,11813259
TATASTLBSL,20191115,24.75,25.45,24.65,24.9,440452
TATASTLLP,20191115,390.7,392,381,383.05,16359
TBZ,20191115,38.05,38.25,35.6,37.25,60559
TCI,20191115,274.85,283,273.35,279.95,18940
TCIDEVELOP,20191115,360,360.05,348,348.45,180
TCIEXP,20191115,756.9,760.45,750.05,758.1,5393
TCIFINANCE,20191115,8.95,8.95,8.4,8.65,9250
TCNSBRANDS,20191115,684.1,695.7,683,686.15,1634
TCPLPACK,20191115,276.9,285,275,281.8,3010
TCS,20191115,2196,2211.5,2168.75,2174.45,2724180
TDPOWERSYS,20191115,155,155,145.3,149.45,61857
TEAMLEASE,20191115,2450,2489,2406.2,2455.75,73652
TECHIN,20191115,3.3,3.3,3.3,3.3,11
TECHM,20191115,758.35,763.25,749.3,751.95,1787358
TECHNOE,20191115,276,276,262.2,266.75,10140
TECHNOFAB,20191115,19.6,19.6,19.6,19.6,1801
TEJASNET,20191115,70,70.65,64.1,67.45,205398
TERASOFT,20191115,29.25,29.25,28.15,28.2,23881
TEXINFRA,20191115,44.95,46.5,43.6,44.6,36694
TEXMOPIPES,20191115,14.85,15.45,14.1,14.45,78449
TEXRAIL,20191115,43.75,46.25,43.2,44.45,458424
TFCILTD,20191115,82.5,83.9,81.15,82.05,123542
TFL,20191115,4,4.1,3.95,3.95,2908
TGBHOTELS,20191115,3.55,3.6,3.35,3.55,47238
THANGAMAYL,20191115,350.1,360,349.5,353.05,2499
THEINVEST,20191115,120.15,125,120.1,124.5,547
THEMISMED,20191115,280.25,290,280.25,280.25,1027
THERMAX,20191115,1080.2,1088.4,1041,1050,71872
THOMASCOOK,20191115,138,144.8,135.1,141.45,528291
THYROCARE,20191115,575,579.9,558.05,561.9,21690
TI,20191115,13.4,13.9,12.9,13.1,138472
TIDEWATER,20191115,4961,5024.95,4825,4837.3,1776
TIIL,20191115,328.5,342.45,314.95,326.3,3387
TIINDIA,20191115,440.55,451.9,440.55,449,112571
TIJARIA,20191115,8.7,9.1,8.6,9,15962
TIL,20191115,180.3,185.5,180.05,181.55,3611
TIMESGTY,20191115,32.8,32.8,30,31.8,6788
TIMETECHNO,20191115,62.95,65,61.5,62.35,331565
TIMKEN,20191115,888.8,897.7,865,872.15,25927
TINPLATE,20191115,139.85,141.1,137.8,138.9,568321
TIPSINDLTD,20191115,73.1,73.2,72.6,72.6,2700
TIRUMALCHM,20191115,63.55,64.25,61,62,196433
TITAN,20191115,1173,1174.8,1155.9,1158.45,1506407
TMRVL,20191115,17.4,17.4,17.4,17.4,5852
TNPETRO,20191115,37,37.3,36.1,36.4,90255
TNPL,20191115,185.5,186.05,181.05,182.45,31798
TOKYOPLAST,20191115,71.55,73.5,71.55,72.55,9354
TORNTPHARM,20191115,1774.2,1797.6,1764.15,1782.15,100024
TORNTPOWER,20191115,293,296.5,292.6,292.95,373287
TPLPLASTEH,20191115,127,129,124.05,127.95,846
TREEHOUSE,20191115,5.65,5.85,5.65,5.75,10490
TREJHARA,20191115,15.05,16.35,15,16,2430
TRENT,20191115,505,505.45,493,499.55,91939
TRF,20191115,106.5,109.7,104.25,105.65,30669
TRIDENT,20191115,62.8,63.2,62.1,62.35,336554
TRIGYN,20191115,52.8,53.7,50.65,51.45,42253
TRIL,20191115,7.7,7.95,7.45,7.6,79773
TRITURBINE,20191115,98.45,101,96.4,97.6,49705
TRIVENI,20191115,64.15,64.3,63,63.15,193958
TTKHLTCARE,20191115,477.05,485.1,470,474.8,1206
TTKPRESTIG,20191115,6064.8,6084,6008.6,6018.6,2637
TTL,20191115,43.05,45,42,42.85,3806
TTML,20191115,2.8,3,2.6,2.7,2109973
TV18BRDCST,20191115,22.75,23.25,22.7,22.85,833049
TVSELECT,20191115,108,113.7,104.5,105.1,46313
TVSMOTOR,20191115,451.1,459.9,450.25,451.8,1315879
TVSSRICHAK,20191115,1738,1755,1701,1738,1400
TVTODAY,20191115,298,298,292.1,294.4,16695
TVVISION,20191115,1.4,1.4,1.35,1.35,2050
TWL,20191115,46.05,51.2,45.3,48.65,2381828
UBL,20191115,1246,1260.45,1240.95,1247.95,254708
UCALFUEL,20191115,145.6,147.9,143,143.55,42430
UCOBANK,20191115,13.3,13.75,13.1,13.3,760459
UFLEX,20191115,200.95,208.2,200.15,205.1,63873
UFO,20191115,131.95,140.25,125.25,132.35,65548
UGARSUGAR,20191115,13.2,13.35,13.05,13.2,49191
UJAAS,20191115,3.25,3.5,3.05,3.3,388679
UJJIVAN,20191115,276,282.6,273.1,279.75,1793918
ULTRACEMCO,20191115,4043.85,4094,4015,4077.4,621773
UMANGDAIRY,20191115,41,43.9,39.75,43.35,60450
UMESLTD,20191115,0.95,0.95,0.95,0.95,1449
UNICHEMLAB,20191115,141.6,151,141.3,149.75,85014
UNIENTER,20191115,64.4,65.5,64.25,65.1,1271
UNIONBANK,20191115,51.6,54.9,51.1,53.55,31377345
UNIPLY,20191115,28.9,28.9,28.9,28.9,14088
UNITECH,20191115,0.85,0.85,0.75,0.85,13255831
UNITEDBNK,20191115,8.6,9,8.6,8.8,523107
UNITEDTEA,20191115,255,257.1,255,256.45,6
UNIVCABLES,20191115,165.2,171.2,165,167.3,21784
UPL,20191115,539,541.75,518.35,530.3,4164016
URJA,20191115,1.65,1.65,1.6,1.6,906301
USHAMART,20191115,31.25,31.7,30.55,30.85,129379
UTINEXT50,20191115,295,295,292.1,293.61,6069
UTINIFTETF,20191115,1266.7,1269,1257.4,1257.89,9772
UTISENSETF,20191115,429,429,427.5,428.11,153
UTTAMSTL,20191115,9.1,9.1,8.9,9.1,119764
UTTAMSUGAR,20191115,98.1,99.35,95.8,96.4,71725
UVSL,20191115,0.05,0.1,0.05,0.1,8921642
V2RETAIL,20191115,119,121,116.25,117.2,15386
VADILALIND,20191115,802.05,805,750,753.8,106102
VAIBHAVGBL,20191115,832,859,829.3,852.15,13404
VAKRANGEE,20191115,39.5,39.75,37.95,38.5,5773013
VARDHACRLC,20191115,34.95,34.95,33.55,33.6,26377
VARDMNPOLY,20191115,2,2,2,2,2815
VARROC,20191115,455,456,445,447.9,17624
VASCONEQ,20191115,12.6,13.25,12.6,12.95,161877
VASWANI,20191115,5,5.1,4.65,4.75,16078
VBL,20191115,729,735,702.05,707.1,235678
VEDL,20191115,145.8,146.15,141.7,142.1,17581870
VENKEYS,20191115,1709.5,1766.05,1706,1730.25,219089
VENUSREM,20191115,25.25,25.9,24.15,24.6,22698
VESUVIUS,20191115,989.15,998.7,972.1,985.75,3028
VETO,20191115,47.25,48.55,47,47.1,8154
VGUARD,20191115,235.5,236.8,228.1,229.25,232581
VHL,20191115,1498.1,1499.9,1451,1462,275
VICEROY,20191115,1.55,1.55,1.5,1.55,28125
VIDHIING,20191115,64.5,64.9,63.4,64.65,13006
VIJIFIN,20191115,0.45,0.45,0.4,0.45,9879
VIKASECO,20191115,3.5,3.55,3.4,3.4,92704
VIKASMCORP,20191115,3.8,4,3.75,3.85,78559
VIKASPROP,20191115,4.4,4.4,4.3,4.4,2269404
VIKASWSP,20191115,9.25,9.75,9.25,9.25,331397
VIMALOIL,20191115,5.3,5.3,5.3,5.3,1010
VIMTALABS,20191115,99.15,99.45,93.6,94.5,32764
VINATIORGA,20191115,1978,1978,1920,1929.75,32633
VINDHYATEL,20191115,812.95,827.15,777.75,784.1,10570
VINYLINDIA,20191115,63.05,65.7,62.65,65.3,28553
VIPCLOTHNG,20191115,8.85,8.85,8.05,8.05,687014
VIPIND,20191115,432.3,440.95,432.3,437.95,195218
VIPULLTD,20191115,23.5,23.55,22,22.5,72852
VISAKAIND,20191115,250,255,246,247.35,27021
VISASTEEL,20191115,5.15,5.4,5.15,5.25,3637
VISESHINFO,20191115,0.05,0.1,0.05,0.05,1259828
VISHAL,20191115,315,315,312,312,25
VISHNU,20191115,127.05,129.5,122.5,123.4,4731
VISHWARAJ,20191115,69.95,70.05,66.15,67.3,18581
VIVIDHA,20191115,0.2,0.2,0.15,0.2,102853
VIVIMEDLAB,20191115,13.85,14.05,11.85,13.05,635852
VLSFINANCE,20191115,56.35,56.9,55.3,56.2,36647
VMART,20191115,1720,1747.95,1695.05,1706.85,22563
VOLTAMP,20191115,1112,1129.5,1112,1117.5,7310
VOLTAS,20191115,716,718.85,710.95,713.55,976238
VRLLOG,20191115,263.25,264.9,255.1,263.4,45714
VSSL,20191115,67.15,68,65,66,1858
VSTIND,20191115,4600,4619,4500,4548.45,4940
VSTTILLERS,20191115,1172.25,1186.8,1172.25,1173.15,1544
VTL,20191115,890.65,910,886.1,908.25,15483
WABAG,20191115,171.15,172.8,165,169.85,92166
WABCOINDIA,20191115,6210,6219.1,6177.15,6209.3,1466
WALCHANNAG,20191115,64.4,65,62.05,63.45,432473
WANBURY,20191115,14.5,14.5,14.45,14.5,6221
WATERBASE,20191115,138,138,125,129.8,569514
WEBELSOLAR,20191115,24.5,24.8,22.85,23.6,213280
WEIZFOREX,20191115,266.2,272,256.5,261.7,1838
WEIZMANIND,20191115,21,24,20,20.9,7451
WELCORP,20191115,137.6,139.05,135,136.2,445229
WELENT,20191115,78.25,80.75,76,77.55,205051
WELINV,20191115,169.8,173,157.15,169.55,1492
WELSPUNIND,20191115,54,54.8,52.1,52.95,363702
WENDT,20191115,2875,2914.45,2844.25,2878.15,132
WESTLIFE,20191115,356,365.85,347.5,350.95,19558
WHEELS,20191115,649.95,649.95,625,629.45,1820
WHIRLPOOL,20191115,2282.25,2339.35,2250,2312.65,110443
WILLAMAGOR,20191115,13.65,14.3,13.1,14.3,11181
WINDMACHIN,20191115,20.7,20.7,19.75,19.75,520
WIPRO,20191115,254,254.2,251.65,252.55,1212917
WOCKPHARMA,20191115,274.5,281,270.1,271.45,547918
WONDERLA,20191115,279.6,279.6,268,269.95,19279
WSI,20191115,1,1,1,1,50
WSTCSTPAPR,20191115,217,219.75,216.2,217.05,42753
XCHANGING,20191115,52.7,52.7,52,52.3,4536
XELPMOC,20191115,65.55,70,63.45,64.9,7604
XLENERGY,20191115,0.4,0.45,0.4,0.4,7828
XPROINDIA,20191115,22.95,22.95,22,22.75,1958
YESBANK,20191115,69.2,70.2,68.3,68.7,129526064
ZEEL,20191115,284.55,293.3,278.3,287.9,11986311
ZEELEARN,20191115,21.85,23,21.6,22.45,265390
ZEEMEDIA,20191115,6.7,7.4,6.7,7.4,1433434
ZENITHBIR,20191115,0.65,0.65,0.55,0.6,18618
ZENITHEXPO,20191115,40.25,40.25,36.25,39.45,3631
ZENSARTECH,20191115,186.3,191,185.35,188.05,47442
ZENTEC,20191115,60.5,63,60.25,61.3,30205
ZICOM,20191115,1.6,1.6,1.6,1.6,24187
ZODIACLOTH,20191115,187.05,187.05,178.25,184.15,2224
ZODJRDMKJ,20191115,31.05,31.6,30,30.55,2737
ZOTA,20191115,192.05,192.05,185.05,186.8,21908
ZUARI,20191115,96.05,97,91,94.8,56582
ZUARIGLOB,20191115,57.45,57.5,54.1,54.5,55226
ZYDUSWELL,20191115,1431.9,1500,1431.9,1463.25,121512
NSENIFTY,20191115,11904.20,11973.65,11879.25,11895.45,580154179,0
NIFTYJUNIOR,20191115,28266.65,28329.30,28103.65,28195.55,1065938722,0
NIFTYMIDCAPLIQ15,20191115,3908.50,3923.95,3884.65,3891.20,58488106,0
NSE100,20191115,12034.55,12096.10,12008.55,12022.80,1653923262,0
NIFTY200,20191115,6136.75,6167.45,6125.05,6131.70,1994471435,0
NSE500,20191115,9676.95,9721.30,9657.80,9667.30,2261246332,0
NSEMIDCAP150,20191115,6171.70,6196.85,6151.90,6169.80,404167352,0
MIDCAP50,20191115,4588.00,4618.50,4584.10,4596.70,295726399,0
NSEMIDCAP,20191115,16796.80,16882.55,16771.50,16803.85,340548173,0
NIFTYSMALLCAP250,20191115,-,-,-,4733.65,-,0
NIFTYSMALLCAP50,20191115,-,-,-,2715.25,-,0
NSESMLCAP100,20191115,5693.20,5708.55,5670.40,5675.25,-,0
NIFTYLARGEMIDCAP250,20191115,-,-,-,5911.09,2058090614,0
NIFTYMIDSMALLCAP400,20191115,-,-,-,5655.35,-,0
NIFTYAUTO,20191115,8259.75,8297.15,8130.20,8153.90,100560371,0
BANKNIFTY,20191115,30912.40,31165.45,30860.70,31008.40,393946823,0
NIFTYFINSERVICE,20191115,13995.45,14094.55,13969.25,14021.00,219037793,0
NIFTYFMGC,20191115,31447.15,31624.20,31235.30,31289.70,27814384,0
NSEIT,20191115,15425.05,15471.15,15287.10,15310.60,18374737,0
NIFTYMEDIA,20191115,1800.45,1812.70,1781.10,1801.00,60243377,0
NIFTYMETAL,20191115,2512.65,2529.05,2491.00,2498.80,106985072,0
NIFTYPHARMA,20191115,7620.45,7769.30,7554.50,7720.60,45815249,0
NIFTYPVTBANK,20191115,17073.30,17178.10,17038.60,17065.70,226455034,0
NIFTYPSUBANK,20191115,2403.65,2498.35,2398.25,2457.35,250517141,0
NIFTYREALTY,20191115,277.75,279.20,276.05,276.95,17906150,0
NIFTYCOMMODITIES,20191115,3346.30,3359.10,3322.85,3328.65,165326539,0
NIFTYCONSUMPTION,20191115,5022.50,5061.70,5010.60,5017.05,112624868,0
NIFTYCPSE,20191115,1983.10,1985.45,1953.45,1957.00,56818549,0
NIFTYENERGY,20191115,15935.95,15979.55,15807.30,15856.65,63916457,0
NIFTY100ESG,20191115,-,-,-,2207.95,1504190227,0
NIFTY100ENHESG,20191115,-,-,-,2233.94,1453851030,0
NIFTYINFRA,20191115,3225.25,3255.25,3224.15,3237.95,224018269,0
NIFTYMNC,20191115,13828.00,13883.40,13776.70,13800.80,901476469,0
NIFTYPSE,20191115,3282.05,3285.50,3245.75,3253.20,128385291,0
NIFTYSMEEMERGE,20191115,-,-,-,1361.67,1115750,0
NIFTYSERVSECTOR,20191115,16820.65,16931.05,16807.65,16837.80,470978853,0
NIFTYSHARIAH25,20191115,-,-,-,4353.27,68780292,0
NIFTY50SHARIAH,20191115,-,-,-,2477.32,64147934,0
NIFTY500SHARIAH,20191115,-,-,-,2957.30,224912474,0
NIFTYABGROUP,20191115,-,-,-,2780.48,838464785,0
NIFTYMAHINDRA,20191115,-,-,-,10082.76,6954139,0
NIFTYTATA,20191115,-,-,-,6914.42,67711805,0
NIFTYTATA25CAP,20191115,-,-,-,4751.43,57345253,0
NIFTYABGROUP,20191115,-,-,-,2780.48,838464785,0
NIFTYLIQ15,20191115,3692.30,3714.90,3674.30,3679.95,367471933,0
NIFTY500VALUE50,20191115,-,-,-,3588.37,257896450,0
NIFTYALPHALOWVOL30,20191115,-,-,-,12011.24,128374638,0
NIFTYQUALLOWVOL30,20191115,-,-,-,8520.94,64764132,0
NIFTYALPHAQUALLOWVOL30,20191115,-,-,-,9687.78,71003508,0
NIFTYALPHAQUALVALLOWVOL30,20191115,-,-,-,7321.91,96526143,0
NIFTY50EQUALWEIGHT,20191115,12206.90,12276.75,12188.55,12200.85,580154179,0
NIFTY100EQUALWEIGHT,20191115,13179.10,13231.95,13141.10,13166.10,1653923262,0
NIFTY100LOWVOL30,20191115,8980.40,8995.10,8928.80,8942.80,95005133,0
NSEDEFTY,20191115,-,-,-,5741.43,-,0
NIFTY50DIVPOINT,20191115,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191115,2570.80,2578.80,2551.40,2554.10,217589629,0
NIFTYALPHA50,20191115,12780.70,12789.45,12665.75,12679.05,132670710,0
NIFTY50ARBITRAGE,20191115,-,-,-,1868.27,-,0
NIFTY50FUTINDEX,20191115,-,-,-,4039.99,-,0
NIFTY50FUTTRINDEX,20191115,-,-,-,12026.10,-,0
NIFTYHIGHBETA50,20191115,-,-,-,1339.43,1533609919,0
NIFTYLOWVOL50,20191115,-,-,-,10518.47,148082978,0
NIFTY200QUALITY30,20191115,-,-,-,9864.75,-,0
NIFTY50VALUE20,20191115,5471.15,5490.30,5425.20,5435.60,240793612,0
NIFTYGROWSECT15,20191115,6345.30,6368.85,6314.90,6321.10,70215675,0
NIFTY50TR2XLEV,20191115,6622.45,6698.40,6595.90,6612.75,-,0
NIFTY50PR2XLEV,20191115,5094.90,5153.35,5074.50,5087.45,-,0
NIFTY50TR1XINV,20191115,343.05,343.75,341.05,343.30,-,0
NIFTY50PR1XINV,20191115,391.05,391.85,388.80,391.35,-,0
NIFTY-GS-COMPSITE,20191115,2048.00,2049.82,2047.83,2049.29,-,0
NIFTY-GS-4-8YR,20191115,2139.11,2140.97,2138.90,2140.32,-,0
NIFTY-GS-8-13YR,20191115,2013.10,2014.91,2013.04,2014.51,-,0
NIFTY-GS-10YR,20191115,1857.26,1858.79,1855.87,1856.71,-,0
NIFTY-GS-10YR-CLN,20191115,946.10,946.89,945.39,945.83,-,0
NIFTY-GS-11-15YR,20191115,2129.24,2130.98,2128.49,2130.30,-,0
NIFTY-GS-15YRPLUS,20191115,2295.10,2295.10,2294.03,2292.54,-,0
VIX,20191115,15.65,15.65,12.52,15.03,0,0
